pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
465.170000,396.290000,355.280000,535.590000,774.980203,380.246246,635.990000,480.860000
465.030000,396.210000,354.960000,535.920000,774.980203,380.745888,636.000000,481.850000
464.930000,396.120000,354.760000,535.920000,774.980203,380.745888,636.130000,482.790000
464.800000,396.050000,354.350000,536.050000,774.980203,380.745888,636.140000,483.910000
464.640000,396.000000,354.050000,536.110000,774.980203,380.745888,633.286050,487.174413
463.970000,396.150000,353.870000,536.100000,774.980203,380.745888,634.185527,488.839888
463.160000,396.460000,353.570000,536.130000,774.980203,380.745888,633.960658,488.173698
462.330000,397.020000,353.160000,536.270000,776.666721,382.244816,634.635266,490.838458
462.090000,397.200000,352.990000,536.250000,776.666721,382.244816,635.309873,489.506078
462.030000,396.910000,352.810000,536.210000,776.666721,382.244816,635.759611,490.172268
461.910000,396.870000,352.350000,536.450000,776.666721,382.744458,635.759611,492.503933
461.780000,396.800000,351.970000,536.870000,776.666721,382.744458,635.759611,492.503933
461.540000,396.790000,351.780000,536.860000,776.666721,382.744458,636.659088,494.169408
460.920000,396.930000,351.400000,536.960000,776.666721,382.744458,636.659088,495.501788
460.240000,397.080000,351.080000,537.010000,776.666721,382.744458,636.659088,495.501788
460.090000,397.020000,350.930000,537.000000,776.666721,382.744458,636.434219,497.833453
459.960000,396.970000,350.710000,536.990000,775.654810,382.744458,637.108826,497.833453
459.840000,396.930000,350.230000,537.160000,775.654810,382.744458,637.333696,498.166547
459.710000,396.880000,350.060000,537.140000,775.317506,383.244101,636.434219,499.832022
459.480000,396.860000,349.880000,537.120000,775.317506,383.244101,636.434219,501.497497
458.920000,396.980000,349.640000,537.140000,775.317506,383.244101,636.209350,502.829877
458.200000,397.160000,349.170000,537.340000,775.317506,383.244101,636.883957,506.493922
458.070000,397.090000,349.000000,537.350000,775.317506,383.244101,636.883957,506.160827
457.970000,397.050000,348.830000,537.320000,775.317506,383.244101,636.883957,506.160827
457.830000,397.000000,348.410000,537.510000,775.317506,383.244101,636.727184,507.999285
457.710000,396.950000,348.020000,537.910000,775.317506,383.244101,637.476748,507.999285
457.490000,396.950000,347.860000,537.880000,775.317506,383.244101,637.027009,509.553728
456.900000,397.080000,347.610000,537.920000,775.317506,383.244101,636.427358,511.552298
456.160000,397.290000,347.180000,538.020000,775.317506,383.244101,635.827707,512.440551
455.610000,397.420000,347.020000,538.010000,774.980203,386.741598,634.778318,514.661185
455.140000,397.880000,346.870000,538.000000,773.968291,387.241241,636.127533,514.661185
455.020000,397.840000,346.600000,538.030000,773.968291,387.241241,636.277446,515.993564
454.910000,397.770000,346.190000,538.180000,773.293684,387.241241,635.527882,516.437691
454.790000,397.700000,346.010000,538.160000,773.293684,387.241241,636.577271,518.214198
454.610000,397.640000,345.860000,538.140000,773.293684,387.241241,636.127533,518.880388
453.960000,397.850000,345.520000,538.230000,773.293684,387.241241,636.127533,518.880388
453.280000,398.030000,345.140000,538.360000,772.619076,387.241241,636.127533,518.880388
453.140000,398.000000,345.000000,538.300000,772.619076,387.241241,636.127533,518.880388
453.030000,397.950000,344.830000,538.290000,772.619076,387.241241,635.977620,519.768641
452.910000,397.880000,344.540000,538.340000,771.944469,387.241241,635.827707,521.545148
452.760000,397.840000,344.100000,538.620000,772.619076,390.239095,635.827707,522.211337
452.590000,397.790000,343.890000,538.890000,772.619076,389.239810,635.527882,522.877527
451.960000,397.950000,343.660000,538.900000,772.281773,389.239810,635.677794,523.987844
451.310000,398.080000,343.210000,539.050000,772.281773,389.239810,635.377969,525.098161
451.160000,398.050000,343.050000,539.030000,772.281773,389.239810,634.778318,525.986414
451.040000,398.010000,342.900000,539.040000,772.281773,389.239810,635.377969,527.540857
450.930000,397.940000,342.670000,539.050000,772.281773,389.239810,635.377969,527.762921
450.830000,397.880000,342.250000,539.190000,772.281773,389.239810,635.228056,528.429110
450.670000,397.840000,342.060000,539.180000,772.281773,389.239810,635.677794,529.983554
450.430000,397.830000,341.930000,539.130000,772.281773,389.239810,633.129277,531.537997
449.920000,397.960000,341.730000,539.120000,772.281773,389.239810,633.129277,533.314504
449.230000,398.140000,341.360000,539.250000,769.920646,389.239810,633.100000,533.290000
449.120000,398.080000,341.100000,539.330000,770.257950,390.239095,633.030000,533.920000
449.030000,398.030000,340.950000,539.280000,770.257950,390.239095,632.529626,533.980693
448.940000,397.960000,340.770000,539.270000,770.257950,390.239095,632.050000,534.890000
448.820000,397.920000,340.320000,539.540000,770.257950,390.239095,632.110000,535.360000
448.720000,397.840000,340.010000,539.900000,770.257950,390.239095,632.030000,535.890000
448.610000,397.780000,339.870000,539.880000,770.257950,390.239095,632.210000,536.100000
448.430000,397.760000,339.660000,539.900000,770.257950,390.239095,631.480236,536.645453
447.810000,397.940000,339.240000,540.020000,770.257950,390.239095,631.110000,537.200000
447.090000,398.120000,339.070000,540.010000,770.257950,390.239095,630.950000,537.860000
446.490000,398.280000,338.930000,539.990000,770.257950,390.738738,631.180000,538.080000
446.280000,398.280000,338.770000,539.980000,768.234127,388.740168,630.770000,538.760000
446.160000,398.220000,338.390000,540.110000,767.222216,388.240526,630.210000,539.120000
446.060000,398.160000,338.100000,540.180000,766.884912,388.240526,629.870000,539.770000
446.000000,398.110000,337.980000,540.140000,766.884912,388.240526,629.350000,540.060000
445.890000,398.050000,337.830000,540.110000,766.884912,388.240526,629.340000,540.360000
445.800000,397.990000,337.560000,540.150000,766.884912,388.240526,629.060000,540.960000
445.700000,397.940000,337.170000,540.310000,766.884912,388.240526,629.260000,541.120000
445.600000,397.890000,337.020000,540.290000,766.884912,388.240526,630.730673,541.974973
445.460000,397.850000,336.910000,540.240000,766.884912,388.240526,631.330000,542.120000
444.830000,398.010000,336.690000,540.250000,766.884912,388.240526,631.310000,542.400000
444.060000,398.290000,336.220000,540.500000,766.884912,388.240526,630.770000,542.960000
443.170000,398.960000,335.980000,540.860000,766.210305,391.738023,630.260000,543.230000
442.550000,399.340000,335.850000,540.830000,764.523786,390.239095,629.930000,543.870000
442.350000,399.340000,335.650000,540.840000,764.186482,390.738738,630.000000,544.000000
442.320000,399.010000,335.250000,540.970000,764.186482,391.238380,630.030000,544.150000
442.190000,398.980000,335.070000,540.960000,764.186482,391.238380,630.020000,544.510000
442.080000,398.940000,334.970000,540.930000,764.186482,391.238380,629.660000,544.960000
441.990000,398.890000,334.820000,540.920000,764.186482,391.238380,629.190000,545.130000
441.900000,398.850000,334.600000,540.940000,764.186482,391.238380,629.120000,545.340000
441.790000,398.780000,334.230000,541.040000,764.186482,391.238380,628.830000,545.820000
441.640000,398.750000,334.070000,541.030000,764.186482,391.238380,628.790000,546.000000
440.980000,398.910000,333.960000,541.010000,764.186482,391.238380,628.720000,546.140000
440.360000,399.050000,333.790000,541.000000,762.837267,391.238380,630.569676,544.883963
440.220000,399.030000,333.580000,541.020000,762.837267,391.238380,631.100000,545.060000
440.100000,399.000000,333.200000,541.150000,762.837267,391.238380,631.030000,545.160000
440.020000,398.960000,333.070000,541.150000,762.837267,391.238380,630.890000,545.210000
439.920000,398.920000,332.960000,541.120000,762.837267,391.238380,630.810000,545.370000
439.830000,398.870000,332.830000,541.110000,762.837267,391.238380,629.990000,545.940000
439.740000,398.830000,332.600000,541.150000,762.837267,391.238380,629.340000,546.040000
439.610000,398.790000,332.200000,541.350000,759.464230,391.238380,629.230000,546.090000
438.990000,398.980000,331.950000,541.730000,759.464230,391.238380,629.190000,546.150000
438.360000,399.130000,331.830000,541.700000,759.464230,391.238380,629.160000,546.200000
438.250000,399.120000,331.650000,541.720000,759.464230,391.238380,629.050000,546.250000
438.150000,399.090000,331.250000,541.850000,759.464230,391.238380,629.000000,546.240000
438.060000,399.040000,331.090000,541.850000,759.464230,391.238380,628.910000,546.290000
437.990000,399.010000,331.000000,541.820000,759.126926,390.738738,628.770000,546.280000
437.910000,398.970000,330.870000,541.810000,760.138837,390.738738,628.710000,546.380000
437.820000,398.920000,330.700000,541.810000,760.138837,390.738738,628.590000,546.340000
437.720000,398.890000,330.390000,541.910000,759.801533,390.738738,628.010000,546.360000
437.640000,398.830000,330.140000,541.940000,759.801533,390.738738,627.940000,546.400000
437.540000,398.800000,330.020000,541.930000,759.801533,390.738738,627.920000,546.550000
436.920000,398.990000,329.910000,541.910000,758.115015,390.738738,627.870000,546.890000
436.190000,399.190000,329.770000,541.890000,758.115015,390.738738,627.760000,546.950000
436.130000,399.150000,329.470000,541.970000,758.115015,390.738738,627.540000,547.030000
436.050000,399.110000,329.180000,542.020000,758.115015,390.738738,626.900000,547.110000
435.970000,399.060000,329.050000,542.020000,758.115015,390.738738,626.340000,547.140000
435.930000,399.020000,328.950000,542.010000,758.115015,390.738738,626.180000,547.170000
435.840000,398.980000,328.820000,541.990000,758.115015,390.738738,626.090000,547.210000
435.750000,398.940000,328.630000,542.000000,758.115015,390.738738,626.090000,547.170000
435.690000,398.890000,328.270000,542.120000,758.115015,390.738738,626.010000,547.200000
435.600000,398.860000,328.140000,542.110000,758.115015,390.738738,625.980000,547.270000
435.480000,398.820000,328.030000,542.090000,758.115015,390.738738,625.920000,547.200000
434.890000,399.000000,327.930000,542.090000,756.765799,389.239810,625.780000,547.140000
434.110000,399.230000,327.810000,542.060000,756.765799,389.239810,625.780000,547.190000
433.690000,399.330000,327.630000,542.060000,756.765799,389.239810,625.730000,547.130000
433.530000,399.340000,327.260000,542.210000,757.103103,389.239810,625.560000,547.080000
433.330000,399.370000,327.140000,542.190000,757.103103,389.239810,624.990000,547.050000
433.250000,399.350000,327.020000,542.170000,757.103103,389.239810,624.950000,546.980000
433.190000,399.290000,326.930000,542.140000,757.103103,389.239810,624.840000,546.960000
433.130000,399.250000,326.800000,542.130000,757.103103,389.239810,624.840000,546.900000
433.080000,399.200000,326.610000,542.150000,754.404673,391.238380,624.780000,546.860000
433.040000,399.160000,326.240000,542.340000,755.753888,390.738738,624.710000,546.870000
433.000000,399.120000,326.130000,542.340000,755.753888,390.738738,624.600000,546.840000
432.940000,399.080000,326.040000,542.320000,755.753888,390.738738,624.100000,546.770000
432.920000,399.030000,325.940000,542.300000,755.753888,390.738738,624.040000,546.730000
432.860000,398.990000,325.830000,542.270000,755.079281,390.738738,623.950000,546.660000
432.840000,398.940000,325.630000,542.320000,754.067369,390.738738,623.470000,546.230000
432.780000,398.890000,325.230000,542.560000,754.067369,390.738738,623.040000,546.070000
432.740000,398.860000,325.040000,542.860000,754.067369,390.738738,623.040000,546.020000
432.660000,398.830000,324.950000,542.860000,754.067369,390.738738,623.020000,545.960000
432.670000,398.760000,324.840000,542.840000,754.067369,390.738738,622.980000,545.940000
432.580000,398.730000,324.710000,542.830000,754.067369,390.738738,623.000000,545.880000
432.470000,398.710000,324.450000,542.920000,754.067369,390.239095,622.920000,545.800000
431.750000,398.970000,324.200000,542.960000,754.067369,390.239095,622.850000,545.800000
431.000000,399.210000,324.090000,542.950000,754.067369,390.239095,622.710000,545.680000
430.140000,399.660000,324.000000,542.940000,753.055458,390.239095,623.458411,544.577919
429.390000,400.150000,323.910000,542.940000,753.055458,390.239095,623.090000,544.960000
429.090000,400.610000,323.790000,542.940000,753.055458,390.239095,622.940000,544.950000
429.020000,400.580000,323.620000,542.950000,753.055458,390.239095,622.900000,544.930000
429.010000,400.470000,323.290000,543.060000,753.055458,390.239095,622.870000,544.900000
429.080000,400.070000,323.170000,543.050000,753.055458,390.239095,622.840000,544.870000
429.010000,400.040000,323.060000,543.040000,752.718154,390.239095,622.830000,544.830000
428.950000,400.010000,322.990000,543.010000,752.718154,390.239095,622.810000,544.760000
428.890000,399.980000,322.890000,543.020000,751.706243,390.239095,622.770000,544.700000
428.850000,399.940000,322.770000,543.020000,750.357028,390.738738,622.250000,544.300000
428.790000,399.920000,322.630000,543.030000,750.357028,390.738738,621.800000,544.100000
428.700000,399.890000,322.300000,543.150000,750.357028,390.738738,621.230000,544.060000
428.630000,399.860000,322.160000,543.170000,750.357028,390.738738,621.210000,544.020000
428.580000,399.810000,322.080000,543.160000,748.670509,390.239095,621.200000,543.970000
428.530000,399.780000,322.010000,543.120000,748.670509,390.239095,621.130000,543.920000
427.890000,400.000000,321.920000,543.120000,748.670509,390.239095,621.090000,543.900000
427.190000,400.220000,321.810000,543.110000,748.670509,390.239095,620.970000,543.880000
427.130000,400.180000,321.710000,543.100000,748.670509,390.239095,620.910000,543.860000
427.070000,400.150000,321.540000,543.140000,748.670509,390.239095,620.760000,543.870000
427.030000,400.130000,321.240000,543.290000,748.670509,390.239095,620.710000,543.850000
426.990000,400.100000,321.150000,543.270000,748.670509,390.239095,620.670000,543.850000
426.950000,400.070000,321.080000,543.250000,748.670509,390.239095,620.570000,543.840000
426.920000,400.030000,321.000000,543.250000,748.670509,390.239095,620.030000,543.830000
425.946712,400.688764,320.920000,543.220000,748.670509,390.239095,619.990000,543.790000
425.640000,401.060000,320.820000,543.210000,748.670509,390.239095,619.880000,543.770000
425.500000,401.090000,320.690000,543.240000,748.670509,390.239095,619.760000,543.730000
425.350000,401.090000,320.520000,543.250000,748.670509,390.239095,619.630000,543.700000
425.240000,401.100000,320.220000,543.430000,747.658598,390.239095,619.660000,543.790000
425.180000,401.090000,320.030000,543.800000,747.658598,390.239095,619.540000,543.790000
425.110000,401.070000,319.950000,543.790000,747.658598,390.239095,618.960000,543.820000
425.060000,401.060000,319.880000,543.780000,747.658598,390.239095,618.230000,543.800000
424.990000,401.040000,319.790000,543.780000,747.321294,390.239095,618.240000,543.870000
424.930000,401.030000,319.650000,543.790000,747.321294,390.239095,618.120000,543.920000
424.890000,401.010000,319.440000,543.870000,746.983990,390.239095,618.100000,543.930000
424.830000,400.990000,319.230000,543.920000,746.309383,390.239095,618.070000,543.980000
424.760000,400.990000,319.140000,543.910000,746.309383,390.239095,618.040000,544.010000
424.690000,400.980000,319.050000,543.910000,746.309383,390.239095,618.010000,544.090000
424.590000,400.980000,318.990000,543.900000,746.309383,390.239095,618.000000,544.060000
424.010000,401.150000,318.930000,543.900000,746.309383,390.239095,617.890000,544.140000
423.960000,401.130000,318.840000,543.900000,746.309383,390.239095,617.850000,544.200000
423.930000,401.120000,318.740000,543.900000,746.309383,389.739453,618.404561,543.642146
423.860000,401.100000,318.610000,543.920000,744.960168,389.739453,618.140000,543.960000
423.810000,401.090000,318.320000,544.020000,744.960168,389.739453,617.980000,543.980000
423.760000,401.070000,318.210000,544.030000,744.960168,389.739453,617.960000,544.000000
423.680000,401.070000,318.120000,544.020000,744.960168,389.739453,617.920000,544.000000
423.630000,401.050000,318.060000,544.020000,743.273649,389.739453,617.900000,544.000000
423.530000,401.050000,318.000000,543.990000,743.273649,389.739453,617.870000,544.000000
423.010000,401.210000,317.920000,544.000000,743.273649,389.739453,617.850000,544.020000
422.970000,401.190000,317.860000,543.980000,743.273649,389.739453,617.830000,544.020000
422.930000,401.170000,317.760000,544.000000,743.273649,389.739453,617.830000,544.040000
422.880000,401.150000,317.660000,544.010000,743.273649,389.739453,617.810000,544.050000
422.840000,401.120000,317.540000,544.020000,743.273649,389.739453,617.800000,544.080000
422.790000,401.130000,317.290000,544.130000,743.273649,389.739453,617.810000,544.070000
422.730000,401.110000,317.200000,544.140000,742.936345,389.739453,617.750000,544.100000
422.680000,401.100000,317.130000,544.150000,741.249826,390.738738,617.740000,544.130000
422.630000,401.110000,317.070000,544.140000,741.249826,390.738738,617.700000,544.190000
422.610000,401.070000,317.010000,544.140000,741.249826,390.738738,617.690000,544.250000
422.540000,401.080000,316.970000,544.120000,741.249826,390.738738,617.700000,544.210000
421.980000,401.290000,316.910000,544.120000,741.249826,390.738738,617.770000,544.210000
421.950000,401.280000,316.860000,544.110000,742.599041,390.239095,616.410000,544.840000
421.920000,401.260000,316.800000,544.120000,742.261738,391.238380,615.620000,545.100000
421.880000,401.260000,316.700000,544.130000,741.924434,391.238380,615.480000,545.210000
421.850000,401.230000,316.600000,544.170000,741.950000,391.010000,615.240000,545.400000
421.790000,401.220000,316.490000,544.190000,741.970000,390.980000,615.120000,545.640000
421.790000,401.200000,316.230000,544.330000,742.261738,391.738023,615.040000,545.730000
421.760000,401.180000,316.150000,544.360000,742.050000,391.980000,615.100000,545.700000
421.730000,401.180000,316.090000,544.380000,741.980000,391.970000,615.060000,545.790000
421.700000,401.130000,316.040000,544.360000,742.261738,391.738023,615.040000,545.820000
421.700000,401.130000,315.990000,544.370000,742.261738,391.738023,615.040000,545.870000
421.640000,401.100000,315.930000,544.390000,742.261738,391.738023,615.030000,545.930000
419.888570,401.489998,315.860000,544.380000,740.575219,391.738023,614.960000,545.970000
419.170000,401.660000,315.800000,544.370000,740.575219,391.738023,614.980000,546.070000
419.347665,401.810492,315.700000,544.400000,741.000000,392.030000,614.950000,546.160000
418.960000,401.990000,315.630000,544.400000,740.575219,391.738023,614.870000,546.350000
418.920000,401.980000,315.420000,544.580000,740.575219,391.738023,614.770000,546.630000
418.890000,401.980000,315.150000,544.960000,740.575219,391.738023,614.820000,546.750000
418.850000,401.970000,315.110000,544.960000,740.575219,391.738023,614.810000,546.700000
418.800000,401.970000,315.050000,544.990000,741.020000,392.020000,614.700000,546.840000
418.750000,401.970000,315.020000,544.990000,739.563308,391.738023,613.561288,545.825617
418.690000,401.970000,314.970000,545.010000,739.563308,391.738023,613.830000,546.040000
418.670000,401.960000,314.930000,545.020000,739.563308,392.737308,614.000000,546.090000
418.610000,401.960000,314.890000,545.030000,738.214093,391.738023,614.000000,546.140000
418.590000,401.950000,314.840000,545.050000,738.214093,391.738023,613.980000,546.180000
418.490000,401.970000,314.800000,545.050000,738.214093,391.238380,613.960000,546.240000
418.050000,402.110000,314.730000,545.080000,738.020000,390.990000,613.940000,546.320000
418.020000,402.100000,314.650000,545.100000,738.214093,391.238380,613.930000,546.360000
417.980000,402.090000,314.560000,545.160000,737.970000,390.960000,613.920000,546.440000
417.950000,402.080000,314.330000,545.280000,738.214093,391.238380,613.880000,546.670000
417.930000,402.090000,314.260000,545.330000,737.970000,390.990000,613.870000,546.560000
417.890000,402.090000,314.210000,545.350000,738.214093,391.238380,613.350000,547.560000
417.850000,402.100000,314.160000,545.370000,737.980000,391.000000,613.170000,547.620000
417.820000,402.100000,314.110000,545.400000,737.960000,391.030000,613.120000,547.730000
417.770000,402.110000,314.070000,545.440000,738.010000,391.010000,613.080000,547.790000
417.740000,402.120000,314.050000,545.450000,737.980000,391.030000,613.090000,547.840000
417.700000,402.130000,314.000000,545.510000,737.990000,391.010000,613.070000,547.960000
417.700000,402.130000,313.870000,545.860000,738.551396,393.236950,613.080000,548.290000
417.610000,402.140000,313.850000,545.860000,737.539485,394.735878,612.880000,548.380000
417.570000,402.150000,313.790000,545.890000,737.940000,394.990000,612.940000,548.550000
417.550000,402.150000,313.760000,545.900000,737.990000,395.000000,612.960000,548.590000
417.510000,402.160000,313.700000,545.920000,737.539485,395.235520,612.870000,548.620000
417.020000,402.380000,313.640000,545.950000,737.920000,394.970000,613.561288,549.880633
416.780000,402.790000,313.590000,545.970000,738.000000,395.030000,614.010000,550.060000
416.300000,402.980000,313.450000,546.050000,736.864877,395.235520,614.010000,550.110000
416.260000,402.970000,313.350000,546.080000,737.000000,395.000000,613.970000,550.180000
416.230000,402.980000,313.300000,546.110000,737.876789,392.737308,613.910000,550.260000
416.190000,402.970000,313.230000,546.150000,737.876789,392.737308,613.890000,550.440000
416.170000,402.980000,313.190000,546.150000,739.226004,393.236950,613.790000,550.790000
416.130000,402.980000,313.160000,546.170000,738.551396,394.236235,613.720000,550.880000
416.110000,402.980000,313.120000,546.210000,736.190270,395.735163,613.550000,551.020000
416.090000,402.980000,313.080000,546.220000,735.980000,396.040000,613.010000,551.150000
416.070000,402.980000,313.050000,546.270000,736.190270,395.735163,613.010000,551.240000
416.050000,402.970000,313.030000,546.280000,736.000000,395.980000,612.940000,551.270000
416.030000,402.960000,313.000000,546.320000,735.970000,395.970000,612.850000,551.340000
416.010000,402.970000,312.980000,546.350000,735.990000,395.970000,613.140134,551.752179
415.990000,402.970000,312.960000,546.340000,735.980000,395.990000,613.000000,552.050000
415.970000,402.970000,312.920000,546.390000,735.970000,395.970000,612.970000,552.080000
415.950000,402.960000,312.900000,546.430000,735.980000,396.000000,612.970000,552.140000
415.950000,402.980000,312.880000,546.460000,735.960000,396.020000,612.920000,552.220000
415.910000,402.990000,312.850000,546.460000,736.000000,396.010000,612.920000,552.340000
415.910000,402.980000,312.810000,546.520000,735.960000,396.020000,612.297826,551.440255
415.890000,402.980000,312.680000,546.890000,736.000000,396.030000,611.990000,551.040000
415.860000,402.980000,312.620000,546.900000,736.010000,396.030000,611.960000,551.090000
415.840000,403.000000,312.580000,546.950000,736.010000,396.040000,611.950000,551.160000
415.840000,402.980000,312.540000,546.960000,736.010000,396.020000,611.910000,551.200000
415.820000,402.990000,312.350000,547.060000,736.020000,396.010000,611.910000,551.400000
415.790000,402.990000,312.320000,547.100000,736.000000,396.000000,611.034363,552.999876
415.780000,402.990000,312.290000,547.120000,735.980000,396.010000,611.244941,552.064103
415.760000,403.000000,312.270000,547.150000,736.000000,396.070000,610.960000,552.020000
415.760000,403.010000,312.250000,547.160000,736.010000,396.040000,610.950000,552.050000
415.760000,403.010000,312.220000,547.190000,736.000000,396.020000,610.900000,552.110000
415.720000,403.020000,312.200000,547.200000,733.491840,395.235520,610.910000,552.180000
415.710000,403.030000,312.180000,547.210000,732.970000,394.980000,610.402632,552.376028
415.700000,403.030000,312.170000,547.210000,732.980000,395.000000,609.980000,552.060000
415.700000,403.040000,312.150000,547.240000,733.040000,395.050000,609.950000,552.080000
415.680000,403.050000,312.130000,547.270000,733.020000,395.010000,609.920000,552.140000
415.650000,403.060000,312.120000,547.300000,733.030000,395.000000,609.890000,552.210000
415.640000,403.070000,312.110000,547.320000,733.000000,395.030000,609.860000,552.270000
415.660000,403.060000,312.070000,547.360000,733.030000,395.040000,609.870000,552.350000
415.630000,403.060000,312.060000,547.380000,733.040000,395.030000,609.770901,553.311801
415.640000,403.070000,312.060000,547.380000,733.020000,395.050000,609.990000,553.050000
415.600000,403.070000,312.040000,547.420000,733.020000,395.030000,609.940000,553.040000
415.590000,403.070000,312.010000,547.410000,733.020000,395.050000,609.910000,553.060000
415.550000,403.090000,312.010000,547.450000,733.020000,395.020000,609.870000,553.090000
415.520000,403.080000,311.990000,547.490000,733.060000,395.070000,609.900000,553.150000
415.060000,403.290000,311.880000,547.880000,733.060000,395.060000,609.890000,553.220000
415.060000,403.290000,311.870000,547.880000,733.040000,395.080000,610.613209,553.935649
415.030000,403.270000,311.860000,547.890000,733.020000,395.070000,610.980000,554.080000
415.030000,403.290000,311.850000,547.910000,733.154536,397.234090,610.970000,554.060000
415.020000,403.280000,311.840000,547.920000,733.060000,397.010000,610.930000,554.070000
415.010000,403.290000,311.850000,547.930000,733.080000,397.010000,610.900000,554.110000
415.010000,403.300000,311.820000,547.940000,733.000000,396.980000,610.930000,554.160000
414.990000,403.300000,311.810000,547.940000,732.980000,396.990000,610.900000,554.190000
414.990000,403.310000,311.810000,547.950000,733.010000,397.020000,610.900000,554.230000
414.980000,403.330000,311.810000,547.960000,732.990000,397.050000,609.981478,555.183347
414.990000,403.340000,311.800000,547.980000,733.154536,398.233375,609.560324,555.807195
415.000000,403.320000,311.800000,547.990000,733.070000,397.970000,609.981478,556.119120
415.000000,403.350000,311.780000,548.010000,732.970000,398.000000,609.990000,556.070000
415.010000,403.350000,311.790000,548.020000,733.010000,398.000000,609.981478,556.119120
414.970000,403.380000,311.790000,548.030000,733.030000,397.980000,609.990000,556.010000
414.970000,403.370000,311.770000,548.050000,731.130713,399.232660,609.960000,556.030000
414.990000,403.390000,311.780000,548.050000,731.040000,398.980000,609.970000,556.040000
414.980000,403.410000,311.770000,548.070000,731.040000,399.020000,609.960000,556.040000
414.980000,403.400000,311.780000,548.060000,731.020000,399.030000,609.930000,556.070000
414.960000,403.420000,311.770000,548.060000,731.030000,399.040000,609.920000,556.120000
414.970000,403.450000,311.790000,548.070000,731.010000,399.050000,609.930000,556.120000
414.980000,403.440000,311.770000,548.070000,731.050000,399.080000,609.910000,556.090000
414.980000,403.440000,311.760000,548.080000,731.020000,399.030000,609.770901,556.119120
414.960000,403.480000,311.760000,548.110000,731.020000,399.040000,610.010000,556.010000
414.790000,403.850000,311.760000,548.100000,731.030000,399.040000,609.990000,556.010000
414.790000,403.870000,311.770000,548.100000,731.000000,399.060000,609.990000,556.020000
414.800000,403.880000,311.740000,548.110000,731.020000,399.010000,610.000000,556.040000
414.790000,403.900000,311.740000,548.120000,731.010000,399.050000,610.000000,556.070000
414.830000,403.890000,311.750000,548.130000,731.040000,399.070000,610.020000,556.080000
414.810000,403.900000,311.740000,548.140000,731.070000,399.080000,610.010000,556.110000
414.810000,403.900000,311.750000,548.150000,731.020000,399.060000,609.990000,556.120000
414.820000,403.910000,311.750000,548.150000,731.030000,399.110000,610.010000,556.140000
414.830000,403.900000,311.740000,548.160000,731.468017,398.233375,610.010000,556.150000
414.820000,403.900000,311.770000,548.140000,731.100000,398.020000,610.030000,556.150000
414.830000,403.900000,311.770000,548.140000,731.020000,397.980000,610.020000,556.180000
414.840000,403.900000,311.780000,548.140000,730.980000,398.030000,610.020000,556.160000
414.850000,403.910000,311.770000,548.140000,730.930000,398.030000,610.000000,556.150000
414.850000,403.910000,311.790000,548.120000,730.990000,398.050000,610.000000,556.160000
414.840000,403.910000,311.800000,548.090000,731.000000,398.060000,610.010000,556.130000
414.840000,403.910000,311.800000,548.110000,730.930000,398.090000,609.990000,556.130000
414.850000,403.920000,311.810000,548.100000,731.000000,398.060000,609.980000,556.120000
414.860000,403.930000,311.810000,548.120000,731.010000,398.070000,609.990000,556.110000
414.870000,403.920000,311.820000,548.110000,731.000000,398.050000,609.990000,556.110000
414.880000,403.930000,311.830000,548.110000,730.950000,398.020000,610.000000,556.150000
414.880000,403.930000,311.840000,548.110000,730.980000,398.060000,609.980000,556.120000
414.900000,403.950000,311.860000,548.100000,730.990000,398.070000,610.030000,556.110000
414.920000,403.950000,311.870000,548.090000,731.020000,398.080000,610.010000,556.030000
414.920000,403.950000,311.890000,548.080000,730.970000,398.060000,610.090000,556.010000
414.920000,403.980000,311.900000,548.060000,730.990000,398.050000,610.100000,555.990000
414.960000,403.970000,311.910000,548.040000,730.793410,401.231230,610.130000,555.980000
414.960000,403.980000,311.920000,548.040000,730.960000,400.980000,610.190000,555.960000
414.980000,403.990000,311.940000,548.030000,730.990000,400.970000,610.250000,555.940000
414.980000,403.990000,311.940000,548.020000,730.990000,400.990000,610.300000,555.960000
414.980000,403.990000,311.940000,548.000000,730.990000,400.980000,608.086284,556.119120
414.990000,404.000000,311.960000,548.000000,731.000000,400.990000,608.020000,555.970000
415.020000,404.010000,311.970000,547.980000,730.990000,401.000000,608.130000,555.920000
415.020000,404.020000,311.970000,547.970000,731.030000,401.000000,608.180000,555.890000
415.040000,404.030000,311.980000,547.980000,730.990000,401.000000,608.210000,555.820000
415.050000,404.040000,311.980000,547.970000,731.020000,401.000000,608.200000,555.800000
415.070000,404.040000,312.000000,547.940000,731.030000,401.010000,608.200000,555.690000
415.080000,404.040000,311.990000,547.930000,731.010000,400.980000,608.220000,555.620000
415.100000,404.060000,312.010000,547.920000,730.990000,400.980000,608.160000,555.440000
415.120000,404.070000,312.010000,547.910000,730.980000,400.990000,608.120000,555.300000
415.130000,404.090000,312.030000,547.880000,730.990000,400.990000,608.190000,555.190000
415.150000,404.100000,312.040000,547.870000,731.020000,400.980000,608.240000,555.150000
415.170000,404.120000,312.050000,547.860000,731.020000,401.000000,608.380000,555.050000
