pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
173.550000,719.030000,113.780000,596.250000,726.000000,738.030000,594.960000,652.020000
173.190000,719.070000,113.660000,596.230000,725.990000,738.020000,594.940000,652.030000
173.070000,719.060000,113.500000,596.180000,726.020000,738.020000,594.930000,652.030000
173.010000,719.070000,113.330000,596.150000,726.000000,738.020000,594.910000,652.040000
172.900000,719.100000,113.200000,596.100000,726.010000,737.970000,594.830000,652.070000
172.800000,719.100000,113.090000,596.090000,721.469449,740.077424,594.810000,652.070000
172.680000,719.100000,113.010000,596.060000,721.469449,740.077424,594.790000,652.090000
172.610000,719.080000,112.940000,596.040000,720.990000,740.000000,593.797394,652.331102
172.530000,719.060000,112.870000,596.010000,720.990000,739.970000,593.960000,652.030000
172.070000,719.120000,112.790000,596.010000,720.980000,739.990000,593.980000,652.010000
172.000000,719.120000,112.700000,595.990000,721.010000,739.970000,593.970000,652.000000
171.930000,719.100000,112.600000,595.990000,720.950000,740.000000,593.950000,652.030000
171.840000,719.130000,112.400000,595.950000,720.960000,739.980000,593.930000,652.000000
171.760000,719.120000,112.320000,595.920000,721.000000,739.980000,593.900000,652.030000
171.610000,719.120000,112.230000,595.900000,721.010000,740.000000,593.890000,652.020000
171.210000,719.200000,112.130000,595.870000,720.960000,739.960000,593.870000,652.040000
171.110000,719.170000,112.060000,595.860000,721.010000,739.960000,593.840000,652.050000
171.040000,719.220000,111.980000,595.820000,721.010000,739.970000,593.830000,652.090000
170.970000,719.190000,111.900000,595.800000,720.990000,740.000000,593.800000,652.120000
170.860000,719.260000,111.810000,595.800000,721.000000,739.970000,592.046541,652.619270
170.790000,719.260000,111.750000,595.790000,720.960000,739.980000,591.920000,653.010000
170.630000,719.270000,111.650000,595.790000,721.000000,739.980000,591.900000,653.010000
170.190000,719.400000,111.570000,595.780000,720.980000,739.970000,591.940000,653.030000
170.070000,719.870000,111.450000,595.760000,720.970000,739.990000,591.880000,653.040000
170.040000,719.870000,111.300000,595.680000,721.010000,739.980000,591.870000,653.050000
169.960000,719.880000,111.180000,595.600000,720.270147,743.038268,591.850000,653.060000
169.890000,719.870000,111.040000,595.460000,719.970000,743.020000,591.800000,653.070000
169.780000,719.850000,110.890000,594.950000,719.990000,743.020000,591.820000,653.070000
169.700000,719.870000,110.830000,594.930000,719.970000,743.020000,591.800000,653.070000
169.560000,719.870000,110.740000,594.920000,719.990000,743.020000,591.760000,653.090000
169.150000,719.830000,110.650000,594.940000,720.020000,743.010000,591.770000,653.090000
169.100000,719.850000,110.540000,594.930000,720.000000,743.020000,591.790000,653.090000
169.000000,719.850000,110.340000,594.900000,719.960000,743.010000,591.830000,653.090000
168.950000,719.850000,110.250000,594.860000,719.960000,743.010000,590.490227,651.466599
168.880000,719.860000,110.170000,594.810000,719.980000,743.030000,589.940000,650.970000
168.790000,719.910000,110.090000,594.770000,720.010000,743.020000,589.890000,651.010000
168.720000,719.950000,110.030000,594.740000,720.000000,743.030000,589.890000,651.030000
168.560000,719.930000,109.970000,594.720000,720.010000,743.040000,589.920000,651.050000
168.140000,719.900000,109.920000,594.700000,720.000000,743.000000,589.850000,651.080000
168.020000,719.910000,109.850000,594.700000,720.010000,743.030000,589.750000,651.090000
167.970000,719.920000,109.790000,594.700000,719.980000,743.010000,589.770000,651.140000
167.900000,719.930000,109.740000,594.720000,719.990000,743.000000,589.906610,652.042935
167.850000,719.960000,109.680000,594.710000,719.990000,743.020000,589.960000,652.040000
167.730000,719.940000,109.600000,594.710000,719.960000,743.030000,589.970000,652.010000
167.710000,719.970000,109.280000,594.400000,719.970000,743.000000,589.920000,652.050000
167.580000,719.980000,109.040000,593.940000,718.271310,740.669593,589.880000,652.050000
167.150000,719.980000,108.970000,593.900000,718.000000,741.000000,589.850000,652.030000
167.060000,720.020000,108.890000,593.890000,718.020000,741.020000,589.810000,652.110000
166.970000,720.020000,108.810000,593.870000,718.020000,741.000000,589.810000,652.140000
166.890000,720.050000,108.720000,593.880000,718.020000,741.010000,588.933914,653.195605
166.790000,720.020000,108.630000,593.870000,718.010000,741.010000,588.970000,653.010000
166.720000,720.020000,108.520000,593.870000,718.010000,740.980000,588.950000,653.040000
166.620000,720.040000,108.320000,593.820000,718.030000,741.010000,588.900000,653.080000
166.530000,720.040000,108.240000,593.790000,718.000000,741.020000,588.900000,653.080000
166.090000,720.030000,108.140000,593.730000,718.060000,740.970000,588.850000,653.080000
166.040000,720.030000,108.060000,593.690000,717.990000,741.010000,588.870000,653.120000
165.980000,720.060000,107.990000,593.670000,718.010000,740.990000,588.870000,653.110000
165.880000,720.080000,107.920000,593.610000,717.960000,740.990000,588.810000,653.160000
165.800000,720.080000,107.850000,593.610000,718.010000,741.020000,588.820000,653.190000
165.740000,720.090000,107.790000,593.610000,717.990000,740.980000,588.720000,653.260000
165.690000,720.090000,107.710000,593.620000,717.980000,740.990000,587.183061,654.636444
165.590000,720.110000,107.650000,593.630000,717.990000,740.980000,587.000000,655.040000
165.530000,720.110000,107.590000,593.640000,718.271310,740.669593,586.990000,655.070000
165.070000,720.160000,107.300000,593.370000,718.050000,740.970000,586.910000,655.070000
165.020000,720.140000,107.080000,592.920000,718.000000,741.010000,586.910000,655.080000
164.960000,720.110000,107.010000,592.890000,718.050000,741.020000,586.910000,655.090000
164.900000,720.130000,106.950000,592.860000,717.980000,740.970000,586.880000,655.120000
164.790000,720.130000,106.880000,592.850000,717.950000,741.030000,586.880000,655.110000
164.710000,720.140000,106.810000,592.830000,717.970000,741.010000,586.860000,655.150000
164.650000,720.170000,106.730000,592.830000,716.272473,744.814775,586.860000,655.190000
164.570000,720.170000,106.630000,592.820000,716.272473,744.814775,586.830000,655.200000
164.100000,720.210000,106.550000,592.820000,716.030000,745.010000,586.810000,655.220000
163.990000,720.210000,106.370000,592.760000,716.040000,744.990000,586.880000,655.180000
163.900000,720.200000,106.310000,592.750000,715.990000,745.000000,586.830000,655.180000
163.870000,720.180000,106.200000,592.680000,716.050000,745.010000,585.940000,655.910000
163.780000,720.240000,106.120000,592.610000,715.970000,745.000000,585.660000,656.010000
163.670000,720.200000,106.040000,592.560000,715.970000,745.000000,585.400000,655.990000
163.640000,720.230000,105.940000,592.490000,715.990000,745.000000,585.230000,655.990000
163.450000,720.210000,105.820000,592.010000,716.040000,744.990000,585.190000,656.020000
163.040000,720.190000,105.760000,591.990000,716.000000,745.000000,585.110000,656.080000
163.000000,720.190000,105.660000,591.990000,716.272473,744.814775,585.150000,656.130000
162.930000,720.220000,105.540000,591.980000,716.050000,745.010000,585.080000,656.120000
162.910000,720.240000,105.380000,591.940000,716.050000,744.980000,584.900000,656.120000
162.840000,720.230000,105.250000,591.910000,716.040000,744.990000,584.930000,656.250000
162.690000,720.230000,105.170000,591.880000,716.060000,744.990000,586.015826,655.212779
162.640000,720.270000,105.100000,591.860000,716.050000,745.010000,586.010000,654.980000
162.600000,720.280000,105.020000,591.830000,716.050000,745.000000,585.970000,655.010000
162.550000,720.270000,104.950000,591.800000,716.020000,745.010000,585.930000,655.040000
162.390000,720.220000,104.890000,591.790000,711.475264,744.222606,585.910000,655.050000
161.970000,720.260000,104.810000,591.770000,710.990000,743.970000,585.890000,655.070000
161.890000,720.330000,104.750000,591.780000,711.010000,744.000000,585.830000,655.090000
161.850000,720.270000,104.660000,591.740000,711.030000,743.990000,585.800000,655.130000
161.780000,720.360000,104.600000,591.760000,711.475264,744.222606,585.800000,655.120000
161.700000,720.270000,104.530000,591.780000,711.000000,743.990000,585.790000,655.190000
161.630000,720.330000,104.350000,591.690000,711.020000,743.990000,585.780000,655.180000
161.480000,720.270000,104.270000,591.640000,710.990000,744.010000,583.292277,655.789115
161.090000,720.350000,104.130000,591.570000,711.010000,743.970000,582.940000,656.010000
160.980000,720.430000,104.050000,591.500000,710.990000,743.980000,582.880000,656.040000
160.870000,720.870000,103.920000,591.010000,711.020000,744.010000,582.900000,656.050000
160.830000,720.900000,103.850000,590.990000,711.010000,744.010000,582.870000,656.070000
160.750000,720.910000,103.790000,590.990000,710.930000,743.990000,582.850000,656.100000
160.610000,720.910000,103.700000,590.990000,710.970000,743.990000,582.800000,656.160000
160.210000,720.890000,103.620000,590.970000,710.275962,745.406944,582.780000,656.170000
160.160000,720.880000,103.520000,590.960000,709.990000,744.990000,582.760000,656.180000
160.040000,720.850000,103.360000,590.900000,710.020000,744.960000,582.770000,656.220000
160.010000,720.930000,103.270000,590.870000,710.020000,745.010000,582.710000,656.350000
159.910000,720.920000,103.210000,590.840000,710.275962,745.406944,582.370000,656.630000
159.810000,720.920000,103.130000,590.800000,710.030000,745.000000,582.180000,656.960000
159.780000,720.930000,103.060000,590.770000,709.990000,745.000000,582.010000,656.980000
159.690000,720.930000,103.010000,590.750000,710.040000,744.990000,581.940000,657.010000
159.630000,720.930000,102.940000,590.720000,709.990000,744.980000,581.910000,657.020000
159.490000,720.920000,102.900000,590.720000,709.970000,745.000000,581.720000,657.040000
159.150000,720.960000,102.830000,590.710000,710.020000,745.000000,581.670000,657.060000
159.080000,720.960000,102.770000,590.730000,710.010000,744.990000,581.340000,657.040000
159.040000,720.970000,102.710000,590.750000,708.676892,745.406944,581.080000,657.020000
158.970000,720.960000,102.620000,590.740000,708.960000,744.970000,580.970000,657.010000
158.900000,721.000000,102.550000,590.720000,709.000000,745.020000,580.810000,657.040000
158.820000,720.990000,102.210000,590.420000,709.030000,745.050000,580.720000,657.030000
158.770000,721.010000,102.020000,589.910000,709.020000,745.000000,581.541424,658.382624
158.680000,721.010000,101.970000,589.510000,708.990000,744.980000,581.970000,658.020000
158.590000,721.000000,101.910000,589.540000,710.705020,741.657428,581.920000,658.010000
158.430000,721.020000,101.860000,589.500000,710.970000,742.010000,581.890000,658.030000
158.080000,721.030000,101.810000,589.520000,710.990000,742.010000,581.900000,658.050000
158.010000,721.050000,101.720000,589.860000,711.030000,742.000000,581.810000,658.070000
157.950000,721.080000,101.670000,589.870000,711.030000,742.000000,581.810000,658.100000
157.900000,721.070000,101.570000,589.850000,710.990000,741.970000,581.790000,658.120000
157.840000,721.070000,101.430000,589.840000,711.020000,742.020000,581.740000,658.170000
157.730000,721.050000,101.310000,589.820000,711.040000,742.020000,581.680000,658.170000
157.710000,721.080000,101.230000,589.770000,711.030000,742.030000,581.690000,658.220000
157.570000,721.090000,101.130000,589.730000,710.970000,742.010000,579.790571,658.382624
157.150000,721.070000,101.060000,589.680000,710.980000,742.020000,579.900000,658.050000
157.090000,721.090000,100.980000,589.640000,711.000000,742.010000,579.900000,658.040000
157.020000,721.100000,100.930000,589.620000,711.010000,741.990000,579.870000,658.060000
156.960000,721.130000,100.870000,589.600000,710.990000,742.010000,579.830000,658.080000
156.890000,721.120000,100.820000,589.580000,711.060000,742.020000,579.810000,658.100000
156.880000,721.140000,100.760000,589.610000,711.010000,742.000000,579.710000,658.120000
156.790000,721.150000,100.720000,589.600000,711.000000,742.000000,579.700000,658.130000
156.690000,721.130000,100.690000,589.630000,711.000000,742.040000,579.630000,658.150000
156.590000,721.160000,100.650000,589.620000,709.105950,747.184338,579.620000,658.210000
156.160000,721.180000,100.620000,589.640000,709.105950,747.184338,579.620000,658.310000
156.100000,721.180000,100.250000,589.230000,708.980000,747.010000,578.039719,659.535295
156.060000,721.200000,100.070000,588.880000,708.980000,747.000000,577.920000,660.020000
155.980000,721.190000,100.010000,588.860000,708.990000,747.010000,577.950000,660.030000
155.930000,721.160000,99.950000,588.860000,708.950000,747.030000,577.890000,660.050000
155.890000,721.220000,99.900000,588.850000,708.970000,747.010000,577.900000,660.060000
155.800000,721.220000,99.840000,588.810000,708.960000,747.040000,577.840000,660.130000
155.760000,721.250000,99.780000,588.820000,709.010000,747.010000,577.800000,660.120000
155.620000,721.250000,99.720000,588.810000,704.308741,749.553013,577.760000,660.140000
155.600000,721.200000,99.680000,588.810000,703.980000,750.010000,577.760000,660.160000
155.460000,721.280000,99.620000,588.810000,703.980000,749.970000,577.710000,660.200000
155.050000,721.260000,99.540000,588.790000,704.030000,749.970000,577.700000,660.230000
154.970000,721.270000,99.370000,588.700000,704.040000,750.010000,577.720000,660.340000
154.930000,721.250000,99.230000,588.610000,703.930000,749.990000,577.845179,661.552468
154.850000,721.270000,99.150000,588.510000,703.980000,749.990000,577.980000,662.020000
154.760000,721.260000,99.000000,588.020000,704.308741,749.553013,577.970000,662.030000
154.630000,721.340000,98.940000,588.010000,703.980000,750.000000,577.940000,662.020000
154.550000,721.370000,98.880000,587.990000,704.070000,750.030000,577.860000,662.020000
154.220000,721.400000,98.810000,587.980000,704.050000,750.000000,577.860000,662.040000
154.130000,721.300000,98.720000,587.980000,704.040000,750.020000,577.810000,662.030000
154.070000,721.340000,98.660000,587.980000,704.020000,750.040000,577.780000,662.060000
154.050000,721.360000,98.540000,587.960000,704.308741,748.763455,577.760000,662.070000
153.960000,721.330000,98.360000,587.920000,704.020000,748.990000,577.780000,662.080000
153.920000,721.320000,98.280000,587.890000,704.030000,748.990000,577.740000,662.120000
153.840000,721.290000,98.190000,587.860000,704.010000,749.020000,577.790000,662.160000
153.790000,721.310000,98.110000,587.840000,704.030000,749.000000,577.800000,662.150000
153.770000,721.290000,98.070000,587.800000,704.050000,749.030000,577.770000,662.190000
153.650000,721.360000,98.000000,587.770000,704.020000,749.020000,577.790000,662.230000
153.600000,721.300000,97.950000,587.750000,704.010000,748.990000,577.850000,662.220000
153.530000,721.370000,97.890000,587.750000,704.308741,748.763455,575.899787,661.264301
153.090000,721.430000,97.840000,587.730000,704.030000,749.000000,575.930000,661.020000
153.020000,721.440000,97.780000,587.720000,704.080000,749.010000,575.940000,661.020000
152.960000,721.350000,97.720000,587.730000,704.020000,749.000000,575.900000,661.030000
152.920000,721.360000,97.650000,587.700000,704.030000,749.020000,575.900000,661.040000
152.830000,721.450000,97.600000,587.720000,704.040000,748.970000,575.880000,661.070000
152.770000,721.950000,97.530000,587.690000,701.110602,749.553013,575.860000,661.030000
152.680000,721.930000,97.320000,587.560000,700.970000,750.000000,575.810000,661.070000
152.610000,721.920000,97.130000,586.990000,700.950000,749.990000,575.770000,661.080000
152.550000,721.950000,97.060000,586.970000,700.980000,749.970000,575.730000,661.100000
152.130000,721.980000,97.020000,586.950000,700.980000,749.990000,575.740000,661.120000
152.030000,721.930000,96.970000,586.920000,701.000000,749.980000,575.690000,661.160000
151.980000,721.960000,96.910000,586.900000,700.930000,749.980000,575.640000,661.180000
151.910000,721.980000,96.870000,586.900000,700.910000,750.020000,574.538013,661.552468
151.810000,721.970000,96.800000,586.880000,700.950000,750.010000,574.940000,662.010000
151.790000,721.990000,96.740000,586.880000,700.970000,750.030000,574.970000,662.040000
151.710000,722.000000,96.670000,586.860000,700.930000,750.050000,574.920000,662.030000
151.550000,722.020000,96.600000,586.860000,700.940000,750.030000,574.930000,662.040000
151.230000,721.990000,96.510000,586.840000,700.920000,749.970000,574.870000,662.060000
151.160000,722.000000,96.360000,586.800000,700.920000,750.000000,574.840000,662.060000
151.120000,722.010000,96.300000,586.780000,700.950000,750.000000,574.780000,662.090000
151.040000,722.000000,96.190000,586.740000,700.850000,749.980000,574.750000,662.100000
150.980000,722.020000,96.130000,586.710000,700.940000,749.990000,574.670000,662.130000
150.930000,722.020000,96.070000,586.670000,700.940000,750.010000,574.680000,662.140000
150.930000,722.060000,96.010000,586.630000,700.940000,749.990000,574.620000,662.140000
150.830000,722.070000,95.960000,586.620000,700.930000,750.030000,574.620000,662.190000
150.700000,722.000000,95.910000,586.590000,700.930000,750.020000,574.640000,662.210000
150.680000,722.010000,95.850000,586.570000,700.950000,749.990000,574.510000,662.260000
150.630000,722.000000,95.810000,586.590000,700.970000,750.020000,574.150000,662.220000
150.550000,722.000000,95.760000,586.580000,700.970000,750.020000,574.100000,662.230000
150.110000,721.990000,95.720000,586.620000,700.960000,750.010000,573.360000,662.060000
150.040000,721.950000,95.690000,586.590000,700.577579,750.342572,573.080000,662.040000
149.980000,722.000000,95.650000,586.620000,700.990000,749.970000,573.010000,662.060000
149.930000,722.010000,95.240000,586.180000,700.950000,749.960000,572.930000,662.060000
149.890000,722.010000,95.110000,585.890000,701.010000,749.970000,572.880000,662.070000
149.810000,722.010000,95.050000,585.860000,701.000000,749.990000,572.790000,662.090000
149.760000,721.970000,94.990000,585.850000,701.000000,749.990000,572.750000,662.100000
149.630000,722.030000,94.940000,585.840000,700.920000,749.970000,572.620000,662.100000
149.620000,722.010000,94.900000,585.820000,700.970000,750.010000,572.530000,662.090000
149.460000,722.030000,94.850000,585.800000,700.990000,749.970000,572.090000,662.000000
149.110000,722.050000,94.790000,585.790000,700.990000,749.970000,571.980000,662.030000
149.050000,722.060000,94.750000,585.770000,700.990000,750.020000,571.930000,662.020000
148.980000,722.080000,94.690000,585.770000,700.990000,750.000000,571.930000,662.030000
148.940000,722.040000,94.630000,585.760000,701.000000,749.990000,571.920000,662.040000
148.900000,722.050000,94.580000,585.750000,700.950000,749.990000,571.760000,662.040000
148.850000,722.050000,94.540000,585.770000,698.978509,749.553013,571.840000,662.040000
148.810000,722.020000,94.330000,585.630000,699.010000,750.010000,571.720000,662.060000
148.710000,722.060000,94.250000,585.580000,699.040000,750.010000,571.590000,662.040000
148.580000,722.130000,94.160000,585.500000,699.020000,750.000000,571.300000,662.020000
148.210000,722.120000,94.020000,584.980000,699.010000,750.010000,571.280000,662.020000
148.200000,722.150000,93.960000,584.960000,696.846416,752.711247,571.230000,662.010000
148.120000,722.120000,93.910000,584.950000,697.379439,751.921689,571.180000,662.010000
148.070000,722.160000,93.860000,584.950000,697.010000,751.990000,571.160000,662.020000
148.040000,722.130000,93.810000,584.940000,697.010000,752.010000,571.070000,662.030000
148.000000,722.140000,93.750000,584.930000,696.990000,752.030000,571.020000,662.060000
147.920000,722.160000,93.680000,584.920000,697.040000,752.020000,570.970000,662.030000
147.910000,722.190000,93.630000,584.920000,696.970000,752.020000,570.950000,662.040000
147.840000,722.180000,93.530000,584.900000,697.000000,752.020000,570.970000,662.050000
147.800000,722.160000,93.350000,584.850000,696.980000,752.040000,570.930000,662.050000
147.720000,722.210000,93.270000,584.820000,697.000000,752.040000,570.870000,662.060000
147.620000,722.200000,93.200000,584.780000,696.990000,752.030000,570.840000,662.060000
147.600000,722.210000,93.140000,584.750000,697.000000,752.050000,570.860000,662.060000
147.510000,722.200000,93.100000,584.730000,696.960000,752.040000,570.760000,662.070000
147.060000,722.190000,93.040000,584.690000,697.010000,752.040000,570.650000,662.040000
147.030000,722.290000,93.000000,584.650000,696.960000,752.070000,570.650000,662.050000
146.980000,722.310000,92.960000,584.630000,696.980000,752.050000,570.640000,662.080000
146.890000,722.280000,92.900000,584.630000,696.970000,752.040000,570.400000,662.040000
146.850000,722.310000,92.850000,584.610000,696.910000,752.090000,570.340000,662.020000
146.790000,722.300000,92.790000,584.580000,698.445486,751.921689,570.120000,662.030000
146.680000,722.330000,92.750000,584.610000,698.000000,751.980000,570.080000,662.020000
146.690000,722.290000,92.680000,584.600000,698.010000,752.000000,569.990000,662.000000
146.590000,722.320000,92.630000,584.580000,697.990000,752.020000,569.980000,662.010000
146.470000,722.320000,92.610000,584.610000,697.980000,752.020000,569.900000,661.990000
146.080000,722.340000,92.340000,584.330000,697.940000,752.040000,569.890000,662.020000
146.050000,722.350000,92.160000,583.940000,697.990000,752.000000,569.850000,662.020000
145.950000,722.350000,92.110000,583.920000,698.040000,752.020000,569.880000,661.990000
145.890000,722.410000,92.060000,583.900000,697.960000,752.020000,569.730000,661.970000
145.830000,722.350000,92.010000,583.860000,697.940000,752.000000,569.770000,661.990000
145.750000,722.370000,91.960000,583.840000,698.000000,752.010000,569.600000,661.950000
145.720000,722.410000,91.940000,583.840000,697.990000,752.040000,569.270000,661.860000
145.620000,722.420000,91.880000,583.820000,697.990000,752.030000,569.170000,661.830000
145.560000,722.390000,91.830000,583.800000,697.990000,752.030000,569.180000,661.860000
145.230000,722.490000,91.780000,583.800000,697.970000,752.020000,569.190000,661.840000
145.170000,722.910000,91.730000,583.790000,695.247346,752.711247,568.312759,660.687965
145.130000,722.930000,91.690000,583.790000,695.010000,752.990000,568.000000,660.990000
145.070000,722.920000,91.610000,583.790000,695.020000,752.970000,567.990000,661.010000
145.020000,722.940000,91.550000,583.780000,694.960000,752.990000,567.990000,661.000000
145.000000,722.960000,91.360000,583.700000,694.990000,753.000000,567.980000,661.000000
144.940000,722.950000,91.290000,583.660000,695.040000,753.000000,567.970000,661.010000
144.890000,722.930000,91.230000,583.640000,695.010000,752.990000,567.970000,661.010000
144.860000,722.990000,91.130000,583.540000,694.990000,753.010000,567.970000,661.010000
144.790000,722.970000,90.990000,583.030000,694.980000,753.000000,567.980000,661.010000
144.760000,722.970000,90.960000,583.000000,695.000000,753.010000,567.950000,661.010000
144.710000,722.970000,90.900000,582.970000,695.000000,753.020000,567.950000,661.000000
144.620000,722.990000,90.850000,582.980000,694.990000,753.020000,567.940000,661.000000
144.560000,723.000000,90.810000,582.950000,694.990000,753.040000,567.950000,660.990000
144.080000,722.950000,90.740000,582.960000,694.980000,753.020000,567.940000,660.980000
144.060000,722.940000,90.690000,582.950000,696.313393,753.500806,567.950000,661.000000
144.000000,722.980000,90.600000,582.940000,696.030000,754.000000,567.950000,660.990000
143.960000,723.020000,90.540000,582.930000,696.020000,754.000000,567.950000,661.000000
143.930000,722.970000,90.390000,582.900000,696.060000,754.030000,567.950000,660.990000
143.840000,722.970000,90.340000,582.870000,696.080000,754.020000,567.920000,660.990000
143.770000,722.980000,90.270000,582.850000,696.030000,754.030000,567.950000,660.980000
143.740000,722.970000,90.200000,582.820000,696.010000,754.000000,567.940000,660.950000
143.700000,722.970000,90.140000,582.790000,696.060000,754.050000,567.950000,660.950000
143.600000,722.970000,90.100000,582.770000,695.990000,754.000000,567.950000,660.940000
143.580000,722.990000,90.060000,582.720000,696.020000,754.050000,567.970000,660.960000
143.490000,723.010000,90.010000,582.690000,696.313393,752.711247,567.960000,660.950000
143.040000,723.020000,89.960000,582.660000,696.000000,752.990000,567.970000,660.910000
143.010000,722.970000,89.910000,582.650000,695.990000,752.990000,566.200000,659.760000
142.980000,723.030000,89.860000,582.610000,693.115253,752.711247,566.020000,659.910000
142.940000,723.050000,89.820000,582.630000,693.000000,752.980000,566.130000,659.970000
142.890000,723.040000,89.770000,582.600000,692.990000,752.970000,566.140000,659.960000
142.830000,723.050000,89.740000,582.630000,693.040000,752.980000,566.190000,659.960000
142.780000,723.050000,89.700000,582.600000,693.070000,753.030000,566.140000,659.920000
142.740000,723.040000,89.660000,582.600000,693.030000,752.970000,566.300000,659.940000
142.680000,723.070000,89.640000,582.600000,693.030000,752.980000,566.140000,659.880000
142.530000,723.030000,89.400000,582.400000,693.115253,751.921689,566.160000,659.860000
142.170000,723.070000,89.200000,581.960000,693.000000,752.020000,564.741845,658.624657
142.110000,723.070000,89.150000,581.930000,693.020000,752.000000,564.970000,658.970000
142.060000,723.100000,89.100000,581.910000,692.970000,752.030000,565.050000,658.970000
142.010000,723.110000,89.040000,581.890000,693.000000,752.020000,565.070000,658.970000
141.970000,723.090000,89.000000,581.850000,693.020000,752.040000,565.070000,658.960000
141.950000,723.120000,88.950000,581.840000,692.990000,752.020000,565.080000,658.950000
141.890000,723.150000,88.910000,581.800000,692.980000,752.000000,565.080000,658.940000
141.890000,723.120000,88.860000,581.790000,693.000000,752.010000,565.070000,658.910000
141.820000,723.110000,88.820000,581.740000,692.990000,752.070000,565.110000,658.910000
141.750000,723.130000,88.750000,581.760000,693.648277,754.290364,565.090000,658.910000
141.690000,723.110000,88.670000,581.750000,693.980000,753.950000,565.080000,658.880000
141.590000,723.120000,88.620000,581.760000,694.000000,754.000000,565.060000,658.840000
141.170000,723.110000,88.540000,581.740000,694.010000,753.990000,565.410000,659.090000
141.110000,723.160000,88.370000,581.690000,686.185951,751.132130,563.580000,657.670000
141.080000,723.160000,88.340000,581.650000,686.185951,751.132130,563.850000,657.970000
141.040000,723.130000,88.250000,581.590000,686.000000,751.020000,563.970000,657.970000
140.980000,723.110000,88.180000,581.560000,685.990000,751.000000,563.980000,657.980000
140.910000,723.120000,88.140000,581.470000,685.970000,751.010000,563.960000,657.950000
140.910000,723.150000,88.030000,581.000000,686.000000,751.010000,564.020000,657.910000
140.860000,723.150000,87.990000,580.980000,685.980000,751.000000,563.980000,657.880000
140.770000,723.150000,87.950000,580.970000,686.020000,750.990000,563.980000,657.840000
140.750000,723.190000,87.910000,580.920000,685.940000,751.010000,564.020000,657.830000
140.700000,723.170000,87.890000,580.910000,685.970000,751.030000,563.963688,657.856210
140.640000,723.180000,87.840000,580.900000,685.990000,751.010000,564.020000,657.980000
140.660000,723.200000,87.790000,580.890000,686.020000,751.030000,564.030000,657.990000
140.430000,723.160000,87.740000,580.870000,685.980000,751.020000,564.040000,657.950000
140.120000,723.240000,87.680000,580.850000,685.990000,751.020000,564.060000,657.950000
140.060000,723.280000,87.620000,580.860000,685.990000,751.030000,564.050000,657.950000
140.000000,723.300000,87.560000,580.860000,685.990000,751.040000,564.060000,657.920000
139.960000,723.300000,87.500000,580.830000,685.980000,751.030000,564.060000,657.890000
139.910000,723.290000,87.330000,580.790000,685.990000,751.020000,564.050000,657.870000
139.870000,723.280000,87.300000,580.790000,685.970000,751.000000,564.030000,657.800000
139.850000,723.310000,87.260000,580.760000,685.980000,751.020000,564.060000,657.760000
139.780000,723.300000,87.220000,580.740000,685.980000,751.040000,564.280000,657.840000
139.740000,723.260000,87.170000,580.680000,685.970000,751.010000,564.040000,657.540000
139.690000,723.290000,87.130000,580.660000,685.980000,751.040000,563.430000,657.100000
139.630000,723.350000,87.070000,580.610000,686.020000,751.030000,563.130000,656.980000
139.520000,723.360000,87.040000,580.560000,686.020000,751.020000,563.140000,656.950000
139.140000,723.350000,86.990000,580.510000,685.990000,751.010000,563.140000,656.940000
139.130000,723.420000,86.890000,579.970000,686.010000,751.010000,563.120000,656.850000
139.040000,723.340000,86.850000,579.960000,686.010000,751.070000,564.741845,656.703540
139.040000,723.410000,86.800000,579.960000,685.990000,751.030000,565.070000,657.000000
139.000000,723.400000,86.770000,579.950000,686.030000,751.020000,565.120000,657.010000
138.940000,723.430000,86.720000,579.950000,686.020000,750.990000,565.070000,656.980000
138.900000,723.360000,86.660000,579.940000,685.990000,751.010000,565.110000,656.980000
138.850000,723.380000,86.630000,579.930000,685.960000,751.010000,565.070000,656.960000
138.800000,723.360000,86.570000,579.920000,685.960000,751.020000,565.080000,656.940000
138.790000,723.360000,86.480000,579.920000,686.030000,751.040000,565.120000,656.950000
138.710000,723.320000,86.330000,579.870000,685.990000,751.050000,565.110000,656.910000
138.660000,723.340000,86.290000,579.860000,686.000000,751.020000,565.100000,656.890000
138.620000,723.430000,86.220000,579.830000,688.851068,755.079922,565.070000,656.780000
138.540000,723.950000,86.180000,579.790000,686.718975,754.290364,565.150000,656.680000
138.140000,723.940000,86.140000,579.740000,687.010000,754.010000,565.170000,656.670000
138.080000,723.930000,86.100000,579.690000,687.040000,754.000000,564.740000,656.280000
138.040000,723.920000,86.060000,579.660000,686.990000,754.000000,564.210000,655.980000
138.000000,723.950000,86.050000,579.660000,686.960000,754.030000,564.160000,655.960000
137.980000,723.970000,86.020000,579.630000,687.000000,754.010000,564.180000,655.890000
137.930000,724.000000,85.980000,579.610000,687.000000,754.000000,564.490000,656.060000
137.900000,723.960000,85.950000,579.570000,686.980000,754.000000,563.550000,655.180000
137.830000,723.970000,85.910000,579.560000,687.010000,754.020000,563.170000,655.040000
137.770000,723.930000,85.890000,579.510000,687.050000,754.000000,563.330000,655.060000
