pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.670000,357.710000,256.110000,486.800000,721.000000,281.980000,605.890000,513.450000
351.630000,357.670000,256.090000,486.740000,722.870921,280.282492,606.010000,512.860000
351.580000,357.690000,256.070000,486.660000,723.030000,279.980000,606.000000,511.960000
351.520000,357.640000,256.050000,486.590000,723.030000,279.980000,605.960000,511.080000
351.190000,357.750000,256.030000,486.520000,722.990000,279.990000,606.040000,510.400000
351.160000,357.710000,256.130000,486.090000,723.020000,280.000000,606.220000,509.830000
351.120000,357.700000,256.100000,486.030000,723.020000,280.000000,606.110000,508.910000
351.100000,357.670000,256.070000,485.970000,723.020000,279.970000,606.070000,508.010000
351.050000,357.650000,256.040000,485.910000,723.020000,279.970000,606.090000,507.200000
351.040000,357.590000,256.010000,485.850000,723.020000,279.980000,607.887414,506.148303
351.020000,357.580000,255.990000,485.800000,723.000000,280.010000,608.300000,505.280000
350.980000,357.550000,255.960000,485.720000,723.000000,279.980000,608.880000,504.870000
350.980000,357.480000,255.950000,485.630000,723.040000,279.980000,608.840000,504.000000
351.080000,357.010000,255.950000,485.480000,723.020000,280.000000,608.780000,503.090000
351.040000,356.980000,256.020000,485.090000,723.030000,279.980000,608.810000,502.230000
351.020000,356.960000,255.990000,485.030000,723.000000,279.990000,609.020000,501.740000
351.000000,356.950000,255.960000,484.970000,723.000000,280.000000,609.030000,500.970000
350.950000,356.920000,255.920000,484.900000,723.000000,280.000000,609.000000,500.070000
350.930000,356.910000,255.880000,484.840000,722.980000,280.000000,608.980000,499.150000
350.900000,356.870000,255.850000,484.760000,723.010000,279.960000,608.930000,498.260000
350.860000,356.840000,255.810000,484.690000,723.020000,280.010000,609.130000,497.720000
350.820000,356.820000,255.790000,484.590000,723.040000,279.990000,609.130000,497.020000
350.790000,356.790000,255.920000,484.070000,723.020000,279.990000,609.150000,496.160000
350.740000,356.760000,255.880000,484.010000,723.000000,280.010000,609.110000,495.370000
350.680000,356.730000,255.830000,483.950000,723.000000,280.010000,607.640714,495.084547
350.620000,356.720000,255.780000,483.900000,723.000000,280.000000,609.120912,494.013861
350.580000,356.690000,255.740000,483.840000,722.970000,280.000000,609.340000,493.660000
350.450000,356.700000,255.690000,483.770000,723.030000,279.990000,609.120912,490.801803
350.150000,356.780000,255.640000,483.710000,723.030000,280.000000,609.070000,490.620000
350.120000,356.730000,255.590000,483.610000,728.058173,278.479338,609.140000,489.990000
350.080000,356.710000,255.550000,483.500000,729.787257,277.577760,609.020000,489.080000
350.070000,356.680000,255.710000,483.000000,730.010000,277.960000,608.134113,485.091478
350.050000,356.640000,255.660000,482.930000,730.030000,277.980000,608.134113,485.448373
350.010000,356.610000,255.590000,482.890000,730.020000,277.980000,608.150000,484.770000
349.990000,356.550000,255.490000,482.850000,729.970000,277.960000,608.190000,484.150000
350.120000,356.100000,255.080000,482.940000,729.990000,277.950000,608.060000,483.170000
350.090000,356.060000,255.040000,482.870000,730.020000,277.960000,606.900616,482.950106
350.060000,356.040000,255.010000,482.780000,729.990000,277.990000,607.090000,482.700000
350.020000,356.020000,254.980000,482.680000,729.980000,277.960000,607.190000,482.050000
350.000000,355.990000,254.950000,482.580000,730.030000,277.980000,606.980000,481.010000
349.960000,355.950000,255.050000,482.130000,730.000000,277.980000,609.861010,481.879420
349.920000,355.930000,255.010000,482.070000,729.990000,277.960000,610.310000,481.810000
349.890000,355.890000,254.980000,482.020000,730.020000,277.970000,610.630000,481.290000
349.850000,355.870000,254.950000,481.970000,730.020000,277.960000,608.874212,480.451839
349.810000,355.830000,254.920000,481.910000,729.960000,277.940000,609.130000,479.820000
349.780000,355.800000,254.870000,481.850000,729.980000,277.980000,609.100000,479.010000
349.720000,355.770000,254.850000,481.770000,729.980000,277.970000,608.660000,478.100000
349.660000,355.770000,254.810000,481.700000,730.000000,277.930000,608.040000,477.220000
349.610000,355.740000,254.800000,481.620000,730.010000,277.960000,609.614311,475.812199
349.540000,355.730000,254.770000,481.520000,729.980000,277.950000,610.340000,475.720000
349.200000,355.840000,254.890000,481.090000,730.000000,277.950000,610.510000,475.110000
349.180000,355.820000,254.850000,481.040000,729.990000,277.960000,610.870000,474.800000
349.130000,355.800000,254.830000,480.990000,729.990000,277.980000,610.420000,473.990000
349.110000,355.770000,254.800000,480.930000,730.010000,277.940000,609.790000,473.130000
349.080000,355.730000,254.760000,480.880000,729.787257,276.676183,609.080000,472.240000
349.060000,355.700000,254.720000,480.840000,730.020000,276.990000,608.627513,470.815665
349.030000,355.670000,254.690000,480.790000,729.970000,276.970000,608.290000,470.110000
349.010000,355.620000,254.640000,480.740000,729.970000,276.990000,609.367611,471.529455
348.990000,355.570000,254.600000,480.710000,729.990000,276.960000,609.160000,471.840000
349.020000,355.480000,254.510000,480.680000,729.970000,276.970000,609.080000,471.380000
349.110000,355.080000,254.090000,480.810000,729.980000,276.930000,609.000000,470.720000
349.090000,355.040000,254.070000,480.760000,729.980000,276.930000,608.830000,470.110000
