pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
130.790000,546.900000,69.820000,566.850000,683.000000,583.010000,560.000000,612.120000
130.660000,546.880000,69.480000,566.850000,683.010000,583.020000,557.337640,613.593267
130.380000,546.900000,69.180000,566.870000,683.030000,583.020000,555.160000,614.920000
129.940000,546.950000,69.050000,566.880000,682.980000,583.020000,558.191441,615.701133
129.790000,546.960000,68.940000,566.890000,680.869767,582.866879,558.476041,615.279560
129.660000,546.950000,68.780000,566.890000,681.010000,583.040000,558.370000,615.120000
129.360000,546.980000,68.430000,566.850000,681.000000,583.010000,557.980000,615.530000
128.900000,547.030000,68.150000,566.880000,680.970000,583.060000,557.900000,615.930000
128.370000,547.140000,68.040000,566.890000,680.980000,583.080000,557.900000,616.170000
128.220000,547.140000,67.930000,566.900000,680.990000,583.010000,557.760000,616.750000
128.050000,547.110000,67.710000,566.890000,680.990000,583.040000,557.730000,616.990000
127.940000,547.070000,67.320000,566.900000,681.020000,583.040000,557.830000,617.110000
127.810000,547.060000,67.100000,566.920000,681.030000,583.040000,557.750000,617.470000
127.650000,547.050000,66.990000,566.930000,681.010000,583.070000,557.530000,617.890000
127.120000,547.150000,66.870000,566.920000,681.000000,583.030000,556.960000,618.190000
126.980000,547.130000,66.600000,566.920000,681.000000,583.060000,556.100000,618.830000
126.790000,547.130000,66.190000,566.950000,681.040000,583.040000,555.420000,619.190000
126.680000,547.090000,66.060000,566.960000,681.010000,583.020000,555.230000,619.600000
126.520000,547.060000,65.950000,566.950000,680.970000,582.990000,555.230000,619.870000
126.000000,547.130000,65.790000,566.940000,681.000000,583.030000,555.310000,620.090000
125.890000,547.100000,65.480000,566.930000,680.990000,583.000000,555.210000,620.390000
125.780000,547.090000,65.160000,566.930000,681.050000,583.050000,555.150000,620.720000
125.630000,547.060000,65.060000,566.920000,681.000000,583.000000,555.210000,620.960000
125.070000,547.130000,64.950000,566.940000,681.060000,583.000000,555.180000,621.310000
124.960000,547.090000,64.810000,566.920000,681.000000,583.050000,555.020000,621.690000
124.790000,547.080000,64.450000,566.930000,677.711111,582.398992,555.060000,621.910000
124.630000,547.060000,64.160000,566.910000,677.990000,582.000000,555.040000,622.210000
124.080000,547.180000,64.040000,566.930000,678.010000,582.020000,554.930000,622.590000
123.960000,547.160000,63.930000,566.940000,677.980000,582.000000,554.970000,622.800000
123.840000,547.090000,63.740000,566.930000,677.980000,582.030000,555.030000,623.000000
123.690000,547.080000,63.390000,566.930000,678.010000,582.010000,554.930000,623.310000
123.520000,547.060000,63.150000,566.930000,678.000000,581.980000,554.776240,624.554173
123.000000,547.210000,63.040000,566.910000,677.980000,581.970000,555.020000,625.150000
122.880000,547.140000,62.930000,566.920000,677.960000,581.990000,555.050000,625.360000
122.730000,547.110000,62.750000,566.910000,677.980000,582.010000,555.000000,625.560000
122.540000,547.110000,62.400000,566.890000,677.980000,581.990000,555.020000,625.810000
122.050000,547.190000,62.150000,566.890000,677.970000,581.970000,555.080000,626.050000
121.910000,547.170000,62.020000,566.880000,678.000000,581.990000,553.922440,625.397320
121.790000,547.120000,61.920000,566.890000,677.940000,581.960000,553.790000,625.170000
121.530000,547.130000,61.720000,566.860000,668.235143,581.931106,553.050000,625.940000
121.050000,547.200000,61.310000,566.850000,670.130336,581.931106,552.610000,626.180000
120.930000,547.150000,61.110000,566.880000,669.990000,581.990000,552.610000,626.350000
120.790000,547.160000,60.990000,566.890000,670.020000,581.980000,553.060000,626.480000
120.600000,547.130000,60.870000,566.880000,669.960000,582.010000,552.960000,626.870000
120.070000,547.250000,60.630000,566.870000,669.990000,581.990000,553.040000,626.980000
119.970000,547.230000,60.210000,566.840000,670.000000,582.010000,553.060000,627.080000
119.810000,547.170000,60.070000,566.870000,669.910000,581.990000,553.080000,627.280000
119.670000,547.130000,59.970000,566.840000,669.980000,581.980000,552.890000,627.680000
119.420000,547.120000,59.820000,566.830000,669.970000,581.980000,552.790000,627.870000
118.990000,547.180000,59.500000,566.820000,669.950000,581.980000,552.840000,627.980000
118.830000,547.150000,59.190000,566.830000,669.970000,581.960000,552.920000,628.100000
118.680000,547.160000,59.070000,566.810000,669.990000,581.990000,551.361039,627.926760
118.560000,547.120000,58.950000,566.820000,669.940000,582.000000,550.770000,628.070000
118.030000,547.250000,58.810000,566.820000,669.990000,581.980000,550.720000,628.210000
117.870000,547.240000,58.570000,566.800000,669.970000,581.940000,550.920000,628.570000
117.780000,547.150000,58.230000,566.760000,666.024083,581.463219,550.820000,628.860000
117.610000,547.140000,58.070000,566.750000,666.010000,581.000000,550.800000,628.940000
117.070000,547.280000,57.980000,566.750000,666.000000,581.000000,550.770000,629.030000
116.970000,547.190000,57.860000,566.730000,665.990000,580.960000,550.700000,629.310000
116.860000,547.170000,57.650000,566.720000,665.970000,581.010000,550.280000,629.850000
116.710000,547.120000,57.260000,566.700000,665.990000,581.000000,549.960000,629.950000
116.540000,547.100000,57.100000,566.680000,665.990000,580.970000,549.990000,630.030000
115.970000,547.230000,57.000000,566.670000,665.960000,580.970000,549.950000,630.150000
115.470000,547.300000,56.880000,566.630000,665.960000,580.940000,549.840000,630.510000
115.260000,547.430000,56.660000,566.650000,666.010000,580.940000,549.800000,630.780000
115.030000,547.750000,56.260000,566.620000,666.010000,580.970000,549.670000,630.850000
114.940000,547.650000,56.120000,566.590000,665.990000,580.950000,549.810000,630.910000
114.800000,547.630000,56.010000,566.570000,666.010000,580.950000,549.840000,631.000000
114.620000,547.620000,55.920000,566.560000,666.024083,581.463219,549.820000,631.180000
114.090000,547.760000,55.740000,566.560000,666.000000,580.990000,549.780000,631.370000
114.000000,547.690000,55.410000,566.520000,665.990000,581.000000,548.515039,632.142494
113.880000,547.700000,55.160000,566.220000,665.990000,581.000000,548.680000,632.060000
113.740000,547.650000,55.060000,566.210000,666.020000,581.010000,548.820000,632.180000
113.610000,547.610000,54.970000,566.170000,666.010000,580.990000,548.750000,632.380000
113.010000,547.750000,54.830000,566.180000,666.000000,581.010000,548.770000,632.710000
112.920000,547.720000,54.530000,566.170000,666.000000,581.030000,548.640000,632.840000
112.760000,547.730000,54.180000,566.160000,665.980000,581.000000,548.380000,632.940000
112.610000,547.690000,54.060000,566.140000,665.990000,580.990000,547.870000,632.990000
112.090000,547.730000,53.970000,566.140000,666.020000,581.020000,547.280000,633.010000
111.970000,547.700000,53.820000,566.120000,665.980000,581.030000,547.100000,633.070000
111.870000,547.660000,53.510000,566.100000,666.000000,581.030000,547.040000,633.220000
111.760000,547.630000,53.160000,566.080000,666.000000,581.000000,546.970000,633.380000
111.540000,547.610000,53.050000,566.060000,666.030000,581.010000,547.130000,633.720000
111.010000,547.720000,52.960000,566.080000,666.000000,581.000000,547.010000,633.830000
110.900000,547.700000,52.810000,566.060000,660.022636,582.398992,546.880000,633.870000
110.760000,547.630000,52.520000,566.080000,660.000000,582.050000,546.770000,633.930000
110.580000,547.640000,52.200000,566.070000,660.020000,582.000000,546.550000,633.970000
110.090000,547.750000,52.070000,566.070000,660.030000,582.000000,546.100000,633.990000
110.020000,547.650000,51.970000,566.080000,659.980000,582.010000,545.990000,634.040000
109.880000,547.630000,51.860000,566.070000,659.990000,582.030000,545.920000,634.110000
109.790000,547.600000,51.670000,566.090000,660.030000,582.040000,545.850000,634.200000
109.630000,547.590000,51.290000,566.070000,658.443308,582.866879,545.790000,634.270000
109.090000,547.650000,51.130000,566.070000,657.980000,582.980000,545.910000,634.510000
108.990000,547.580000,51.040000,566.050000,657.980000,582.950000,545.910000,634.640000
108.880000,547.530000,50.930000,566.040000,657.990000,582.960000,545.790000,634.700000
108.850000,547.110000,50.800000,566.060000,657.990000,582.970000,545.650000,634.720000
108.700000,547.080000,50.540000,566.040000,657.980000,582.950000,545.550000,634.770000
108.440000,547.120000,50.180000,566.040000,657.980000,582.910000,544.980000,634.690000
108.040000,547.190000,50.080000,566.030000,657.960000,582.960000,544.850000,634.690000
107.890000,547.160000,49.990000,566.020000,657.495712,586.142084,544.790000,634.750000
107.820000,547.100000,49.850000,566.040000,657.030000,586.020000,544.690000,634.760000
107.610000,547.110000,49.590000,566.040000,657.010000,585.980000,544.580000,634.720000
107.050000,547.240000,49.260000,565.990000,656.980000,586.010000,544.000000,634.620000
106.920000,547.210000,49.110000,565.990000,657.000000,586.030000,543.940000,634.640000
106.800000,547.160000,49.020000,565.990000,656.960000,586.020000,543.820000,634.650000
106.610000,547.130000,48.920000,565.980000,656.980000,586.020000,543.690000,634.630000
106.100000,547.180000,48.790000,565.980000,656.980000,586.010000,543.590000,634.640000
106.020000,547.150000,48.480000,565.940000,656.960000,586.000000,543.110000,634.620000
105.890000,547.110000,48.190000,565.930000,656.990000,586.050000,543.040000,634.630000
105.770000,547.120000,48.070000,565.940000,654.968787,585.674198,542.980000,634.590000
105.620000,547.090000,47.980000,565.910000,654.930000,585.990000,542.940000,634.630000
105.110000,547.180000,47.860000,565.930000,654.950000,586.010000,542.850000,634.640000
104.970000,547.120000,47.650000,565.920000,654.980000,586.050000,542.750000,634.610000
104.850000,547.110000,47.240000,565.880000,654.960000,586.030000,540.261637,635.093507
104.730000,547.090000,47.090000,565.880000,654.930000,586.020000,539.800000,635.000000
104.650000,547.060000,47.000000,565.870000,654.920000,586.030000,539.740000,634.980000
104.440000,547.070000,46.890000,565.880000,654.910000,586.030000,539.900000,635.000000
104.000000,547.140000,46.710000,565.870000,654.960000,586.020000,539.820000,634.980000
103.890000,547.090000,46.350000,565.830000,653.389458,588.949403,539.790000,634.960000
103.730000,547.100000,46.150000,565.800000,651.178399,589.417290,539.750000,634.960000
103.540000,547.060000,46.040000,565.780000,651.180000,589.020000,539.690000,634.950000
103.070000,547.140000,45.970000,565.790000,651.180000,589.000000,539.680000,634.960000
102.940000,547.110000,45.860000,565.810000,649.283205,588.949403,539.660000,634.930000
102.840000,547.070000,45.670000,565.790000,649.030000,589.000000,539.620000,634.920000
102.720000,547.080000,45.310000,565.730000,649.090000,589.050000,539.610000,634.900000
102.510000,547.080000,45.130000,565.720000,649.283205,588.949403,539.610000,634.880000
102.020000,547.220000,45.030000,565.710000,649.050000,589.000000,539.590000,634.880000
101.920000,547.160000,44.930000,565.710000,649.100000,588.970000,538.390000,634.180000
101.810000,547.150000,44.790000,565.700000,649.010000,589.040000,537.930000,633.990000
101.670000,547.130000,44.490000,565.710000,649.283205,588.949403,537.960000,633.980000
101.520000,547.080000,44.200000,565.690000,649.030000,588.990000,538.040000,633.950000
101.050000,547.170000,44.090000,565.670000,649.300000,589.000000,537.980000,633.900000
100.950000,547.160000,43.980000,565.680000,649.283205,588.949403,537.940000,633.860000
100.850000,547.110000,43.890000,565.660000,649.070000,589.000000,537.910000,633.810000
100.680000,547.090000,43.750000,565.670000,649.140000,589.030000,537.840000,633.740000
100.540000,547.080000,43.450000,565.640000,649.120000,589.010000,537.370000,633.340000
100.040000,547.160000,43.190000,565.600000,648.651474,590.820949,536.950000,633.070000
99.940000,547.130000,43.070000,565.570000,649.020000,591.010000,536.950000,633.010000
99.870000,547.070000,42.990000,565.570000,649.150000,590.980000,536.890000,632.970000
99.700000,547.070000,42.890000,565.560000,649.110000,591.010000,536.810000,632.890000
99.420000,547.100000,42.730000,565.570000,648.651474,590.820949,536.700000,632.800000
99.010000,547.180000,42.450000,565.550000,649.010000,590.990000,536.640000,632.730000
98.870000,547.170000,42.200000,565.470000,649.090000,591.000000,536.110000,632.290000
98.770000,547.180000,42.080000,565.200000,649.050000,590.970000,535.910000,632.120000
98.650000,547.110000,42.010000,565.190000,649.030000,590.980000,535.870000,632.020000
98.440000,547.150000,41.910000,565.190000,648.019743,591.288836,535.850000,631.960000
98.020000,547.150000,41.720000,565.170000,648.020000,591.030000,535.810000,631.890000
97.920000,547.170000,41.410000,565.160000,648.030000,591.010000,535.720000,631.820000
97.840000,547.100000,41.180000,565.160000,648.040000,590.990000,535.660000,631.720000
97.680000,547.110000,41.070000,565.160000,647.960000,591.020000,535.210000,631.340000
97.530000,547.090000,41.000000,565.170000,647.920000,591.000000,534.940000,631.110000
97.040000,547.180000,40.860000,565.170000,647.950000,590.990000,534.910000,631.010000
96.950000,547.110000,40.660000,565.170000,647.950000,591.020000,534.850000,630.910000
96.810000,547.090000,40.260000,565.200000,647.990000,590.990000,534.860000,630.860000
96.750000,547.060000,40.120000,565.190000,647.940000,590.960000,534.790000,630.780000
96.590000,547.010000,40.030000,565.170000,647.970000,590.990000,534.740000,630.660000
96.030000,547.100000,39.950000,565.160000,648.000000,591.000000,534.260000,630.260000
95.920000,547.070000,39.830000,565.150000,647.970000,590.990000,533.960000,630.020000
95.780000,547.070000,39.600000,565.140000,647.950000,591.010000,533.930000,629.940000
95.630000,547.070000,39.250000,565.130000,647.940000,591.000000,533.920000,629.860000
95.140000,547.130000,39.110000,565.130000,645.808684,592.224609,533.900000,629.790000
95.050000,547.140000,39.030000,565.110000,646.010000,592.000000,533.810000,629.640000
94.960000,547.120000,38.950000,565.090000,645.990000,591.990000,533.660000,629.390000
94.880000,547.100000,38.840000,565.130000,645.960000,592.010000,533.440000,629.130000
94.760000,547.080000,38.640000,565.110000,646.000000,591.990000,533.050000,628.950000
94.670000,547.060000,38.270000,565.120000,645.970000,592.000000,533.060000,628.870000
94.450000,547.050000,38.120000,565.090000,645.980000,592.000000,533.070000,628.790000
93.940000,547.120000,38.040000,565.090000,645.950000,592.030000,532.577436,630.877774
93.440000,547.250000,37.950000,565.100000,646.000000,592.070000,533.030000,630.980000
93.300000,547.210000,37.830000,565.060000,645.990000,592.020000,533.120000,630.890000
93.180000,547.210000,37.620000,565.080000,641.070699,594.564041,533.080000,630.760000
93.130000,547.170000,37.240000,565.060000,639.807237,593.628268,532.510000,630.190000
93.000000,547.120000,37.140000,565.060000,639.175506,593.628268,532.230000,629.980000
92.910000,547.110000,37.030000,565.080000,638.990000,594.010000,532.300000,629.900000
92.810000,547.070000,36.950000,565.060000,638.990000,594.010000,532.220000,629.750000
92.670000,547.070000,36.850000,565.060000,638.990000,594.080000,531.900000,629.310000
92.510000,547.060000,36.630000,565.080000,637.280312,596.435587,531.880000,629.130000
91.990000,547.120000,36.290000,565.120000,636.940000,596.000000,531.910000,629.030000
91.940000,547.120000,36.140000,565.150000,636.920000,596.000000,531.940000,628.960000
91.770000,547.100000,36.040000,565.150000,636.920000,596.070000,532.000000,628.900000
91.720000,547.070000,35.980000,565.130000,637.280312,596.435587,532.030000,628.840000
91.500000,547.090000,35.880000,565.150000,637.000000,596.010000,532.060000,628.700000
91.060000,547.180000,35.690000,565.120000,636.960000,596.040000,530.585236,626.240467
90.930000,547.190000,35.370000,565.140000,637.000000,596.030000,530.585236,626.240467
90.850000,547.130000,35.150000,565.120000,636.980000,596.040000,530.980000,625.950000
90.780000,547.070000,35.080000,565.110000,636.920000,596.050000,531.120000,625.900000
90.600000,547.100000,35.010000,565.100000,636.920000,596.050000,529.162236,624.132600
90.120000,547.180000,34.930000,565.100000,637.280312,596.435587,529.162236,624.132600
90.060000,547.130000,34.790000,565.080000,637.040000,596.010000,529.162236,624.132600
89.950000,547.100000,34.550000,565.090000,636.980000,596.000000,529.162236,624.132600
89.850000,547.060000,34.240000,565.080000,636.990000,596.000000,529.162236,624.132600
89.780000,547.050000,34.120000,565.090000,636.990000,596.020000,529.100000,623.960000
89.650000,547.020000,34.020000,565.090000,636.990000,596.040000,529.162236,622.867880
89.540000,547.010000,33.940000,565.080000,636.950000,596.060000,528.023835,622.024733
89.010000,547.110000,33.810000,565.080000,635.385118,596.903474,528.023835,622.024733
88.900000,547.100000,33.570000,565.070000,634.950000,597.080000,527.739235,622.024733
88.750000,547.090000,33.240000,565.050000,634.880000,597.070000,527.739235,622.024733
88.590000,547.100000,33.120000,565.070000,634.940000,597.120000,528.090000,621.930000
88.110000,547.210000,33.040000,565.050000,634.900000,597.100000,526.885435,620.338440
88.020000,547.140000,32.980000,565.050000,635.385118,596.903474,526.885435,620.338440
87.910000,547.140000,32.860000,565.050000,635.060000,596.990000,526.885435,620.338440
87.810000,547.100000,32.690000,565.030000,634.990000,597.010000,527.739235,620.760013
87.730000,547.090000,32.430000,565.020000,635.050000,597.010000,528.100000,620.930000
87.520000,547.090000,32.180000,565.030000,635.020000,597.020000,527.739235,620.760013
87.110000,547.190000,32.080000,565.050000,634.970000,597.000000,528.090000,620.930000
86.970000,547.130000,32.010000,565.060000,634.960000,597.040000,528.160000,620.840000
86.920000,547.120000,31.940000,565.040000,635.385118,596.903474,526.600835,620.338440
86.800000,547.110000,31.830000,565.050000,635.000000,597.040000,525.747035,619.916867
86.740000,547.100000,31.590000,565.070000,635.000000,597.040000,525.970000,619.890000
86.600000,547.060000,31.240000,565.050000,634.990000,597.010000,526.150000,619.840000
86.090000,547.150000,31.110000,565.070000,634.980000,597.030000,525.747035,618.230573
85.960000,547.120000,31.030000,565.080000,635.040000,597.040000,526.000000,617.900000
85.890000,547.070000,30.950000,565.080000,635.030000,597.050000,526.210000,617.820000
85.670000,547.100000,30.850000,565.080000,634.990000,597.060000,526.360000,617.760000
85.230000,547.170000,30.690000,565.080000,634.980000,597.030000,526.030000,617.200000
85.120000,547.170000,30.390000,565.070000,635.000000,597.030000,525.930000,617.010000
85.050000,547.110000,30.160000,565.080000,635.010000,596.990000,526.020000,616.880000
84.890000,547.070000,30.060000,565.080000,633.805790,598.775020,525.270000,616.160000
84.780000,547.090000,29.970000,565.090000,634.010000,599.020000,525.110000,615.970000
84.680000,547.090000,29.890000,565.060000,633.950000,599.020000,526.885435,617.387427
84.550000,547.050000,29.790000,565.080000,634.000000,599.020000,527.310000,616.990000
84.050000,547.160000,29.590000,565.080000,634.000000,599.030000,527.600000,616.960000
83.940000,547.140000,29.270000,565.080000,634.000000,599.010000,527.720000,616.840000
83.830000,547.070000,29.150000,565.070000,632.226462,599.242906,527.210000,616.310000
83.700000,547.090000,29.050000,565.090000,632.000000,599.020000,526.970000,616.040000
83.500000,547.080000,28.990000,565.090000,631.990000,599.020000,527.090000,615.930000
83.050000,547.110000,28.900000,565.100000,631.990000,599.120000,526.490000,615.260000
83.020000,547.100000,28.750000,565.100000,631.980000,599.110000,526.100000,614.950000
82.880000,547.090000,28.520000,565.100000,631.970000,599.080000,526.270000,614.880000
82.860000,547.060000,28.220000,565.090000,631.970000,599.030000,526.080000,614.480000
82.740000,547.060000,28.120000,565.100000,630.647134,599.242906,525.850000,614.150000
82.560000,547.010000,28.040000,565.100000,630.980000,598.960000,525.920000,614.020000
82.060000,547.090000,27.980000,565.110000,630.980000,598.970000,526.030000,613.920000
81.960000,547.050000,27.910000,565.100000,630.990000,598.980000,526.080000,613.740000
81.900000,547.060000,27.730000,565.090000,630.980000,599.000000,525.720000,613.220000
81.800000,547.030000,27.500000,565.080000,630.960000,599.010000,525.160000,612.820000
81.700000,547.010000,27.230000,565.090000,630.980000,599.010000,525.030000,612.480000
81.610000,547.010000,27.130000,565.080000,630.950000,598.960000,524.920000,612.150000
81.430000,547.040000,27.040000,565.090000,630.980000,599.000000,524.970000,612.050000
80.980000,547.120000,26.980000,565.080000,630.990000,598.980000,525.060000,611.940000
80.900000,547.100000,26.900000,565.090000,628.751940,600.646566,525.100000,611.810000
80.830000,547.080000,26.760000,565.090000,628.980000,601.050000,525.300000,611.740000
80.740000,547.040000,26.510000,565.070000,629.000000,601.070000,524.730000,611.150000
80.620000,547.020000,26.230000,565.080000,628.990000,601.050000,524.200000,610.780000
80.450000,547.010000,26.100000,565.070000,628.980000,601.080000,524.030000,610.440000
79.990000,547.050000,26.040000,565.080000,628.950000,601.090000,523.950000,610.160000
79.930000,547.050000,25.970000,565.070000,628.960000,601.130000,523.950000,610.020000
79.830000,547.030000,25.880000,565.060000,626.225015,602.050225,524.070000,609.890000
79.710000,547.020000,25.710000,565.070000,625.990000,602.010000,524.130000,609.740000
79.570000,547.020000,25.400000,565.060000,625.940000,602.030000,523.860000,609.340000
79.110000,547.090000,25.210000,565.060000,625.980000,602.040000,523.770000,609.100000
79.030000,547.050000,25.100000,565.070000,625.960000,602.070000,523.870000,608.990000
78.930000,547.080000,25.020000,565.070000,625.960000,602.050000,523.950000,608.900000
78.820000,547.050000,24.960000,565.070000,626.540881,602.518112,524.000000,608.770000
78.760000,546.990000,24.870000,565.060000,626.980000,603.030000,523.580000,608.180000
78.670000,546.990000,24.700000,565.060000,626.990000,603.080000,523.100000,607.860000
78.460000,547.040000,24.430000,565.070000,626.980000,603.040000,523.130000,607.620000
78.040000,547.090000,24.200000,565.090000,626.980000,603.040000,522.900000,607.220000
77.920000,547.060000,24.110000,565.090000,623.698090,602.985998,522.940000,607.040000
77.850000,547.050000,24.040000,565.080000,622.750494,602.985998,523.030000,606.940000
77.770000,547.020000,23.970000,565.100000,622.750494,602.985998,523.160000,606.850000
77.640000,547.030000,23.880000,565.090000,622.920000,603.080000,523.220000,606.690000
77.440000,547.010000,23.730000,565.090000,622.980000,603.120000,522.920000,606.230000
77.050000,547.060000,23.530000,565.060000,622.910000,603.050000,522.960000,606.030000
76.980000,547.050000,23.220000,565.050000,622.950000,603.030000,523.120000,605.940000
76.880000,547.010000,23.130000,565.070000,622.950000,603.110000,523.250000,605.830000
76.770000,547.010000,23.040000,565.050000,622.960000,603.080000,522.840000,605.280000
76.680000,546.980000,22.990000,565.040000,622.750494,602.985998,522.910000,605.080000
76.580000,546.970000,22.900000,565.040000,622.970000,602.990000,523.080000,604.980000
76.090000,547.020000,22.780000,565.040000,622.970000,603.020000,523.130000,604.850000
75.990000,547.030000,22.580000,565.020000,622.970000,603.000000,523.240000,604.640000
75.930000,546.970000,22.260000,565.030000,622.950000,602.990000,522.850000,604.150000
75.790000,546.990000,22.140000,565.030000,622.950000,603.030000,522.950000,604.070000
75.720000,546.980000,22.060000,565.040000,622.950000,603.010000,523.060000,603.990000
75.590000,546.950000,22.000000,565.040000,622.118762,600.646566,519.770434,601.789213
75.100000,547.040000,21.930000,565.020000,622.118762,600.646566,519.980000,601.940000
75.010000,547.020000,21.830000,565.030000,621.487031,600.646566,520.110000,601.810000
74.900000,547.030000,21.660000,565.000000,621.487031,602.050225,520.010000,601.480000
74.820000,547.000000,21.340000,565.010000,621.487031,602.050225,520.000000,601.200000
74.720000,547.010000,21.160000,565.010000,622.118762,604.389658,520.140000,601.040000
74.600000,546.960000,21.080000,565.020000,622.118762,604.389658,520.140000,600.760000
74.130000,547.070000,21.020000,565.020000,621.950000,604.040000,519.880000,600.300000
74.070000,547.040000,20.960000,565.020000,621.980000,604.030000,519.790000,600.070000
73.960000,547.000000,20.850000,565.000000,622.000000,603.990000,519.910000,599.980000
73.860000,547.010000,20.690000,565.000000,621.980000,604.020000,519.930000,599.800000
73.800000,547.010000,20.400000,565.010000,621.920000,604.040000,521.193434,599.259773
73.690000,547.010000,20.180000,565.020000,621.940000,604.000000,521.090000,598.960000
73.500000,546.960000,20.090000,565.030000,621.850000,604.040000,521.050000,598.880000
73.100000,547.040000,20.030000,565.040000,621.910000,604.040000,521.070000,598.800000
73.010000,547.030000,19.960000,565.020000,622.118762,604.389658,521.060000,598.780000
72.940000,547.030000,19.870000,565.040000,621.980000,604.030000,521.050000,598.770000
72.850000,546.990000,19.740000,565.030000,621.970000,604.020000,521.050000,598.810000
72.740000,546.960000,19.520000,565.040000,621.940000,604.020000,521.040000,598.790000
72.660000,546.920000,19.260000,565.040000,621.960000,604.040000,518.916634,596.730333
72.500000,546.930000,19.140000,565.030000,621.940000,604.040000,519.060000,596.930000
72.060000,547.000000,19.060000,565.040000,621.960000,604.010000,519.070000,596.920000
71.980000,546.970000,19.000000,565.010000,621.950000,604.050000,519.100000,596.820000
71.850000,546.930000,18.940000,565.010000,621.171165,603.453885,519.060000,596.820000
71.790000,546.890000,18.870000,565.020000,621.010000,603.000000,518.347434,594.200893
71.650000,546.910000,18.730000,565.010000,620.990000,603.010000,518.000000,593.970000
71.520000,546.920000,18.470000,565.000000,621.000000,603.010000,518.040000,593.910000
71.090000,546.980000,18.230000,564.990000,621.000000,603.000000,518.070000,593.850000
71.000000,546.990000,18.130000,564.980000,620.970000,603.040000,518.010000,593.710000
70.910000,546.950000,18.060000,564.990000,620.223569,602.985998,518.347434,595.044040
70.810000,546.930000,18.000000,564.990000,619.950000,602.990000,518.040000,594.990000
70.700000,546.900000,17.930000,564.980000,620.000000,602.980000,518.010000,594.940000
70.610000,546.910000,17.830000,564.990000,619.960000,603.010000,517.980000,594.860000
70.460000,546.870000,17.690000,564.970000,619.970000,603.000000,517.940000,594.800000
70.030000,547.010000,17.430000,564.950000,619.980000,603.050000,518.347434,595.044040
69.970000,546.960000,17.200000,564.930000,619.970000,603.010000,518.060000,594.980000
69.880000,546.930000,17.110000,564.950000,619.950000,603.010000,517.930000,594.970000
69.760000,547.000000,17.030000,564.950000,619.960000,603.010000,517.920000,594.980000
69.660000,546.960000,16.980000,564.960000,619.930000,603.010000,517.880000,594.910000
69.550000,546.950000,16.900000,564.960000,619.275972,602.050225,517.850000,594.880000
69.040000,547.060000,16.790000,564.950000,618.980000,602.020000,515.501433,592.514600
69.010000,547.000000,16.610000,564.940000,618.980000,601.990000,515.910000,592.930000
68.910000,547.030000,16.310000,564.910000,618.990000,601.980000,515.950000,592.920000
68.810000,547.020000,16.170000,564.930000,618.950000,602.020000,515.910000,592.860000
68.720000,546.990000,16.090000,564.930000,618.910000,601.990000,515.890000,592.820000
68.650000,546.970000,16.030000,564.940000,618.960106,601.582339,515.880000,592.800000
68.500000,547.000000,15.970000,564.930000,618.980000,601.980000,515.870000,592.780000
68.080000,547.040000,15.890000,564.930000,618.970000,601.960000,515.501433,592.514600
67.980000,547.030000,15.770000,564.930000,618.960000,601.990000,515.900000,592.970000
67.920000,547.000000,15.580000,564.920000,618.990000,601.980000,515.980000,592.990000
67.850000,547.030000,15.280000,564.910000,618.930000,601.950000,515.970000,592.970000
67.680000,547.000000,15.160000,564.960000,618.930000,601.970000,515.920000,592.960000
67.690000,546.950000,15.070000,564.950000,618.940000,601.970000,515.930000,592.950000
67.490000,546.950000,15.030000,564.950000,618.920000,601.960000,515.940000,592.960000
67.100000,547.040000,14.970000,564.950000,618.960000,601.970000,514.932233,592.514600
67.020000,547.020000,14.900000,564.950000,618.950000,601.970000,514.890000,592.980000
66.940000,547.000000,14.800000,564.970000,618.940000,601.990000,514.970000,592.980000
66.850000,546.970000,14.600000,564.950000,618.920000,601.980000,514.960000,592.950000
66.760000,546.950000,14.340000,564.960000,618.950000,601.980000,514.950000,592.960000
66.670000,546.970000,14.210000,564.960000,618.950000,601.960000,514.940000,592.960000
66.600000,546.960000,14.130000,564.950000,618.920000,601.960000,514.940000,592.940000
66.400000,547.000000,14.060000,564.940000,618.890000,601.960000,514.950000,592.940000
66.010000,547.050000,14.000000,564.950000,618.960000,601.970000,514.900000,592.940000
65.950000,547.010000,13.940000,564.960000,618.950000,602.000000,514.860000,592.910000
65.850000,547.030000,13.860000,564.940000,613.467966,601.064227,514.960000,592.910000
65.750000,547.010000,13.740000,564.950000,613.467966,601.064227,514.900000,592.910000
65.700000,547.000000,13.550000,564.950000,613.020000,601.030000,514.920000,592.890000
65.590000,546.970000,13.250000,564.940000,613.060000,601.020000,514.920000,592.900000
65.100000,547.090000,13.150000,564.930000,613.000000,601.030000,510.663232,592.514600
65.020000,547.070000,13.080000,564.960000,613.010000,601.040000,510.900000,592.980000
64.940000,547.060000,13.020000,564.940000,613.000000,601.060000,510.890000,593.010000
64.850000,547.050000,12.950000,564.950000,613.000000,601.050000,510.980000,593.000000
64.820000,547.050000,12.870000,564.940000,612.980000,601.020000,510.990000,593.000000
