pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
284.280000,323.190000,202.130000,391.240000,680.691905,307.513229,553.080000,384.880000
284.290000,323.230000,202.180000,391.310000,680.691905,307.513229,552.870000,384.870000
284.370000,323.260000,202.200000,391.410000,680.691905,307.513229,552.820000,384.730000
284.410000,323.320000,202.070000,391.960000,680.691905,307.513229,552.770000,384.580000
284.470000,323.370000,202.130000,392.020000,680.242166,307.513229,552.160000,384.080000
284.860000,323.270000,202.180000,392.110000,680.242166,307.513229,551.330000,384.080000
284.900000,323.330000,202.270000,392.220000,679.792428,307.513229,552.156036,385.120582
284.910000,323.410000,202.330000,392.360000,679.342690,307.513229,552.030000,385.040000
284.910000,323.570000,202.340000,392.620000,676.194521,309.844893,551.890000,385.080000
284.850000,323.940000,202.310000,393.080000,676.194521,309.844893,551.410904,387.472889
284.890000,323.990000,202.520000,393.120000,676.194521,309.844893,551.120000,387.300000
284.930000,324.040000,202.790000,393.110000,676.194521,309.844893,549.548074,387.766927
284.960000,324.110000,202.910000,393.250000,675.070175,310.177988,549.361791,388.355004
285.000000,324.160000,202.980000,393.440000,675.070175,310.177988,549.175508,389.825195
285.010000,324.230000,202.810000,394.130000,675.070175,310.177988,549.175508,389.825195
285.040000,324.320000,202.540000,394.960000,675.070175,310.177988,548.802943,392.765579
285.040000,324.510000,202.130000,395.860000,675.070175,310.177988,547.871528,398.058268
284.950000,324.940000,202.110000,396.320000,675.070175,310.177988,547.871528,398.352307
284.980000,325.000000,202.080000,396.660000,674.845306,310.511083,548.110000,400.130000
285.010000,325.060000,202.110000,396.870000,673.945829,314.175128,548.110000,402.590000
285.030000,325.130000,202.160000,397.000000,673.046353,316.173698,548.080000,405.210000
285.040000,325.230000,202.210000,397.090000,673.046353,316.173698,548.616660,407.761533
285.040000,325.320000,202.240000,397.210000,672.821483,316.506793,549.080000,410.070000
285.020000,325.390000,202.240000,397.330000,673.046353,318.172268,549.580000,411.990000
285.000000,325.480000,202.170000,397.600000,673.046353,318.505363,549.800000,413.940000
284.870000,325.920000,202.050000,398.050000,673.046353,318.505363,549.640000,415.880000
284.880000,325.980000,202.070000,398.120000,673.046353,318.505363,548.430377,419.817104
284.830000,326.010000,202.070000,398.190000,673.046353,318.505363,547.685245,420.993257
284.840000,326.020000,202.060000,398.260000,673.046353,318.505363,547.685245,422.757487
284.820000,326.050000,202.040000,398.330000,673.046353,318.505363,548.057811,424.521717
284.800000,326.040000,202.030000,398.360000,674.845306,319.171553,547.871528,425.697870
284.770000,326.040000,202.010000,398.390000,674.170699,319.504648,546.194981,426.874023
284.720000,326.040000,201.990000,398.410000,674.170699,319.504648,546.381264,429.226330
284.670000,326.040000,201.990000,398.350000,674.170699,319.504648,546.381264,431.284598
284.610000,326.020000,201.960000,398.330000,674.170699,319.504648,546.381264,432.754789
284.540000,326.030000,201.950000,398.310000,674.170699,319.504648,546.381264,432.754789
284.090000,326.150000,201.930000,398.280000,674.170699,319.504648,546.040000,433.090000
284.050000,326.130000,201.930000,398.230000,672.371745,319.504648,546.050000,433.190000
284.000000,326.130000,201.900000,398.200000,671.472268,319.171553,546.010000,433.170000
283.950000,326.120000,201.880000,398.160000,669.898184,318.838458,546.381264,433.048828
283.910000,326.110000,201.870000,398.130000,669.898184,318.838458,546.340000,432.930000
283.850000,326.100000,201.840000,398.110000,669.898184,318.838458,546.381264,434.519019
283.800000,326.080000,201.790000,398.080000,669.673315,318.838458,546.170000,434.910000
283.750000,326.080000,201.720000,398.070000,669.673315,318.838458,546.381264,434.519019
283.710000,326.070000,201.870000,397.800000,669.448446,317.506078,546.700000,434.630000
283.610000,326.050000,201.270000,398.400000,670.572792,316.506793,545.263566,432.754789
283.560000,326.050000,200.840000,399.010000,672.371745,315.174413,544.190000,431.030000
283.440000,326.080000,200.130000,399.910000,672.371745,311.843463,543.400737,429.520368
283.020000,326.230000,199.990000,400.140000,672.371745,311.843463,543.010000,427.980000
282.980000,326.210000,200.010000,400.060000,672.821483,312.176558,543.400737,426.579985
282.930000,326.200000,199.990000,399.850000,673.496091,312.176558,543.959586,422.463448
282.890000,326.180000,199.950000,399.820000,673.720960,312.176558,543.959586,422.169410
282.820000,326.180000,199.910000,399.780000,673.271222,309.844893,544.518435,418.934989
282.780000,326.160000,199.860000,399.760000,673.720960,305.847754,545.263566,415.994605
282.750000,326.170000,199.810000,399.720000,674.170699,302.849899,545.077283,414.524414
282.680000,326.150000,199.760000,399.720000,674.395568,301.517519,545.263566,413.936337
282.640000,326.140000,199.690000,399.710000,674.395568,301.517519,545.540000,412.850000
282.540000,326.140000,199.640000,399.690000,674.395568,301.517519,546.200000,411.660000
282.100000,326.340000,199.570000,399.700000,674.620437,300.518234,545.636132,407.173456
282.060000,326.310000,199.400000,399.780000,674.845306,300.518234,544.518435,405.115188
282.010000,326.270000,199.200000,399.850000,674.845306,300.518234,544.891000,403.056920
281.980000,326.250000,199.130000,399.840000,675.519914,300.518234,544.891000,403.056920
281.950000,326.200000,199.090000,399.790000,674.620437,300.518234,545.636132,400.410575
281.910000,326.180000,199.040000,399.740000,674.620437,300.518234,544.891000,398.058268
281.880000,326.140000,199.030000,399.670000,674.620437,300.518234,545.263566,397.176153
281.830000,326.110000,198.990000,399.650000,674.620437,300.518234,545.822415,396.588077
281.810000,326.080000,198.980000,399.580000,674.620437,300.518234,545.822415,395.411923
281.740000,326.070000,199.000000,399.440000,674.620437,300.518234,546.008698,392.765579
281.710000,326.030000,199.100000,399.040000,674.620437,300.518234,546.008698,392.765579
281.640000,326.010000,199.080000,399.030000,674.620437,300.518234,546.940113,391.001349
281.610000,325.960000,199.070000,399.000000,674.620437,300.518234,546.940113,391.001349
281.500000,325.960000,199.040000,398.980000,671.922007,296.854189,547.110000,390.170000
281.160000,326.020000,199.020000,398.950000,671.922007,296.854189,546.990000,389.070000
281.140000,325.980000,199.000000,398.920000,671.922007,296.854189,546.900000,388.170000
281.120000,325.950000,198.980000,398.890000,671.922007,296.854189,546.940113,387.472889
281.110000,325.910000,198.970000,398.870000,671.922007,296.854189,547.200000,386.600000
281.080000,325.850000,198.970000,398.820000,671.922007,296.854189,547.320000,385.780000
281.080000,325.790000,198.960000,398.790000,672.596614,297.187284,547.200000,384.960000
281.080000,325.730000,198.960000,398.750000,672.596614,297.187284,547.080000,384.190000
281.110000,325.650000,198.960000,398.720000,672.596614,297.187284,547.498962,383.650391
281.120000,325.560000,198.970000,398.700000,672.596614,297.187284,547.480000,383.670000
281.240000,325.140000,198.980000,398.660000,673.271222,297.853474,547.710000,383.560000
281.240000,325.090000,198.980000,398.620000,673.720960,298.519664,547.980000,382.930000
281.250000,325.060000,198.990000,398.570000,673.720960,298.519664,548.110000,382.590000
281.250000,325.030000,199.000000,398.530000,673.720960,298.519664,548.270000,382.180000
281.240000,324.990000,199.180000,398.090000,672.371745,298.852759,548.450000,382.030000
281.250000,324.970000,199.210000,398.070000,672.371745,298.852759,549.310000,382.090000
281.290000,324.920000,199.230000,398.080000,672.371745,298.852759,549.960000,382.070000
281.330000,324.890000,199.280000,398.070000,673.046353,298.519664,547.685245,377.475586
281.340000,324.870000,199.310000,398.050000,673.046353,298.186569,548.244094,378.651739
281.360000,324.840000,199.360000,398.040000,672.821483,298.186569,548.160000,379.160000
281.410000,324.790000,199.420000,398.020000,672.821483,298.186569,547.940000,379.850000
281.740000,324.510000,199.550000,397.940000,672.821483,298.186569,547.950000,380.410000
282.040000,324.080000,199.760000,397.830000,672.821483,298.186569,548.244094,379.239816
282.060000,324.070000,199.810000,397.830000,672.821483,298.186569,548.616660,379.533854
282.090000,324.040000,199.830000,397.850000,672.821483,298.186569,549.361791,378.651739
282.120000,324.040000,199.880000,397.860000,672.821483,298.186569,549.734357,378.651739
282.160000,324.020000,199.920000,397.880000,673.720960,298.186569,549.734357,378.945778
282.200000,324.000000,199.960000,397.900000,675.070175,298.852759,549.734357,378.945778
282.250000,323.970000,200.000000,397.930000,675.295044,298.852759,550.293206,380.415969
282.330000,323.960000,200.050000,397.940000,675.295044,297.520379,549.920640,382.180199
