pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
139.710000,492.940000,82.110000,536.420000,680.549951,492.746448,568.170000,547.100000
139.660000,492.940000,82.050000,536.510000,680.549951,492.746448,568.100000,547.950000
139.680000,492.910000,81.800000,537.040000,680.549951,492.746448,568.060000,548.860000
139.600000,492.870000,81.810000,537.070000,680.189754,492.746448,568.840000,549.000000
139.500000,492.870000,81.820000,537.080000,679.109163,492.746448,569.540000,549.040000
139.210000,492.960000,81.830000,537.090000,681.990739,493.280002,570.080000,549.210000
139.160000,492.940000,81.870000,537.090000,681.990739,493.280002,570.220000,549.890000
139.150000,492.910000,81.870000,537.090000,681.630542,492.746448,570.070000,550.730000
139.100000,492.950000,81.880000,537.100000,681.270345,492.212895,569.750000,551.810000
139.060000,492.930000,81.870000,537.150000,681.270345,492.212895,569.250000,552.830000
139.010000,492.900000,81.910000,537.140000,683.071330,492.212895,569.570000,553.230000
139.000000,492.900000,81.940000,537.140000,683.431527,492.212895,569.910000,553.690000
138.950000,492.890000,81.950000,537.150000,683.431527,492.212895,570.220000,554.090000
138.950000,492.870000,81.960000,537.180000,683.431527,492.212895,570.320000,554.940000
138.890000,492.870000,81.950000,537.200000,683.431527,492.212895,569.960000,555.930000
138.810000,492.890000,81.990000,537.180000,683.431527,492.212895,569.660000,556.820000
138.720000,492.870000,82.000000,537.220000,683.071330,492.212895,568.660000,558.050000
138.740000,492.860000,81.990000,537.260000,681.990739,493.280002,567.663644,560.725211
138.720000,492.830000,81.980000,537.270000,681.990739,493.280002,567.210000,562.030000
138.600000,492.860000,82.010000,537.290000,681.630542,493.280002,567.050000,562.880000
138.530000,492.830000,82.030000,537.280000,680.189754,493.280002,567.460000,563.050000
138.200000,492.880000,82.050000,537.300000,679.829557,492.746448,568.120000,563.180000
138.210000,492.890000,82.030000,537.370000,678.748966,492.212895,568.520000,563.680000
138.130000,492.890000,82.060000,537.380000,679.109163,492.212895,568.730000,564.030000
138.100000,492.880000,82.010000,537.470000,679.109163,492.212895,568.510000,564.750000
138.050000,492.880000,81.700000,538.030000,679.109163,492.212895,568.260000,565.260000
138.020000,492.870000,81.210000,538.410000,680.189754,492.212895,568.170000,565.930000
137.910000,492.890000,80.970000,538.990000,680.189754,492.212895,568.050000,566.620000
137.920000,492.850000,80.720000,539.610000,680.189754,492.212895,568.200000,566.990000
137.900000,492.840000,80.290000,539.930000,680.189754,492.212895,568.420000,567.310000
137.840000,492.850000,80.370000,539.900000,680.549951,492.212895,568.720000,567.830000
137.770000,492.850000,80.400000,539.920000,681.270345,492.212895,568.860000,568.070000
137.750000,492.810000,80.380000,539.920000,681.270345,492.212895,568.540000,568.770000
137.610000,492.810000,80.440000,539.920000,681.270345,492.212895,568.260000,569.230000
137.350000,492.850000,80.430000,539.940000,681.270345,492.212895,568.070000,569.870000
137.240000,492.870000,80.420000,539.940000,680.910148,492.746448,568.140000,570.170000
137.220000,492.830000,80.470000,539.930000,680.910148,492.746448,567.950000,570.830000
137.140000,492.900000,80.790000,539.790000,680.549951,492.746448,568.050000,571.030000
137.050000,492.870000,80.820000,539.790000,680.549951,492.746448,568.200000,571.180000
137.000000,492.900000,80.790000,539.810000,680.549951,492.746448,568.140000,571.710000
136.940000,492.880000,80.830000,539.810000,679.829557,490.612233,568.180000,572.090000
136.970000,492.840000,80.820000,539.860000,679.109163,493.280002,568.070000,572.610000
136.880000,492.810000,80.840000,539.850000,679.109163,492.212895,568.080000,573.070000
136.830000,492.830000,80.840000,539.840000,680.990000,491.030000,567.920000,573.610000
136.780000,492.810000,80.870000,539.850000,677.668376,492.746448,567.970000,573.900000
136.660000,492.840000,80.860000,539.880000,678.000000,492.980000,568.080000,574.100000
136.640000,492.820000,80.880000,539.870000,678.020000,493.000000,568.140000,574.220000
136.510000,492.850000,80.890000,539.880000,678.000000,493.000000,565.888904,577.977323
136.220000,492.900000,80.870000,539.890000,678.040000,492.990000,565.960000,578.100000
136.180000,492.920000,80.880000,539.920000,678.010000,493.000000,566.050000,578.350000
136.120000,492.900000,80.900000,539.920000,678.030000,492.990000,565.990000,578.790000
136.150000,492.870000,80.910000,539.920000,678.020000,492.980000,566.130000,578.960000
136.070000,492.900000,80.910000,539.920000,681.990739,491.145787,566.170000,579.320000
136.030000,492.870000,80.920000,539.930000,682.711133,491.145787,565.970000,579.950000
136.010000,492.850000,80.930000,539.960000,683.431527,491.145787,565.970000,580.180000
135.960000,492.850000,80.940000,539.970000,683.791724,491.145787,566.260000,580.110000
135.910000,492.850000,80.950000,539.970000,683.791724,491.145787,565.650000,580.800000
135.910000,492.800000,80.960000,539.980000,683.791724,491.145787,565.270000,581.050000
135.830000,492.840000,80.960000,539.990000,682.711133,492.212895,565.370000,581.180000
135.810000,492.800000,80.950000,539.980000,682.711133,492.212895,565.270000,581.330000
135.730000,492.850000,80.960000,540.000000,682.711133,492.212895,565.250000,581.710000
135.690000,492.820000,80.960000,540.020000,681.630542,492.212895,565.290000,581.970000
135.670000,492.800000,80.990000,539.990000,680.910148,492.212895,565.310000,581.980000
135.570000,492.790000,81.010000,540.000000,680.910148,492.212895,565.310000,582.010000
135.230000,492.900000,80.990000,540.010000,680.910148,492.212895,565.490000,582.070000
135.190000,492.880000,80.990000,540.020000,680.910148,492.212895,565.850000,582.080000
135.130000,492.900000,80.980000,540.030000,680.189754,491.145787,565.760000,582.180000
135.100000,492.860000,80.990000,540.030000,680.189754,491.145787,566.110746,582.413580
135.030000,492.860000,81.010000,540.030000,680.189754,491.145787,566.020000,582.060000
134.980000,492.890000,80.990000,540.050000,680.189754,491.145787,566.020000,582.050000
134.910000,492.870000,81.030000,540.050000,680.189754,491.145787,566.040000,582.040000
134.890000,492.840000,81.010000,540.050000,684.151920,489.545126,566.030000,582.100000
134.820000,492.860000,81.030000,540.040000,684.151920,489.545126,566.050000,582.130000
134.820000,492.860000,81.030000,540.050000,684.151920,489.545126,566.010000,582.160000
134.770000,492.850000,81.030000,540.070000,684.151920,490.078680,566.020000,582.180000
134.730000,492.800000,81.030000,540.080000,683.431527,490.612233,566.000000,582.200000
134.600000,492.870000,81.040000,540.080000,682.711133,490.612233,566.040000,582.180000
134.260000,492.940000,81.030000,540.080000,681.630542,492.212895,566.000000,582.220000
134.270000,492.950000,81.050000,540.080000,681.630542,492.212895,566.010000,582.210000
134.190000,492.910000,81.060000,540.080000,681.630542,492.746448,566.020000,582.250000
134.160000,492.920000,81.070000,540.080000,681.630542,492.746448,566.070000,582.220000
134.130000,492.900000,81.040000,540.080000,681.630542,493.280002,566.090000,582.220000
134.060000,492.900000,81.040000,540.080000,681.630542,493.280002,566.080000,582.260000
134.030000,492.890000,81.050000,540.090000,681.630542,493.280002,566.070000,582.170000
133.950000,492.900000,81.050000,540.070000,681.630542,493.280002,566.090000,582.160000
133.940000,492.910000,81.040000,540.080000,681.630542,493.280002,566.120000,582.200000
133.890000,492.890000,81.040000,540.120000,681.630542,493.280002,566.100000,582.160000
133.840000,492.880000,81.030000,540.100000,681.630542,493.280002,567.219959,582.906497
133.840000,492.890000,81.050000,540.100000,681.630542,493.280002,566.990000,582.990000
133.790000,492.900000,81.040000,540.080000,681.270345,493.280002,566.930000,582.990000
133.730000,492.900000,81.040000,540.090000,681.270345,493.280002,566.900000,583.000000
133.640000,492.900000,81.040000,540.080000,681.270345,493.280002,566.900000,583.030000
133.550000,492.910000,81.050000,540.080000,680.189754,492.746448,566.870000,583.010000
133.230000,492.960000,81.060000,540.070000,679.829557,492.746448,566.860000,583.050000
133.210000,492.990000,81.030000,540.070000,679.829557,492.746448,566.840000,583.070000
133.170000,492.960000,81.040000,540.110000,681.630542,492.746448,566.790000,583.070000
133.140000,492.970000,81.040000,540.070000,681.630542,493.280002,566.730000,583.140000
133.090000,492.960000,81.050000,540.080000,681.630542,493.280002,566.780000,583.080000
133.040000,492.930000,81.040000,540.090000,681.630542,493.280002,566.700000,583.110000
133.020000,492.960000,81.040000,540.080000,681.630542,493.280002,566.680000,583.060000
132.960000,492.950000,81.010000,540.090000,684.512117,494.347110,567.000000,582.720000
132.910000,492.960000,81.040000,540.050000,684.512117,494.347110,565.888904,581.920662
132.930000,492.960000,81.040000,540.060000,684.512117,494.347110,565.888904,581.920662
132.830000,492.950000,81.030000,540.060000,684.512117,494.347110,565.223376,580.934827
132.830000,492.970000,81.030000,540.060000,684.512117,494.347110,565.001534,580.770522
132.760000,492.960000,81.020000,540.040000,684.512117,494.347110,565.001534,580.770522
132.710000,492.920000,81.030000,540.040000,684.512117,494.347110,565.001534,580.770522
132.720000,492.920000,81.010000,540.030000,681.630542,493.813556,565.001534,580.770522
132.660000,492.910000,81.000000,540.030000,680.910148,493.813556,565.001534,580.770522
132.650000,492.940000,80.990000,540.020000,680.910148,493.813556,565.001534,580.606216
132.580000,492.920000,80.990000,540.020000,680.910148,493.813556,565.001534,580.606216
132.390000,492.970000,80.990000,540.000000,681.990739,493.813556,565.112455,579.620381
132.230000,492.970000,80.990000,540.010000,681.990739,493.813556,565.112455,579.620381
132.210000,493.020000,80.990000,539.990000,683.431527,493.813556,565.112455,579.620381
132.180000,492.980000,80.960000,539.990000,682.711133,492.746448,564.779691,579.456075
132.130000,492.950000,80.960000,539.980000,681.990739,492.746448,564.779691,579.456075
132.090000,492.980000,80.950000,539.940000,681.270345,492.746448,564.779691,579.456075
132.080000,492.980000,80.960000,539.940000,682.711133,493.813556,564.668770,578.141628
132.030000,492.960000,80.960000,539.960000,682.711133,493.813556,564.668770,578.141628
132.040000,492.970000,80.920000,539.960000,682.711133,493.813556,564.668770,578.141628
132.040000,492.960000,80.940000,539.930000,681.630542,493.813556,564.557849,576.334264
131.970000,492.950000,80.930000,539.920000,680.549951,493.813556,564.336006,576.169958
131.910000,492.960000,80.930000,539.900000,680.549951,493.813556,564.225085,575.019818
131.910000,492.970000,80.910000,539.890000,680.189754,493.813556,564.114164,575.184124
131.840000,492.950000,80.900000,539.880000,678.388769,493.813556,565.112455,574.198289
131.860000,492.980000,80.880000,539.870000,678.388769,493.813556,565.556140,573.869677
131.810000,492.980000,80.860000,539.870000,678.388769,493.813556,564.336006,572.883842
131.780000,492.970000,80.850000,539.850000,678.388769,493.813556,564.336006,572.883842
131.830000,492.960000,80.860000,539.830000,678.388769,493.813556,565.556140,572.226619
131.730000,492.950000,80.860000,539.810000,677.308179,493.280002,565.667061,571.898007
131.650000,492.980000,80.820000,539.810000,677.308179,493.280002,565.001534,571.240784
131.700000,492.930000,80.810000,539.800000,675.507194,492.746448,565.001534,571.076478
131.650000,492.940000,80.830000,539.790000,675.507194,492.746448,565.556140,570.747866
131.580000,492.940000,80.800000,539.740000,675.507194,492.746448,565.223376,569.433420
131.450000,492.970000,80.810000,539.770000,675.146997,492.746448,565.001534,569.269114
131.180000,493.020000,80.810000,539.710000,674.426603,491.679341,565.001534,569.104808
131.140000,493.010000,80.780000,539.710000,672.985815,491.145787,564.668770,567.626056
131.110000,493.000000,80.780000,539.730000,672.985815,491.145787,564.557849,567.790362
131.080000,493.000000,80.720000,539.750000,672.985815,491.145787,564.557849,566.640221
131.060000,493.000000,80.690000,539.740000,672.985815,491.145787,564.557849,566.640221
131.010000,493.020000,80.710000,539.690000,672.985815,491.145787,564.668770,565.654386
131.000000,492.980000,80.650000,539.740000,672.985815,491.145787,566.554431,564.339939
130.930000,493.020000,80.620000,539.710000,672.985815,491.145787,567.620000,563.630000
130.920000,492.970000,80.660000,539.650000,672.985815,491.145787,568.270000,563.230000
130.890000,492.940000,80.660000,539.660000,672.985815,491.145787,568.660000,562.970000
130.830000,493.000000,80.440000,539.760000,672.985815,491.145787,568.830000,562.620000
130.740000,493.010000,80.230000,539.870000,672.985815,491.145787,568.780000,561.790000
130.770000,492.970000,80.190000,539.900000,671.905225,490.612233,568.770000,560.930000
130.690000,492.970000,80.150000,539.870000,671.905225,490.612233,568.760000,559.990000
130.650000,492.980000,80.140000,539.860000,671.905225,490.612233,568.770000,559.090000
130.570000,493.000000,80.140000,539.820000,671.184831,490.612233,568.810000,558.210000
130.300000,493.070000,80.130000,539.820000,670.824634,490.612233,568.840000,557.570000
130.280000,493.060000,80.110000,539.830000,670.824634,490.612233,568.870000,556.990000
130.240000,493.050000,80.120000,539.800000,670.464437,490.612233,568.880000,556.150000
130.160000,493.030000,80.120000,539.770000,670.464437,490.612233,568.880000,555.300000
130.130000,493.060000,80.080000,539.790000,670.464437,490.612233,568.860000,554.360000
130.110000,493.040000,80.070000,539.770000,670.464437,490.612233,568.940000,553.810000
130.060000,493.050000,80.060000,539.770000,670.464437,490.612233,569.060000,553.280000
130.060000,493.030000,80.040000,539.770000,670.464437,490.612233,569.140000,552.780000
130.010000,493.030000,80.010000,539.760000,670.464437,490.612233,569.100000,551.910000
130.010000,493.020000,80.010000,539.720000,670.464437,490.612233,569.170000,551.150000
129.960000,493.000000,80.000000,539.710000,670.464437,490.612233,569.100000,550.280000
129.950000,493.010000,80.000000,539.700000,668.663452,490.078680,569.140000,549.600000
129.910000,493.000000,80.010000,539.680000,668.663452,489.545126,569.200000,549.080000
129.830000,493.000000,80.030000,539.590000,668.663452,489.545126,569.240000,548.500000
129.760000,493.020000,80.030000,539.560000,668.663452,489.545126,569.230000,547.760000
129.740000,492.990000,80.010000,539.570000,668.663452,489.545126,569.300000,546.980000
129.670000,493.010000,79.960000,539.570000,668.663452,489.545126,569.270000,546.150000
129.630000,492.980000,79.930000,539.580000,668.663452,489.545126,569.549305,546.266299
129.570000,492.990000,79.980000,539.490000,667.582861,489.011572,570.180000,545.800000
129.490000,492.990000,80.210000,538.910000,667.582861,489.011572,570.660000,545.150000
129.150000,493.060000,80.760000,538.010000,667.582861,489.011572,570.970000,544.810000
129.090000,493.080000,81.140000,537.380000,669.023649,486.877357,570.860000,543.990000
129.040000,493.070000,81.580000,537.060000,669.060000,486.980000,570.820000,543.200000
129.050000,493.060000,81.540000,537.040000,669.060000,486.940000,570.950000,542.730000
128.990000,493.010000,81.470000,537.060000,668.960000,486.960000,570.880000,542.050000
128.890000,493.010000,81.140000,537.250000,669.000000,486.950000,570.860000,541.380000
128.860000,493.020000,81.110000,537.260000,668.930000,487.000000,571.050000,541.020000
128.760000,493.000000,81.090000,537.240000,668.950000,486.990000,571.240000,540.720000
128.690000,492.990000,81.110000,537.220000,668.990000,487.030000,571.100000,539.950000
128.650000,492.970000,81.090000,537.200000,668.960000,487.010000,570.980000,539.180000
128.480000,493.030000,81.080000,537.190000,668.990000,487.000000,571.100000,538.700000
128.160000,493.190000,81.100000,537.160000,669.000000,486.960000,571.040000,538.170000
128.140000,493.160000,81.080000,537.160000,668.970000,486.980000,571.250000,537.940000
128.060000,493.130000,81.080000,537.140000,669.020000,486.980000,571.730000,537.780000
128.020000,493.120000,81.070000,537.150000,669.030000,487.010000,572.230000,537.630000
127.980000,493.120000,81.070000,537.120000,669.030000,486.940000,572.780000,537.190000
127.920000,493.070000,81.060000,537.100000,668.990000,486.950000,572.960000,537.000000
127.840000,493.100000,81.060000,537.100000,668.990000,486.970000,573.110000,536.720000
127.780000,493.100000,81.040000,537.100000,668.960000,486.980000,573.010000,535.980000
127.670000,493.100000,81.010000,537.070000,669.000000,486.930000,572.840000,535.200000
127.670000,493.060000,81.030000,537.070000,668.980000,486.920000,572.810000,534.680000
127.610000,493.060000,81.030000,537.080000,668.990000,486.900000,572.850000,534.220000
127.530000,493.080000,81.020000,537.050000,669.000000,486.970000,573.010000,533.990000
127.210000,493.210000,81.010000,537.050000,668.950000,486.970000,573.160000,533.850000
127.130000,493.190000,80.980000,537.040000,668.980000,487.000000,573.300000,533.510000
127.060000,493.190000,81.000000,537.020000,669.000000,486.980000,573.170000,532.850000
127.000000,493.190000,80.990000,537.020000,668.980000,486.980000,573.542471,532.135998
126.970000,493.160000,80.980000,537.010000,668.940000,486.980000,574.040000,531.770000
126.920000,493.090000,80.960000,537.000000,669.000000,487.030000,574.050000,531.310000
126.850000,493.110000,80.970000,537.000000,669.020000,486.990000,574.150000,531.020000
126.750000,493.120000,80.950000,536.980000,668.980000,487.010000,574.040000,530.410000
126.650000,493.070000,80.940000,536.980000,668.960000,487.020000,574.030000,530.020000
126.650000,493.080000,80.940000,536.990000,669.000000,486.980000,574.110000,529.810000
126.560000,493.080000,80.930000,536.960000,668.970000,487.010000,572.670552,528.947549
126.120000,493.260000,80.920000,536.980000,668.960000,487.060000,572.920000,528.680000
126.100000,493.180000,80.940000,536.960000,668.930000,487.000000,573.020000,528.400000
126.040000,493.150000,80.910000,536.950000,669.000000,486.980000,573.030000,528.070000
125.980000,493.160000,80.920000,536.940000,664.341089,482.608927,573.100000,527.880000
125.900000,493.180000,80.900000,536.930000,664.050000,483.030000,573.060000,527.430000
125.870000,493.120000,80.890000,536.950000,664.000000,482.980000,573.060000,527.010000
125.770000,493.100000,80.930000,536.920000,664.060000,482.980000,573.170000,526.900000
125.640000,493.130000,80.910000,536.920000,664.030000,482.960000,573.200000,526.690000
125.560000,493.130000,80.910000,536.920000,664.080000,482.960000,573.120000,526.040000
125.170000,493.290000,80.920000,536.910000,664.040000,482.950000,573.040000,525.640000
125.090000,493.290000,80.910000,536.910000,664.040000,483.010000,573.070000,525.260000
125.060000,493.190000,80.930000,536.890000,664.020000,483.000000,573.060000,525.070000
124.930000,493.200000,80.900000,536.910000,664.100000,483.000000,573.140000,524.920000
124.910000,493.220000,80.920000,536.880000,664.050000,482.990000,573.180000,524.780000
124.830000,493.190000,80.920000,536.890000,664.050000,483.000000,573.120000,524.360000
124.770000,493.160000,80.900000,536.890000,664.050000,482.940000,573.090000,523.960000
124.590000,493.190000,80.900000,536.870000,664.060000,483.010000,573.100000,523.830000
124.170000,493.400000,80.900000,536.880000,664.080000,482.960000,573.050000,523.430000
123.830000,494.040000,80.900000,536.870000,663.980892,481.541819,572.990000,523.070000
123.140000,494.790000,80.880000,536.880000,664.000000,482.010000,573.020000,522.950000
123.050000,495.220000,80.900000,536.840000,664.010000,482.060000,573.090000,522.790000
122.900000,495.310000,80.920000,536.840000,664.030000,482.030000,573.100000,522.700000
122.980000,494.780000,80.910000,536.860000,664.030000,482.010000,573.090000,522.340000
123.160000,494.090000,80.910000,536.860000,664.040000,482.020000,573.070000,522.010000
123.380000,493.490000,80.920000,536.840000,664.040000,482.120000,573.060000,521.890000
123.600000,493.280000,80.930000,536.840000,664.010000,482.080000,573.371684,522.023716
123.520000,493.280000,80.910000,536.840000,664.000000,482.100000,573.220000,521.990000
123.560000,493.230000,80.930000,536.840000,664.020000,482.110000,573.020000,521.900000
123.400000,493.230000,80.920000,536.830000,663.990000,482.120000,573.030000,521.860000
123.100000,493.300000,80.940000,536.840000,664.040000,482.110000,573.030000,521.780000
122.950000,493.360000,80.920000,536.820000,664.000000,482.160000,573.040000,521.680000
122.930000,493.290000,80.940000,536.830000,664.010000,482.110000,573.040000,521.510000
122.920000,493.210000,80.920000,536.840000,664.000000,482.160000,573.020000,521.120000
122.850000,493.190000,80.930000,536.860000,664.000000,482.130000,572.980000,520.970000
122.800000,493.170000,80.930000,536.860000,664.040000,482.210000,572.950000,520.870000
122.740000,493.150000,80.940000,536.840000,664.070000,482.190000,572.980000,520.840000
122.670000,493.140000,80.940000,536.840000,666.502271,482.075373,572.960000,520.680000
122.580000,493.100000,80.950000,536.840000,666.980000,482.000000,572.904263,519.254182
122.060000,493.350000,80.950000,536.850000,667.020000,482.020000,573.000000,518.920000
121.610000,494.060000,80.960000,536.860000,667.020000,482.000000,572.980000,518.900000
120.800000,494.890000,80.940000,536.850000,667.030000,482.060000,573.000000,518.920000
120.290000,495.670000,80.970000,536.850000,667.020000,482.000000,572.970000,518.900000
120.190000,495.650000,80.960000,536.870000,666.990000,482.020000,572.940000,518.850000
120.150000,495.540000,80.980000,536.870000,666.970000,482.020000,572.970000,518.800000
120.160000,495.000000,80.960000,536.870000,666.980000,482.020000,572.960000,518.740000
120.110000,495.000000,80.970000,536.870000,666.980000,482.060000,572.960000,518.790000
120.040000,494.960000,80.980000,536.860000,666.990000,482.030000,572.940000,518.790000
120.020000,494.990000,80.990000,536.850000,666.990000,482.090000,572.940000,518.740000
119.940000,494.960000,80.980000,536.860000,666.980000,482.060000,572.910000,518.730000
119.820000,494.940000,81.000000,536.870000,666.970000,482.080000,572.950000,518.840000
119.820000,494.960000,80.990000,536.890000,666.940000,482.030000,572.920000,518.860000
119.720000,494.910000,81.010000,536.880000,666.980000,482.020000,572.940000,518.880000
119.600000,494.960000,81.020000,536.880000,666.940000,482.050000,572.940000,518.860000
119.230000,495.010000,81.030000,536.890000,666.960000,482.070000,572.900000,518.940000
119.180000,495.030000,81.030000,536.910000,667.000000,482.050000,572.850000,518.980000
119.080000,495.010000,81.030000,536.910000,667.030000,482.040000,572.910000,518.970000
119.030000,494.970000,81.040000,536.900000,667.000000,482.050000,572.890000,518.980000
