pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.870000,713.890000,264.120000,604.160000,900.030000,713.030000,729.180000,645.020000
351.850000,713.890000,264.140000,604.180000,900.020000,713.010000,729.270000,645.260000
351.900000,713.890000,264.160000,604.190000,900.030000,713.000000,729.040000,645.850000
351.940000,713.920000,264.200000,604.200000,900.010000,713.010000,729.120000,646.040000
351.970000,713.930000,264.240000,604.220000,900.010000,713.020000,729.210000,646.180000
352.020000,713.920000,264.260000,604.250000,900.000000,713.010000,729.160000,646.660000
352.020000,713.940000,264.280000,604.260000,900.030000,713.030000,729.200000,646.940000
352.030000,713.970000,264.310000,604.300000,900.000000,713.020000,729.300000,647.090000
352.090000,713.960000,264.370000,604.300000,900.000000,713.010000,729.320000,647.290000
352.120000,713.970000,264.440000,604.290000,900.010000,713.010000,729.420000,647.700000
352.110000,714.000000,264.940000,604.090000,900.030000,713.010000,729.940000,647.940000
352.140000,713.990000,264.980000,604.110000,900.000000,713.010000,730.000000,648.060000
352.190000,713.990000,265.000000,604.120000,900.020000,713.020000,730.010000,648.290000
352.180000,713.990000,265.030000,604.130000,900.020000,713.010000,730.030000,648.790000
352.210000,714.010000,265.050000,604.160000,900.040000,713.010000,730.010000,648.980000
352.270000,714.010000,265.050000,604.160000,900.000000,713.000000,730.070000,649.110000
352.270000,714.030000,265.100000,604.200000,900.030000,713.030000,730.110000,649.340000
352.350000,714.010000,264.726939,604.876835,900.020000,713.020000,730.020000,649.850000
352.320000,714.020000,264.840907,605.045655,900.020000,713.030000,730.040000,650.030000
352.360000,714.050000,264.840907,605.045655,900.000000,713.020000,730.070000,650.150000
352.410000,714.060000,264.840907,605.045655,899.980000,713.020000,730.130000,650.530000
352.450000,714.050000,264.840907,605.045655,899.980000,713.020000,730.100000,650.910000
352.580000,714.030000,264.840907,605.045655,900.010000,712.990000,730.130000,651.030000
352.870000,713.930000,264.840907,605.045655,899.960000,713.000000,730.220000,651.160000
352.890000,713.960000,265.068844,605.045655,900.020000,713.000000,732.057104,653.530458
352.950000,713.970000,265.068844,605.045655,900.040000,713.020000,732.200000,654.150000
352.980000,713.980000,265.068844,605.045655,900.020000,713.040000,732.270000,654.340000
353.030000,713.990000,265.068844,605.045655,899.990000,713.010000,732.050000,654.520000
353.030000,714.010000,264.954876,604.876835,900.000000,712.990000,732.090000,654.740000
353.040000,714.030000,264.954876,604.876835,900.000000,713.020000,732.120000,654.880000
353.120000,714.040000,264.954876,604.876835,900.030000,713.010000,732.110000,655.310000
353.120000,714.050000,264.954876,604.876835,900.030000,712.980000,732.010000,655.760000
353.180000,714.040000,264.954876,604.876835,900.020000,713.000000,732.050000,655.840000
353.230000,714.030000,264.954876,604.876835,900.030000,713.030000,732.060000,656.040000
353.240000,714.080000,264.954876,605.045655,900.030000,713.000000,732.060000,656.350000
353.260000,714.100000,264.726939,606.733852,900.020000,713.000000,732.060000,656.760000
353.310000,714.090000,264.954876,606.565032,899.980000,713.010000,732.060000,656.850000
353.300000,714.120000,264.954876,606.565032,899.990000,712.990000,732.070000,657.020000
353.400000,714.140000,264.954876,606.565032,900.020000,713.010000,732.090000,657.290000
353.390000,714.140000,264.954876,606.565032,900.020000,713.000000,732.180000,657.810000
353.460000,714.170000,264.954876,606.396212,900.020000,713.000000,732.140000,657.910000
353.760000,714.060000,264.954876,606.396212,900.000000,712.990000,732.130000,658.030000
353.830000,714.050000,264.954876,606.396212,900.000000,713.010000,732.130000,658.260000
353.900000,714.070000,264.954876,606.396212,900.030000,713.030000,732.190000,658.610000
353.930000,714.060000,264.954876,606.396212,899.980000,713.000000,732.140000,658.860000
353.980000,714.110000,264.954876,606.396212,900.010000,713.000000,732.130000,658.980000
354.010000,714.110000,264.954876,606.396212,900.010000,713.020000,732.130000,659.130000
353.980000,714.150000,265.524719,606.227393,900.020000,713.000000,732.120000,659.490000
354.040000,714.160000,265.524719,606.227393,899.990000,713.000000,732.110000,659.810000
354.070000,714.170000,265.524719,606.227393,900.010000,713.030000,732.110000,659.890000
354.130000,714.180000,265.866624,606.227393,899.990000,713.010000,732.100000,659.990000
354.170000,714.180000,265.866624,606.227393,900.010000,713.010000,732.150000,660.150000
354.220000,714.180000,265.866624,606.227393,899.990000,713.010000,732.150000,660.400000
354.240000,714.200000,265.866624,606.227393,900.010000,713.010000,732.170000,660.750000
354.250000,714.210000,265.866624,606.227393,900.010000,713.010000,732.100000,660.870000
354.250000,714.320000,265.866624,606.227393,900.276346,715.376231,732.140000,660.990000
354.310000,714.300000,265.866624,606.227393,900.010000,715.000000,732.150000,661.070000
354.280000,714.370000,265.866624,606.227393,900.010000,715.000000,732.090000,661.240000
354.500000,714.220000,265.866624,606.058573,900.020000,715.000000,732.140000,661.410000
354.780000,714.120000,265.866624,606.058573,900.000000,715.030000,732.170000,661.800000
354.850000,714.130000,265.866624,606.058573,899.990000,715.010000,732.160000,661.970000
354.890000,714.140000,265.866624,606.058573,899.990000,714.990000,732.140000,662.050000
354.910000,714.160000,265.866624,606.058573,899.980000,715.010000,732.140000,662.200000
354.970000,714.140000,266.094561,606.227393,899.980000,715.030000,732.150000,662.360000
355.010000,714.180000,266.436467,606.227393,900.030000,715.010000,732.170000,662.720000
355.030000,714.180000,266.436467,606.227393,899.960000,715.020000,732.130000,662.840000
355.090000,714.240000,266.436467,606.227393,900.010000,715.020000,732.200000,662.950000
355.080000,714.240000,266.436467,606.227393,900.060000,715.010000,732.180000,663.050000
355.130000,714.250000,266.550436,606.227393,900.000000,715.030000,732.150000,663.140000
355.140000,714.250000,266.778373,606.396212,899.980000,715.000000,732.160000,663.300000
355.200000,714.260000,266.892341,606.396212,900.040000,715.020000,732.150000,663.460000
355.220000,714.280000,266.892341,606.396212,900.010000,715.030000,732.090000,663.760000
355.240000,714.290000,266.892341,606.396212,900.010000,715.020000,732.100000,663.820000
355.300000,714.290000,266.892341,606.396212,900.040000,715.020000,732.090000,663.910000
355.210000,714.410000,266.892341,606.733852,903.264647,719.100682,732.120000,663.980000
354.990000,714.940000,267.120278,606.902672,902.980000,718.990000,732.130000,664.060000
355.050000,714.960000,267.120278,606.902672,903.010000,719.000000,732.110000,664.120000
355.060000,714.950000,267.120278,606.902672,903.000000,719.010000,732.140000,664.190000
355.080000,714.960000,267.120278,606.902672,902.960000,719.010000,732.120000,664.210000
355.150000,714.950000,267.120278,606.902672,903.000000,719.000000,732.100000,664.350000
355.170000,714.970000,267.120278,606.902672,902.990000,719.010000,732.090000,664.470000
355.190000,714.960000,267.120278,606.902672,903.020000,719.000000,732.110000,664.700000
355.250000,714.960000,267.120278,606.902672,902.970000,719.010000,733.554541,663.881725
355.280000,714.970000,267.120278,606.902672,902.990000,719.030000,734.000000,664.020000
355.290000,714.980000,267.120278,607.240311,903.010000,719.000000,733.960000,664.070000
355.300000,714.970000,267.120278,607.240311,902.980000,719.020000,733.850000,664.100000
355.360000,714.980000,267.120278,607.240311,903.000000,719.000000,733.790000,664.150000
355.390000,714.970000,267.120278,607.240311,903.000000,719.010000,733.800000,664.230000
355.430000,714.970000,267.120278,607.240311,903.020000,719.020000,733.820000,664.360000
355.460000,714.990000,267.120278,607.240311,902.970000,719.020000,734.090000,664.660000
355.470000,714.990000,267.120278,607.240311,903.000000,719.000000,734.130000,664.790000
355.580000,714.990000,267.120278,607.240311,903.000000,719.030000,734.110000,664.830000
355.860000,714.920000,267.234247,606.902672,902.960000,719.030000,734.070000,664.860000
355.890000,714.910000,267.234247,607.071491,902.990000,719.020000,734.050000,664.890000
355.890000,714.900000,267.234247,607.071491,902.940000,719.030000,734.000000,664.910000
355.910000,714.930000,267.234247,607.071491,902.980000,719.030000,733.980000,664.930000
355.970000,714.920000,267.234247,607.071491,903.000000,719.020000,733.950000,664.950000
355.990000,714.940000,267.234247,607.071491,903.000000,718.980000,733.950000,664.960000
356.020000,714.920000,267.234247,607.071491,902.990000,719.020000,733.950000,664.980000
356.050000,714.960000,267.234247,607.071491,902.990000,719.010000,733.950000,665.000000
356.070000,714.950000,267.234247,607.071491,903.000000,719.010000,733.880000,665.040000
356.100000,714.980000,267.234247,607.071491,902.980000,719.010000,733.900000,665.040000
356.110000,715.000000,267.576153,607.071491,902.990000,719.010000,733.910000,665.050000
356.160000,714.960000,267.918058,607.240311,902.970000,719.010000,733.900000,665.060000
356.160000,714.970000,267.918058,607.240311,902.960000,719.010000,733.970000,665.090000
356.200000,714.960000,267.918058,608.422049,902.990000,719.010000,733.940000,665.110000
356.240000,714.980000,268.032027,608.253230,902.970000,719.010000,734.030000,665.140000
356.240000,714.990000,268.032027,608.253230,902.940000,719.000000,733.804114,664.251413
356.280000,714.980000,268.032027,608.253230,903.000000,719.000000,733.990000,664.010000
356.270000,715.020000,268.032027,608.253230,902.970000,719.010000,733.980000,664.010000
356.310000,714.990000,268.032027,608.253230,903.010000,719.010000,733.990000,664.010000
356.310000,714.970000,268.032027,608.253230,903.000000,719.020000,733.970000,664.010000
356.400000,714.980000,268.032027,608.253230,903.000000,719.010000,733.990000,664.000000
356.380000,715.000000,268.032027,608.253230,902.950000,719.020000,733.990000,663.990000
356.400000,714.980000,268.373933,607.577951,903.000000,719.000000,733.990000,664.000000
356.410000,714.980000,268.601870,608.084410,902.940000,719.040000,734.000000,663.990000
356.420000,714.990000,268.601870,608.084410,903.000000,719.020000,734.010000,664.000000
356.480000,714.990000,268.601870,608.084410,903.020000,719.030000,734.010000,663.990000
356.770000,714.930000,268.601870,608.084410,902.980000,719.030000,734.040000,663.990000
356.790000,714.890000,268.373933,607.915590,902.960000,719.050000,734.050000,663.970000
356.870000,714.900000,268.373933,607.915590,902.970000,719.060000,734.070000,663.970000
356.880000,714.920000,268.373933,607.409131,902.990000,719.030000,734.070000,663.960000
356.910000,714.910000,268.373933,607.409131,902.980000,719.010000,734.050000,663.970000
356.930000,714.880000,268.373933,607.409131,902.960000,719.020000,734.080000,663.950000
356.910000,714.900000,268.487901,607.577951,902.970000,719.010000,734.110000,663.940000
356.910000,714.910000,268.487901,607.577951,902.980000,719.010000,734.070000,663.910000
356.970000,714.910000,268.487901,607.577951,902.970000,719.030000,734.070000,663.920000
356.960000,714.930000,268.487901,607.577951,903.010000,719.040000,735.301551,662.772661
356.990000,714.900000,268.487901,607.577951,902.980000,719.020000,735.180000,662.960000
356.950000,714.920000,268.943775,608.253230,902.970000,719.040000,735.030000,662.970000
356.960000,714.910000,268.715838,608.422049,903.030000,719.020000,735.030000,662.940000
356.980000,714.900000,268.829807,608.928509,903.264647,720.962908,735.050000,662.910000
357.010000,714.910000,269.000000,609.010000,903.000000,720.990000,735.030000,662.870000
357.030000,714.880000,269.010000,609.010000,903.000000,721.010000,735.040000,662.840000
357.040000,714.900000,269.030000,609.010000,903.010000,721.010000,735.050000,662.810000
357.050000,714.900000,269.020000,609.030000,903.040000,721.010000,735.040000,662.780000
357.050000,714.870000,268.829807,608.928509,903.000000,720.990000,735.070000,662.710000
357.050000,714.890000,268.829807,608.928509,903.010000,721.000000,735.060000,662.640000
357.100000,714.870000,269.010000,609.010000,903.010000,721.010000,735.070000,662.620000
357.060000,714.930000,269.030000,609.010000,903.010000,721.000000,735.120000,662.570000
357.080000,714.890000,269.040000,609.010000,902.990000,721.010000,735.150000,662.480000
357.080000,714.920000,268.829807,608.928509,903.000000,721.030000,735.210000,662.100000
357.110000,714.920000,268.829807,608.928509,902.990000,721.020000,735.250000,661.990000
357.100000,714.880000,268.829807,609.266148,902.970000,721.010000,735.400000,661.810000
357.110000,714.910000,268.829807,609.266148,903.040000,721.020000,736.130000,661.800000
357.140000,714.910000,268.829807,609.266148,902.980000,721.010000,736.910000,661.840000
357.160000,714.900000,268.990000,609.010000,902.980000,721.010000,737.830000,661.950000
357.180000,714.880000,268.829807,609.266148,903.000000,721.010000,738.560000,662.090000
357.210000,714.870000,268.829807,609.266148,903.000000,721.000000,738.660000,662.010000
357.240000,714.870000,269.020000,609.010000,902.960000,721.010000,738.460000,661.800000
357.200000,714.890000,269.030000,609.010000,903.010000,721.000000,737.860000,661.580000
357.240000,714.890000,268.829807,609.266148,902.990000,721.010000,737.298134,660.184844
357.220000,714.880000,268.829807,609.266148,902.990000,721.010000,737.797279,662.033285
357.250000,714.890000,268.829807,609.266148,903.000000,721.030000,737.048561,660.924220
357.260000,714.910000,268.829807,609.434968,902.990000,721.020000,736.798988,660.924220
357.270000,714.900000,268.829807,609.434968,903.010000,721.010000,736.798988,660.554532
357.310000,714.900000,269.010000,609.000000,902.990000,721.010000,736.798988,659.075780
357.330000,714.890000,269.030000,609.010000,903.020000,721.000000,736.798988,659.075780
357.330000,714.920000,269.020000,609.020000,903.010000,721.010000,736.798988,659.075780
357.380000,714.890000,269.040000,609.020000,903.020000,720.990000,736.798988,659.075780
357.360000,714.880000,269.050000,609.040000,902.980000,721.020000,736.798988,659.075780
357.390000,714.900000,269.060000,609.020000,902.980000,721.010000,736.798988,659.075780
357.380000,714.890000,269.080000,609.040000,903.020000,721.000000,736.798988,659.075780
357.430000,714.870000,269.070000,609.050000,903.020000,721.010000,736.798988,659.075780
357.390000,714.870000,269.100000,609.040000,903.030000,721.020000,736.798988,659.075780
357.460000,714.890000,269.110000,609.030000,903.000000,721.010000,736.798988,659.075780
357.810000,714.740000,269.120000,609.050000,903.000000,721.010000,738.046852,658.336404
357.820000,714.730000,269.285681,608.759689,902.940000,721.000000,737.547706,658.336404
357.800000,714.760000,269.030000,609.010000,902.970000,721.000000,737.547706,658.336404
357.870000,714.760000,269.030000,609.010000,902.980000,721.000000,737.547706,658.336404
357.890000,714.720000,269.040000,609.010000,902.960000,721.000000,737.547706,658.336404
357.870000,714.790000,269.050000,609.020000,902.980000,721.010000,738.296425,659.075780
357.850000,714.780000,269.040000,609.030000,903.000000,721.010000,738.046852,659.075780
357.840000,714.780000,269.060000,609.020000,903.010000,721.010000,738.046852,659.075780
357.880000,714.770000,269.080000,609.030000,903.020000,721.010000,738.046852,659.075780
357.910000,714.770000,269.070000,609.030000,903.020000,721.020000,738.046852,659.075780
357.900000,714.810000,269.090000,609.040000,903.010000,721.000000,737.797279,659.075780
357.930000,714.710000,269.100000,609.030000,902.990000,721.030000,737.298134,658.706092
357.950000,714.790000,269.100000,609.040000,903.000000,721.020000,737.298134,658.706092
357.940000,714.760000,269.110000,609.040000,903.000000,721.000000,737.298134,657.966715
357.950000,714.790000,269.120000,609.040000,902.960000,721.000000,737.298134,657.227339
357.940000,714.810000,269.130000,609.050000,903.000000,721.010000,737.298134,657.227339
357.990000,714.780000,269.130000,609.050000,902.970000,721.000000,737.298134,657.227339
358.010000,714.770000,269.150000,609.050000,902.930000,721.010000,737.298134,657.227339
358.000000,714.790000,269.180000,609.050000,902.980000,721.000000,737.298134,657.227339
358.050000,714.780000,269.180000,609.060000,902.980000,721.010000,736.798988,656.118275
358.040000,714.800000,269.190000,609.070000,902.980000,721.000000,736.798988,656.118275
358.040000,714.720000,269.200000,609.060000,903.000000,721.030000,736.798988,656.118275
358.080000,714.770000,269.200000,609.060000,903.020000,721.000000,736.798988,656.118275
358.100000,714.780000,270.311398,609.266148,902.950000,721.010000,736.798988,656.118275
358.110000,714.780000,270.083461,609.434968,903.000000,721.010000,736.798988,656.118275
358.090000,714.750000,270.083461,609.434968,903.000000,720.990000,736.798988,656.118275
358.100000,714.760000,270.000000,609.010000,902.980000,721.000000,736.798988,656.118275
358.120000,714.800000,270.010000,609.010000,902.980000,721.010000,736.798988,656.118275
358.170000,714.780000,270.010000,609.010000,903.010000,721.020000,736.299842,655.009211
358.130000,714.780000,270.020000,609.010000,902.960000,721.010000,737.670000,656.930000
358.150000,714.800000,270.040000,609.020000,902.970000,721.020000,737.780000,656.860000
358.090000,714.800000,270.030000,609.010000,903.000000,721.010000,737.800000,656.730000
358.190000,714.760000,270.040000,609.000000,902.970000,721.000000,737.810000,656.600000
358.170000,714.800000,270.050000,609.010000,903.030000,721.010000,737.660000,656.050000
358.200000,714.780000,270.050000,609.020000,902.990000,721.010000,737.730000,655.970000
358.260000,714.760000,270.060000,609.020000,902.990000,721.020000,737.820000,655.860000
358.200000,714.810000,270.070000,609.020000,903.010000,721.020000,737.880000,655.740000
358.240000,714.780000,270.070000,609.020000,902.990000,721.000000,737.890000,655.570000
358.270000,714.790000,270.090000,609.020000,902.980000,720.990000,737.750000,655.020000
358.200000,714.820000,270.080000,609.020000,903.020000,721.000000,737.820000,654.910000
358.310000,714.780000,270.100000,609.020000,903.000000,720.980000,737.870000,654.760000
358.300000,714.810000,270.110000,609.020000,903.050000,721.000000,737.910000,654.620000
358.280000,714.830000,270.110000,609.020000,903.000000,720.980000,737.800000,654.050000
358.310000,714.850000,270.130000,609.030000,903.040000,721.000000,737.860000,653.940000
358.350000,714.790000,270.140000,609.020000,903.000000,721.000000,737.910000,653.810000
358.340000,714.810000,270.140000,609.020000,903.020000,721.010000,737.960000,653.650000
358.350000,714.830000,270.140000,609.020000,902.970000,721.010000,737.800000,653.040000
358.420000,714.750000,270.180000,609.020000,902.980000,720.990000,737.890000,652.920000
358.460000,714.800000,270.190000,609.020000,902.960000,720.990000,737.980000,652.740000
358.770000,714.650000,270.190000,609.010000,902.970000,721.000000,738.030000,652.570000
358.770000,714.700000,270.190000,609.020000,902.960000,720.980000,737.870000,651.940000
358.820000,714.670000,270.210000,609.010000,903.000000,720.990000,737.710000,651.280000
358.790000,714.660000,270.210000,609.020000,903.050000,721.000000,737.750000,651.120000
358.830000,714.650000,270.220000,609.020000,903.010000,721.000000,737.860000,650.980000
358.820000,714.680000,270.240000,609.010000,902.980000,720.980000,737.950000,650.840000
358.930000,714.600000,270.260000,609.010000,903.020000,720.990000,738.070000,650.680000
358.940000,714.620000,270.270000,609.000000,902.990000,720.990000,738.170000,650.470000
358.890000,714.710000,270.270000,609.010000,902.940000,721.010000,737.990000,649.840000
358.900000,714.670000,270.300000,609.000000,903.000000,721.010000,737.850000,649.230000
358.950000,714.640000,270.320000,609.010000,903.010000,720.990000,737.940000,649.060000
358.990000,714.600000,270.310000,609.010000,903.010000,720.980000,738.040000,648.910000
358.960000,714.710000,270.300000,609.000000,903.020000,720.990000,738.130000,648.740000
358.950000,714.700000,270.330000,609.000000,903.040000,720.980000,738.280000,648.600000
358.960000,714.730000,270.653304,608.253230,903.060000,721.000000,738.030000,647.940000
358.980000,714.710000,271.000000,607.980000,903.020000,720.970000,737.880000,647.350000
358.970000,714.680000,271.000000,607.980000,903.010000,720.980000,737.960000,647.140000
359.040000,714.650000,271.000000,607.990000,903.030000,720.980000,738.030000,646.950000
358.940000,714.770000,271.000000,607.990000,903.040000,720.970000,738.120000,646.760000
359.050000,714.680000,271.000000,607.990000,903.050000,720.990000,738.270000,646.570000
359.050000,714.640000,271.010000,607.990000,903.030000,720.990000,738.296425,643.918568
359.060000,714.690000,271.020000,607.990000,903.020000,721.000000,740.293008,644.288256
359.050000,714.730000,271.020000,607.980000,903.020000,720.990000,740.730000,644.100000
359.020000,714.740000,271.020000,607.980000,903.080000,720.980000,740.840000,643.960000
359.050000,714.760000,271.010000,607.980000,903.030000,720.990000,740.960000,643.770000
359.080000,714.740000,271.030000,607.980000,903.030000,720.990000,740.960000,643.420000
359.060000,714.750000,271.040000,607.980000,903.010000,721.000000,741.000000,643.050000
359.140000,714.730000,271.040000,607.980000,903.000000,721.000000,741.140000,642.880000
359.200000,714.700000,271.050000,607.970000,903.040000,720.990000,741.080000,642.440000
359.130000,714.730000,271.050000,607.970000,903.020000,720.980000,741.050000,642.020000
359.150000,714.670000,271.060000,607.970000,903.030000,720.980000,741.190000,641.840000
359.130000,714.740000,271.060000,607.960000,903.040000,720.980000,741.070000,641.330000
359.200000,714.720000,271.060000,607.970000,903.040000,720.980000,741.060000,640.920000
359.270000,714.700000,271.070000,607.960000,903.020000,721.000000,740.930000,640.320000
359.270000,714.730000,271.070000,607.960000,903.030000,720.990000,740.990000,640.060000
359.270000,714.740000,271.080000,607.950000,903.040000,721.000000,741.090000,639.850000
359.270000,714.760000,271.080000,607.950000,903.060000,720.980000,741.060000,639.480000
359.250000,714.760000,271.090000,607.950000,903.080000,720.990000,741.020000,639.020000
359.220000,714.820000,271.090000,607.940000,903.020000,720.990000,741.130000,638.800000
359.380000,714.710000,271.100000,607.940000,903.000000,721.000000,743.038309,640.221687
359.280000,714.800000,271.080000,607.950000,903.030000,720.990000,743.770000,640.110000
359.410000,714.720000,271.100000,607.930000,903.000000,721.000000,744.280000,640.030000
359.290000,714.810000,271.090000,607.930000,903.020000,721.010000,744.650000,639.980000
359.370000,714.800000,271.110000,607.930000,903.050000,721.000000,744.730000,639.710000
359.450000,714.720000,271.110000,607.920000,903.080000,720.980000,744.660000,639.230000
359.700000,714.600000,271.110000,607.920000,903.030000,720.970000,744.830000,639.070000
360.060000,713.900000,271.110000,607.930000,903.060000,720.990000,744.940000,638.860000
360.490000,713.190000,271.110000,607.910000,903.070000,720.970000,744.950000,638.530000
360.800000,713.050000,271.110000,607.920000,903.020000,720.990000,744.990000,638.150000
360.830000,713.080000,271.120000,607.900000,903.030000,720.970000,745.130000,637.970000
360.820000,713.070000,271.120000,607.900000,903.010000,720.990000,745.060000,637.530000
360.810000,713.080000,271.130000,607.900000,902.980000,720.970000,745.050000,637.090000
360.880000,713.060000,271.110000,607.920000,904.118447,724.066617,745.100000,636.840000
360.890000,713.070000,271.110000,607.900000,904.010000,723.990000,744.910000,636.240000
360.880000,713.080000,271.120000,607.900000,903.970000,724.010000,744.950000,635.950000
360.950000,713.070000,271.100000,607.910000,903.980000,724.010000,744.960000,635.630000
360.910000,713.090000,271.110000,607.920000,903.950000,724.000000,744.840000,635.130000
360.930000,713.080000,271.110000,607.900000,903.960000,723.990000,744.960000,634.960000
360.910000,713.110000,271.109178,607.746770,903.940000,724.000000,744.990000,634.690000
360.980000,713.070000,271.109178,607.746770,903.920000,723.970000,744.850000,634.170000
361.010000,713.060000,271.109178,607.746770,903.940000,724.010000,744.970000,634.000000
360.990000,713.050000,271.109178,607.746770,903.960000,723.980000,745.050000,633.780000
360.970000,713.110000,271.337115,607.577951,903.990000,723.990000,744.940000,633.330000
361.010000,713.080000,271.337115,607.577951,903.980000,723.980000,744.970000,633.020000
360.990000,713.110000,271.337115,607.577951,903.980000,723.990000,745.070000,632.800000
361.000000,713.120000,271.337115,607.577951,903.970000,723.980000,745.000000,632.420000
361.010000,713.120000,271.337115,607.577951,903.930000,723.990000,744.980000,632.060000
361.080000,713.100000,271.337115,607.577951,904.000000,724.000000,745.080000,631.860000
361.050000,713.130000,271.337115,607.577951,903.980000,724.000000,745.020000,631.490000
361.080000,713.130000,271.337115,607.746770,903.990000,724.000000,744.970000,631.090000
361.080000,713.150000,271.337115,607.746770,903.990000,724.000000,745.060000,630.900000
361.080000,713.130000,271.337115,607.746770,904.010000,724.000000,745.110000,630.680000
361.090000,713.150000,271.337115,607.746770,903.970000,723.990000,744.990000,630.210000
361.090000,713.160000,271.451084,607.915590,904.000000,723.990000,745.050000,630.010000
361.170000,713.130000,271.451084,607.409131,903.990000,723.980000,745.110000,629.830000
361.180000,713.130000,271.451084,607.409131,904.010000,723.990000,745.140000,629.610000
361.180000,713.150000,271.451084,607.409131,904.020000,723.970000,745.030000,629.150000
361.250000,713.140000,271.451084,607.409131,904.010000,723.980000,745.100000,628.980000
361.210000,713.160000,271.451084,607.409131,904.000000,723.990000,745.150000,628.780000
361.250000,713.130000,271.451084,607.409131,904.030000,723.990000,745.120000,628.490000
361.260000,713.180000,271.565052,607.409131,904.040000,723.990000,745.030000,628.080000
361.270000,713.150000,271.565052,607.409131,904.030000,723.980000,745.100000,627.890000
361.280000,713.140000,272.248864,607.240311,904.020000,724.020000,745.150000,627.670000
361.300000,713.130000,272.248864,607.071491,904.000000,723.990000,745.000000,627.200000
361.320000,713.140000,272.248864,607.071491,904.030000,724.000000,745.050000,626.990000
361.340000,713.180000,272.248864,607.071491,904.000000,724.030000,745.100000,626.770000
361.370000,713.140000,272.248864,607.071491,904.010000,723.980000,745.130000,626.570000
361.430000,713.140000,272.248864,607.071491,904.010000,723.970000,745.010000,626.150000
361.430000,713.130000,272.248864,607.071491,904.000000,724.010000,745.050000,625.970000
361.410000,713.160000,272.134895,606.902672,904.010000,724.010000,745.070000,625.740000
361.490000,713.170000,272.134895,606.902672,904.010000,724.020000,745.050000,625.450000
361.820000,713.060000,272.134895,606.902672,904.000000,724.000000,745.010000,625.150000
361.760000,713.060000,272.134895,606.227393,903.980000,724.020000,745.040000,624.960000
361.810000,713.060000,272.134895,606.902672,904.030000,724.000000,745.070000,624.770000
361.870000,713.060000,272.134895,606.902672,904.010000,724.010000,745.100000,624.580000
361.830000,713.060000,272.134895,606.902672,904.000000,724.020000,745.000000,624.190000
361.870000,713.070000,272.134895,606.902672,903.980000,724.040000,745.030000,623.980000
361.870000,713.070000,272.134895,606.902672,903.980000,724.030000,745.090000,623.810000
361.900000,713.070000,272.134895,606.902672,903.970000,723.990000,745.110000,623.590000
361.960000,713.040000,272.134895,606.902672,904.020000,724.000000,745.070000,623.220000
361.960000,713.070000,272.134895,606.902672,903.980000,724.010000,745.110000,623.040000
361.990000,713.090000,272.134895,606.902672,904.010000,724.000000,745.150000,622.920000
362.010000,713.070000,272.134895,606.396212,903.990000,724.000000,745.170000,622.690000
362.030000,713.090000,272.134895,606.396212,903.990000,724.000000,745.120000,622.380000
362.020000,713.090000,272.362832,606.733852,903.960000,724.040000,745.100000,622.150000
362.040000,713.110000,272.362832,606.733852,903.980000,724.030000,745.170000,621.980000
362.060000,713.120000,272.362832,606.733852,903.970000,724.030000,745.220000,621.830000
362.080000,713.110000,272.362832,606.733852,903.990000,724.030000,747.031474,620.258529
362.110000,713.100000,272.590769,606.227393,909.241248,724.066617,747.031474,620.258529
362.120000,713.070000,272.704738,606.227393,909.010000,724.000000,746.282756,620.258529
362.130000,713.110000,272.704738,606.227393,909.010000,723.980000,746.282756,620.258529
362.180000,713.130000,272.704738,606.227393,909.000000,723.970000,746.282756,620.258529
362.180000,713.140000,272.818707,606.227393,909.040000,723.970000,746.282756,620.258529
362.180000,713.180000,272.932675,606.227393,909.030000,723.970000,745.034892,619.888841
362.210000,713.150000,273.160612,606.227393,909.000000,723.960000,747.031474,619.519153
362.260000,713.150000,273.160612,606.227393,909.070000,723.960000,746.033183,619.519153
362.290000,713.110000,273.160612,606.227393,909.030000,723.970000,746.033183,619.519153
362.300000,713.120000,273.160612,606.227393,909.060000,723.960000,746.033183,619.519153
362.320000,713.130000,273.160612,606.227393,909.000000,723.980000,746.033183,619.149465
362.330000,713.120000,273.502518,606.227393,909.020000,723.980000,747.530620,619.149465
362.400000,713.130000,273.388549,606.058573,909.020000,723.980000,748.350000,618.980000
362.410000,713.150000,273.388549,606.058573,909.030000,723.970000,748.500000,618.930000
362.430000,713.120000,273.388549,606.058573,909.010000,723.970000,748.640000,618.850000
362.460000,713.120000,273.388549,606.058573,909.020000,723.980000,748.740000,618.720000
362.510000,713.100000,273.388549,606.058573,909.010000,723.950000,748.770000,618.510000
362.810000,713.000000,273.388549,606.058573,908.990000,723.980000,748.750000,618.270000
362.810000,713.040000,273.388549,606.058573,909.000000,723.930000,748.870000,618.140000
362.840000,713.030000,273.388549,606.058573,908.990000,723.980000,748.900000,618.020000
362.880000,713.020000,273.388549,606.058573,908.990000,724.000000,749.020000,617.940000
362.870000,713.040000,273.388549,606.058573,909.030000,723.980000,749.020000,617.810000
362.820000,713.050000,273.388549,606.058573,909.010000,723.980000,749.020000,617.600000
362.950000,713.040000,273.388549,606.058573,908.980000,723.970000,748.760000,617.190000
