pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
201.640000,468.750000,120.760000,627.870000,731.990000,468.980000,605.260000,695.090000
201.630000,468.770000,120.790000,627.860000,732.000000,468.980000,605.170000,695.110000
201.630000,468.710000,120.740000,627.860000,732.020000,469.010000,605.230000,695.120000
201.640000,468.710000,120.740000,627.850000,737.836130,474.254112,605.090000,695.240000
201.610000,468.790000,120.740000,627.850000,743.570294,471.755899,605.110000,695.330000
201.630000,468.730000,120.720000,627.840000,743.960000,472.010000,605.130000,695.330000
201.590000,468.700000,120.680000,627.840000,744.010000,471.980000,605.190000,695.690000
201.610000,468.750000,120.700000,627.830000,743.960000,471.980000,605.040000,695.950000
201.640000,468.660000,120.680000,627.830000,743.950000,471.990000,605.050000,695.970000
201.580000,468.770000,120.680000,627.810000,743.980000,471.970000,605.060000,695.970000
201.560000,468.780000,120.640000,627.840000,743.980000,472.020000,605.170000,696.040000
201.500000,468.690000,120.610000,627.830000,743.980000,472.000000,605.070000,696.100000
201.150000,468.850000,120.550000,627.870000,743.990000,472.010000,605.080000,696.100000
201.130000,468.890000,120.260000,627.960000,743.980000,472.000000,605.100000,696.140000
201.060000,468.880000,120.240000,627.950000,743.950000,472.010000,604.920000,696.110000
201.080000,468.910000,120.220000,627.950000,743.970000,472.020000,604.970000,696.080000
201.080000,468.890000,120.210000,627.940000,743.990000,472.000000,605.050000,696.110000
201.080000,468.900000,120.210000,627.940000,743.950000,472.000000,604.900000,696.090000
201.050000,468.890000,120.200000,627.950000,743.960000,471.990000,604.940000,696.090000
201.110000,468.880000,120.160000,627.930000,743.900000,472.000000,604.970000,696.060000
201.050000,468.890000,120.150000,627.920000,743.970000,472.010000,604.980000,696.020000
201.030000,468.850000,120.120000,627.910000,743.980000,472.000000,604.850000,695.940000
201.010000,468.870000,120.130000,627.890000,743.950000,471.960000,604.860000,695.890000
201.030000,468.870000,120.100000,627.900000,743.980000,472.000000,604.730000,695.920000
201.060000,468.830000,120.090000,627.910000,743.970000,472.020000,604.440000,695.970000
200.990000,468.810000,120.090000,627.880000,743.980000,472.000000,601.856844,695.155107
200.970000,468.760000,120.070000,627.870000,743.960000,471.980000,601.860000,694.950000
200.990000,468.810000,120.070000,627.850000,743.960000,471.980000,601.950000,694.880000
201.010000,468.810000,120.050000,627.850000,743.920000,472.000000,602.070000,694.810000
200.970000,468.800000,120.030000,627.830000,743.990000,471.990000,602.040000,694.650000
200.930000,468.800000,120.030000,627.810000,744.000000,471.970000,602.040000,694.310000
200.960000,468.790000,120.020000,627.830000,743.960000,471.960000,602.150000,694.020000
200.940000,468.780000,120.020000,627.800000,743.970000,471.960000,602.240000,693.630000
200.910000,468.810000,120.000000,627.770000,743.950000,471.970000,602.250000,693.130000
200.960000,468.770000,120.000000,627.770000,743.930000,472.000000,602.270000,692.910000
200.910000,468.810000,119.990000,627.770000,743.980000,471.960000,602.360000,692.530000
200.890000,468.800000,119.970000,627.740000,743.950000,471.980000,602.490000,691.960000
200.900000,468.810000,119.980000,627.690000,743.960000,472.010000,603.100000,691.710000
200.930000,468.750000,119.960000,627.710000,743.960000,471.980000,603.970000,691.750000
200.880000,468.770000,119.950000,627.660000,743.970000,471.960000,604.880000,691.860000
200.880000,468.810000,119.940000,627.620000,743.970000,471.980000,605.790000,691.920000
200.850000,468.770000,119.930000,627.590000,743.950000,472.000000,604.330405,692.490347
200.910000,468.720000,119.910000,627.580000,743.980000,471.980000,603.900000,691.830000
200.870000,468.720000,119.930000,627.510000,743.990000,471.980000,603.430000,691.140000
200.870000,468.750000,120.050000,626.930000,743.950000,471.990000,603.220000,690.280000
200.810000,468.760000,120.330000,626.230000,743.950000,471.980000,603.380000,689.940000
200.850000,468.720000,120.690000,626.020000,743.960000,471.990000,603.210000,689.330000
200.870000,468.730000,120.640000,626.010000,743.970000,472.000000,603.350000,688.950000
200.790000,468.740000,120.640000,626.000000,743.960000,471.980000,603.710000,688.720000
200.840000,468.700000,120.510000,626.020000,743.960000,471.980000,604.130000,688.210000
200.790000,468.670000,120.220000,626.150000,743.930000,471.980000,605.010000,688.240000
200.740000,468.690000,120.190000,626.140000,743.940000,472.000000,605.990000,688.390000
200.770000,468.720000,120.170000,626.120000,743.980000,472.010000,606.920000,688.480000
200.750000,468.720000,120.140000,626.110000,743.980000,471.990000,607.870000,688.740000
200.750000,468.700000,120.130000,626.070000,743.970000,472.010000,608.900000,689.030000
200.680000,468.710000,120.090000,626.060000,743.960000,472.030000,609.800000,689.170000
200.700000,468.710000,120.080000,626.020000,743.960000,471.990000,604.555274,686.827732
200.770000,468.640000,120.080000,625.990000,743.940000,472.000000,605.005012,683.829877
200.730000,468.650000,120.040000,625.980000,743.970000,471.990000,604.105536,686.494637
200.720000,468.600000,120.030000,625.960000,743.920000,472.000000,604.555274,685.828447
200.700000,468.530000,120.010000,625.930000,743.970000,472.000000,605.140000,685.850000
200.840000,468.070000,120.000000,625.910000,744.020000,472.020000,605.660000,685.840000
200.860000,468.030000,119.990000,625.890000,743.990000,471.980000,605.900000,685.660000
200.790000,468.050000,119.970000,625.870000,743.960000,471.980000,606.210000,685.550000
200.790000,468.050000,119.950000,625.840000,743.930000,472.010000,606.330000,684.860000
200.840000,467.940000,119.950000,625.810000,743.960000,471.990000,605.840000,683.850000
200.860000,467.950000,119.920000,625.780000,743.990000,472.000000,605.380000,682.810000
200.850000,467.970000,119.910000,625.720000,743.940000,471.990000,605.140000,681.850000
200.780000,467.980000,119.890000,625.700000,744.000000,472.000000,605.010000,680.960000
200.790000,467.920000,119.870000,625.650000,743.970000,471.990000,604.780000,679.970000
200.810000,467.940000,119.870000,625.630000,743.960000,472.010000,604.690000,679.110000
200.690000,467.980000,119.880000,625.530000,744.030000,471.980000,604.540000,678.250000
200.790000,467.950000,120.020000,624.970000,743.970000,472.010000,603.790000,677.030000
200.730000,467.960000,119.990000,624.950000,743.990000,472.030000,603.250000,675.920000
200.770000,467.940000,119.960000,624.920000,743.960000,471.990000,603.050000,674.920000
200.680000,467.960000,119.970000,624.880000,743.930000,472.000000,602.950000,674.030000
200.730000,467.920000,119.940000,624.830000,743.940000,472.010000,602.910000,673.190000
200.680000,467.950000,119.930000,624.810000,743.940000,472.000000,602.810000,672.310000
200.680000,467.910000,119.900000,624.800000,743.980000,472.000000,602.730000,671.410000
200.600000,467.950000,119.870000,624.750000,743.940000,471.990000,602.990000,671.070000
200.640000,467.930000,119.810000,624.710000,743.970000,472.010000,603.470000,670.910000
200.620000,467.910000,119.810000,624.640000,743.970000,471.950000,604.180000,670.850000
200.570000,467.900000,119.810000,624.520000,743.990000,471.990000,605.020000,670.890000
200.440000,467.970000,119.970000,623.960000,743.980000,471.980000,605.970000,670.950000
200.170000,468.030000,120.180000,623.340000,733.788484,469.257687,606.860000,670.990000
200.140000,468.020000,120.160000,623.290000,737.498826,470.256972,607.740000,671.040000
200.110000,468.010000,120.100000,623.240000,737.020000,470.020000,608.610000,671.050000
200.090000,468.030000,120.100000,623.200000,736.990000,470.000000,608.960000,670.840000
200.060000,468.040000,120.070000,623.160000,736.990000,470.010000,609.210000,670.430000
200.090000,467.990000,120.020000,623.110000,737.020000,470.010000,609.100000,669.490000
200.080000,467.980000,120.010000,623.060000,737.010000,470.020000,609.020000,668.560000
200.010000,468.010000,119.980000,623.030000,737.050000,470.000000,609.040000,667.760000
200.000000,467.980000,119.940000,623.020000,737.020000,469.980000,608.960000,666.850000
200.020000,467.940000,119.930000,622.990000,737.080000,469.980000,608.870000,665.940000
199.990000,467.940000,119.910000,622.960000,737.060000,469.990000,608.770000,665.020000
199.990000,467.960000,119.870000,622.940000,736.980000,469.950000,608.600000,664.080000
199.950000,467.890000,119.830000,622.900000,737.100000,469.950000,608.050000,663.010000
199.950000,467.900000,119.820000,622.860000,737.050000,469.970000,607.940000,662.110000
199.930000,467.850000,119.740000,622.850000,737.020000,469.970000,607.850000,661.230000
199.890000,467.830000,119.710000,622.850000,737.010000,469.960000,607.810000,660.370000
199.830000,467.880000,119.650000,622.810000,737.030000,469.970000,608.050000,660.110000
199.880000,467.830000,119.590000,622.820000,737.070000,469.960000,608.490000,659.920000
199.840000,467.850000,119.450000,622.810000,737.030000,469.980000,609.320000,659.890000
199.880000,467.760000,119.170000,622.910000,737.010000,469.920000,610.140000,659.870000
199.870000,467.810000,119.100000,622.900000,737.030000,469.980000,610.970000,659.860000
199.880000,467.780000,119.080000,622.860000,737.030000,469.990000,611.840000,659.910000
199.820000,467.800000,119.050000,622.830000,737.070000,469.970000,612.580000,659.890000
199.800000,467.800000,118.990000,622.830000,737.030000,469.990000,612.940000,659.730000
199.780000,467.820000,118.980000,622.750000,737.000000,469.980000,613.280000,659.540000
199.770000,467.830000,118.930000,622.700000,737.030000,469.960000,613.660000,658.890000
199.830000,467.800000,118.910000,622.680000,737.090000,469.990000,613.280000,657.820000
199.760000,467.760000,118.870000,622.630000,737.040000,470.000000,612.740000,656.750000
199.680000,467.820000,118.860000,622.540000,736.990000,469.980000,612.120000,655.710000
199.640000,467.810000,119.060000,621.900000,737.030000,469.980000,611.960000,654.840000
199.710000,467.770000,119.480000,621.100000,737.000000,469.970000,611.840000,653.910000
199.620000,467.780000,120.030000,620.350000,737.090000,469.970000,611.700000,653.060000
199.660000,467.770000,120.190000,620.200000,737.050000,469.940000,611.620000,652.270000
199.650000,467.730000,120.000000,620.220000,737.010000,469.980000,611.260000,651.280000
199.690000,467.610000,119.960000,620.190000,737.030000,469.980000,610.750000,650.300000
199.560000,467.730000,119.930000,620.160000,737.030000,469.920000,612.200826,647.522524
199.150000,467.870000,119.900000,620.100000,737.161522,469.257687,612.650564,648.188714
199.170000,467.860000,119.830000,620.090000,737.010000,468.980000,613.120000,647.780000
199.170000,467.790000,119.760000,620.050000,737.000000,469.000000,613.760000,647.660000
199.180000,467.700000,119.760000,620.010000,736.990000,469.020000,613.780000,647.030000
199.120000,467.750000,119.670000,620.000000,736.990000,469.010000,613.880000,646.560000
199.120000,467.780000,119.630000,620.000000,737.010000,468.970000,613.880000,646.030000
199.060000,467.840000,119.560000,619.990000,737.020000,468.970000,614.000000,645.690000
199.030000,467.770000,119.160000,620.100000,737.010000,468.970000,613.880000,645.000000
199.050000,467.760000,119.120000,620.070000,737.030000,468.960000,613.830000,644.380000
199.030000,467.770000,119.090000,620.040000,737.030000,468.940000,613.880000,644.050000
199.050000,467.690000,119.050000,620.020000,737.040000,468.930000,613.990000,643.810000
199.060000,467.630000,119.040000,619.980000,737.030000,468.940000,614.030000,643.430000
199.010000,467.650000,119.000000,619.940000,737.050000,468.930000,614.000000,642.890000
199.020000,467.700000,119.000000,619.930000,737.020000,468.930000,613.840000,642.150000
198.960000,467.690000,118.970000,619.890000,737.010000,468.960000,613.840000,641.640000
198.980000,467.610000,118.930000,619.860000,737.040000,468.970000,613.830000,641.160000
198.950000,467.580000,118.910000,619.850000,737.040000,468.960000,613.900000,640.950000
198.950000,467.530000,118.910000,619.810000,737.000000,468.950000,613.990000,640.740000
199.160000,466.990000,118.860000,619.800000,737.000000,468.960000,613.960000,640.270000
199.130000,466.970000,118.870000,619.740000,737.010000,468.960000,613.950000,639.890000
199.080000,466.980000,118.850000,619.740000,738.173433,464.760905,613.800000,639.300000
199.110000,466.970000,118.800000,619.690000,737.960000,465.000000,613.850000,639.040000
199.110000,466.970000,118.810000,619.610000,738.040000,464.950000,613.960000,638.870000
199.090000,466.940000,118.770000,619.590000,738.000000,464.980000,614.050000,638.700000
199.090000,466.920000,118.790000,619.480000,738.020000,464.950000,614.080000,638.310000
199.120000,466.840000,118.960000,618.940000,738.000000,464.970000,613.950000,637.880000
199.040000,466.880000,119.170000,618.330000,737.990000,464.960000,613.730000,637.220000
199.040000,466.850000,119.140000,618.270000,737.990000,464.950000,613.810000,637.050000
199.020000,466.870000,119.140000,618.230000,738.020000,464.950000,613.900000,636.930000
199.010000,466.810000,119.120000,618.210000,738.020000,464.960000,613.980000,636.810000
199.030000,466.830000,119.100000,618.170000,738.000000,465.010000,613.950000,636.470000
198.990000,466.760000,119.070000,618.140000,738.030000,464.970000,613.810000,636.000000
198.980000,466.740000,119.060000,618.100000,741.883775,466.259832,613.890000,635.910000
198.980000,466.770000,119.020000,618.100000,742.000000,466.010000,613.940000,635.700000
198.960000,466.840000,119.010000,618.070000,742.010000,465.960000,613.900000,635.400000
198.880000,466.770000,118.980000,618.050000,741.970000,465.980000,613.840000,635.060000
198.960000,466.680000,118.990000,618.030000,742.020000,465.980000,613.930000,634.980000
198.940000,466.630000,118.950000,618.010000,741.990000,466.000000,613.940000,634.860000
198.880000,466.690000,118.930000,617.990000,741.990000,465.990000,613.930000,634.710000
198.870000,466.690000,118.920000,617.970000,742.030000,465.990000,613.950000,634.560000
198.880000,466.680000,118.900000,617.950000,742.020000,466.010000,611.975957,632.866345
198.810000,466.710000,118.870000,617.920000,741.960000,466.000000,611.880000,632.870000
198.790000,466.640000,118.850000,617.920000,742.030000,465.990000,611.880000,632.810000
198.810000,466.620000,118.820000,617.890000,741.980000,465.970000,612.080000,632.780000
198.790000,466.650000,118.780000,617.890000,741.970000,466.000000,612.090000,632.630000
198.800000,466.510000,118.760000,617.860000,742.010000,465.990000,611.980000,632.480000
198.950000,466.060000,118.730000,617.860000,741.990000,465.960000,611.800000,632.090000
198.950000,466.040000,118.720000,617.840000,742.030000,465.970000,611.780000,632.010000
198.950000,466.030000,118.680000,617.820000,740.871863,464.760905,611.830000,631.980000
198.910000,466.030000,118.650000,617.800000,741.000000,464.980000,611.840000,631.940000
198.910000,466.010000,118.640000,617.820000,741.040000,465.010000,611.760000,631.840000
198.870000,466.020000,118.570000,617.830000,741.010000,465.000000,611.830000,631.830000
198.840000,466.000000,118.540000,617.790000,741.010000,464.990000,611.200000,631.220000
198.840000,465.980000,118.420000,617.840000,741.010000,465.000000,610.880000,630.900000
198.810000,466.000000,118.180000,617.940000,740.980000,464.960000,610.820000,630.870000
198.820000,465.980000,118.170000,617.900000,740.990000,464.980000,610.850000,630.810000
198.760000,465.970000,118.150000,617.910000,741.020000,464.980000,610.750000,630.730000
198.760000,465.970000,118.130000,617.920000,740.950000,464.970000,610.710000,630.690000
198.710000,465.960000,118.100000,617.890000,741.000000,464.990000,610.590000,630.710000
198.690000,465.970000,118.090000,617.860000,741.010000,465.000000,609.710000,630.160000
198.700000,465.940000,118.050000,617.870000,741.030000,465.040000,609.140000,629.850000
198.690000,465.930000,118.030000,617.860000,741.060000,465.000000,609.080000,629.850000
198.660000,465.930000,118.010000,617.830000,741.010000,465.010000,608.960000,629.840000
198.640000,465.910000,118.010000,617.840000,741.030000,465.030000,608.790000,629.810000
198.580000,465.890000,117.980000,617.820000,741.000000,465.030000,608.730000,629.910000
198.550000,465.910000,117.950000,617.790000,741.000000,465.000000,608.550000,629.880000
198.600000,465.890000,117.950000,617.770000,741.020000,464.960000,607.700000,629.270000
198.530000,465.900000,117.920000,617.790000,741.010000,464.990000,606.990000,628.900000
198.120000,466.000000,117.930000,617.770000,742.221078,463.261977,606.100000,628.360000
198.090000,466.020000,117.890000,617.730000,742.060000,462.990000,605.240000,627.810000
198.080000,466.020000,117.880000,617.730000,742.020000,462.960000,605.904489,629.202300
198.100000,466.020000,117.860000,617.720000,737.836130,461.763050,606.000000,629.100000
198.110000,465.960000,117.840000,617.710000,738.020000,462.040000,606.000000,629.110000
198.120000,465.940000,117.860000,617.700000,738.020000,462.000000,606.020000,629.170000
198.130000,465.950000,117.820000,617.670000,738.000000,462.030000,606.020000,629.200000
198.110000,465.840000,117.830000,617.680000,738.000000,462.000000,606.070000,629.280000
198.040000,465.860000,117.790000,617.670000,738.010000,462.010000,606.050000,629.300000
197.900000,465.970000,117.790000,617.670000,737.940000,461.990000,605.970000,629.320000
197.890000,465.960000,117.750000,617.660000,737.980000,462.000000,605.970000,629.310000
197.810000,465.960000,117.750000,617.640000,737.990000,461.980000,601.856844,632.200155
197.800000,465.950000,117.740000,617.650000,738.000000,462.000000,601.856844,632.200155
197.790000,465.920000,117.580000,617.770000,737.980000,461.960000,602.170000,632.050000
197.790000,465.860000,117.250000,617.890000,738.010000,462.050000,602.120000,632.290000
197.810000,465.860000,117.220000,617.900000,738.010000,462.030000,600.957367,635.864200
197.790000,465.800000,117.220000,617.900000,737.980000,462.020000,600.957367,636.197295
197.840000,465.810000,117.200000,617.880000,737.950000,462.030000,601.110000,636.240000
197.820000,465.800000,117.130000,617.910000,737.990000,462.020000,601.060000,636.720000
197.730000,465.860000,117.130000,617.910000,737.960000,462.020000,601.182236,637.529675
197.710000,465.870000,117.110000,617.930000,737.970000,462.030000,601.190000,638.190000
197.710000,465.860000,117.090000,617.910000,737.980000,462.020000,601.070000,638.970000
197.580000,465.860000,117.070000,617.900000,737.990000,462.020000,600.840000,639.880000
197.230000,466.050000,117.080000,617.880000,737.990000,462.020000,600.980000,640.270000
197.210000,466.030000,117.070000,617.860000,737.980000,462.050000,600.900000,640.910000
197.190000,466.040000,117.040000,617.880000,737.970000,462.040000,600.590000,641.860000
197.130000,466.020000,117.040000,617.850000,738.030000,462.040000,600.010000,642.880000
197.110000,466.020000,117.030000,617.870000,737.980000,462.030000,600.282760,641.193720
197.120000,466.020000,117.020000,617.870000,737.980000,462.050000,600.057890,642.526100
197.090000,466.000000,117.000000,617.850000,737.970000,462.010000,600.057890,642.526100
197.080000,465.980000,116.970000,617.860000,737.960000,462.010000,601.182236,642.859195
197.050000,466.020000,116.980000,617.830000,737.970000,462.000000,600.957367,643.525384
197.030000,466.000000,116.970000,617.840000,737.970000,461.990000,600.957367,643.525384
197.020000,465.960000,116.960000,617.830000,737.980000,462.000000,600.957367,643.525384
196.970000,465.980000,116.920000,617.820000,737.990000,462.040000,600.957367,644.524669
196.980000,465.990000,116.900000,617.840000,737.980000,462.040000,600.957367,645.190859
196.920000,465.940000,116.910000,617.810000,737.950000,462.020000,600.957367,645.190859
196.880000,465.940000,116.890000,617.820000,737.950000,461.970000,600.282760,648.188714
196.840000,465.930000,116.870000,617.820000,737.980000,462.030000,600.282760,648.188714
196.810000,465.990000,116.880000,617.800000,737.950000,462.020000,600.282760,648.521809
196.800000,465.930000,116.860000,617.800000,737.980000,462.040000,600.732498,649.854189
196.780000,465.960000,116.820000,617.810000,737.980000,462.030000,601.020000,650.720000
196.770000,465.910000,116.810000,617.820000,737.950000,462.030000,600.732498,652.185854
196.730000,465.930000,116.780000,617.830000,738.510737,468.258402,600.732498,652.185854
196.760000,465.880000,116.780000,617.810000,739.020000,468.000000,600.732498,652.185854
196.670000,465.870000,116.730000,617.820000,738.990000,467.990000,601.407105,653.518234
196.660000,465.900000,116.710000,617.820000,738.970000,468.020000,602.306582,653.851329
196.570000,465.910000,116.670000,617.820000,739.000000,468.030000,602.650000,654.080000
196.210000,466.030000,116.670000,617.810000,738.990000,467.990000,602.306582,653.851329
196.270000,466.010000,116.610000,617.840000,738.960000,468.010000,602.200000,654.240000
196.210000,466.010000,116.560000,617.860000,739.010000,467.990000,602.170000,655.010000
196.180000,466.030000,116.460000,617.890000,738.980000,468.010000,602.030000,655.910000
196.110000,466.050000,116.220000,617.970000,738.990000,468.000000,602.010000,656.750000
196.120000,466.020000,116.200000,617.980000,738.970000,468.030000,602.756320,658.847754
196.120000,466.050000,116.150000,617.990000,738.950000,468.000000,603.120000,659.390000
196.070000,466.010000,116.120000,617.980000,738.970000,467.990000,603.500000,659.830000
196.050000,466.030000,116.100000,617.990000,738.980000,467.990000,603.300000,660.830000
195.990000,466.010000,116.080000,617.990000,739.000000,468.020000,603.070000,661.720000
195.990000,466.020000,116.060000,617.990000,738.970000,468.000000,603.080000,662.330000
195.960000,466.020000,116.050000,617.980000,738.960000,468.010000,603.080000,662.920000
195.960000,466.020000,116.030000,617.990000,739.000000,467.980000,603.100000,663.560000
195.930000,466.010000,116.020000,617.990000,738.990000,468.010000,603.210000,664.060000
195.940000,466.010000,116.000000,617.980000,738.990000,468.030000,603.200000,664.740000
195.860000,465.990000,115.990000,617.970000,738.970000,467.990000,603.470000,665.090000
195.880000,465.980000,115.960000,617.960000,739.000000,467.990000,603.920000,665.490000
195.870000,465.950000,115.950000,617.960000,739.020000,468.020000,603.940000,666.010000
195.820000,465.970000,115.930000,617.960000,738.990000,468.010000,603.860000,666.750000
195.800000,465.970000,115.910000,617.950000,739.020000,468.000000,603.990000,667.080000
195.740000,465.990000,115.890000,617.940000,738.980000,468.010000,603.655797,667.508223
195.760000,465.970000,115.880000,617.950000,738.980000,468.000000,604.020000,668.250000
195.640000,465.990000,115.840000,617.970000,738.970000,468.010000,604.100000,668.870000
195.650000,465.950000,115.840000,617.970000,739.010000,468.020000,602.981190,668.840603
195.640000,465.960000,115.800000,617.970000,738.980000,467.980000,602.081713,668.840603
195.660000,465.950000,115.790000,617.980000,731.764662,475.253397,602.081713,673.503933
