pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
605.800000,337.050000,478.960000,457.120000,934.950000,305.980000,777.120000,459.290000
606.050000,336.890000,478.930000,457.130000,935.010000,306.000000,777.190000,459.410000
606.020000,336.900000,478.910000,457.140000,935.000000,305.980000,776.980000,460.260000
605.990000,336.880000,478.880000,457.150000,934.980000,306.010000,777.020000,461.110000
605.960000,336.870000,478.860000,457.160000,934.990000,306.000000,776.800000,461.980000
605.940000,336.850000,478.830000,457.180000,935.010000,305.990000,776.600000,462.880000
605.930000,336.830000,478.810000,457.180000,934.980000,305.970000,776.140000,463.630000
605.900000,336.860000,478.780000,457.220000,934.950000,305.990000,776.230000,463.830000
605.860000,336.840000,478.750000,457.220000,934.980000,306.000000,776.380000,463.930000
605.840000,336.830000,478.720000,457.250000,934.940000,306.000000,776.730000,464.130000
605.830000,336.810000,478.260000,457.760000,934.970000,306.010000,775.229157,466.713601
605.820000,336.790000,478.050000,458.060000,934.980000,305.980000,774.390000,467.810000
605.790000,336.800000,478.040000,458.070000,934.990000,305.980000,774.620000,468.000000
605.750000,336.790000,478.010000,458.080000,934.970000,305.990000,774.990000,468.150000
605.760000,336.760000,477.990000,458.100000,935.000000,305.990000,774.800000,468.730000
605.700000,336.740000,477.970000,458.090000,935.020000,306.000000,774.900000,469.070000
605.650000,336.750000,477.940000,458.120000,935.020000,306.000000,774.850000,469.450000
605.680000,336.710000,477.910000,458.120000,931.152937,306.944858,774.720000,470.010000
605.520000,336.780000,477.870000,458.130000,929.638236,304.701157,774.390000,470.690000
604.980000,337.040000,477.850000,458.140000,929.638236,304.701157,774.210000,471.050000
604.970000,337.030000,477.810000,458.180000,929.638236,304.701157,774.090000,471.560000
604.940000,336.980000,477.800000,458.160000,929.990000,305.000000,774.060000,471.970000
604.900000,336.980000,477.740000,458.210000,930.010000,305.020000,774.180000,472.200000
604.890000,336.970000,477.680000,458.240000,929.990000,305.030000,773.990000,472.690000
604.850000,336.950000,477.650000,458.290000,929.990000,305.020000,774.070000,473.040000
604.830000,336.930000,477.640000,458.270000,930.000000,305.030000,774.110000,473.330000
604.820000,336.910000,477.260000,458.740000,930.010000,305.010000,773.920000,473.930000
604.780000,336.890000,477.010000,459.070000,930.040000,305.000000,774.030000,474.130000
604.730000,336.880000,476.990000,459.090000,930.010000,305.000000,773.890000,474.550000
604.670000,336.880000,476.960000,459.120000,929.990000,305.010000,773.820000,475.000000
604.670000,336.860000,476.950000,459.110000,930.000000,305.000000,773.850000,475.250000
604.610000,336.870000,476.920000,459.140000,927.934198,306.944858,773.630000,475.880000
604.490000,336.910000,476.900000,459.150000,928.010000,307.010000,773.250000,476.250000
604.000000,337.120000,476.880000,459.180000,928.000000,307.000000,773.040000,476.790000
603.980000,337.100000,476.850000,459.230000,928.010000,306.980000,773.070000,477.000000
603.950000,337.090000,476.810000,459.250000,927.980000,306.980000,773.060000,477.210000
603.910000,337.080000,476.780000,459.270000,928.000000,306.990000,772.970000,477.550000
603.900000,337.070000,476.720000,459.300000,927.990000,306.990000,772.910000,477.950000
603.880000,337.050000,476.660000,459.380000,927.980000,306.990000,772.960000,478.130000
603.850000,337.040000,476.330000,459.800000,927.990000,306.990000,772.900000,478.370000
603.840000,337.020000,476.070000,460.110000,927.990000,307.000000,772.610000,478.960000
603.800000,337.000000,476.050000,460.130000,928.000000,306.990000,772.170000,479.430000
603.780000,337.000000,476.030000,460.160000,927.990000,306.980000,772.010000,479.920000
603.750000,336.990000,476.020000,460.170000,927.970000,306.990000,771.990000,480.070000
603.670000,337.010000,476.010000,460.190000,927.980000,307.000000,772.000000,480.310000
603.660000,336.980000,475.980000,460.230000,927.960000,306.990000,771.770000,480.780000
603.610000,336.970000,475.950000,460.270000,927.990000,307.010000,771.740000,481.020000
603.560000,336.980000,475.940000,460.280000,927.980000,307.010000,771.720000,481.150000
603.440000,337.020000,475.930000,460.290000,927.980000,306.990000,771.760000,481.310000
602.970000,337.240000,475.900000,460.310000,927.990000,307.000000,771.390000,481.760000
602.950000,337.210000,475.860000,460.370000,927.980000,307.010000,771.040000,482.200000
602.930000,337.190000,475.850000,460.360000,927.980000,307.000000,770.750000,482.720000
602.910000,337.160000,475.790000,460.440000,927.990000,307.000000,770.400000,483.020000
602.880000,337.150000,475.360000,461.080000,927.970000,307.010000,770.430000,483.120000
602.850000,337.120000,475.000000,461.710000,927.950000,307.010000,770.300000,483.370000
602.810000,337.130000,474.950000,461.740000,927.960000,307.000000,769.990000,483.850000
602.790000,337.090000,474.930000,461.740000,927.990000,307.010000,769.980000,483.920000
602.740000,337.100000,474.900000,461.790000,928.000000,306.990000,769.980000,484.020000
602.700000,337.080000,474.880000,461.810000,927.990000,307.000000,769.910000,484.190000
602.630000,337.080000,474.860000,461.840000,927.990000,307.020000,769.740000,484.450000
602.560000,337.080000,474.790000,461.860000,922.443407,305.262082,769.380000,484.910000
602.010000,337.390000,474.800000,461.890000,922.254070,305.542544,769.110000,485.010000
601.840000,337.650000,474.760000,461.910000,920.550031,306.103470,769.130000,485.110000
601.810000,337.640000,474.700000,461.950000,920.550031,306.103470,769.020000,485.260000
601.810000,337.590000,474.660000,461.980000,921.000000,305.990000,768.950000,485.430000
601.730000,337.630000,474.640000,462.000000,920.171356,306.664395,768.700000,485.890000
601.730000,337.570000,474.610000,462.030000,920.171356,306.664395,768.759137,487.378959
601.710000,337.520000,474.610000,462.050000,919.970000,307.010000,768.960000,487.110000
601.850000,337.220000,474.540000,462.080000,919.035331,306.944858,768.920000,487.120000
601.840000,337.200000,474.200000,462.300000,919.035331,306.944858,768.890000,487.220000
601.800000,337.210000,474.160000,462.360000,919.000000,306.990000,768.860000,487.320000
601.780000,337.200000,474.140000,462.370000,919.000000,306.990000,768.790000,487.500000
601.740000,337.160000,474.080000,462.450000,919.035331,307.225320,768.410000,488.010000
601.700000,337.160000,473.910000,462.940000,919.010000,307.010000,768.160000,488.100000
601.670000,337.150000,473.890000,462.950000,919.000000,306.960000,768.100000,488.180000
601.650000,337.130000,473.870000,462.980000,919.010000,307.000000,768.020000,488.240000
601.620000,337.130000,473.840000,463.000000,919.035331,307.225320,767.950000,488.380000
601.540000,337.140000,473.830000,463.010000,919.035331,307.505783,767.910000,488.780000
600.940000,337.490000,473.800000,463.050000,919.020000,308.000000,767.860000,488.880000
600.210000,338.020000,473.770000,463.060000,919.030000,308.020000,767.710000,488.970000
600.170000,338.010000,473.730000,463.080000,919.020000,308.000000,767.480000,489.090000
600.140000,338.000000,473.730000,463.100000,919.020000,308.010000,766.737255,488.876448
600.100000,337.990000,473.690000,463.120000,921.307382,309.188559,766.620000,489.010000
600.060000,337.980000,473.610000,463.140000,921.307382,309.188559,766.480000,489.030000
600.040000,337.980000,473.570000,463.220000,921.307382,309.188559,766.400000,489.070000
600.000000,337.960000,473.510000,463.240000,921.000000,308.990000,766.310000,489.110000
599.960000,337.950000,473.160000,463.530000,921.010000,308.990000,766.250000,489.190000
599.940000,337.930000,473.010000,463.960000,921.307382,309.188559,766.210000,489.260000
599.920000,337.910000,472.980000,463.980000,921.010000,309.010000,766.210000,489.410000
599.900000,337.890000,472.980000,463.990000,921.000000,308.990000,766.250000,489.730000
599.860000,337.860000,472.960000,464.000000,921.000000,309.010000,766.170000,489.780000
599.800000,337.860000,472.920000,464.020000,920.171356,310.029947,766.150000,489.820000
599.790000,337.840000,472.890000,464.030000,922.064732,309.749484,766.130000,489.790000
599.750000,337.840000,472.880000,464.030000,921.970000,310.000000,766.130000,489.730000
599.720000,337.820000,472.850000,464.060000,921.970000,310.000000,766.332879,489.774942
599.670000,337.810000,472.810000,464.090000,921.686057,309.749484,766.000000,490.000000
599.580000,337.820000,472.780000,464.100000,921.496719,309.749484,766.000000,489.980000
599.070000,338.000000,472.750000,464.110000,921.030000,310.000000,766.010000,489.970000
599.050000,337.990000,472.710000,464.130000,921.020000,309.990000,766.030000,489.920000
599.010000,337.990000,472.680000,464.150000,921.496719,309.749484,766.030000,489.870000
599.010000,337.990000,472.650000,464.160000,921.010000,310.000000,766.070000,489.700000
598.970000,337.980000,472.620000,464.180000,921.020000,309.990000,766.060000,489.440000
598.940000,337.960000,472.560000,464.230000,920.990000,309.980000,766.020000,489.160000
598.920000,337.960000,472.510000,464.240000,918.656656,309.469021,766.040000,489.050000
598.910000,337.940000,472.070000,464.650000,920.928707,306.383932,766.070000,488.970000
598.870000,337.940000,471.940000,465.020000,921.118044,306.383932,766.110000,488.910000
598.800000,337.930000,471.910000,465.030000,921.000000,306.000000,766.090000,488.820000
598.790000,337.910000,471.900000,465.030000,921.030000,305.990000,766.040000,488.700000
598.750000,337.920000,471.870000,465.050000,921.040000,305.980000,765.980000,488.590000
598.760000,337.910000,471.840000,465.070000,921.050000,306.000000,765.840000,488.380000
598.680000,337.900000,471.820000,465.090000,921.118044,306.383932,765.830000,488.330000
598.660000,337.880000,471.770000,465.100000,920.970000,305.990000,765.840000,488.310000
598.630000,337.900000,471.750000,465.100000,920.980000,305.980000,765.890000,488.260000
598.600000,337.890000,471.710000,465.130000,921.000000,306.000000,765.920000,488.210000
598.530000,337.900000,471.670000,465.140000,921.000000,305.980000,763.906621,488.876448
597.990000,338.110000,471.630000,465.150000,920.980000,306.000000,763.930000,488.910000
597.960000,338.090000,471.550000,465.180000,921.118044,306.383932,764.100000,488.910000
597.940000,338.100000,471.180000,465.450000,920.990000,306.000000,764.160000,488.860000
597.920000,338.070000,470.950000,465.970000,920.990000,306.010000,764.190000,488.820000
597.900000,338.080000,470.940000,465.970000,921.000000,306.000000,764.230000,488.780000
597.860000,338.040000,470.910000,465.990000,919.224668,307.225320,764.140000,488.680000
597.800000,338.050000,470.880000,465.980000,916.573942,308.066708,764.110000,488.640000
597.780000,338.030000,470.840000,466.010000,916.573942,308.066708,764.190000,488.690000
597.790000,338.010000,470.820000,466.020000,916.980000,307.970000,764.150000,488.640000
597.740000,337.980000,470.750000,466.030000,916.573942,308.066708,764.140000,488.630000
597.710000,337.980000,470.770000,466.040000,916.384604,311.151797,764.020000,488.460000
597.690000,337.960000,470.720000,466.040000,916.384604,311.151797,763.810000,487.920000
597.630000,337.950000,470.640000,466.080000,916.384604,311.432260,763.490000,487.200000
597.580000,337.960000,470.610000,466.070000,916.384604,311.432260,762.970000,486.850000
597.500000,337.960000,470.550000,466.110000,916.020000,311.010000,762.140000,485.900000
597.010000,338.130000,470.250000,466.250000,916.020000,311.010000,761.240000,484.960000
596.980000,338.120000,470.220000,466.250000,916.010000,311.010000,760.370000,483.990000
596.940000,338.110000,470.190000,466.270000,916.010000,311.000000,762.491304,485.881469
596.910000,338.080000,470.150000,466.280000,918.200230,307.266392,763.300000,486.980000
596.890000,338.080000,470.130000,466.280000,917.901030,307.709593,763.910000,487.640000
596.880000,338.050000,470.110000,466.310000,917.901030,307.709593,764.230000,487.560000
596.840000,338.060000,470.070000,466.300000,917.990000,307.980000,763.480000,486.500000
596.800000,338.050000,470.040000,466.320000,918.000000,307.980000,763.040000,485.800000
596.780000,338.040000,470.010000,466.350000,917.901030,307.709593,762.760000,485.030000
596.730000,338.030000,469.990000,466.330000,918.010000,308.010000,761.980000,484.030000
596.690000,338.010000,469.980000,466.310000,917.901030,307.709593,761.150000,483.020000
596.690000,338.010000,469.950000,466.340000,918.020000,307.990000,760.330000,482.040000
596.640000,338.010000,469.910000,466.350000,917.980000,307.980000,760.130000,481.410000
595.315056,338.773614,469.880000,466.320000,918.010000,307.990000,760.220000,481.240000
594.840000,339.040000,469.850000,466.320000,917.980000,307.990000,760.300000,481.070000
594.780000,339.050000,469.820000,466.330000,917.901030,307.709593,760.530000,481.010000
594.910000,338.970000,469.750000,466.350000,917.901030,307.709593,761.210000,481.100000
594.870000,338.960000,469.710000,466.330000,918.030000,307.970000,761.960000,481.290000
594.840000,338.940000,469.640000,466.370000,918.010000,308.000000,762.680000,481.490000
594.810000,338.940000,469.610000,466.370000,917.302630,307.709593,764.917562,480.191008
594.760000,338.940000,469.320000,466.670000,917.302630,307.709593,765.180000,479.770000
594.730000,338.920000,469.030000,467.110000,920.893032,309.482393,765.120000,479.290000
594.680000,338.920000,468.840000,467.680000,920.893032,309.482393,765.030000,479.020000
594.630000,338.920000,468.800000,467.670000,920.893032,309.482393,765.170000,478.860000
594.580000,338.920000,468.760000,467.710000,921.000000,309.000000,765.170000,478.520000
594.470000,338.930000,468.750000,467.670000,920.893032,309.482393,765.080000,477.990000
594.070000,339.060000,468.690000,467.720000,919.995431,308.152793,765.210000,477.820000
594.030000,339.050000,468.630000,467.730000,919.995431,308.152793,765.220000,477.480000
593.990000,339.030000,468.510000,467.800000,920.020000,308.000000,765.140000,476.950000
593.950000,339.020000,468.170000,467.920000,920.010000,308.010000,765.010000,476.290000
593.920000,339.000000,468.130000,467.930000,920.010000,308.000000,765.080000,476.070000
593.900000,338.970000,468.110000,467.920000,919.995431,308.152793,765.200000,475.930000
593.850000,338.960000,468.060000,467.930000,919.990000,308.010000,765.300000,475.720000
593.800000,338.950000,468.020000,467.920000,919.970000,308.000000,765.250000,475.240000
593.740000,338.940000,467.980000,467.910000,919.970000,307.980000,765.220000,474.790000
593.700000,338.930000,467.960000,467.900000,919.970000,307.990000,764.990000,474.050000
593.640000,338.920000,467.910000,467.910000,919.970000,307.990000,765.050000,473.720000
593.540000,338.940000,467.880000,467.900000,919.995431,308.152793,764.900000,473.270000
593.110000,339.090000,467.840000,467.890000,920.000000,308.010000,764.980000,473.050000
593.060000,339.080000,467.810000,467.920000,920.000000,308.000000,765.140000,472.940000
593.030000,339.060000,467.790000,467.910000,919.995431,308.152793,765.270000,472.820000
593.000000,339.040000,467.750000,467.900000,920.020000,307.990000,765.240000,472.520000
592.970000,339.030000,467.670000,467.900000,919.397031,306.379992,765.110000,471.980000
592.940000,339.020000,467.630000,467.910000,919.000000,306.030000,765.060000,471.600000
592.900000,339.000000,467.570000,467.930000,919.397031,306.379992,764.880000,471.130000
592.860000,338.990000,467.400000,467.980000,918.980000,305.950000,765.050000,471.010000
592.820000,338.970000,467.180000,468.060000,918.970000,305.970000,765.190000,470.890000
592.790000,338.960000,467.140000,468.040000,919.000000,305.990000,765.240000,470.710000
592.740000,338.950000,467.080000,468.060000,918.980000,305.980000,765.210000,470.390000
592.670000,338.950000,467.050000,468.040000,919.397031,306.379992,765.110000,469.980000
592.610000,338.960000,467.010000,468.020000,919.030000,305.990000,765.230000,469.860000
592.580000,338.940000,466.990000,468.020000,919.000000,305.970000,765.270000,469.670000
592.450000,338.980000,466.960000,468.010000,919.030000,305.970000,764.990000,469.050000
592.050000,339.120000,466.920000,468.030000,919.397031,306.379992,765.140000,468.940000
592.020000,339.100000,466.900000,468.010000,919.097831,306.379992,765.270000,468.790000
591.980000,339.070000,466.840000,468.000000,919.020000,306.000000,765.280000,468.530000
591.960000,339.060000,466.810000,467.990000,919.010000,305.990000,765.050000,468.010000
591.920000,339.040000,466.780000,467.990000,919.020000,305.990000,765.190000,467.910000
591.890000,339.030000,466.700000,467.980000,919.010000,305.990000,765.240000,467.780000
591.850000,339.020000,466.650000,467.980000,918.980000,306.000000,765.290000,467.590000
591.800000,339.000000,466.590000,468.000000,919.010000,305.970000,765.030000,467.000000
591.770000,339.000000,466.470000,468.030000,918.990000,305.990000,765.090000,466.810000
591.730000,338.980000,466.230000,468.130000,919.000000,305.980000,765.300000,466.850000
591.650000,338.980000,466.160000,468.130000,918.980000,305.970000,765.300000,466.690000
591.600000,338.970000,466.120000,468.120000,918.990000,305.970000,765.300000,466.480000
591.500000,338.980000,466.090000,468.110000,919.030000,305.990000,765.150000,465.960000
591.070000,339.120000,466.060000,468.100000,919.000000,305.970000,765.310000,465.890000
591.040000,339.110000,466.030000,468.090000,918.990000,305.990000,766.332879,465.815107
591.010000,339.070000,465.990000,468.090000,918.990000,305.970000,766.670000,466.030000
590.980000,339.050000,465.970000,468.060000,917.901030,304.607191,766.860000,465.950000
590.940000,339.030000,465.930000,468.070000,915.507429,305.050391,766.960000,465.840000
590.910000,339.010000,465.900000,468.050000,915.507429,305.050391,766.970000,465.650000
590.850000,339.010000,465.860000,468.060000,916.000000,305.010000,766.630000,465.080000
590.830000,338.990000,465.810000,468.060000,915.940000,304.990000,766.070000,464.810000
590.790000,338.980000,465.760000,468.040000,915.980000,305.000000,765.830000,464.240000
590.750000,338.960000,465.740000,468.050000,915.507429,305.050391,765.890000,464.130000
590.690000,338.960000,465.690000,468.040000,915.507429,305.050391,765.950000,464.060000
590.650000,338.960000,465.640000,468.040000,914.909029,305.493592,766.000000,463.970000
590.580000,338.960000,465.530000,468.060000,914.909029,305.493592,766.030000,463.860000
590.470000,338.980000,465.220000,468.210000,914.909029,305.493592,766.040000,463.710000
590.060000,339.120000,465.160000,468.210000,914.909029,305.493592,765.940000,463.430000
590.030000,339.100000,465.120000,468.220000,914.609829,305.936792,765.870000,463.080000
589.990000,339.070000,465.090000,468.210000,914.609829,305.936792,765.910000,462.990000
589.950000,339.050000,465.070000,468.200000,914.990000,305.980000,765.950000,462.890000
589.940000,339.050000,465.040000,468.170000,916.105829,305.493592,765.980000,462.780000
589.880000,339.020000,465.030000,468.170000,916.030000,304.970000,765.980000,462.630000
589.860000,339.010000,464.990000,468.160000,918.499430,305.493592,765.790000,462.130000
589.820000,339.000000,464.960000,468.160000,916.405029,306.823192,765.860000,462.040000
589.800000,338.980000,464.920000,468.160000,916.405029,306.823192,765.920000,461.950000
589.740000,338.970000,464.870000,468.150000,916.000000,306.990000,765.950000,461.840000
589.680000,338.970000,464.850000,468.120000,914.011428,307.266392,765.980000,461.730000
589.630000,338.960000,464.790000,468.140000,914.011428,307.266392,765.890000,461.420000
589.580000,338.960000,464.740000,468.120000,913.990000,306.970000,765.780000,461.060000
589.460000,338.980000,464.680000,468.120000,914.010000,306.990000,765.860000,460.980000
589.050000,339.110000,464.620000,468.140000,915.806629,307.266392,765.920000,460.890000
589.010000,339.110000,464.530000,468.150000,915.806629,307.266392,765.960000,460.780000
588.990000,339.070000,464.190000,468.340000,915.980000,307.020000,765.960000,460.630000
588.940000,339.060000,464.160000,468.330000,915.970000,306.970000,765.720000,460.110000
588.920000,339.040000,464.120000,468.300000,915.940000,306.980000,765.820000,460.040000
588.890000,339.020000,464.100000,468.320000,915.970000,307.010000,765.880000,459.970000
588.840000,339.010000,464.070000,468.270000,915.970000,306.990000,765.920000,459.890000
588.820000,339.000000,464.050000,468.300000,915.970000,307.010000,765.950000,459.770000
588.770000,338.970000,464.020000,468.270000,915.980000,306.950000,763.502245,457.129667
588.710000,338.970000,463.980000,468.290000,915.950000,306.970000,762.210000,456.130000
588.650000,338.970000,463.950000,468.260000,915.980000,307.000000,761.990000,455.990000
588.580000,338.960000,463.930000,468.240000,916.010000,307.000000,762.390000,456.000000
588.500000,338.960000,463.890000,468.260000,914.310628,307.266392,763.120000,456.060000
588.080000,339.120000,463.850000,468.200000,913.990000,306.950000,763.890000,456.110000
588.050000,339.090000,463.800000,468.220000,914.020000,306.970000,764.520000,456.120000
588.010000,339.070000,463.790000,468.210000,914.310628,307.266392,764.630000,456.030000
587.990000,339.060000,463.740000,468.210000,914.310628,307.266392,764.730000,455.960000
587.950000,339.050000,463.690000,468.200000,913.990000,306.980000,764.810000,455.900000
587.930000,339.040000,463.630000,468.220000,914.020000,307.020000,764.850000,455.800000
587.890000,339.020000,463.540000,468.220000,914.310628,307.266392,764.160000,455.260000
587.860000,339.010000,463.210000,468.460000,914.310628,307.266392,763.820000,455.020000
587.830000,338.990000,463.040000,468.980000,914.000000,307.000000,763.180000,454.830000
587.770000,338.970000,463.010000,468.950000,913.980000,306.990000,763.180000,454.700000
587.700000,338.980000,462.990000,468.950000,913.990000,306.990000,763.030000,454.440000
587.690000,338.980000,462.960000,468.940000,914.310628,307.266392,762.990000,454.200000
587.650000,338.960000,462.930000,468.950000,914.310628,307.266392,763.000000,454.100000
587.600000,338.950000,462.920000,468.960000,913.990000,306.990000,763.010000,454.030000
587.460000,338.990000,462.870000,468.950000,914.000000,307.000000,763.040000,453.940000
587.080000,339.120000,462.830000,468.960000,913.413028,307.266392,763.080000,453.870000
587.050000,339.100000,462.770000,468.940000,913.010000,306.990000,763.090000,453.730000
587.010000,339.080000,462.730000,468.950000,913.413028,307.266392,762.980000,453.480000
586.980000,339.060000,462.680000,468.970000,912.990000,306.980000,762.900000,453.220000
586.950000,339.040000,462.620000,468.970000,913.020000,306.980000,762.900000,453.130000
586.910000,339.020000,462.560000,468.980000,912.990000,306.990000,762.930000,453.040000
586.890000,339.020000,462.470000,469.010000,912.980000,306.990000,762.960000,452.980000
586.850000,338.990000,462.170000,469.080000,913.413028,307.266392,763.000000,452.900000
586.820000,338.980000,462.150000,469.090000,913.413028,307.266392,763.030000,452.820000
586.780000,338.960000,462.110000,469.110000,912.970000,306.990000,763.030000,452.710000
586.730000,338.960000,462.080000,469.100000,913.020000,306.980000,763.010000,452.550000
586.710000,338.950000,462.050000,469.100000,913.000000,306.970000,762.810000,452.160000
586.640000,338.930000,462.020000,469.100000,913.000000,306.990000,762.810000,452.090000
586.570000,338.940000,462.000000,469.100000,913.000000,307.000000,762.850000,452.010000
586.510000,338.930000,461.980000,469.090000,913.413028,307.266392,762.693492,450.840210
586.070000,339.080000,461.950000,469.090000,912.990000,307.020000,763.000000,450.900000
586.050000,339.060000,461.930000,469.110000,913.020000,307.000000,763.020000,450.920000
586.020000,339.040000,461.910000,469.090000,913.413028,307.266392,763.010000,450.850000
585.980000,339.020000,461.890000,469.100000,913.413028,307.266392,762.990000,450.760000
585.950000,339.000000,461.850000,469.100000,913.010000,307.010000,762.960000,450.620000
585.930000,338.980000,461.830000,469.110000,912.970000,307.020000,762.860000,450.230000
585.900000,338.980000,461.770000,469.100000,912.990000,307.010000,762.840000,450.120000
585.860000,338.970000,461.730000,469.120000,912.970000,307.000000,762.830000,450.090000
585.840000,338.950000,461.690000,469.100000,912.990000,306.980000,762.820000,450.040000
585.790000,338.940000,461.650000,469.110000,912.960000,307.000000,762.790000,450.000000
585.740000,338.940000,461.590000,469.130000,912.950000,306.990000,762.770000,449.950000
585.700000,338.930000,461.580000,469.130000,914.909029,306.379992,762.700000,449.910000
585.680000,338.920000,461.500000,469.180000,913.712228,306.823192,762.680000,449.860000
585.610000,338.920000,461.190000,469.330000,914.000000,306.990000,762.610000,449.790000
585.530000,338.940000,461.150000,469.330000,914.000000,306.980000,761.884740,448.144728
585.110000,339.090000,461.120000,469.350000,913.980000,307.000000,761.900000,447.910000
585.080000,339.090000,461.110000,469.350000,913.990000,306.980000,761.980000,447.860000
585.050000,339.080000,461.080000,469.360000,913.980000,307.000000,761.980000,447.900000
585.020000,339.050000,461.060000,469.370000,914.000000,306.990000,761.950000,447.810000
584.990000,339.040000,461.040000,469.350000,913.712228,306.823192,761.930000,447.750000
584.970000,339.030000,461.010000,469.330000,913.712228,306.823192,761.890000,447.660000
584.940000,339.020000,460.990000,469.310000,914.010000,307.000000,761.870000,447.590000
584.900000,339.010000,460.960000,469.330000,914.000000,307.010000,761.850000,447.500000
584.880000,338.990000,460.930000,469.330000,914.020000,307.000000,761.740000,447.240000
584.850000,338.970000,460.910000,469.340000,914.030000,307.000000,761.075987,446.048243
584.810000,338.960000,460.890000,469.350000,913.970000,306.970000,760.990000,445.920000
584.760000,338.950000,460.860000,469.320000,913.990000,307.000000,760.950000,445.980000
584.740000,338.930000,460.860000,469.330000,913.970000,306.990000,760.940000,445.960000
584.680000,338.930000,460.820000,469.320000,911.617827,306.823192,760.910000,445.950000
584.630000,338.910000,460.750000,469.370000,911.990000,307.010000,760.920000,445.930000
584.580000,338.920000,460.710000,469.370000,912.010000,307.030000,760.870000,445.920000
584.470000,338.950000,460.710000,469.370000,912.020000,307.000000,760.840000,445.910000
584.080000,339.090000,460.650000,469.430000,911.617827,306.823192,760.840000,445.890000
584.060000,339.070000,460.270000,469.840000,912.010000,307.000000,760.820000,445.860000
584.030000,339.070000,460.020000,470.220000,912.010000,307.020000,760.820000,445.860000
584.000000,339.040000,459.870000,470.780000,909.523426,306.823192,760.740000,445.870000
583.970000,339.030000,459.870000,470.760000,909.523426,306.823192,760.770000,445.870000
583.950000,339.000000,459.830000,470.780000,910.010000,307.000000,760.780000,445.880000
583.930000,339.000000,459.820000,470.800000,910.000000,307.010000,760.750000,445.910000
583.900000,338.990000,459.770000,470.820000,909.822626,307.266392,760.750000,445.900000
583.860000,338.970000,459.730000,470.840000,909.990000,307.000000,760.770000,445.930000
583.850000,338.960000,459.670000,470.830000,909.822626,307.266392,760.760000,445.940000
583.820000,338.950000,459.620000,470.860000,910.020000,306.960000,760.770000,445.960000
583.750000,338.940000,459.580000,470.860000,909.822626,307.266392,760.790000,445.980000
583.740000,338.920000,459.490000,470.930000,909.940000,307.000000,760.800000,445.960000
583.680000,338.930000,459.210000,471.000000,909.950000,307.010000,760.800000,445.990000
583.630000,338.910000,459.180000,471.020000,909.822626,307.266392,760.830000,446.000000
583.620000,338.910000,459.140000,471.020000,910.000000,307.030000,760.810000,446.050000
583.520000,338.930000,459.130000,471.040000,909.822626,307.266392,760.780000,446.070000
583.080000,339.090000,459.080000,471.030000,909.990000,306.990000,760.750000,446.090000
583.050000,339.080000,459.070000,471.040000,909.990000,306.980000,760.760000,446.140000
583.020000,339.060000,459.040000,471.030000,911.318627,305.493592,760.780000,446.150000
583.000000,339.050000,459.020000,471.040000,911.318627,305.493592,760.760000,446.200000
582.980000,339.040000,458.990000,471.030000,911.020000,305.010000,758.447541,446.048243
582.960000,339.020000,458.980000,471.070000,910.980000,305.000000,757.660000,446.080000
582.930000,339.010000,458.970000,471.080000,910.970000,304.990000,757.700000,446.090000
582.910000,339.000000,458.940000,471.070000,910.980000,304.990000,758.040000,446.050000
582.870000,338.970000,458.910000,471.090000,911.010000,305.010000,758.050000,446.080000
582.840000,338.980000,458.890000,471.090000,910.980000,304.990000,758.050000,446.110000
582.820000,338.950000,458.850000,471.110000,911.000000,305.000000,758.070000,446.130000
582.770000,338.950000,458.840000,471.110000,910.960000,304.970000,758.070000,446.190000
582.730000,338.940000,458.800000,471.120000,910.990000,304.990000,758.060000,446.240000
582.700000,338.950000,458.770000,471.120000,910.960000,304.980000,758.070000,446.330000
582.660000,338.930000,458.700000,471.150000,910.990000,305.000000,758.030000,446.380000
582.610000,338.920000,458.660000,471.160000,910.950000,304.990000,757.940000,446.590000
582.530000,338.950000,458.650000,471.170000,910.980000,305.000000,757.880000,446.710000
582.110000,339.090000,458.570000,471.200000,910.990000,304.980000,757.940000,446.750000
582.070000,339.070000,458.520000,471.220000,910.950000,304.970000,757.930000,446.820000
582.050000,339.070000,458.220000,471.380000,910.990000,304.970000,757.930000,446.890000
582.020000,339.050000,458.050000,471.910000,910.980000,305.010000,757.960000,446.960000
582.010000,339.040000,458.030000,471.910000,911.000000,305.000000,757.970000,447.030000
581.980000,339.020000,458.010000,471.930000,911.318627,305.493592,757.930000,447.110000
581.960000,339.010000,457.990000,471.920000,911.318627,305.493592,757.910000,447.270000
581.940000,339.000000,457.970000,471.950000,910.121826,305.936792,757.890000,447.350000
581.900000,338.990000,457.950000,471.960000,910.000000,306.000000,757.740000,447.610000
581.880000,338.970000,457.930000,471.990000,910.000000,306.000000,757.640000,447.730000
581.850000,338.960000,457.910000,471.980000,910.030000,306.000000,757.620000,447.770000
581.810000,338.950000,457.900000,472.000000,909.980000,306.020000,757.600000,447.790000
581.770000,338.940000,457.860000,472.020000,910.000000,306.000000,757.670000,447.770000
581.720000,338.920000,457.840000,472.030000,909.980000,306.010000,757.720000,447.750000
