pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
172.190000,728.920000,132.600000,389.780000,745.950000,800.970000,599.000000,348.670000
172.080000,728.950000,132.320000,389.860000,745.980000,800.980000,599.000000,348.360000
172.000000,728.910000,132.200000,389.910000,745.970000,800.950000,599.040000,348.160000
171.950000,728.900000,132.130000,389.930000,745.970000,800.950000,599.320000,348.080000
171.860000,728.910000,132.060000,389.930000,745.980000,800.960000,600.080000,348.050000
171.780000,728.900000,132.020000,389.960000,744.808416,798.648815,600.750000,348.150000
171.660000,728.890000,131.970000,389.950000,744.970000,799.010000,600.800000,348.060000
171.410000,728.910000,131.910000,389.960000,744.990000,798.950000,600.850000,347.960000
171.140000,728.930000,131.830000,389.970000,744.990000,798.980000,600.930000,347.860000
171.060000,728.900000,131.730000,389.960000,744.960000,799.010000,600.950000,347.690000
171.010000,728.890000,131.600000,389.990000,744.980000,799.000000,601.050000,347.430000
170.940000,728.870000,131.300000,390.080000,744.910000,799.000000,600.860000,347.240000
170.880000,728.870000,131.200000,390.090000,744.920000,798.980000,600.850000,347.100000
170.800000,728.840000,131.120000,390.120000,744.930000,798.960000,600.960000,347.050000
170.650000,728.850000,131.050000,390.120000,744.970000,798.960000,600.990000,346.940000
170.410000,728.820000,131.000000,390.140000,744.940000,798.980000,597.748650,344.713395
170.150000,728.820000,130.960000,390.160000,744.990000,798.980000,597.990000,344.910000
170.060000,728.850000,130.900000,390.140000,744.900000,798.970000,598.070000,344.850000
170.020000,728.830000,130.820000,390.140000,744.930000,798.920000,598.100000,344.740000
169.950000,728.810000,130.730000,390.150000,744.960000,798.960000,598.140000,344.600000
169.890000,728.780000,130.580000,390.180000,744.900000,798.960000,598.140000,344.410000
169.810000,728.800000,130.340000,390.290000,745.010000,799.000000,597.215627,343.660650
169.670000,728.760000,130.210000,390.290000,744.950000,798.960000,596.900000,343.930000
169.500000,728.760000,130.130000,390.370000,744.960000,798.970000,596.960000,343.840000
169.160000,728.830000,130.040000,390.400000,744.930000,798.960000,597.110000,343.740000
169.070000,728.790000,130.000000,390.400000,742.247015,799.123085,597.037952,343.397464
169.010000,728.750000,129.940000,390.420000,742.000000,799.020000,597.020000,342.930000
168.930000,728.730000,129.880000,390.370000,742.030000,799.020000,597.080000,342.810000
168.900000,728.750000,129.800000,390.380000,741.990000,799.040000,597.090000,342.690000
168.820000,728.720000,129.690000,390.360000,741.940000,799.050000,596.860278,342.081533
168.640000,728.690000,129.530000,390.400000,741.940000,799.060000,597.040000,341.950000
168.280000,728.720000,129.290000,390.590000,741.900000,799.050000,597.080000,341.830000
168.150000,728.710000,129.130000,390.990000,741.930000,799.100000,597.130000,341.710000
168.080000,728.700000,129.060000,390.980000,740.966315,801.494435,594.905860,339.976044
168.020000,728.670000,129.010000,390.970000,740.950000,801.020000,596.327255,340.765603
167.980000,728.650000,128.960000,390.980000,740.950000,801.060000,596.210000,340.950000
167.890000,728.640000,128.900000,390.990000,740.910000,801.020000,596.090000,340.820000
167.800000,728.620000,128.830000,390.980000,740.890000,801.060000,595.083534,338.660113
167.650000,728.630000,128.740000,390.970000,740.890000,801.060000,595.438883,339.186486
167.410000,728.580000,128.570000,391.000000,740.910000,801.100000,595.150000,338.980000
167.140000,728.640000,128.340000,391.050000,740.920000,801.150000,595.040000,338.870000
167.070000,728.650000,128.220000,391.050000,740.880000,801.130000,595.261208,337.870555
167.000000,728.660000,128.120000,391.070000,740.930000,801.120000,595.040000,337.920000
166.940000,728.630000,128.060000,391.080000,741.606665,796.277465,595.090000,337.870000
166.870000,728.550000,128.010000,391.080000,741.960000,796.010000,594.905860,337.344183
166.880000,728.110000,127.960000,391.080000,742.010000,796.020000,595.030000,336.980000
166.770000,728.110000,127.870000,391.060000,742.010000,796.040000,594.905860,337.344183
166.630000,728.110000,127.800000,391.070000,741.980000,795.990000,595.050000,336.970000
166.430000,728.110000,127.690000,391.070000,741.890000,796.010000,594.905860,337.080996
166.140000,728.140000,127.540000,391.100000,741.970000,796.080000,595.040000,336.950000
166.060000,728.120000,127.280000,391.190000,738.404915,797.700275,595.070000,336.890000
165.980000,728.120000,127.190000,391.220000,737.930000,797.980000,595.100000,336.810000
165.910000,728.100000,127.110000,391.230000,737.900000,797.970000,594.017487,334.975507
165.840000,728.090000,127.040000,391.250000,737.980000,798.020000,593.484464,334.449135
165.660000,728.090000,126.980000,391.240000,737.940000,798.060000,593.484464,334.449135
165.540000,728.070000,126.930000,391.260000,737.900000,798.030000,593.484464,334.449135
165.180000,728.100000,126.870000,391.240000,737.900000,798.010000,593.484464,333.659576
165.090000,728.080000,126.780000,391.210000,737.860000,798.040000,593.484464,333.659576
165.050000,728.100000,126.660000,391.220000,737.890000,798.050000,593.484464,333.659576
164.970000,728.090000,126.520000,391.260000,737.860000,798.090000,591.352371,332.606832
164.890000,728.070000,126.260000,391.400000,737.700000,798.100000,591.352371,332.606832
164.810000,728.040000,126.150000,391.870000,737.444389,799.597355,591.352371,332.606832
164.680000,728.080000,126.050000,391.880000,736.970000,800.030000,591.352371,331.027715
164.500000,728.060000,126.010000,391.870000,736.990000,800.030000,591.352371,331.027715
164.190000,728.100000,125.950000,391.870000,736.970000,800.050000,591.080000,330.930000
164.120000,728.090000,125.910000,391.850000,736.960000,800.090000,591.352371,331.027715
164.030000,728.100000,125.830000,391.850000,736.970000,800.080000,591.352371,331.027715
163.980000,728.060000,125.730000,391.880000,737.010000,800.100000,591.352371,330.764529
163.890000,728.080000,125.600000,391.870000,736.970000,800.050000,591.174697,329.185412
163.800000,728.060000,125.340000,391.890000,736.940000,800.090000,590.997023,328.922226
163.610000,728.070000,125.230000,391.900000,736.950000,800.160000,590.463999,329.185412
163.270000,728.100000,125.130000,391.920000,736.940000,800.130000,590.463999,329.185412
163.160000,728.070000,125.070000,391.910000,736.930000,800.130000,590.463999,329.185412
163.100000,728.050000,125.030000,391.910000,736.860000,800.200000,592.596092,329.448598
163.030000,728.080000,124.960000,391.910000,735.843514,801.020165,592.596092,329.448598
162.960000,728.070000,124.900000,391.920000,735.920000,801.020000,593.050000,328.940000
162.870000,728.050000,124.800000,391.910000,735.920000,801.040000,593.070000,328.880000
162.770000,728.050000,124.700000,391.910000,735.920000,801.030000,591.707720,327.606295
162.580000,728.040000,124.480000,391.950000,735.880000,801.030000,591.885395,327.079922
162.150000,728.050000,124.290000,391.990000,735.870000,801.040000,592.050000,326.940000
162.110000,728.040000,124.170000,391.990000,735.800000,801.040000,592.110000,326.900000
162.020000,728.010000,124.100000,391.990000,735.860000,801.060000,591.885395,326.816736
161.960000,728.000000,124.030000,392.000000,735.770000,801.040000,592.040000,326.950000
161.860000,728.000000,123.980000,391.990000,735.900000,801.090000,592.070000,326.880000
161.750000,728.000000,123.940000,391.970000,735.770000,801.080000,592.080000,326.810000
161.610000,727.970000,123.860000,391.970000,735.940000,801.040000,591.174697,325.763992
161.260000,727.990000,123.770000,391.980000,735.870000,801.090000,591.000000,325.910000
161.150000,728.000000,123.630000,391.980000,734.242639,800.545895,591.070000,325.880000
161.060000,727.990000,123.450000,392.010000,733.950000,801.020000,589.397953,323.658502
161.010000,727.950000,123.260000,392.040000,733.960000,801.020000,589.397953,323.658502
160.940000,727.960000,123.150000,392.040000,733.960000,801.060000,589.040000,323.990000
160.880000,727.930000,123.090000,392.040000,733.930000,801.040000,589.070000,323.890000
160.790000,727.940000,123.030000,392.030000,733.920000,801.040000,588.630389,322.069968
160.690000,727.930000,122.980000,392.040000,733.880000,801.080000,589.010000,321.970000
160.480000,727.960000,122.920000,392.040000,733.880000,801.120000,589.050000,321.910000
160.170000,727.990000,122.850000,392.020000,733.890000,801.050000,588.867288,321.368138
160.100000,727.980000,122.730000,392.040000,733.900000,801.110000,589.010000,320.950000
160.030000,727.970000,122.600000,392.030000,733.870000,801.140000,589.040000,320.880000
159.970000,727.960000,122.350000,392.070000,733.850000,801.090000,589.040000,320.830000
159.880000,727.940000,122.220000,392.070000,732.961939,801.020165,588.867288,321.368138
159.810000,727.940000,122.140000,392.070000,732.920000,801.000000,589.030000,320.980000
159.640000,727.940000,122.080000,392.070000,732.970000,801.000000,589.040000,320.880000
159.260000,727.930000,122.020000,392.060000,732.900000,801.010000,589.040000,320.850000
159.170000,727.940000,121.960000,392.060000,732.920000,801.030000,589.060000,320.810000
159.090000,727.900000,121.910000,392.050000,732.890000,801.030000,589.030000,320.800000
159.010000,727.910000,121.820000,392.040000,732.870000,801.070000,589.060000,320.850000
158.940000,727.900000,121.720000,392.050000,732.800000,801.070000,589.030000,320.850000
158.860000,727.880000,121.600000,392.050000,732.860000,801.070000,589.030000,320.880000
158.750000,727.880000,121.320000,392.090000,732.840000,801.090000,587.445893,317.858990
158.560000,727.850000,121.220000,392.100000,732.880000,801.100000,587.010000,317.930000
158.220000,727.870000,121.150000,392.090000,732.950000,801.090000,587.050000,317.910000
158.130000,727.840000,121.080000,392.100000,732.950000,801.070000,587.030000,317.840000
158.080000,727.820000,121.040000,392.100000,733.000000,801.060000,587.040000,317.790000
157.990000,727.820000,120.980000,392.090000,732.860000,801.040000,587.070000,317.790000
157.940000,727.790000,120.930000,392.110000,732.960000,801.030000,587.030000,317.900000
157.900000,727.810000,120.860000,392.080000,732.930000,801.000000,587.080000,317.940000
157.770000,727.760000,120.770000,392.090000,730.720713,799.123085,587.100000,317.940000
157.660000,727.800000,120.640000,392.090000,730.950000,798.980000,587.080000,317.930000
157.410000,727.780000,120.460000,392.090000,731.000000,799.010000,587.110000,317.900000
157.140000,727.800000,120.270000,392.100000,730.990000,799.030000,587.090000,317.880000
157.060000,727.740000,120.160000,392.110000,730.920000,799.020000,584.366203,314.700756
156.990000,727.720000,120.090000,392.120000,730.870000,799.060000,583.990000,314.970000
156.940000,727.780000,120.030000,392.130000,730.860000,799.060000,583.990000,314.900000
156.860000,727.710000,119.980000,392.120000,730.830000,799.030000,584.010000,314.800000
156.720000,727.710000,119.920000,392.130000,730.890000,799.060000,583.970000,314.550000
156.530000,727.750000,119.850000,392.130000,730.840000,799.040000,584.840002,314.349841
156.250000,727.760000,119.760000,392.130000,730.830000,799.020000,584.980000,313.960000
156.110000,727.720000,119.600000,392.130000,730.830000,799.060000,585.010000,313.880000
156.060000,727.700000,119.390000,392.160000,730.880000,799.030000,584.960000,313.740000
155.990000,727.660000,119.260000,392.150000,730.860000,799.020000,584.129304,312.244352
155.940000,727.660000,119.200000,392.170000,730.870000,799.060000,583.970000,311.930000
155.850000,727.670000,119.100000,392.170000,730.890000,799.050000,584.000000,311.860000
155.760000,727.620000,119.060000,392.180000,730.860000,799.070000,583.990000,311.760000
155.630000,727.610000,119.000000,392.170000,729.760188,799.123085,583.980000,311.730000
155.460000,727.640000,118.940000,392.160000,729.980000,799.010000,582.471009,310.489777
155.170000,727.670000,118.870000,392.170000,730.020000,798.990000,581.980000,309.970000
155.080000,727.630000,118.770000,392.160000,730.040000,799.080000,582.000000,309.920000
155.020000,727.610000,118.660000,392.140000,729.980000,799.030000,582.020000,309.840000
154.940000,727.610000,118.510000,392.150000,729.990000,798.950000,582.020000,309.870000
154.870000,727.580000,118.280000,392.190000,729.920000,799.000000,582.020000,309.850000
154.800000,727.500000,118.200000,392.220000,729.970000,799.010000,582.040000,309.900000
154.740000,727.070000,118.100000,392.230000,729.910000,799.030000,578.917521,309.086118
154.560000,727.090000,118.040000,392.240000,729.910000,799.030000,578.950000,308.940000
154.210000,727.090000,118.000000,392.250000,729.920000,799.000000,578.970000,308.950000
154.140000,727.090000,117.940000,392.240000,729.930000,798.990000,578.980000,308.940000
154.080000,727.070000,117.870000,392.250000,729.980000,799.010000,578.960000,308.840000
154.010000,727.070000,117.800000,392.250000,727.406838,798.789213,578.940000,308.860000
153.940000,727.020000,117.690000,392.250000,726.910000,799.030000,578.950000,308.810000
153.860000,727.030000,117.550000,392.260000,726.870000,799.020000,578.970000,308.860000
153.770000,727.010000,117.320000,392.270000,726.970000,799.040000,581.523413,306.629714
153.640000,727.010000,117.220000,392.290000,726.940000,799.030000,582.050000,306.950000
153.430000,727.000000,117.130000,392.320000,726.930000,799.030000,582.010000,306.890000
153.150000,727.010000,117.080000,392.340000,726.860000,799.010000,581.980000,306.860000
153.090000,727.010000,117.010000,392.350000,726.900000,799.030000,581.970000,306.820000
153.010000,726.990000,116.960000,392.340000,726.930000,799.020000,581.970000,306.800000
152.960000,726.960000,116.910000,392.340000,726.930000,799.010000,581.970000,306.780000
152.860000,726.970000,116.840000,392.350000,726.850000,799.030000,581.523413,304.875139
152.810000,726.950000,116.740000,392.370000,726.790000,799.030000,581.970000,304.950000
152.690000,726.950000,116.600000,392.330000,726.860000,799.020000,581.970000,304.910000
152.450000,726.960000,116.370000,392.400000,726.860000,799.010000,581.960000,304.880000
152.180000,726.940000,116.260000,392.440000,726.840000,799.060000,581.940000,304.810000
152.120000,726.930000,116.180000,392.480000,726.910000,799.080000,581.950000,304.820000
152.050000,726.920000,116.080000,392.900000,726.860000,799.080000,580.338917,306.980628
151.990000,726.920000,116.040000,392.890000,726.890000,799.090000,579.890000,306.980000
151.910000,726.890000,115.980000,392.900000,723.991637,799.210787,579.920000,306.910000
151.870000,726.890000,115.940000,392.910000,723.960000,799.020000,579.970000,306.890000
151.780000,726.910000,115.890000,392.910000,723.970000,799.010000,579.970000,306.840000
151.670000,726.900000,115.820000,392.910000,724.000000,799.020000,580.102017,304.524224
151.450000,726.910000,115.700000,392.910000,723.970000,799.020000,579.970000,304.930000
151.190000,726.920000,115.600000,392.910000,723.930000,799.000000,579.950000,304.920000
151.100000,726.900000,115.330000,392.970000,723.940000,799.010000,579.930000,304.870000
151.020000,726.890000,115.230000,392.970000,723.950000,799.010000,579.920000,304.800000
150.970000,726.880000,115.140000,392.990000,723.870000,799.030000,578.206824,305.226054
150.880000,726.850000,115.070000,393.000000,723.830000,799.080000,577.940000,304.980000
150.820000,726.840000,115.040000,393.000000,723.730000,799.050000,577.910000,304.950000
150.730000,726.880000,114.990000,392.990000,723.880000,799.070000,577.940000,304.940000
150.500000,726.840000,114.930000,393.010000,723.930000,799.060000,577.890000,304.830000
150.200000,726.870000,114.860000,393.010000,723.910000,799.050000,577.880000,304.760000
150.120000,726.870000,114.790000,393.010000,723.960000,799.040000,573.942638,303.120565
150.060000,726.810000,114.660000,393.010000,722.284037,800.897080,573.900000,302.970000
150.020000,726.820000,114.520000,393.050000,721.940000,801.010000,573.900000,302.940000
149.970000,726.800000,114.280000,393.080000,721.960000,801.030000,573.910000,302.880000
149.900000,726.800000,114.180000,393.090000,721.960000,801.020000,573.890000,302.850000
149.840000,726.790000,114.140000,393.110000,721.930000,801.030000,573.830000,302.800000
149.730000,726.770000,114.070000,393.130000,721.880000,801.010000,577.733025,302.418735
149.570000,726.780000,114.030000,393.130000,721.870000,801.040000,578.000000,302.000000
149.230000,726.780000,113.980000,393.120000,721.860000,801.010000,577.990000,301.990000
149.140000,726.810000,113.930000,393.140000,721.890000,801.020000,577.870000,301.970000
149.070000,726.770000,113.870000,393.140000,720.291837,801.740227,577.910000,301.950000
149.040000,726.780000,113.800000,393.130000,719.910000,802.010000,577.900000,301.910000
148.990000,726.750000,113.700000,393.170000,719.920000,802.000000,577.880000,301.890000
148.920000,726.760000,113.570000,393.150000,719.960000,801.990000,577.900000,301.850000
148.850000,726.750000,113.360000,393.190000,719.870000,802.020000,577.920000,301.840000
148.760000,726.790000,113.260000,393.230000,719.820000,802.020000,574.653335,301.365990
148.650000,726.750000,113.180000,393.240000,719.880000,802.020000,574.900000,300.970000
148.480000,726.740000,113.120000,393.260000,719.860000,802.040000,574.930000,300.960000
148.120000,726.750000,113.060000,393.270000,719.870000,802.080000,574.950000,300.930000
148.080000,726.730000,113.020000,393.290000,719.830000,802.100000,574.880000,300.920000
148.030000,726.750000,112.970000,393.290000,719.870000,802.130000,574.860000,300.880000
148.000000,726.690000,112.910000,393.300000,718.868836,801.318653,574.890235,301.716905
147.920000,726.720000,112.840000,393.300000,718.930000,801.000000,574.980000,301.960000
147.860000,726.710000,112.750000,393.300000,718.960000,801.000000,574.940000,301.960000
147.740000,726.660000,112.670000,393.310000,718.920000,801.000000,574.920000,301.930000
147.600000,726.710000,112.530000,393.340000,718.900000,801.000000,574.870000,301.920000
147.230000,726.700000,112.360000,393.360000,718.850000,801.010000,574.890000,301.860000
147.180000,726.710000,112.240000,393.410000,718.850000,801.010000,574.870000,301.860000
147.090000,726.640000,112.180000,393.450000,718.840000,801.000000,574.850000,301.830000
147.030000,726.740000,112.120000,393.520000,718.790000,801.020000,574.840000,301.840000
146.990000,726.690000,112.030000,393.930000,718.870000,801.030000,573.705739,301.365990
146.940000,726.670000,112.000000,393.920000,718.780000,801.070000,573.940000,301.000000
146.880000,726.660000,111.950000,393.940000,718.790000,801.060000,573.990000,300.990000
146.820000,726.640000,111.890000,393.940000,718.880000,801.080000,573.960000,300.970000
146.740000,726.650000,111.830000,393.940000,718.900000,801.070000,573.920000,300.940000
146.640000,726.610000,111.750000,393.950000,719.438037,801.318653,573.890000,300.940000
146.430000,726.650000,111.640000,393.960000,719.090000,800.980000,573.910000,300.930000
146.200000,726.640000,111.440000,394.000000,719.040000,801.000000,573.850000,300.920000
146.090000,726.620000,111.250000,394.030000,718.940000,801.020000,573.820000,300.900000
146.040000,726.640000,111.180000,394.040000,718.940000,801.040000,573.820000,300.860000
146.020000,726.610000,111.130000,394.050000,718.890000,801.040000,573.800000,300.850000
145.970000,726.620000,111.070000,394.060000,718.950000,801.050000,573.830000,300.880000
145.890000,726.600000,111.030000,394.060000,718.880000,801.080000,573.840000,300.860000
145.820000,726.570000,110.990000,394.070000,718.870000,801.100000,573.820000,300.850000
145.760000,726.620000,110.940000,394.080000,718.890000,801.090000,573.890000,300.820000
145.610000,726.610000,110.890000,394.100000,718.870000,801.110000,573.850000,300.820000
145.230000,726.660000,110.820000,394.110000,712.892235,797.524493,573.880000,300.860000
145.170000,726.630000,110.710000,394.130000,712.892235,799.632360,574.416436,300.664161
145.100000,726.600000,110.620000,394.130000,712.920000,800.000000,574.050000,300.980000
145.040000,726.620000,110.520000,394.150000,713.010000,799.990000,573.990000,300.970000
145.020000,726.610000,110.300000,394.200000,712.920000,800.000000,573.990000,300.940000
144.930000,726.600000,110.220000,394.220000,712.870000,800.040000,573.970000,300.970000
144.900000,726.560000,110.140000,394.260000,712.820000,800.040000,573.950000,300.960000
144.800000,726.620000,110.080000,394.270000,712.850000,800.070000,573.950000,300.960000
144.730000,726.570000,110.030000,394.280000,712.900000,800.080000,573.910000,300.950000
144.620000,726.510000,109.990000,394.330000,712.860000,800.090000,573.940000,300.960000
144.640000,726.080000,109.940000,394.330000,712.830000,800.140000,573.930000,300.960000
144.530000,726.090000,109.880000,394.340000,712.760000,800.180000,573.920000,300.930000
144.200000,726.110000,109.820000,394.360000,714.315236,800.053933,573.900000,300.970000
144.130000,726.120000,109.730000,394.370000,714.000000,799.990000,573.950000,300.930000
144.070000,726.110000,109.650000,394.350000,713.940000,800.030000,573.910000,300.930000
144.030000,726.100000,109.520000,394.420000,713.910000,800.040000,573.940000,300.940000
143.970000,726.100000,109.360000,394.420000,713.910000,800.030000,573.920000,300.920000
143.930000,726.080000,109.260000,394.530000,713.910000,800.080000,573.910000,300.930000
143.870000,726.090000,109.150000,394.960000,713.930000,800.040000,573.920000,300.910000
143.810000,726.080000,109.100000,394.980000,713.880000,800.040000,573.930000,300.910000
143.710000,726.100000,109.070000,394.970000,713.850000,800.130000,573.930000,300.890000
143.570000,726.100000,109.010000,395.000000,713.890000,800.030000,573.940000,300.930000
143.230000,726.160000,108.980000,395.000000,713.880000,800.120000,573.930000,300.930000
143.180000,726.150000,108.940000,395.000000,713.461436,798.367640,573.940000,300.900000
143.130000,726.130000,108.880000,395.030000,712.930000,798.040000,573.940000,300.900000
143.090000,726.140000,108.800000,395.060000,712.900000,798.080000,573.930000,300.940000
143.020000,726.140000,108.740000,395.060000,712.950000,798.070000,573.920000,300.930000
142.990000,726.110000,108.610000,395.090000,712.950000,798.080000,573.950000,300.960000
142.940000,726.100000,108.420000,395.130000,712.910000,798.060000,573.940000,300.930000
142.890000,726.100000,108.290000,395.140000,712.900000,798.070000,573.960000,300.930000
142.810000,726.090000,108.220000,395.160000,712.880000,798.100000,573.950000,300.960000
142.690000,726.090000,108.170000,395.170000,712.860000,798.170000,574.000000,300.970000
142.590000,726.110000,108.130000,395.220000,712.038435,802.161800,574.020000,300.990000
142.240000,726.130000,108.070000,395.220000,712.010000,802.030000,573.990000,301.000000
142.160000,726.120000,108.020000,395.240000,712.010000,802.060000,573.990000,300.990000
142.130000,726.120000,107.990000,395.290000,711.960000,802.030000,572.284343,301.716905
142.080000,726.120000,107.940000,395.300000,711.940000,802.020000,571.950000,302.020000
142.060000,726.140000,107.890000,395.310000,711.930000,802.100000,571.970000,302.030000
142.000000,726.100000,107.850000,395.330000,711.900000,802.110000,572.030000,302.030000
141.960000,726.120000,107.770000,395.340000,711.850000,802.290000,572.020000,302.060000
141.910000,726.080000,107.710000,395.350000,711.920000,802.190000,572.050000,302.090000
141.860000,726.100000,107.620000,395.370000,710.046235,804.269667,572.090000,302.120000
141.720000,726.100000,107.490000,395.440000,709.980000,804.010000,572.070000,302.170000
141.620000,726.120000,107.330000,395.500000,710.020000,804.020000,572.100000,302.180000
141.460000,726.110000,107.210000,395.980000,710.020000,804.020000,572.120000,302.180000
141.240000,726.150000,107.150000,395.990000,709.990000,804.040000,572.100000,302.190000
141.150000,726.140000,107.100000,396.010000,709.870000,804.050000,572.110000,302.240000
141.120000,726.140000,107.070000,396.020000,709.900000,804.070000,572.130000,302.280000
141.080000,726.150000,107.020000,396.030000,709.880000,804.070000,572.160000,302.330000
141.030000,726.150000,106.980000,396.040000,709.830000,804.070000,572.170000,302.340000
140.990000,726.130000,106.940000,396.060000,709.930000,804.120000,572.150000,302.370000
140.930000,726.150000,106.890000,396.080000,709.960000,804.200000,570.389150,303.471480
140.890000,726.140000,106.830000,396.120000,708.907835,803.004947,569.940000,303.030000
140.810000,726.120000,106.760000,396.130000,708.950000,803.000000,569.980000,303.030000
140.690000,726.120000,106.680000,396.140000,708.980000,803.020000,570.040000,303.070000
140.590000,726.110000,106.590000,396.170000,708.980000,803.030000,570.070000,303.100000
140.240000,726.180000,106.450000,396.200000,708.890000,803.050000,570.090000,303.110000
140.170000,726.190000,106.310000,396.250000,708.950000,803.060000,570.100000,303.120000
140.130000,726.180000,106.220000,396.270000,708.910000,803.080000,570.100000,303.120000
140.080000,726.160000,106.190000,396.340000,708.970000,803.130000,570.090000,303.180000
140.030000,726.190000,106.110000,396.380000,708.920000,803.140000,570.120000,303.210000
139.980000,726.220000,106.080000,396.440000,708.930000,803.150000,568.730855,304.524224
139.950000,726.200000,106.060000,396.500000,708.950000,803.170000,568.960000,305.040000
139.900000,726.190000,106.010000,396.910000,708.950000,803.180000,569.060000,305.050000
139.820000,726.180000,105.980000,396.920000,710.046235,803.004947,569.080000,305.100000
139.770000,726.170000,105.940000,396.930000,709.980000,803.010000,569.120000,305.140000
139.690000,726.150000,105.890000,396.940000,710.000000,802.990000,569.150000,305.180000
139.600000,726.160000,105.840000,396.980000,709.960000,803.040000,569.210000,305.170000
139.420000,726.180000,105.750000,396.980000,709.910000,803.020000,569.204653,305.226054
139.210000,726.230000,105.650000,397.030000,709.910000,803.040000,569.030000,305.030000
139.160000,726.220000,105.540000,397.030000,709.950000,803.060000,569.050000,305.080000
139.100000,726.190000,105.360000,397.070000,709.930000,803.100000,569.100000,305.110000
139.080000,726.210000,105.260000,397.110000,709.192435,805.534387,568.967754,306.980628
139.020000,726.210000,105.210000,397.140000,708.990000,806.010000,569.020000,307.070000
138.980000,726.180000,105.170000,397.180000,709.010000,806.020000,569.060000,307.060000
138.950000,726.170000,105.120000,397.200000,708.930000,806.030000,568.257057,307.682458
138.910000,726.190000,105.090000,397.250000,708.950000,806.050000,567.546359,308.384288
138.850000,726.180000,105.050000,397.260000,708.910000,806.080000,567.546359,308.384288
138.820000,726.170000,105.020000,397.320000,708.930000,806.080000,567.309460,308.384288
138.730000,726.170000,104.970000,397.350000,708.910000,806.110000,567.309460,308.384288
138.650000,726.170000,104.930000,397.400000,708.960000,806.190000,567.309460,308.384288
138.590000,726.150000,104.900000,397.440000,708.940000,806.210000,567.546359,310.138862
138.520000,726.160000,104.850000,397.470000,708.960000,806.270000,568.493956,310.138862
138.230000,726.210000,104.760000,397.930000,708.940000,806.230000,566.835661,310.138862
138.180000,726.220000,104.670000,397.980000,708.980000,806.290000,566.835661,310.840692
138.120000,726.230000,104.580000,398.000000,710.330835,806.377533,567.309460,310.489777
138.090000,726.210000,104.360000,398.060000,710.070000,806.020000,567.309460,310.489777
138.060000,726.220000,104.300000,398.080000,710.010000,806.020000,567.309460,310.489777
137.990000,726.220000,104.220000,398.110000,709.990000,806.040000,567.309460,310.489777
137.980000,726.220000,104.170000,398.140000,709.980000,806.060000,567.783258,312.595266
137.940000,726.190000,104.130000,398.170000,709.960000,806.070000,567.783258,312.595266
137.900000,726.210000,104.090000,398.190000,709.960000,806.140000,567.783258,312.595266
137.830000,726.190000,104.050000,398.240000,709.960000,806.170000,567.783258,312.595266
137.790000,726.190000,104.020000,398.260000,709.980000,806.200000,568.040000,313.050000
137.680000,726.190000,103.990000,398.310000,710.010000,806.200000,568.493956,313.297096
137.610000,726.220000,103.950000,398.380000,709.930000,806.410000,568.493956,313.297096
137.470000,726.240000,103.920000,398.400000,711.184635,805.534387,568.493956,313.297096
137.220000,726.310000,103.880000,398.430000,711.030000,806.000000,568.493956,313.297096
137.160000,726.320000,103.840000,398.490000,710.980000,806.000000,568.040000,313.060000
137.130000,726.330000,103.800000,398.920000,710.960000,806.010000,568.493956,313.297096
137.100000,726.290000,103.750000,398.940000,710.980000,806.040000,568.140000,313.030000
137.040000,726.350000,103.620000,398.970000,710.980000,806.050000,568.100000,313.080000
137.030000,726.320000,103.520000,399.020000,710.970000,806.050000,568.120000,313.150000
136.990000,726.310000,103.360000,399.050000,710.990000,806.100000,569.678452,313.998926
136.940000,726.300000,103.270000,399.090000,710.980000,806.140000,570.110000,314.090000
136.900000,726.290000,103.210000,399.110000,711.020000,806.170000,570.200000,314.100000
136.870000,726.300000,103.160000,399.140000,710.950000,806.180000,570.120000,314.150000
136.810000,726.290000,103.100000,399.190000,710.990000,806.170000,570.100000,314.250000
136.700000,726.320000,103.070000,399.220000,710.950000,806.140000,569.915351,315.402586
136.650000,726.320000,103.040000,399.270000,710.940000,806.170000,570.020000,315.080000
136.570000,726.320000,103.010000,399.330000,710.960000,806.080000,570.080000,315.140000
136.250000,726.470000,102.970000,399.400000,710.980000,806.130000,570.100000,315.220000
136.100000,726.840000,102.960000,399.460000,710.990000,806.060000,570.090000,315.260000
136.070000,726.850000,102.920000,399.910000,703.215834,808.485400,570.060000,315.230000
136.030000,726.840000,102.880000,399.930000,702.950000,808.040000,568.020157,319.613564
136.010000,726.850000,102.830000,399.960000,702.940000,808.030000,568.080000,320.090000
135.970000,726.850000,102.740000,400.000000,702.990000,808.040000,568.110000,320.210000
135.950000,726.860000,102.670000,400.040000,702.950000,808.030000,568.040000,320.660000
135.890000,726.830000,102.550000,400.070000,702.900000,808.070000,568.080000,320.820000
135.840000,726.830000,102.370000,400.130000,702.880000,808.090000,568.493956,322.069968
135.840000,726.840000,102.280000,400.160000,702.790000,808.130000,568.110000,322.120000
135.750000,726.860000,102.230000,400.190000,702.820000,808.160000,568.100000,322.190000
135.670000,726.860000,102.180000,400.230000,708.338635,809.328547,568.493956,322.420883
