pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
465.760000,403.930000,354.940000,632.640000,777.020000,377.010000,650.960000,639.730000
465.690000,403.920000,354.910000,632.480000,777.000000,376.980000,650.880000,639.090000
465.630000,403.920000,354.940000,632.040000,776.980000,377.000000,649.950327,637.149380
465.560000,403.920000,354.860000,631.990000,776.990000,377.020000,649.100000,636.160000
465.090000,404.020000,354.760000,631.960000,777.010000,377.000000,649.327099,637.149380
465.040000,404.020000,354.630000,631.930000,777.000000,377.000000,649.010000,636.710000
464.980000,404.010000,354.430000,631.960000,777.020000,377.020000,648.880000,636.130000
464.940000,404.030000,354.180000,631.990000,776.990000,377.020000,648.870000,635.850000
464.890000,404.030000,354.110000,631.970000,776.990000,377.030000,648.690000,635.310000
464.840000,404.010000,354.040000,631.940000,777.167301,376.897425,648.670000,634.980000
464.780000,404.010000,353.980000,631.910000,776.960000,376.990000,648.703870,633.918258
464.720000,404.010000,353.930000,631.890000,777.000000,377.010000,649.000000,633.650000
464.680000,404.000000,353.880000,631.860000,776.980000,377.010000,648.900000,633.150000
464.600000,403.980000,353.810000,631.840000,776.990000,377.000000,648.890000,632.940000
464.510000,403.990000,353.720000,631.820000,776.980000,377.030000,648.860000,632.610000
464.040000,404.090000,353.620000,631.830000,776.990000,377.000000,648.580000,632.060000
463.990000,404.080000,353.470000,631.880000,776.950000,376.990000,648.050000,631.840000
463.940000,404.070000,353.280000,631.930000,777.167301,376.897425,647.980000,631.450000
463.900000,404.060000,353.210000,631.930000,776.980000,377.000000,647.950000,631.060000
463.860000,404.070000,353.140000,631.940000,777.010000,377.010000,647.920000,630.840000
463.820000,404.070000,353.090000,631.950000,775.089873,376.076822,647.800000,630.660000
463.770000,404.070000,353.050000,631.950000,775.089873,376.076822,647.580000,630.120000
463.700000,404.070000,353.010000,631.950000,775.000000,376.010000,647.040000,630.000000
463.670000,404.080000,352.990000,631.950000,775.010000,376.010000,646.980000,629.860000
463.610000,404.080000,352.950000,631.950000,774.970000,376.000000,646.834185,627.456013
463.570000,404.100000,352.920000,631.960000,775.089873,376.076822,646.910000,626.740000
463.520000,404.090000,352.880000,631.970000,775.010000,376.000000,647.000000,626.200000
463.000000,404.280000,352.850000,631.980000,774.960000,376.020000,646.580000,626.060000
462.960000,404.290000,352.820000,632.000000,774.990000,376.010000,646.050000,626.080000
462.920000,404.290000,352.770000,632.030000,774.980000,375.990000,645.950000,626.050000
462.870000,404.270000,352.710000,632.070000,775.089873,376.076822,644.652886,623.763301
462.830000,404.270000,352.650000,632.120000,775.010000,375.990000,644.230000,624.270000
462.800000,404.250000,352.540000,632.190000,774.990000,376.000000,644.110000,624.360000
462.750000,404.250000,352.150000,632.610000,775.089873,376.076822,643.960000,624.530000
462.710000,404.260000,352.000000,632.960000,773.704921,376.487123,643.830000,624.740000
462.670000,404.270000,351.970000,633.000000,773.566426,376.487123,643.860000,624.910000
462.630000,404.280000,351.950000,633.040000,774.040000,375.980000,643.900000,625.060000
462.580000,404.320000,351.940000,633.080000,774.040000,375.990000,643.930000,625.320000
462.570000,404.320000,351.920000,633.120000,773.566426,376.487123,643.930000,625.840000
462.520000,404.330000,351.900000,633.190000,773.566426,376.487123,644.020000,626.330000
461.900000,404.680000,351.880000,633.260000,773.566426,376.487123,643.970000,626.930000
461.300000,405.100000,351.850000,633.340000,774.010000,375.980000,640.290287,630.225546
461.240000,405.110000,351.780000,633.460000,773.566426,376.487123,639.355445,634.841436
461.190000,405.140000,351.300000,634.140000,770.658027,377.102575,637.797374,628.840780
461.130000,405.150000,350.980000,634.780000,770.658027,377.102575,635.616075,639.918914
461.080000,405.180000,350.950000,634.870000,770.658027,377.102575,637.174146,642.226858
461.040000,405.200000,350.920000,634.940000,771.030000,376.980000,637.485760,642.688447
460.980000,405.200000,350.900000,634.990000,770.950000,377.000000,638.420602,645.457981
460.960000,405.210000,350.880000,635.050000,770.980000,376.990000,638.420602,645.457981
460.910000,405.210000,350.860000,635.120000,770.990000,376.990000,638.420602,645.457981
460.860000,405.240000,350.830000,635.190000,770.980000,376.990000,637.980000,645.960000
460.820000,405.230000,350.790000,635.290000,770.990000,376.990000,638.070000,646.750000
460.800000,405.220000,350.710000,635.410000,770.381036,377.102575,640.290287,643.150036
460.740000,405.240000,350.220000,636.160000,769.970000,376.990000,641.940000,642.680000
460.690000,405.250000,349.950000,636.740000,769.970000,376.980000,639.978673,643.611625
460.670000,405.260000,349.910000,636.840000,769.950000,376.980000,639.080000,645.810000
460.600000,405.290000,349.880000,636.910000,770.010000,376.980000,638.040000,647.660000
460.560000,405.290000,349.850000,636.980000,769.960000,376.990000,638.732217,643.150036
460.540000,405.290000,349.820000,637.040000,769.990000,376.950000,639.080000,643.980000
460.480000,405.300000,349.770000,637.110000,767.611132,374.640768,639.060000,645.110000
459.770000,405.660000,349.700000,637.200000,767.611132,374.640768,639.070000,646.180000
459.140000,406.070000,349.590000,637.330000,767.611132,374.640768,639.080000,647.230000
459.080000,406.080000,349.160000,637.820000,768.030000,375.000000,639.100000,648.270000
459.010000,406.070000,349.040000,638.070000,767.990000,374.980000,639.100000,649.260000
458.950000,406.050000,348.990000,638.130000,768.010000,374.990000,639.100000,650.280000
458.900000,406.060000,348.960000,638.180000,768.000000,375.020000,639.080000,651.280000
458.830000,406.030000,348.930000,638.240000,768.000000,375.000000,639.060000,652.160000
458.770000,406.030000,348.880000,638.310000,768.020000,375.010000,639.040000,653.070000
458.670000,406.020000,348.820000,638.400000,767.960000,375.010000,639.060000,654.080000
458.630000,406.020000,348.730000,638.500000,764.979724,381.615889,639.080000,655.030000
458.560000,406.000000,348.260000,639.140000,764.979724,381.615889,638.950000,655.830000
458.020000,406.110000,347.940000,639.710000,764.979724,381.615889,634.681232,662.536771
457.960000,406.090000,347.890000,639.770000,764.979724,381.615889,634.992846,669.922194
457.910000,406.080000,347.840000,639.810000,764.970000,382.050000,634.992846,669.460605
457.830000,406.080000,347.790000,639.870000,764.940000,382.010000,634.992846,669.460605
457.770000,406.050000,347.740000,639.900000,764.970000,382.010000,634.810000,669.820000
457.690000,406.030000,347.650000,639.950000,764.970000,382.010000,634.750000,670.270000
457.630000,406.020000,347.540000,640.010000,764.960000,382.000000,634.530000,671.040000
457.550000,406.010000,347.270000,640.180000,764.970000,382.010000,633.990000,671.830000
457.020000,406.090000,347.180000,640.220000,764.970000,382.030000,633.434775,674.999672
456.960000,406.050000,347.110000,640.260000,764.010257,381.615889,632.811547,674.999672
456.880000,406.040000,347.050000,640.290000,764.000000,382.030000,629.695405,675.461261
456.810000,406.010000,346.990000,640.290000,764.020000,382.000000,629.695405,675.461261
456.720000,405.980000,346.940000,640.280000,764.010257,381.615889,629.690000,675.360000
456.640000,405.950000,346.870000,640.300000,759.439916,381.821040,629.590000,675.730000
456.550000,405.950000,346.810000,640.280000,759.578411,381.821040,629.290000,676.020000
456.020000,406.010000,346.730000,640.280000,760.409382,383.667396,628.980000,676.180000
455.960000,406.000000,346.610000,640.320000,760.409382,383.667396,629.695405,675.461261
455.890000,405.960000,346.120000,640.770000,760.409382,383.667396,629.820000,675.080000
455.800000,405.930000,345.980000,640.990000,759.993897,382.026190,629.530000,675.160000
455.730000,405.920000,345.910000,640.970000,758.193459,381.615889,629.020000,675.130000
455.610000,405.900000,345.830000,640.960000,757.970000,381.970000,627.514106,677.769206
455.500000,405.880000,345.730000,640.930000,758.193459,381.615889,627.680000,677.920000
455.030000,405.940000,345.580000,640.940000,758.000000,381.980000,627.930000,677.950000
454.960000,405.920000,345.260000,641.020000,757.990000,382.010000,627.202492,677.769206
454.880000,405.900000,345.120000,641.020000,758.020000,382.050000,627.050000,677.870000
454.780000,405.890000,345.030000,640.990000,758.070000,382.020000,627.202492,677.769206
454.680000,405.860000,344.950000,640.940000,758.010000,382.010000,627.202492,677.769206
454.540000,405.830000,344.850000,640.900000,758.010000,382.010000,627.202492,677.769206
454.060000,405.870000,344.710000,640.860000,756.116032,382.231341,627.202492,677.769206
453.960000,405.850000,344.420000,640.900000,756.000000,382.010000,624.709578,670.845372
453.850000,405.810000,344.150000,640.930000,756.000000,382.010000,624.709578,670.845372
453.740000,405.770000,344.040000,640.870000,755.990000,382.010000,627.202492,668.075838
453.610000,405.740000,343.950000,640.790000,756.000000,382.020000,626.890878,667.152660
453.130000,405.800000,343.850000,640.680000,756.010000,382.000000,626.579263,661.152004
453.040000,405.780000,343.800000,640.490000,756.030000,382.010000,626.579263,662.998360
452.920000,405.760000,343.810000,640.040000,756.030000,382.000000,626.579263,662.998360
452.820000,405.700000,343.620000,640.000000,756.040000,382.000000,626.579263,662.998360
452.710000,405.670000,343.220000,640.050000,755.990000,382.000000,626.579263,659.305649
452.520000,405.670000,343.060000,639.980000,756.030000,381.990000,628.760563,662.998360
452.090000,405.740000,342.950000,639.870000,756.030000,382.010000,628.448948,658.844060
451.980000,405.700000,342.840000,639.760000,756.020000,382.000000,629.383791,657.459293
451.870000,405.660000,342.710000,639.610000,756.808507,381.000437,629.072177,656.536115
451.750000,405.630000,342.780000,639.070000,756.950000,381.000000,630.630248,656.074526
451.610000,405.580000,342.510000,639.050000,756.980000,380.990000,631.730000,655.150000
451.130000,405.660000,342.160000,639.070000,756.950000,381.000000,632.330000,654.180000
451.010000,405.620000,342.030000,638.970000,756.960000,380.990000,632.470000,653.100000
450.910000,405.530000,341.910000,638.860000,756.950000,381.000000,632.640000,652.100000
450.990000,405.090000,341.740000,638.760000,756.990000,380.990000,632.700000,651.020000
450.880000,405.040000,341.390000,638.790000,756.970000,380.990000,632.760000,649.970000
450.760000,404.990000,341.100000,638.760000,756.980000,381.010000,632.800000,648.900000
450.640000,404.960000,341.000000,638.560000,756.960000,381.010000,632.830000,647.780000
450.480000,404.950000,341.040000,638.030000,756.980000,381.010000,632.850000,646.750000
450.000000,405.040000,340.920000,637.930000,757.639479,378.538630,630.630248,644.073214
449.900000,405.000000,340.760000,637.830000,758.030000,379.000000,632.188319,642.226858
449.770000,404.970000,340.430000,637.820000,758.020000,379.000000,632.650000,640.990000
449.640000,404.920000,340.130000,637.790000,758.020000,378.990000,632.710000,640.110000
449.460000,404.910000,340.020000,637.630000,758.010000,379.000000,632.690000,639.110000
449.020000,404.990000,340.060000,637.080000,757.990000,378.970000,632.610000,638.150000
448.910000,404.950000,339.930000,636.970000,758.010000,378.990000,632.540000,637.180000
448.800000,404.910000,339.750000,636.890000,758.010000,379.000000,631.820000,636.100000
448.660000,404.890000,339.430000,636.890000,758.010000,379.020000,630.990000,635.010000
448.490000,404.880000,339.140000,636.840000,758.000000,379.010000,630.210000,633.950000
448.020000,404.960000,339.030000,636.710000,757.990000,379.000000,629.470000,632.840000
447.920000,404.920000,338.940000,636.560000,758.010000,379.010000,629.330000,632.010000
447.800000,404.870000,338.960000,636.050000,758.010000,378.990000,629.230000,631.220000
447.650000,404.850000,338.790000,635.970000,758.020000,378.990000,629.140000,630.500000
447.480000,404.840000,338.490000,635.960000,758.030000,378.990000,629.150000,629.820000
447.020000,404.920000,338.180000,635.950000,758.030000,379.000000,629.040000,629.140000
446.910000,404.890000,338.050000,635.850000,758.030000,378.990000,628.940000,628.550000
446.810000,404.850000,337.940000,635.740000,758.010000,378.980000,629.072177,623.301713
446.680000,404.830000,337.810000,635.640000,758.040000,378.980000,629.072177,623.301713
446.480000,404.840000,337.650000,635.550000,757.990000,379.000000,628.870000,622.210000
446.020000,404.930000,337.510000,635.150000,758.000000,379.000000,628.930000,621.790000
445.920000,404.900000,337.310000,635.130000,758.000000,379.000000,628.760000,621.160000
445.790000,404.870000,337.180000,635.070000,758.054964,378.743780,628.880000,620.910000
445.680000,404.830000,337.060000,634.990000,757.970000,379.030000,628.800000,620.380000
445.520000,404.820000,336.950000,634.930000,757.980000,379.000000,628.800000,619.950000
445.070000,404.910000,336.790000,634.870000,757.960000,379.020000,628.770000,619.440000
444.960000,404.890000,336.600000,634.860000,757.980000,379.040000,628.760000,619.010000
444.840000,404.860000,336.230000,634.920000,757.950000,379.010000,625.332807,617.301057
444.720000,404.830000,336.110000,634.860000,757.990000,379.000000,624.760000,616.600000
444.600000,404.790000,336.010000,634.800000,756.393022,378.538630,624.280000,616.060000
444.100000,404.900000,335.910000,634.740000,755.970000,378.990000,624.130000,615.770000
444.000000,404.860000,335.770000,634.700000,753.337148,373.902905,623.950000,615.300000
443.900000,404.830000,335.560000,634.740000,753.090934,373.720549,623.880000,615.030000
443.790000,404.800000,335.230000,634.780000,752.920000,373.950000,623.860000,614.820000
443.680000,404.770000,335.110000,634.740000,752.960000,373.970000,623.151507,619.147412
443.550000,404.750000,335.020000,634.680000,752.970000,373.970000,622.920000,618.850000
443.090000,404.860000,334.940000,634.630000,752.970000,374.010000,622.680000,618.650000
442.990000,404.830000,334.840000,634.590000,752.970000,374.020000,622.190000,618.380000
442.900000,404.800000,334.680000,634.610000,752.990000,374.000000,622.110000,618.060000
442.790000,404.770000,334.420000,634.690000,752.970000,374.000000,621.980000,617.880000
442.670000,404.750000,334.160000,634.740000,752.990000,374.000000,621.905051,619.609001
442.530000,404.740000,334.070000,634.690000,753.010000,374.020000,621.910000,619.960000
442.070000,404.860000,333.990000,634.650000,752.980000,373.980000,621.820000,619.930000
441.980000,404.810000,333.890000,634.630000,752.980000,373.990000,621.740000,619.890000
441.880000,404.790000,333.760000,634.650000,751.121225,375.726466,621.620000,619.920000
441.790000,404.760000,333.500000,634.740000,750.990000,376.020000,621.640000,619.940000
441.670000,404.750000,333.190000,634.820000,751.030000,376.000000,621.620000,620.010000
441.540000,404.730000,333.100000,634.820000,750.382584,376.455890,620.180000,620.270000
441.040000,404.860000,333.030000,634.800000,750.000000,376.010000,619.412137,617.762645
440.950000,404.840000,332.950000,634.780000,750.010000,375.970000,619.210000,618.110000
440.860000,404.810000,332.850000,634.770000,749.980000,375.990000,619.680000,618.190000
440.760000,404.780000,332.710000,634.810000,749.990000,376.000000,620.310000,618.210000
440.660000,404.780000,332.480000,634.900000,749.970000,376.020000,621.110000,618.210000
440.510000,404.780000,332.210000,634.970000,749.980000,376.010000,622.060000,618.150000
440.060000,404.890000,332.110000,634.970000,750.000000,376.030000,623.010000,618.150000
439.970000,404.880000,332.030000,634.960000,749.397729,377.550027,623.990000,618.010000
439.890000,404.850000,331.960000,634.950000,749.010000,378.020000,619.723751,620.993768
439.790000,404.830000,331.870000,634.950000,749.010000,378.050000,617.854066,623.763301
439.630000,404.840000,331.760000,634.980000,749.010000,378.010000,617.854066,623.763301
439.210000,404.960000,331.610000,635.010000,749.020000,378.050000,617.230838,626.532835
439.120000,404.950000,331.280000,635.130000,749.010000,378.030000,616.840000,627.990000
439.030000,404.940000,331.170000,635.150000,748.980000,378.030000,615.950000,629.510000
438.950000,404.920000,331.080000,635.160000,749.020000,378.020000,615.100000,631.000000
438.850000,404.910000,331.000000,635.160000,749.000000,378.000000,614.510000,632.260000
438.760000,404.900000,330.900000,635.180000,748.990000,378.030000,613.960000,633.830000
438.660000,404.890000,330.790000,635.200000,748.990000,378.030000,613.250000,635.180000
438.510000,404.900000,330.650000,635.250000,749.000000,378.010000,612.810000,636.660000
438.100000,405.000000,330.350000,635.450000,748.990000,377.980000,612.110000,637.970000
438.010000,404.990000,330.020000,635.910000,749.000000,378.040000,611.660000,639.110000
437.930000,404.970000,329.950000,635.930000,748.990000,378.030000,611.490000,640.120000
437.830000,404.960000,329.870000,635.960000,747.058699,378.461808,611.330000,641.120000
437.760000,404.950000,329.760000,635.980000,747.050000,378.040000,611.230000,642.080000
437.640000,404.940000,329.590000,636.020000,747.058699,378.461808,611.180000,643.010000
437.520000,404.950000,329.280000,636.150000,747.058699,378.461808,611.120000,643.950000
437.060000,405.100000,329.170000,636.160000,747.120000,378.010000,611.070000,644.880000
436.980000,405.060000,329.090000,636.180000,747.020000,378.020000,611.030000,645.810000
436.900000,405.060000,329.020000,636.190000,747.040000,378.010000,610.970000,646.730000
436.830000,405.040000,328.950000,636.210000,747.010000,377.990000,610.910000,647.650000
436.730000,405.050000,328.870000,636.220000,747.060000,378.000000,616.919224,649.150692
436.650000,405.030000,328.760000,636.250000,747.020000,378.020000,616.919224,649.150692
436.540000,405.030000,328.640000,636.290000,747.090000,378.040000,618.020000,649.140000
436.060000,405.180000,328.310000,636.540000,747.058699,378.461808,619.000000,649.390000
435.990000,405.170000,328.020000,636.940000,746.980000,378.000000,619.790000,649.880000
435.920000,405.150000,327.950000,636.950000,746.970000,377.990000,620.930000,649.980000
435.840000,405.140000,327.870000,636.960000,746.970000,377.990000,618.788909,652.843404
435.760000,405.130000,327.780000,636.990000,746.980000,378.000000,617.100000,655.030000
435.680000,405.120000,327.650000,637.010000,746.980000,377.970000,615.160000,657.000000
435.590000,405.110000,327.490000,637.070000,746.990000,377.980000,618.788909,656.536115
435.500000,405.110000,327.210000,637.190000,744.719669,379.738300,618.788909,656.536115
434.990000,405.310000,327.130000,637.200000,744.719669,379.738300,619.020000,657.780000
434.920000,405.280000,327.060000,637.190000,744.990000,379.990000,618.850000,658.810000
434.830000,405.270000,326.990000,637.190000,744.960000,379.990000,618.860000,659.610000
434.780000,405.230000,326.920000,637.200000,744.960000,380.000000,619.040000,660.110000
434.710000,405.230000,326.820000,637.210000,744.970000,380.020000,618.920000,660.980000
434.620000,405.220000,326.700000,637.240000,744.960000,380.020000,618.165680,661.613593
434.550000,405.200000,326.560000,637.290000,744.719669,379.738300,618.010000,662.650000
434.010000,405.450000,326.180000,637.590000,743.981028,380.832437,618.010000,663.320000
433.750000,405.840000,326.000000,637.920000,744.100000,381.070000,617.940000,664.040000
433.270000,405.970000,325.950000,637.910000,743.981028,380.650081,617.750000,664.820000
433.190000,405.970000,325.880000,637.910000,743.981028,380.650081,617.850000,665.270000
433.110000,405.960000,325.800000,637.910000,744.100000,381.010000,617.710000,665.950000
433.030000,405.950000,325.710000,637.920000,743.981028,380.650081,617.540000,666.610000
432.980000,405.940000,325.560000,637.950000,743.981028,380.650081,617.080000,667.130000
432.900000,405.930000,325.260000,638.040000,744.040000,381.000000,616.930000,667.780000
432.830000,405.910000,325.160000,638.030000,744.000000,380.980000,616.980000,668.070000
432.750000,405.910000,325.080000,638.020000,743.981028,380.650081,617.230838,666.691071
432.690000,405.910000,325.020000,638.010000,743.981028,380.467725,616.950000,667.320000
432.590000,405.900000,324.970000,638.000000,743.980000,379.980000,616.810000,667.950000
432.130000,406.030000,324.910000,637.990000,743.990000,380.010000,616.700000,668.290000
432.060000,406.010000,324.840000,637.980000,743.990000,379.990000,616.500000,668.760000
432.000000,406.020000,324.740000,637.970000,743.970000,379.980000,616.020000,669.000000
431.940000,406.000000,324.600000,637.980000,743.980000,379.980000,615.940000,669.150000
431.880000,405.980000,324.300000,638.080000,743.970000,379.980000,615.830000,669.410000
431.810000,405.980000,324.180000,638.070000,742.257533,381.014793,615.670000,669.810000
431.730000,405.970000,324.090000,638.050000,742.257533,381.014793,615.380000,669.960000
431.680000,405.970000,324.020000,638.020000,741.960000,380.980000,614.980000,670.060000
431.610000,405.960000,323.960000,637.990000,741.990000,380.960000,614.820000,670.190000
431.480000,405.960000,323.900000,637.970000,741.026464,381.014793,614.114696,672.691727
431.040000,406.080000,323.830000,637.940000,740.657144,380.832437,613.890000,673.110000
430.970000,406.060000,323.730000,637.910000,739.795396,380.832437,613.690000,673.130000
430.910000,406.050000,323.600000,637.900000,739.795396,380.832437,613.170000,673.030000
430.850000,406.050000,323.280000,637.980000,737.948793,381.014793,613.040000,673.070000
430.760000,406.040000,323.160000,637.960000,737.948793,381.014793,612.870000,673.050000
430.700000,406.060000,323.060000,637.940000,737.970000,381.000000,612.660000,673.020000
430.620000,406.040000,323.000000,637.890000,737.948793,381.014793,611.621783,673.153316
430.540000,406.020000,322.940000,637.840000,738.010000,381.010000,611.630000,672.750000
430.080000,406.150000,322.870000,637.780000,737.948793,381.014793,611.020000,672.050000
430.030000,406.140000,322.810000,637.700000,737.960000,380.970000,612.556625,668.999016
429.960000,406.130000,322.750000,637.620000,736.471511,381.379505,613.780000,669.140000
429.910000,406.110000,322.660000,637.560000,736.471511,381.379505,613.179854,665.767894
429.860000,406.100000,322.760000,637.070000,735.980000,380.970000,613.100000,665.680000
429.800000,406.090000,322.620000,637.070000,735.980000,380.970000,613.040000,665.130000
429.700000,406.080000,322.390000,637.110000,735.970000,380.990000,613.100000,664.700000
429.660000,406.060000,322.170000,637.130000,736.010000,380.960000,613.030000,664.190000
429.550000,406.070000,322.090000,637.060000,736.471511,381.379505,613.080000,663.780000
429.100000,406.200000,322.020000,637.010000,736.471511,381.379505,613.179854,664.383127
429.050000,406.180000,321.950000,636.960000,736.000000,381.030000,613.000000,663.430000
428.980000,406.200000,321.880000,636.910000,736.030000,380.990000,613.060000,662.840000
428.930000,406.170000,321.790000,636.870000,736.010000,381.000000,612.980000,662.070000
428.880000,406.140000,321.700000,636.800000,735.980000,380.990000,612.556625,658.844060
428.810000,406.120000,321.480000,636.830000,736.010000,381.000000,612.556625,658.844060
428.750000,406.110000,321.210000,636.870000,736.020000,381.000000,613.491468,659.305649
428.670000,406.100000,321.120000,636.800000,735.990000,380.980000,613.920000,659.050000
428.600000,406.080000,321.040000,636.720000,736.020000,380.970000,613.870000,658.260000
428.530000,406.070000,320.970000,636.610000,738.149721,379.419580,613.970000,657.710000
428.080000,406.200000,320.960000,636.440000,737.985578,379.419580,613.930000,656.960000
428.020000,406.200000,321.010000,636.010000,737.990000,378.980000,613.860000,656.140000
427.980000,406.180000,320.940000,635.960000,737.950000,378.970000,613.491468,653.766582
427.920000,406.160000,320.870000,635.890000,737.980000,378.960000,612.930000,653.110000
427.860000,406.120000,320.770000,635.830000,737.960000,378.970000,612.140000,652.000000
427.810000,406.120000,320.640000,635.790000,737.970000,378.970000,613.803082,651.458637
427.730000,406.120000,320.410000,635.830000,738.010000,378.980000,614.870000,650.890000
427.670000,406.100000,320.160000,635.860000,737.985578,379.419580,616.607610,652.843404
427.630000,406.080000,320.070000,635.810000,737.985578,379.419580,617.700000,652.800000
427.560000,406.070000,320.000000,635.730000,737.990000,379.010000,613.803082,648.227514
427.060000,406.200000,319.950000,635.630000,738.000000,379.000000,611.250000,645.920000
427.010000,406.190000,319.940000,635.460000,737.990000,379.000000,615.361153,645.919570
426.960000,406.160000,320.000000,635.020000,738.000000,379.010000,614.426310,642.226858
426.900000,406.150000,319.930000,634.970000,738.010000,379.000000,613.890000,640.950000
426.850000,406.130000,319.860000,634.920000,738.020000,378.980000,613.010000,640.150000
426.830000,406.100000,319.780000,634.860000,738.040000,379.000000,612.060000,639.230000
426.750000,406.090000,319.650000,634.820000,737.985578,379.419580,611.020000,638.260000
426.700000,406.070000,319.440000,634.830000,737.990000,379.030000,613.491468,638.534147
426.640000,406.070000,319.200000,634.850000,738.000000,379.030000,614.840000,639.090000
426.590000,406.060000,319.110000,634.810000,737.985578,379.662722,614.426310,637.149380
426.510000,406.060000,319.040000,634.770000,737.980000,380.010000,613.890000,636.200000
426.010000,406.200000,318.990000,634.710000,738.020000,379.980000,612.990000,635.360000
425.970000,406.190000,318.950000,634.650000,737.990000,380.010000,612.250000,634.740000
425.910000,406.180000,318.930000,634.540000,737.493151,379.662722,611.220000,633.970000
425.870000,406.160000,319.020000,634.080000,737.040000,379.990000,610.200000,633.040000
425.810000,406.150000,318.960000,634.040000,737.493151,379.662722,609.160000,632.150000
425.750000,406.120000,318.890000,634.010000,737.493151,379.662722,608.080000,631.290000
425.700000,406.090000,318.810000,633.970000,735.851727,379.662722,607.100000,630.380000
425.650000,406.080000,318.710000,633.940000,735.851727,379.662722,605.970000,629.350000
425.570000,406.080000,318.600000,633.930000,736.050000,380.000000,605.040000,628.390000
425.070000,406.230000,318.290000,634.020000,735.195157,379.662722,611.310168,627.917602
425.030000,406.210000,318.200000,634.020000,735.031014,379.662722,612.868239,629.302369
424.980000,406.190000,318.130000,634.000000,735.060000,380.030000,613.370000,628.670000
424.930000,406.160000,318.080000,633.980000,735.031014,379.662722,613.040000,627.940000
424.900000,406.150000,318.030000,633.950000,735.031014,379.662722,612.770000,627.090000
424.850000,406.150000,317.980000,633.920000,735.010000,379.980000,612.670000,626.430000
424.810000,406.120000,317.940000,633.900000,735.031014,379.662722,612.370000,626.080000
424.760000,406.120000,317.890000,633.870000,735.031014,379.662722,612.010000,625.930000
424.700000,406.120000,317.850000,633.850000,735.010000,380.030000,611.960000,625.440000
424.660000,406.100000,317.790000,633.840000,735.031014,379.662722,611.900000,624.960000
424.620000,406.100000,317.720000,633.840000,735.031014,379.662722,611.740000,624.100000
424.580000,406.090000,317.640000,633.850000,734.990000,379.980000,611.260000,623.830000
424.530000,406.070000,317.490000,633.910000,735.020000,380.020000,610.980000,623.640000
424.020000,406.210000,317.260000,633.990000,735.031014,379.662722,610.960000,623.190000
423.970000,406.210000,317.200000,634.000000,735.031014,379.662722,610.870000,623.040000
423.920000,406.180000,317.130000,634.010000,735.031014,379.662722,610.520000,622.940000
423.900000,406.150000,317.080000,634.020000,735.031014,379.662722,609.970000,622.910000
423.850000,406.140000,317.030000,634.030000,734.702729,379.662722,609.610000,622.780000
423.810000,406.130000,317.000000,634.030000,734.702729,379.662722,606.947570,620.993768
423.760000,406.120000,316.960000,634.040000,734.980000,380.030000,606.410000,621.030000
423.700000,406.110000,316.940000,634.040000,734.046160,379.419580,606.070000,621.060000
423.650000,406.110000,316.900000,634.060000,732.568878,379.419580,606.060000,621.030000
423.610000,406.100000,316.860000,634.080000,731.255738,379.419580,606.635956,625.148068
423.560000,406.090000,316.820000,634.090000,731.091595,379.419580,606.760000,625.000000
423.510000,406.090000,316.770000,634.120000,730.990000,379.000000,606.840000,625.140000
423.000000,406.270000,316.700000,634.170000,731.000000,379.040000,606.635956,623.301713
422.960000,406.260000,316.640000,634.210000,730.970000,379.040000,607.300000,622.750000
422.910000,406.250000,316.270000,634.590000,730.960000,379.010000,607.890000,622.860000
422.860000,406.260000,316.000000,634.980000,730.927453,379.419580,608.010000,623.430000
422.800000,406.250000,315.980000,635.010000,731.000000,379.010000,608.090000,624.360000
422.740000,406.250000,315.950000,635.040000,731.050000,379.040000,608.080000,625.160000
422.710000,406.220000,315.920000,635.060000,730.960000,379.000000,607.860000,626.000000
422.660000,406.210000,315.900000,635.090000,731.050000,378.990000,607.950000,626.250000
422.630000,406.180000,315.860000,635.120000,731.040000,379.030000,607.810000,626.890000
422.570000,406.180000,315.810000,635.170000,730.927453,379.419580,602.896585,632.071902
422.540000,406.140000,315.750000,635.230000,731.020000,379.000000,599.780000,635.950000
422.480000,406.160000,315.660000,635.310000,731.070000,379.000000,603.831428,632.071902
421.870000,406.370000,315.210000,635.860000,731.020000,378.980000,605.900000,631.470000
421.160000,406.950000,315.050000,636.100000,731.050000,378.990000,602.584971,634.379847
420.930000,406.970000,315.010000,636.150000,731.020000,378.990000,601.338515,639.918914
421.030000,406.960000,314.980000,636.200000,731.020000,379.010000,601.338515,639.918914
420.970000,406.950000,314.960000,636.240000,731.000000,378.970000,601.060000,641.080000
420.910000,406.940000,314.920000,636.300000,731.000000,379.010000,601.110000,642.170000
420.850000,406.940000,314.880000,636.360000,731.060000,378.970000,601.110000,643.270000
420.790000,406.950000,314.790000,636.450000,730.990000,378.960000,601.120000,644.280000
420.730000,406.930000,314.270000,637.120000,731.010000,378.970000,601.130000,645.290000
420.630000,406.930000,313.940000,637.720000,730.960000,378.980000,601.150000,646.220000
420.550000,406.920000,313.890000,637.780000,730.980000,378.960000,601.140000,647.190000
420.050000,407.020000,313.850000,637.830000,731.000000,378.980000,601.140000,648.130000
