pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
140.660000,894.040000,123.040000,306.630000,732.200000,903.840000,577.070000,316.150000
140.660000,894.050000,123.040000,306.570000,732.100000,903.820000,577.140000,315.600000
140.620000,894.080000,123.040000,306.570000,732.560000,903.930000,577.230000,315.050000
140.660000,894.080000,123.040000,306.560000,734.076686,903.793305,577.350000,314.370000
140.640000,894.110000,123.040000,306.540000,734.030000,903.980000,577.630000,313.950000
140.670000,894.070000,123.050000,306.460000,734.040000,904.000000,578.020000,313.430000
140.630000,894.080000,123.110000,306.070000,734.060000,904.010000,578.140000,312.940000
140.620000,894.090000,123.110000,306.040000,734.010000,904.000000,578.080000,312.070000
140.590000,894.120000,123.110000,306.050000,734.010000,904.010000,578.100000,311.230000
140.600000,894.110000,123.120000,306.030000,734.020000,904.050000,577.625974,310.493207
140.610000,894.130000,123.110000,306.010000,734.060000,904.050000,578.300581,309.827017
140.600000,894.150000,123.100000,305.990000,733.990000,904.060000,578.075712,308.494637
140.590000,894.140000,123.100000,305.980000,734.070000,904.120000,577.850843,307.162257
140.610000,894.150000,123.090000,305.970000,734.070000,904.140000,577.625974,306.162972
140.620000,894.190000,123.080000,305.930000,735.480000,905.340000,577.625974,306.162972
140.610000,894.210000,123.090000,305.910000,735.750000,905.200000,578.075712,305.496782
140.610000,894.200000,123.100000,305.900000,734.080000,904.140000,578.075712,304.830592
140.600000,894.180000,123.080000,305.880000,733.980000,904.080000,577.176236,303.831307
140.590000,894.220000,123.080000,305.870000,735.470000,905.400000,577.401105,303.831307
140.600000,894.200000,123.070000,305.850000,736.000000,905.290000,577.850843,305.163687
140.590000,894.210000,123.080000,305.840000,736.070000,905.350000,578.075712,303.498212
140.560000,894.250000,123.080000,305.850000,735.760000,905.260000,578.075712,300.833453
140.600000,894.230000,123.070000,305.840000,736.020000,905.300000,578.075712,300.833453
140.590000,894.240000,123.070000,305.800000,736.000000,905.290000,578.075712,300.833453
140.580000,894.250000,123.070000,305.770000,736.150000,905.460000,578.525451,300.167263
140.560000,894.260000,123.070000,305.770000,736.060000,905.440000,578.975189,299.834168
140.540000,894.260000,123.060000,305.750000,736.050000,905.250000,578.975189,299.501073
140.510000,894.270000,123.060000,305.720000,736.170000,905.330000,578.750320,299.501073
140.350000,894.280000,123.060000,305.710000,736.050000,905.310000,578.075712,298.168693
140.360000,894.300000,123.060000,305.700000,736.150000,905.680000,577.850843,296.503218
140.400000,894.280000,123.060000,305.680000,736.140000,905.800000,577.850843,296.503218
140.340000,894.300000,123.060000,305.650000,736.360000,905.780000,577.850843,296.170123
140.380000,894.260000,123.060000,305.660000,736.470000,905.750000,577.850843,295.837028
140.350000,894.330000,123.050000,305.640000,736.790000,905.930000,577.850843,295.503933
140.360000,894.330000,123.060000,305.610000,736.330000,905.690000,577.625974,294.504648
140.350000,894.330000,123.050000,305.610000,736.020000,905.580000,577.625974,294.504648
140.380000,894.350000,123.060000,305.550000,735.780000,905.540000,577.625974,294.504648
140.370000,894.370000,123.060000,305.530000,736.190000,905.630000,577.625974,294.504648
140.380000,894.350000,123.050000,305.530000,736.320000,905.850000,577.625974,294.504648
140.360000,894.390000,123.070000,305.540000,736.450000,905.740000,577.625974,294.504648
140.370000,894.380000,123.050000,305.560000,736.980000,905.810000,577.176236,293.172268
140.380000,894.360000,123.070000,305.490000,736.240000,905.920000,577.176236,293.172268
140.410000,894.360000,123.190000,305.080000,736.220000,905.890000,577.176236,293.172268
140.360000,894.380000,123.190000,305.080000,736.080000,905.810000,576.951366,292.172983
140.360000,894.370000,123.190000,305.060000,736.340000,905.580000,576.726497,292.172983
140.410000,894.370000,123.190000,305.040000,736.520000,905.110000,576.501628,291.506793
140.380000,894.370000,123.170000,305.040000,736.500000,905.550000,576.501628,291.506793
140.410000,894.360000,123.180000,305.030000,736.540000,905.750000,576.501628,291.173698
140.380000,894.380000,123.160000,305.020000,736.820000,905.800000,576.501628,291.173698
140.420000,894.360000,123.180000,305.010000,736.780000,905.720000,576.501628,290.840603
140.400000,894.350000,123.180000,305.020000,736.900000,905.770000,576.501628,290.840603
140.370000,894.410000,123.190000,304.980000,736.170000,905.590000,576.501628,290.840603
140.390000,894.400000,123.180000,304.980000,735.900000,905.260000,577.401105,291.173698
140.380000,894.380000,123.170000,304.980000,735.980000,905.390000,577.401105,291.173698
140.350000,894.350000,123.170000,304.980000,735.840000,905.230000,577.401105,291.173698
140.370000,894.360000,123.160000,304.990000,735.800000,905.230000,577.176236,291.173698
140.400000,894.380000,123.160000,304.970000,735.980000,905.200000,577.176236,291.173698
140.380000,894.390000,123.160000,304.970000,735.820000,905.280000,576.951366,291.173698
140.380000,894.360000,123.150000,304.970000,735.930000,905.210000,576.501628,290.840603
140.360000,894.360000,123.170000,304.970000,735.790000,905.100000,576.501628,290.840603
140.370000,894.370000,123.160000,304.970000,735.390000,905.120000,577.850843,290.507508
140.370000,894.380000,123.150000,304.970000,735.550000,905.370000,577.176236,289.508223
140.370000,894.350000,123.160000,304.950000,733.700000,903.820000,577.176236,289.508223
140.370000,894.350000,123.160000,304.970000,733.900000,904.070000,577.176236,289.508223
140.380000,894.350000,123.160000,304.950000,733.990000,904.080000,577.176236,289.508223
140.380000,894.330000,123.160000,304.940000,734.040000,904.040000,576.276759,289.508223
140.390000,894.320000,123.160000,304.930000,734.040000,904.010000,576.276759,289.508223
140.380000,894.340000,123.160000,304.930000,734.020000,904.010000,575.602151,289.175128
140.370000,894.340000,123.160000,304.940000,734.040000,904.010000,575.377282,287.842748
140.340000,894.350000,123.150000,304.950000,734.000000,903.980000,575.827021,287.509653
140.380000,894.310000,123.160000,304.940000,734.040000,903.980000,575.377282,287.842748
140.380000,894.290000,123.150000,304.960000,734.060000,903.940000,575.602151,288.175843
140.390000,894.300000,123.160000,304.940000,734.000000,903.920000,575.827021,288.175843
140.370000,894.290000,123.150000,304.940000,733.980000,903.820000,575.602151,286.843463
140.350000,894.290000,123.160000,304.940000,734.030000,903.810000,575.602151,286.843463
140.350000,894.280000,123.170000,304.930000,733.990000,903.830000,575.602151,286.843463
140.370000,894.300000,123.170000,304.940000,733.960000,903.780000,575.602151,286.843463
140.330000,894.290000,123.170000,304.960000,734.000000,903.800000,575.602151,286.843463
140.340000,894.280000,123.180000,304.950000,733.940000,903.870000,575.602151,286.843463
140.370000,894.260000,123.190000,304.970000,733.970000,903.850000,575.602151,286.843463
140.350000,894.260000,123.170000,304.980000,733.940000,903.870000,574.927544,286.843463
140.400000,894.270000,123.190000,304.970000,733.940000,903.900000,574.477805,286.843463
140.350000,894.290000,123.190000,304.990000,733.960000,903.860000,573.353460,286.843463
140.390000,894.270000,123.190000,305.000000,733.950000,903.920000,573.353460,286.843463
140.380000,894.270000,123.180000,305.000000,732.930000,901.020000,573.353460,286.843463
140.360000,894.300000,123.190000,305.010000,732.090000,900.950000,573.353460,286.843463
140.370000,894.280000,123.190000,305.020000,732.185652,900.591982,572.004245,287.176558
140.370000,894.280000,123.190000,305.020000,731.970000,900.970000,572.004245,287.176558
140.350000,894.280000,123.190000,305.030000,732.040000,900.920000,571.104768,288.175843
140.360000,894.260000,123.190000,305.030000,732.020000,900.860000,571.104768,288.175843
140.370000,894.260000,123.180000,305.020000,732.010000,900.740000,570.430160,288.175843
140.360000,894.260000,123.170000,305.040000,731.990000,900.750000,570.430160,289.175128
140.370000,894.220000,123.160000,305.080000,732.010000,900.770000,570.430160,289.175128
140.360000,894.230000,123.180000,305.080000,732.000000,900.720000,571.554506,288.175843
140.360000,894.210000,123.190000,305.100000,731.210000,899.020000,569.980422,290.507508
140.410000,894.210000,123.170000,305.120000,731.070000,898.810000,570.879899,291.506793
140.340000,894.220000,123.180000,305.140000,730.810000,898.340000,570.879899,291.839888
140.370000,894.190000,123.190000,305.150000,730.800000,898.350000,570.655029,292.839173
140.360000,894.180000,123.190000,305.170000,730.430000,898.120000,570.655029,292.839173
140.330000,894.190000,123.190000,305.210000,730.440000,898.070000,570.655029,292.839173
140.340000,894.180000,123.180000,305.230000,730.770000,897.960000,570.655029,295.503933
140.350000,894.180000,123.190000,305.240000,730.830000,897.900000,570.655029,295.503933
140.330000,894.170000,123.190000,305.270000,730.730000,897.930000,570.879899,295.503933
140.340000,894.160000,123.200000,305.290000,730.930000,897.840000,571.554506,295.837028
140.360000,894.150000,123.180000,305.340000,731.060000,897.800000,572.678852,296.170123
140.340000,894.170000,123.190000,305.350000,731.040000,897.610000,572.903721,295.837028
140.340000,894.130000,123.190000,305.350000,731.230000,897.360000,572.903721,297.835598
140.330000,894.130000,123.180000,305.400000,731.510000,897.140000,572.903721,297.835598
140.320000,894.120000,123.170000,305.440000,731.560000,897.120000,572.903721,298.168693
140.310000,894.110000,123.160000,305.470000,732.080000,897.200000,572.903721,299.501073
140.300000,894.130000,123.070000,305.840000,731.890000,897.020000,572.903721,301.832737
140.300000,894.140000,123.070000,305.830000,732.130000,897.010000,572.903721,302.165832
140.320000,894.130000,123.070000,305.860000,731.960000,897.000000,572.678852,302.165832
140.330000,894.140000,123.060000,305.870000,732.020000,896.980000,572.678852,303.498212
140.330000,894.130000,123.080000,305.880000,731.990000,896.970000,572.678852,303.831307
140.310000,894.120000,123.070000,305.910000,732.190000,896.960000,572.903721,304.164402
140.310000,894.120000,123.080000,305.900000,732.050000,896.990000,573.128590,304.164402
140.330000,894.110000,123.090000,305.920000,732.480000,896.970000,573.353460,305.163687
140.330000,894.110000,123.100000,305.940000,733.500000,898.000000,573.128590,306.829162
140.320000,894.110000,123.090000,305.960000,733.720000,897.750000,573.128590,308.161542
140.300000,894.110000,123.120000,305.960000,732.455800,896.590329,572.903721,309.160827
140.310000,894.110000,123.120000,305.980000,732.010000,897.010000,573.353460,309.493922
140.330000,894.100000,123.120000,305.990000,732.040000,897.010000,574.252936,310.160112
140.300000,894.090000,123.120000,305.990000,732.090000,897.010000,574.252936,310.160112
140.330000,894.080000,123.110000,306.020000,732.080000,897.000000,574.252936,311.492492
140.360000,894.090000,123.110000,306.040000,732.070000,897.030000,574.252936,311.492492
140.310000,894.090000,123.130000,306.040000,732.130000,897.030000,574.477805,311.825587
140.320000,894.070000,123.110000,306.060000,732.150000,897.030000,574.702675,314.490347
140.290000,894.050000,123.120000,306.070000,732.220000,897.040000,574.702675,314.490347
140.280000,894.040000,123.110000,306.100000,732.200000,897.030000,575.377282,314.490347
140.320000,894.050000,123.110000,306.110000,732.140000,897.010000,575.152413,314.490347
140.300000,894.050000,123.110000,306.140000,732.160000,897.030000,574.702675,316.155822
140.300000,894.050000,123.130000,306.140000,732.270000,897.020000,574.702675,317.155107
140.300000,894.030000,123.120000,306.170000,732.240000,897.030000,574.252936,318.487487
140.290000,894.030000,123.120000,306.200000,732.290000,897.050000,573.803198,322.484626
140.310000,894.030000,123.120000,306.230000,732.170000,897.020000,574.477805,320.486056
140.280000,894.000000,123.110000,306.250000,732.110000,897.020000,574.477805,320.486056
140.300000,894.000000,123.120000,306.270000,732.170000,897.070000,574.702675,322.151531
140.290000,893.990000,123.120000,306.330000,732.160000,897.010000,573.578329,322.484626
140.300000,894.010000,123.120000,306.320000,732.100000,897.020000,573.578329,324.483196
140.290000,894.000000,123.100000,306.360000,732.080000,897.030000,573.578329,324.816291
140.290000,894.020000,123.120000,306.410000,732.080000,897.030000,573.578329,326.814861
140.270000,893.990000,123.100000,306.490000,732.130000,897.030000,574.130000,327.250000
140.250000,893.990000,123.030000,306.820000,732.200000,897.010000,573.578329,326.814861
140.310000,893.980000,123.020000,306.850000,732.110000,897.060000,573.578329,326.814861
140.300000,893.990000,123.030000,306.870000,732.090000,897.030000,575.602151,327.481051
140.280000,894.000000,123.030000,306.880000,732.120000,897.050000,575.602151,327.481051
140.300000,894.000000,123.040000,306.910000,734.120000,897.940000,575.602151,327.481051
140.330000,893.990000,123.040000,306.930000,734.340000,897.980000,575.602151,328.813431
140.280000,894.010000,123.040000,306.940000,734.030000,897.960000,575.602151,329.812716
140.300000,893.990000,123.060000,306.960000,734.110000,898.010000,575.602151,329.812716
140.290000,894.010000,123.060000,306.960000,734.190000,897.980000,575.377282,329.812716
140.330000,894.000000,123.060000,306.970000,734.170000,898.000000,574.927544,331.478191
140.320000,893.980000,123.080000,306.990000,734.190000,898.060000,574.477805,332.144381
140.340000,893.990000,123.080000,306.980000,734.100000,898.080000,574.070000,332.200000
140.350000,894.000000,123.080000,307.010000,734.030000,898.120000,574.252936,332.477476
140.370000,894.000000,123.080000,307.030000,734.100000,898.180000,574.252936,333.143666
140.380000,894.000000,123.100000,307.040000,734.020000,898.250000,574.040000,333.180000
140.360000,894.000000,123.090000,307.040000,734.350000,898.280000,574.702675,333.809856
140.360000,893.990000,123.100000,307.080000,734.380000,898.290000,575.080000,334.070000
140.370000,894.000000,123.110000,307.100000,733.950000,898.230000,575.152413,334.809141
140.350000,894.000000,123.100000,307.110000,733.990000,898.190000,575.070000,335.060000
140.370000,894.000000,123.130000,307.120000,734.210000,898.400000,575.152413,335.808426
140.380000,893.980000,123.110000,307.130000,733.670000,898.120000,575.050000,336.090000
140.380000,893.990000,123.110000,307.160000,734.870000,898.840000,575.100000,336.180000
140.400000,893.990000,123.110000,307.180000,735.000000,898.900000,574.477805,337.806995
140.380000,893.990000,123.130000,307.190000,734.910000,898.850000,574.040000,338.110000
140.390000,894.010000,123.130000,307.210000,734.076686,896.990494,574.030000,338.230000
140.380000,893.980000,123.120000,307.230000,733.980000,897.040000,574.028067,338.806280
140.390000,893.960000,123.120000,307.250000,733.990000,897.040000,574.010000,339.040000
140.400000,893.960000,123.130000,307.270000,734.010000,897.040000,574.020000,339.100000
140.360000,893.960000,123.110000,307.290000,733.950000,897.040000,574.028067,338.806280
140.370000,893.970000,123.130000,307.310000,733.970000,897.070000,574.030000,339.050000
140.390000,893.970000,123.140000,307.330000,733.920000,897.080000,574.020000,339.170000
140.390000,893.960000,123.140000,307.370000,733.890000,897.100000,574.477805,340.471755
140.400000,893.970000,123.150000,307.380000,733.900000,897.130000,574.070000,340.100000
140.410000,893.980000,123.130000,307.450000,733.850000,897.150000,574.060000,340.080000
140.420000,893.980000,123.030000,307.820000,733.900000,897.150000,574.080000,340.150000
140.420000,893.970000,123.040000,307.850000,733.840000,897.170000,574.477805,340.471755
140.400000,893.980000,123.050000,307.860000,733.850000,897.120000,574.477805,340.804850
140.440000,893.970000,123.060000,307.890000,733.770000,897.170000,574.040000,341.040000
140.410000,893.970000,123.050000,307.880000,733.810000,897.150000,574.030000,341.090000
140.470000,893.960000,123.050000,307.890000,733.850000,897.190000,573.803198,342.137230
140.660000,893.950000,123.060000,307.900000,733.740000,897.190000,574.000000,342.020000
140.660000,893.960000,123.060000,307.900000,733.850000,897.150000,574.000000,342.060000
140.670000,893.950000,123.070000,307.920000,732.940000,897.800000,574.010000,342.130000
140.670000,893.950000,123.070000,307.910000,732.460000,897.870000,573.578329,342.470325
140.700000,893.940000,123.070000,307.930000,732.210000,897.930000,573.578329,342.470325
140.690000,893.950000,123.060000,307.940000,732.160000,897.980000,573.128590,344.468895
140.700000,893.970000,123.060000,307.940000,732.130000,897.940000,572.990000,344.050000
140.670000,893.960000,123.070000,307.930000,732.010000,897.960000,572.990000,344.080000
140.720000,893.990000,123.080000,307.930000,731.990000,897.960000,572.990000,344.120000
140.720000,893.960000,123.080000,307.950000,731.870000,897.990000,571.779375,345.801275
140.770000,893.970000,123.080000,307.950000,731.900000,897.990000,572.000000,346.030000
140.710000,893.980000,123.080000,307.950000,731.820000,897.980000,572.020000,346.060000
140.720000,893.990000,123.090000,307.970000,731.700000,898.010000,572.010000,346.060000
140.730000,893.980000,123.100000,307.970000,731.780000,897.970000,572.000000,346.040000
140.720000,893.990000,123.090000,307.980000,731.550000,897.990000,571.980000,346.070000
140.760000,893.990000,123.090000,308.000000,731.660000,898.040000,571.980000,346.060000
140.730000,894.000000,123.090000,307.980000,731.420000,897.990000,571.970000,346.080000
140.750000,893.980000,123.100000,307.990000,731.260000,897.990000,571.980000,346.080000
140.750000,893.990000,123.100000,307.990000,730.980000,897.920000,571.980000,346.070000
140.730000,893.990000,123.100000,307.990000,730.560000,897.830000,571.329637,345.135085
140.730000,893.990000,123.080000,307.990000,730.610000,897.810000,571.000000,344.960000
140.760000,893.970000,123.100000,307.980000,730.520000,897.900000,570.980000,345.010000
140.790000,893.970000,123.100000,307.990000,729.320000,897.690000,570.960000,345.040000
140.750000,893.970000,123.100000,307.990000,729.420000,897.570000,570.950000,345.060000
140.750000,893.980000,123.110000,307.990000,729.760000,897.620000,570.920000,345.050000
140.800000,893.980000,123.110000,307.990000,729.330000,897.530000,570.920000,345.070000
140.770000,894.000000,123.120000,307.990000,729.000000,897.260000,570.890000,345.070000
140.790000,894.010000,123.100000,307.980000,729.090000,897.270000,570.890000,345.060000
140.790000,893.990000,123.110000,307.990000,729.050000,897.270000,570.920000,345.060000
140.800000,893.990000,123.110000,307.960000,729.060000,897.160000,570.920000,345.060000
140.810000,893.980000,123.120000,307.980000,728.990000,897.250000,570.879899,345.468180
140.800000,893.980000,123.120000,307.960000,728.810000,897.410000,571.020000,345.000000
140.820000,894.000000,123.110000,307.980000,728.650000,897.340000,571.000000,344.940000
140.810000,894.000000,123.100000,307.990000,728.220000,897.170000,571.040000,344.870000
140.810000,894.000000,123.100000,307.990000,728.133437,897.790825,571.779375,344.468895
140.800000,894.020000,123.110000,307.970000,728.040000,898.000000,572.010000,343.990000
140.810000,894.040000,123.120000,307.970000,728.000000,897.960000,571.990000,343.970000
140.820000,894.030000,123.120000,307.950000,728.020000,897.960000,572.453983,343.136515
140.800000,894.040000,123.110000,307.940000,727.960000,897.990000,572.120000,342.950000
140.810000,894.060000,123.130000,307.930000,727.940000,897.970000,572.010000,342.970000
140.790000,894.050000,123.110000,307.920000,727.950000,897.970000,572.020000,342.920000
140.800000,894.070000,123.110000,307.930000,727.960000,897.950000,572.030000,342.900000
140.800000,894.060000,123.110000,307.910000,727.910000,897.960000,572.000000,342.900000
140.810000,894.050000,123.110000,307.920000,727.910000,897.920000,571.329637,341.804135
140.820000,894.070000,123.110000,307.910000,727.920000,897.920000,571.020000,341.870000
140.810000,894.070000,123.110000,307.910000,727.950000,897.900000,571.050000,341.790000
140.830000,894.050000,123.100000,307.920000,727.910000,897.900000,571.329637,341.804135
140.830000,894.070000,123.110000,307.890000,726.390000,896.650000,570.655029,340.804850
140.830000,894.080000,123.110000,307.890000,726.130000,896.990000,570.655029,340.804850
140.800000,894.080000,123.100000,307.880000,726.080000,896.980000,570.655029,340.804850
140.810000,894.070000,123.090000,307.880000,726.130000,896.960000,570.655029,340.804850
140.790000,894.080000,123.090000,307.880000,726.110000,896.940000,570.655029,339.805565
140.810000,894.090000,123.100000,307.840000,726.250000,896.970000,570.655029,339.805565
140.810000,894.100000,123.090000,307.850000,726.060000,896.900000,570.655029,339.472470
140.830000,894.110000,123.080000,307.840000,725.920000,896.920000,570.655029,338.140090
140.810000,894.100000,123.090000,307.830000,725.840000,896.830000,571.104768,337.473900
140.810000,894.100000,123.100000,307.820000,725.930000,896.860000,571.554506,336.474616
140.790000,894.100000,123.100000,307.800000,725.940000,896.900000,571.329637,335.808426
140.800000,894.090000,123.090000,307.800000,726.060000,896.950000,571.329637,333.809856
140.780000,894.110000,123.090000,307.790000,726.180000,896.950000,571.329637,333.476761
140.780000,894.120000,123.080000,307.770000,726.040000,896.920000,571.779375,332.477476
140.750000,894.130000,123.070000,307.750000,726.060000,896.970000,571.779375,332.477476
140.750000,894.140000,123.070000,307.740000,726.130000,897.000000,571.779375,332.477476
140.770000,894.150000,123.070000,307.740000,726.390000,896.660000,572.090000,331.830000
140.750000,894.140000,123.070000,307.700000,727.840000,897.890000,572.004245,329.812716
140.760000,894.160000,123.070000,307.700000,727.950000,897.980000,572.004245,329.812716
140.770000,894.150000,123.070000,307.680000,728.010000,897.970000,572.004245,329.812716
140.750000,894.170000,123.060000,307.690000,727.980000,897.990000,572.229114,328.480336
140.750000,894.190000,123.080000,307.680000,727.990000,897.960000,572.229114,328.480336
140.740000,894.200000,123.070000,307.670000,728.020000,897.970000,573.128590,327.481051
140.730000,894.230000,123.070000,307.630000,728.020000,897.920000,573.128590,327.147956
140.750000,894.220000,123.070000,307.600000,728.030000,897.910000,573.353460,325.482481
140.750000,894.200000,123.060000,307.640000,728.030000,897.960000,573.803198,326.481766
140.720000,894.250000,123.060000,307.610000,728.130000,897.950000,573.803198,326.481766
140.730000,894.240000,123.060000,307.600000,728.150000,897.950000,574.028067,326.481766
140.710000,894.260000,123.060000,307.590000,728.170000,897.970000,574.927544,325.149386
140.730000,894.270000,123.050000,307.570000,728.260000,897.980000,574.028067,323.483911
140.760000,894.270000,123.060000,307.570000,728.340000,897.960000,574.030000,322.220000
140.770000,894.260000,123.050000,307.590000,728.270000,897.990000,573.960000,321.210000
140.730000,894.270000,123.060000,307.560000,728.260000,897.970000,575.602151,320.486056
140.720000,894.290000,123.050000,307.560000,728.190000,897.980000,576.550000,319.860000
140.720000,894.290000,123.050000,307.510000,728.000000,897.700000,575.602151,320.152961
140.740000,894.310000,123.160000,307.080000,729.990000,898.880000,575.950000,319.730000
140.720000,894.330000,123.150000,307.080000,730.200000,898.950000,576.170000,318.850000
140.720000,894.300000,123.150000,307.050000,730.290000,898.980000,576.140000,317.920000
140.690000,894.310000,123.160000,307.050000,730.160000,898.970000,576.060000,317.100000
140.720000,894.280000,123.140000,307.020000,730.280000,898.960000,575.602151,313.824157
140.700000,894.300000,123.130000,307.020000,730.420000,898.960000,575.827021,314.157252
140.730000,894.300000,123.130000,307.000000,732.185652,898.991321,576.120000,313.790000
140.730000,894.300000,123.130000,306.980000,732.040000,898.990000,575.827021,314.157252
140.680000,894.340000,123.150000,307.000000,732.040000,899.010000,576.120000,313.740000
140.690000,894.340000,123.130000,306.970000,732.070000,899.000000,576.276759,313.491062
140.670000,894.350000,123.150000,306.960000,732.030000,899.020000,576.100000,312.810000
140.670000,894.340000,123.130000,306.950000,732.070000,898.990000,576.501628,311.825587
140.650000,894.350000,123.130000,306.930000,732.110000,899.010000,577.100000,311.810000
140.670000,894.380000,123.120000,306.930000,732.210000,899.060000,577.260000,311.740000
140.660000,894.370000,123.140000,306.910000,732.150000,899.050000,578.110000,310.840000
140.680000,894.370000,123.130000,306.920000,732.160000,899.020000,576.501628,306.496067
140.670000,894.370000,123.120000,306.890000,732.110000,899.040000,578.750320,308.494637
140.640000,894.410000,123.130000,306.920000,732.140000,899.090000,579.090000,307.980000
140.680000,894.410000,123.140000,306.900000,733.570000,900.310000,579.110000,307.910000
140.670000,894.420000,123.130000,306.880000,733.650000,900.140000,579.110000,307.860000
140.690000,894.420000,123.130000,306.850000,734.010000,900.110000,578.300581,306.829162
140.700000,894.440000,123.100000,306.840000,733.960000,900.130000,578.070000,306.880000
140.650000,894.480000,123.120000,306.820000,733.950000,900.130000,578.110000,306.870000
140.610000,894.870000,123.110000,306.810000,734.090000,900.110000,578.170000,306.790000
140.620000,894.870000,123.120000,306.800000,734.140000,900.220000,578.750320,304.164402
140.620000,894.860000,123.100000,306.780000,734.170000,900.240000,579.050000,303.880000
140.620000,894.880000,123.100000,306.750000,734.290000,900.270000,579.070000,303.800000
140.580000,894.900000,123.090000,306.730000,734.120000,900.240000,579.150000,303.790000
140.620000,894.910000,123.090000,306.740000,734.280000,900.240000,579.070000,303.830000
140.630000,894.910000,123.090000,306.720000,734.340000,900.290000,579.090000,303.840000
140.600000,894.900000,123.090000,306.730000,734.820000,900.390000,579.060000,303.890000
140.600000,894.920000,123.070000,306.710000,735.540000,900.980000,579.020000,303.920000
140.600000,894.910000,123.070000,306.720000,735.720000,901.010000,577.625974,300.500358
140.590000,894.920000,123.080000,306.680000,735.820000,901.040000,577.980000,300.950000
140.620000,894.910000,123.080000,306.660000,735.850000,901.050000,578.060000,300.910000
140.630000,894.910000,123.090000,306.660000,735.770000,901.090000,578.080000,300.940000
140.600000,894.930000,123.090000,306.640000,735.660000,901.060000,578.050000,300.940000
140.620000,894.920000,123.070000,306.650000,735.840000,901.050000,578.070000,300.940000
140.640000,894.920000,123.070000,306.630000,735.450000,901.020000,578.090000,300.960000
140.630000,894.900000,123.070000,306.590000,735.780000,901.060000,576.726497,296.836313
140.650000,894.910000,123.070000,306.600000,735.560000,900.940000,576.950000,296.930000
140.610000,894.920000,123.050000,306.560000,735.910000,901.070000,577.000000,296.930000
140.630000,894.900000,123.070000,306.520000,735.790000,900.980000,577.030000,296.880000
140.600000,894.930000,123.170000,306.100000,735.930000,901.060000,577.030000,296.860000
140.610000,894.930000,123.190000,306.080000,736.020000,901.090000,577.040000,296.890000
140.610000,894.940000,123.180000,306.070000,735.950000,901.080000,577.020000,296.880000
140.600000,894.940000,123.200000,306.030000,735.880000,900.980000,577.020000,296.890000
140.610000,894.930000,123.220000,306.020000,735.830000,900.990000,577.030000,296.940000
140.620000,894.940000,123.240000,305.990000,735.890000,901.040000,577.040000,296.980000
140.620000,894.960000,123.230000,305.970000,735.840000,900.960000,576.501628,292.172983
140.590000,894.960000,123.220000,305.950000,735.810000,900.990000,576.970000,291.940000
140.640000,894.950000,123.220000,305.930000,735.690000,900.970000,577.010000,291.910000
140.630000,894.970000,123.190000,305.900000,735.860000,900.970000,577.030000,291.850000
140.600000,894.950000,123.200000,305.890000,735.710000,900.950000,577.050000,291.810000
140.640000,894.950000,123.170000,305.900000,735.850000,900.950000,577.050000,291.820000
140.620000,894.950000,123.190000,305.900000,735.700000,900.960000,577.176236,292.172983
140.630000,894.950000,123.160000,305.910000,735.840000,900.970000,577.000000,292.000000
140.610000,894.970000,123.170000,305.870000,735.670000,900.920000,577.010000,291.960000
140.640000,894.980000,123.190000,305.840000,735.300000,900.860000,577.040000,291.950000
140.640000,895.010000,123.180000,305.850000,735.710000,900.990000,577.030000,291.930000
140.660000,895.010000,123.160000,305.890000,735.790000,900.850000,577.020000,291.920000
140.660000,895.020000,123.160000,305.900000,735.000000,900.300000,577.040000,291.910000
140.680000,895.020000,123.160000,305.870000,734.640000,900.430000,577.040000,291.910000
140.690000,895.010000,123.150000,305.880000,734.620000,900.240000,577.176236,290.174413
140.690000,895.020000,123.150000,305.880000,734.850000,900.140000,576.980000,289.950000
140.710000,895.010000,123.160000,305.880000,734.890000,900.130000,576.990000,289.950000
140.690000,895.020000,123.150000,305.880000,734.780000,900.040000,577.010000,289.960000
140.700000,895.010000,123.160000,305.890000,734.940000,900.100000,577.010000,289.910000
140.690000,895.020000,123.160000,305.890000,734.990000,900.040000,576.990000,289.900000
140.690000,895.000000,123.180000,305.900000,734.470000,900.010000,577.010000,289.900000
140.720000,895.000000,123.170000,305.890000,734.220000,900.000000,577.000000,289.890000
140.720000,894.990000,123.190000,305.910000,734.610000,899.880000,577.010000,289.880000
140.720000,894.980000,123.190000,305.920000,734.450000,899.940000,577.000000,289.890000
140.730000,894.970000,123.190000,305.920000,735.967720,899.391486,576.990000,289.890000
140.750000,894.970000,123.180000,305.920000,736.030000,898.980000,577.000000,289.890000
140.740000,894.980000,123.180000,305.940000,736.040000,898.980000,576.980000,289.920000
140.750000,894.980000,123.190000,305.910000,735.990000,898.940000,577.000000,289.920000
140.730000,894.950000,123.190000,305.940000,735.960000,898.920000,577.020000,289.920000
140.760000,894.960000,123.180000,305.950000,736.000000,898.910000,576.980000,289.910000
140.740000,894.950000,123.200000,305.950000,736.050000,898.970000,576.970000,289.900000
140.750000,894.950000,123.200000,305.960000,735.980000,898.900000,576.970000,289.930000
140.720000,894.950000,123.230000,305.970000,734.560000,897.480000,576.990000,289.940000
