pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
213.940000,547.970000,139.700000,581.880000,764.020000,568.990000,625.902280,623.920230
213.870000,547.980000,139.560000,581.850000,764.020000,569.000000,625.639356,623.141298
213.820000,547.990000,139.320000,581.760000,759.409668,567.533521,623.798885,622.751833
213.750000,547.990000,139.230000,581.750000,758.980000,568.050000,622.660000,622.010000
213.700000,547.950000,139.160000,581.730000,758.970000,567.980000,621.340000,621.080000
213.610000,547.970000,139.090000,581.720000,758.970000,567.970000,624.324734,620.025573
213.570000,547.960000,139.040000,581.720000,758.960000,567.960000,624.120000,619.750000
213.490000,547.970000,139.000000,581.710000,758.970000,567.940000,623.800000,619.340000
212.970000,548.130000,138.940000,581.710000,758.990000,567.970000,623.750000,619.140000
212.910000,548.100000,138.880000,581.690000,759.030000,567.930000,623.790000,619.030000
212.880000,548.110000,138.790000,581.670000,759.010000,567.950000,623.870000,618.940000
212.800000,548.110000,138.680000,581.650000,758.950000,567.980000,623.920000,618.790000
212.730000,548.110000,138.520000,581.580000,758.980000,567.930000,623.670000,618.310000
212.670000,548.130000,138.240000,581.330000,758.960000,567.950000,623.100000,617.820000
212.590000,548.090000,138.100000,580.990000,758.990000,567.930000,622.840000,617.150000
212.460000,548.140000,138.050000,580.980000,756.155978,567.533521,622.880000,617.020000
212.050000,548.250000,138.010000,580.960000,755.930000,567.990000,622.950000,616.920000
212.000000,548.230000,137.970000,580.950000,755.940000,567.980000,623.000000,616.740000
211.940000,548.200000,137.940000,580.940000,755.950000,567.990000,622.800000,616.280000
211.890000,548.200000,137.890000,580.920000,755.980000,567.930000,622.740000,615.960000
211.840000,548.210000,137.820000,580.920000,755.950000,567.960000,622.860000,615.830000
211.760000,548.190000,137.730000,580.900000,755.950000,567.940000,622.900000,615.610000
211.690000,548.170000,137.600000,580.870000,755.970000,567.970000,622.440000,614.960000
211.660000,548.180000,137.350000,580.770000,755.970000,567.960000,621.810000,614.110000
211.600000,548.170000,137.230000,580.720000,755.960000,567.950000,621.040000,613.400000
211.490000,548.170000,137.160000,580.660000,755.960000,567.930000,620.740000,613.030000
211.000000,548.300000,137.090000,580.600000,755.940000,567.950000,620.920000,612.930000
210.940000,548.270000,137.040000,580.560000,755.960000,567.950000,621.140000,612.830000
210.910000,548.210000,136.940000,580.440000,755.920000,567.970000,621.080000,612.500000
210.810000,548.230000,136.820000,580.030000,755.940000,567.980000,620.990000,611.940000
210.780000,548.230000,136.740000,580.010000,755.960000,567.950000,620.860000,611.370000
210.690000,548.210000,136.620000,579.980000,755.940000,567.980000,620.830000,611.040000
210.580000,548.170000,136.460000,579.920000,755.960000,567.990000,620.920000,610.900000
210.040000,548.370000,136.270000,579.860000,755.980000,568.010000,621.030000,610.720000
209.860000,548.850000,136.200000,579.800000,755.970000,568.020000,620.870000,610.140000
209.780000,548.840000,136.130000,579.760000,755.960000,568.040000,620.830000,609.770000
209.690000,548.840000,136.090000,579.730000,751.423337,563.152032,620.490000,609.010000
209.580000,548.840000,136.030000,579.680000,751.423337,564.466479,620.000000,608.320000
209.140000,548.920000,135.980000,579.620000,750.970000,564.040000,619.990000,607.980000
209.080000,548.900000,135.910000,579.580000,750.810000,564.040000,620.010000,607.760000
209.010000,548.890000,135.830000,579.540000,750.950000,564.020000,620.110000,607.570000
208.930000,548.860000,135.530000,579.000000,750.950000,564.060000,619.950000,606.810000
208.830000,548.870000,135.290000,578.930000,750.900000,564.050000,619.870000,606.030000
208.760000,548.860000,135.190000,578.880000,750.920000,564.070000,619.329169,606.394275
208.680000,548.850000,135.120000,578.830000,750.930000,564.100000,619.150000,606.060000
208.610000,548.840000,135.070000,578.790000,750.900000,564.090000,619.010000,605.310000
208.490000,548.810000,135.020000,578.760000,750.890000,564.080000,619.010000,604.880000
208.040000,548.920000,134.980000,578.700000,750.890000,564.140000,618.820000,604.040000
207.970000,548.890000,134.920000,578.640000,750.831757,562.713884,618.810000,603.490000
207.870000,548.870000,134.840000,578.580000,750.990000,563.000000,618.730000,603.050000
207.810000,548.890000,134.730000,578.500000,751.010000,563.000000,618.830000,602.840000
207.730000,548.870000,134.370000,577.980000,751.000000,563.010000,618.950000,602.580000
207.650000,548.870000,134.210000,577.930000,751.000000,563.010000,618.720000,601.780000
207.520000,548.870000,134.120000,577.890000,751.010000,563.010000,618.720000,601.060000
207.030000,548.950000,134.060000,577.860000,751.020000,563.030000,618.540000,600.300000
206.990000,548.900000,134.010000,577.820000,751.010000,563.020000,618.070000,599.740000
206.900000,548.920000,133.960000,577.780000,750.990000,563.010000,617.940000,599.000000
206.830000,548.900000,133.900000,577.750000,751.010000,563.010000,619.329169,598.604962
206.710000,548.900000,133.820000,577.730000,751.020000,563.000000,619.620000,598.900000
206.660000,548.870000,133.690000,577.670000,751.030000,563.010000,619.920000,598.910000
206.530000,548.880000,133.530000,577.580000,751.010000,563.020000,619.950000,598.500000
206.020000,548.960000,133.130000,576.990000,750.980000,563.050000,619.940000,597.890000
205.970000,548.920000,133.070000,576.960000,751.010000,562.990000,619.740000,597.080000
205.880000,548.890000,133.010000,576.920000,751.010000,563.000000,619.480000,596.190000
205.780000,548.900000,132.970000,576.880000,751.000000,562.980000,618.820000,595.150000
205.670000,548.890000,132.910000,576.860000,751.010000,562.970000,618.020000,594.050000
205.600000,548.870000,132.830000,576.830000,750.970000,562.990000,617.270000,592.980000
205.430000,548.850000,132.700000,576.760000,751.020000,562.970000,617.090000,592.190000
205.010000,548.910000,132.550000,576.710000,750.990000,562.950000,617.040000,591.550000
204.920000,548.890000,132.220000,576.460000,751.060000,562.890000,617.080000,591.160000
204.840000,548.860000,132.070000,576.050000,751.040000,562.950000,617.280000,590.940000
204.710000,548.850000,132.010000,576.000000,751.010000,562.960000,617.400000,590.640000
204.650000,548.810000,131.950000,575.990000,751.030000,562.920000,617.900000,590.230000
204.490000,548.810000,131.900000,575.960000,751.050000,562.940000,618.020000,589.950000
204.010000,548.890000,131.830000,575.930000,751.020000,562.930000,618.040000,589.510000
203.930000,548.870000,131.740000,575.900000,751.060000,562.920000,618.010000,588.940000
203.840000,548.870000,131.580000,575.840000,746.792801,559.786908,617.910000,588.220000
203.780000,548.840000,131.300000,575.690000,747.187188,561.539504,617.980000,587.890000
203.630000,548.850000,131.200000,575.610000,747.010000,562.010000,617.880000,587.170000
203.160000,548.920000,131.070000,575.450000,747.030000,562.020000,617.980000,586.890000
203.100000,548.900000,130.970000,575.050000,747.040000,561.970000,618.040000,586.550000
203.000000,548.860000,130.910000,575.010000,747.050000,561.930000,617.950000,585.890000
202.930000,548.860000,130.840000,574.990000,747.050000,561.920000,617.870000,585.190000
202.870000,548.810000,130.720000,574.970000,747.050000,561.900000,617.960000,584.890000
202.790000,548.810000,130.540000,574.900000,747.050000,561.930000,618.030000,584.570000
202.700000,548.810000,130.250000,574.800000,747.070000,561.880000,617.930000,583.890000
202.560000,548.780000,130.160000,574.750000,747.040000,561.820000,617.840000,583.240000
202.070000,548.880000,130.070000,574.700000,747.040000,561.840000,617.920000,582.940000
202.000000,548.850000,130.020000,574.660000,745.609641,560.955305,617.990000,582.680000
201.900000,548.870000,129.950000,574.600000,745.609641,560.955305,617.910000,582.010000
201.840000,548.870000,129.870000,574.560000,746.030000,561.030000,617.840000,581.440000
201.740000,548.850000,129.790000,574.550000,746.060000,560.990000,617.890000,581.080000
201.610000,548.840000,129.650000,574.460000,746.070000,560.990000,617.960000,580.830000
201.150000,548.890000,129.280000,573.960000,746.040000,560.940000,618.070000,580.590000
201.060000,548.880000,129.130000,573.920000,746.040000,560.960000,617.910000,579.820000
200.970000,548.880000,129.060000,573.890000,745.990000,560.940000,617.820000,579.250000
200.860000,548.870000,129.000000,573.870000,746.080000,560.890000,617.880000,578.940000
200.760000,548.860000,128.930000,573.840000,746.010000,560.880000,617.980000,578.780000
200.690000,548.840000,128.840000,573.820000,746.010000,560.840000,618.110000,578.570000
200.590000,548.820000,128.710000,573.800000,745.990000,560.820000,617.930000,577.850000
200.080000,548.910000,128.560000,573.760000,744.426481,555.113321,617.800000,577.230000
200.010000,548.890000,128.260000,573.600000,743.940000,554.950000,617.890000,576.960000
199.910000,548.880000,128.050000,573.060000,744.000000,554.960000,618.000000,576.800000
199.850000,548.870000,127.980000,573.040000,744.000000,554.960000,618.070000,576.640000
199.730000,548.850000,127.910000,573.020000,744.020000,554.910000,617.890000,575.910000
199.640000,548.790000,127.820000,573.000000,744.000000,554.890000,617.650000,575.250000
199.500000,548.820000,127.700000,572.990000,744.020000,554.870000,617.150000,574.800000
199.050000,548.880000,127.500000,572.930000,744.040000,554.860000,616.960000,574.020000
198.940000,548.840000,127.280000,572.850000,743.980000,554.900000,616.670000,573.190000
198.880000,548.830000,127.170000,572.800000,744.010000,554.870000,615.870000,572.150000
198.750000,548.830000,127.100000,572.750000,743.243321,552.192328,614.990000,571.100000
198.650000,548.830000,127.050000,572.730000,742.970000,551.970000,614.200000,570.130000
198.590000,548.780000,126.970000,572.680000,743.010000,551.940000,613.018981,569.395038
198.540000,548.750000,126.910000,572.650000,742.950000,551.930000,612.910000,568.780000
197.980000,548.850000,126.820000,572.660000,743.000000,551.940000,612.900000,568.260000
197.890000,548.870000,126.660000,572.600000,743.000000,551.910000,612.950000,568.010000
197.800000,548.850000,126.270000,572.270000,742.980000,551.900000,612.990000,567.700000
197.680000,548.840000,126.070000,571.940000,742.990000,551.890000,612.810000,567.040000
197.570000,548.850000,126.010000,571.940000,742.060161,551.023931,612.840000,566.720000
197.060000,548.940000,125.960000,571.920000,741.970000,550.980000,612.620000,566.160000
196.990000,548.920000,125.880000,571.900000,742.010000,550.970000,612.090000,565.830000
196.920000,548.890000,125.780000,571.870000,742.000000,550.960000,612.010000,565.220000
196.810000,548.880000,125.640000,571.840000,741.990000,550.910000,611.980000,565.020000
196.720000,548.900000,125.460000,571.780000,741.980000,550.940000,612.050000,564.880000
196.580000,548.900000,125.220000,571.650000,741.960000,550.940000,612.140000,564.710000
196.070000,549.010000,125.120000,571.590000,742.060000,550.900000,612.000000,564.340000
195.980000,548.970000,125.040000,571.540000,741.990000,550.920000,611.910000,563.840000
195.920000,548.980000,124.890000,571.080000,739.693841,552.192328,611.750000,563.260000
195.820000,548.980000,124.800000,571.060000,739.990000,552.010000,611.830000,563.190000
195.740000,548.950000,124.660000,571.040000,740.000000,552.000000,611.900000,563.010000
195.620000,548.950000,124.410000,570.980000,739.980000,551.950000,611.900000,562.900000
195.490000,548.960000,124.180000,570.940000,740.030000,551.940000,611.810000,562.720000
195.050000,549.040000,124.080000,570.940000,740.050000,551.930000,611.520000,562.250000
194.940000,549.040000,124.010000,570.920000,739.990000,551.870000,610.980000,561.810000
194.870000,549.060000,123.950000,570.920000,739.980000,551.870000,610.800000,561.110000
194.800000,549.020000,123.870000,570.930000,740.000000,551.860000,610.389737,560.437328
194.680000,549.010000,123.790000,570.920000,740.088227,551.608130,610.010000,559.920000
194.530000,549.020000,123.630000,570.890000,740.020000,551.990000,610.000000,559.710000
194.070000,549.090000,123.310000,570.790000,739.980000,552.000000,609.830000,559.360000
193.970000,549.060000,123.180000,570.760000,740.000000,551.970000,609.640000,558.960000
193.890000,549.070000,123.090000,570.720000,740.010000,551.960000,609.210000,558.470000
193.790000,549.050000,123.020000,570.710000,739.990000,551.910000,609.060000,558.060000
193.670000,549.050000,122.950000,570.700000,740.010000,551.910000,608.970000,557.980000
193.650000,549.060000,122.870000,570.710000,740.060000,551.900000,608.980000,557.900000
193.450000,549.030000,122.740000,570.690000,739.990000,551.940000,608.280000,557.250000
193.020000,549.120000,122.540000,570.650000,736.933134,551.608130,607.990000,556.970000
192.950000,549.110000,122.190000,570.440000,736.980000,551.960000,607.920000,556.950000
192.860000,549.090000,122.040000,570.070000,737.010000,551.970000,607.900000,556.880000
192.790000,549.090000,121.970000,570.050000,737.030000,551.940000,607.880000,556.760000
192.650000,549.100000,121.910000,570.060000,737.020000,551.890000,607.120000,556.090000
192.650000,549.070000,121.820000,570.040000,737.040000,551.910000,606.930000,555.890000
192.530000,549.060000,121.710000,570.040000,737.020000,551.910000,606.830000,555.860000
191.960000,549.210000,121.480000,569.990000,735.355587,549.855534,606.730000,555.770000
191.390000,549.440000,121.260000,569.950000,734.930000,550.000000,606.540000,555.530000
191.140000,549.870000,121.150000,569.940000,734.990000,549.960000,606.010000,554.920000
191.050000,549.900000,121.070000,569.930000,734.970000,549.930000,605.650000,554.530000
190.980000,549.890000,121.000000,569.940000,735.010000,549.950000,605.430000,554.360000
190.910000,549.890000,120.950000,569.930000,732.989267,550.439733,605.210000,554.120000
190.810000,549.870000,120.860000,569.940000,732.970000,549.990000,605.060000,553.970000
190.700000,549.880000,120.730000,569.930000,733.010000,549.980000,604.890000,553.970000
190.650000,549.850000,120.510000,569.890000,732.970000,549.920000,604.680000,553.880000
190.560000,549.870000,120.230000,569.820000,732.950000,549.900000,604.300000,553.850000
190.060000,549.960000,120.110000,569.810000,732.970000,549.830000,604.120000,553.800000
189.990000,549.970000,120.040000,569.820000,732.960000,549.850000,603.960000,553.730000
189.930000,549.950000,119.960000,569.830000,732.594880,551.023931,603.680000,553.750000
189.840000,549.950000,119.870000,569.860000,732.960000,551.030000,603.300000,553.590000
189.730000,549.970000,119.750000,569.870000,733.000000,550.930000,602.950000,552.880000
189.610000,549.970000,119.550000,569.840000,733.040000,550.960000,602.340000,552.140000
189.120000,550.090000,119.250000,569.750000,733.010000,550.960000,601.820000,551.740000
189.040000,550.060000,119.130000,569.720000,733.000000,550.920000,601.150000,551.400000
188.970000,550.060000,119.060000,569.740000,734.566813,551.023931,601.180000,551.860000
188.890000,550.070000,118.980000,569.740000,734.960000,550.970000,601.030000,552.210000
188.810000,550.030000,118.900000,569.770000,735.010000,551.020000,600.960000,552.450000
188.720000,550.020000,118.780000,569.790000,735.030000,551.000000,600.770000,552.700000
188.620000,550.000000,118.590000,569.800000,734.970000,551.000000,600.540000,552.670000
188.570000,550.010000,118.290000,569.730000,735.000000,550.990000,600.030000,552.760000
188.430000,550.030000,118.160000,569.730000,734.990000,550.980000,599.870000,552.760000
187.930000,550.150000,118.070000,569.730000,734.990000,551.020000,599.610000,552.810000
187.860000,550.120000,117.990000,569.770000,735.020000,550.980000,598.821060,556.153206
187.770000,550.120000,117.900000,569.780000,735.020000,551.000000,598.930000,556.050000
187.660000,550.170000,117.780000,569.830000,735.010000,551.020000,599.040000,556.070000
187.590000,550.140000,117.560000,569.820000,726.284693,544.597748,599.020000,556.090000
187.490000,550.150000,117.260000,569.730000,727.862240,549.271336,598.960000,556.140000
186.960000,550.290000,117.160000,569.730000,728.000000,548.990000,598.970000,556.220000
186.880000,550.280000,117.060000,569.720000,727.980000,548.990000,596.191816,556.542671
186.820000,550.270000,117.010000,569.750000,727.990000,549.000000,595.890000,557.060000
186.710000,550.280000,116.920000,569.780000,727.970000,549.000000,595.040000,557.920000
186.650000,550.260000,116.800000,569.790000,727.940000,548.990000,596.191816,558.490000
186.580000,550.210000,116.640000,569.790000,727.980000,548.970000,596.250000,558.080000
186.480000,550.200000,116.330000,569.690000,727.990000,548.980000,596.150000,558.160000
185.980000,550.420000,116.200000,569.680000,728.000000,549.020000,596.180000,558.330000
185.730000,550.920000,116.100000,569.700000,727.930000,548.980000,596.020000,558.700000
185.180000,550.990000,116.020000,569.720000,727.970000,548.990000,596.040000,559.090000
185.090000,550.980000,115.940000,569.740000,727.980000,549.000000,595.140118,561.605725
185.020000,550.990000,115.810000,569.800000,727.970000,549.000000,593.970000,562.980000
184.960000,551.010000,115.610000,569.800000,727.990000,548.970000,593.000000,563.910000
184.910000,551.010000,115.290000,569.730000,725.495919,555.697519,592.190000,564.680000
184.770000,551.000000,115.160000,569.720000,724.312759,556.281717,592.510873,562.774122
184.700000,551.000000,115.070000,569.740000,723.980000,556.010000,593.150000,563.090000
184.620000,550.990000,115.000000,569.780000,723.970000,556.000000,593.590000,563.230000
184.430000,551.020000,114.910000,569.800000,724.010000,556.080000,593.630000,563.650000
183.990000,551.100000,114.780000,569.830000,723.960000,556.060000,593.900000,563.910000
183.930000,551.100000,114.570000,569.820000,723.990000,556.090000,594.170000,564.040000
183.840000,551.080000,114.270000,569.720000,724.010000,556.120000,593.390000,565.020000
183.760000,551.070000,114.140000,569.730000,724.020000,556.100000,592.270000,565.930000
183.660000,551.080000,114.060000,569.760000,723.990000,556.100000,591.110000,566.970000
183.560000,551.080000,113.970000,569.800000,724.020000,556.060000,590.060000,568.020000
182.960000,551.310000,113.880000,569.840000,723.129599,556.281717,589.120000,569.030000
182.420000,551.540000,113.700000,569.860000,723.000000,556.040000,588.030000,570.160000
182.190000,551.950000,113.420000,569.810000,723.010000,556.060000,590.144553,569.784504
182.080000,551.970000,113.180000,569.780000,723.000000,556.100000,590.330000,570.090000
181.970000,551.950000,113.080000,569.820000,722.970000,556.100000,590.710000,570.220000
181.900000,551.930000,113.000000,569.860000,723.000000,556.100000,590.520000,570.840000
181.810000,551.970000,112.920000,569.890000,723.010000,556.130000,589.730000,571.790000
181.740000,551.930000,112.800000,569.910000,721.157666,562.123702,589.550000,572.130000
181.620000,551.970000,112.620000,569.920000,721.157666,562.123702,589.030000,572.950000
181.410000,552.010000,112.300000,569.850000,720.970000,562.040000,589.120000,573.220000
181.050000,552.070000,112.150000,569.860000,720.970000,562.070000,589.050000,573.740000
180.970000,552.130000,112.050000,569.880000,720.950000,562.030000,589.160000,574.010000
180.830000,552.100000,111.960000,569.920000,721.020000,562.050000,589.450000,574.120000
180.760000,552.090000,111.870000,569.950000,721.000000,562.050000,590.220000,574.100000
180.690000,552.110000,111.720000,569.960000,724.312759,563.876298,590.990000,574.020000
180.530000,552.160000,111.430000,569.940000,724.040000,564.020000,591.690000,573.940000
179.990000,552.370000,111.190000,569.940000,724.050000,564.040000,591.360000,574.640000
179.730000,552.860000,111.060000,569.960000,723.990000,564.040000,591.630000,574.700000
179.200000,552.960000,110.980000,569.980000,724.000000,564.060000,591.980000,575.000000
179.120000,552.960000,110.890000,570.020000,724.010000,564.020000,591.250000,575.860000
179.050000,552.960000,110.760000,570.020000,721.157666,564.460496,590.790000,576.650000
178.950000,552.970000,110.560000,570.010000,721.946439,564.460496,589.430000,577.890000
178.870000,552.980000,110.240000,569.990000,722.020000,564.000000,588.270000,579.050000
178.780000,552.970000,110.100000,570.010000,721.980000,564.030000,587.750000,579.900000
178.700000,552.950000,110.010000,570.040000,721.980000,564.030000,588.070000,580.020000
178.570000,552.980000,109.930000,570.060000,721.990000,564.020000,588.380000,580.150000
178.060000,553.130000,109.830000,570.070000,719.974505,568.549886,589.270000,580.040000
177.950000,553.140000,109.660000,570.070000,720.030000,568.990000,589.970000,579.990000
177.900000,553.130000,109.380000,570.060000,720.090000,569.040000,590.780000,579.940000
177.850000,553.100000,109.150000,570.080000,720.060000,569.050000,591.310000,579.960000
177.740000,553.140000,109.030000,570.100000,720.040000,569.020000,591.680000,580.020000
177.650000,553.130000,108.950000,570.130000,720.030000,569.020000,591.400000,580.690000
177.630000,553.080000,108.850000,570.150000,720.010000,569.000000,591.350000,581.000000
177.540000,553.080000,108.690000,570.160000,720.040000,569.010000,590.790000,581.890000
176.960000,553.310000,108.370000,570.150000,720.040000,569.020000,589.900000,582.910000
176.250000,553.640000,108.150000,570.170000,720.020000,569.010000,588.970000,583.950000
176.080000,553.990000,108.050000,570.210000,720.763279,566.797290,588.040000,584.930000
175.990000,554.010000,107.970000,570.230000,720.970000,567.050000,588.910000,584.660000
175.930000,554.020000,107.900000,570.270000,721.020000,567.040000,588.900000,585.120000
175.850000,554.010000,107.770000,570.280000,721.070000,567.060000,589.010000,585.400000
175.760000,554.010000,107.510000,570.280000,721.552052,570.302481,589.010000,585.920000
175.600000,554.020000,107.220000,570.270000,722.040000,570.000000,589.240000,586.040000
175.070000,554.130000,107.100000,570.310000,721.990000,570.050000,589.490000,586.270000
174.980000,554.150000,107.010000,570.360000,721.970000,570.060000,590.090000,586.230000
174.910000,554.140000,106.940000,570.440000,719.580119,573.807672,590.750000,586.210000
174.800000,554.170000,106.910000,570.920000,719.580119,573.807672,591.120000,586.290000
174.740000,554.130000,106.770000,570.930000,719.980000,574.020000,590.470000,587.090000
174.670000,554.170000,106.510000,570.930000,720.020000,573.990000,589.980000,588.060000
174.550000,554.140000,106.200000,570.910000,720.030000,574.030000,589.000000,589.090000
174.020000,554.330000,106.080000,570.940000,720.020000,573.990000,588.250000,590.020000
173.950000,554.340000,105.990000,570.980000,719.950000,573.990000,587.160000,591.090000
173.860000,554.350000,105.900000,571.000000,720.010000,573.990000,586.930000,591.790000
173.800000,554.410000,105.760000,571.000000,719.580119,574.976069,587.320000,591.980000
173.800000,554.270000,105.540000,571.020000,719.580119,572.055076,587.760000,592.190000
173.690000,554.280000,105.210000,571.010000,719.580119,572.055076,588.070000,592.360000
173.650000,554.270000,105.070000,571.030000,719.580119,572.055076,588.970000,592.230000
173.650000,554.220000,104.990000,571.060000,719.580119,572.055076,589.920000,592.150000
173.460000,554.280000,104.890000,571.080000,717.608185,573.807672,590.170000,592.350000
172.750000,554.660000,104.760000,571.100000,717.608185,573.807672,589.500000,593.360000
172.000000,555.160000,104.560000,571.110000,718.791345,574.391870,587.000000,595.370000
171.290000,555.790000,104.230000,571.120000,718.791345,575.560267,584.219003,600.126107
171.190000,555.800000,104.100000,571.160000,718.396959,577.312863,582.330000,601.040000
171.110000,555.810000,104.000000,571.200000,718.396959,577.312863,583.650000,600.960000
171.000000,555.840000,103.930000,571.240000,718.396959,577.312863,584.120000,601.060000
170.920000,555.830000,103.810000,571.270000,717.213799,577.312863,585.140000,601.130000
170.840000,555.860000,103.630000,571.290000,717.213799,577.312863,584.190000,602.010000
170.690000,555.870000,103.280000,571.280000,717.213799,577.312863,583.890000,602.590000
170.640000,555.920000,103.130000,571.330000,717.213799,577.312863,583.800000,603.010000
170.510000,555.900000,103.030000,571.430000,716.030638,577.312863,584.110000,603.170000
170.030000,555.970000,103.010000,571.890000,715.241865,577.312863,583.510000,603.910000
169.920000,555.980000,102.920000,571.930000,714.453092,577.312863,583.120000,604.380000
169.850000,555.990000,102.800000,571.970000,714.058705,578.481260,582.980000,604.960000
169.800000,556.010000,102.600000,571.980000,714.058705,578.481260,583.070000,605.200000
169.680000,556.000000,102.270000,571.960000,714.058705,578.481260,582.980000,605.690000
169.540000,556.020000,102.120000,571.990000,714.058705,578.481260,582.940000,606.040000
168.990000,556.110000,102.020000,572.030000,714.058705,578.481260,583.020000,606.330000
168.930000,556.140000,101.940000,572.050000,714.058705,578.481260,582.880000,606.880000
168.850000,556.160000,101.840000,572.100000,715.636252,578.481260,582.870000,607.180000
168.790000,556.150000,101.690000,572.110000,715.636252,578.481260,582.840000,607.710000
168.700000,556.160000,101.410000,572.130000,715.636252,578.481260,582.730000,608.050000
168.650000,556.170000,101.180000,572.160000,715.636252,578.481260,582.420000,608.600000
168.540000,556.180000,101.060000,572.210000,716.030638,578.481260,582.050000,609.010000
167.910000,556.420000,100.980000,572.250000,716.030638,578.481260,581.970000,609.430000
167.230000,556.980000,100.880000,572.310000,715.241865,579.065458,581.950000,609.850000
167.210000,556.980000,100.760000,572.320000,714.453092,579.649657,581.820000,610.270000
167.090000,557.030000,100.510000,572.320000,714.453092,579.649657,581.790000,610.850000
167.040000,557.050000,100.220000,572.330000,714.453092,579.649657,581.980000,611.020000
166.950000,557.050000,100.100000,572.370000,714.453092,579.649657,581.600000,611.620000
166.900000,557.070000,100.020000,572.460000,714.453092,579.649657,581.160000,611.930000
166.810000,557.050000,100.010000,572.930000,714.453092,579.649657,581.260000,612.150000
166.720000,557.070000,99.910000,572.950000,714.453092,580.233855,581.040000,612.700000
166.690000,557.090000,99.770000,572.970000,714.453092,580.233855,581.080000,612.990000
166.590000,557.090000,99.520000,572.980000,714.058705,580.818054,580.930000,613.400000
166.380000,557.140000,99.230000,572.970000,714.058705,580.818054,580.790000,613.920000
165.830000,557.250000,99.080000,573.000000,714.058705,580.818054,580.840000,614.050000
165.350000,557.390000,99.000000,573.030000,714.058705,580.818054,580.450000,614.670000
165.170000,557.870000,98.900000,573.080000,713.664318,580.818054,580.020000,614.890000
165.070000,557.880000,98.770000,573.090000,713.269932,580.233855,580.120000,615.040000
164.980000,557.930000,98.570000,573.130000,713.269932,580.233855,580.012212,618.301171
164.850000,557.900000,98.210000,573.130000,712.481158,580.233855,580.070000,618.140000
164.800000,557.920000,98.090000,573.180000,712.481158,580.233855,579.910000,618.660000
164.630000,557.960000,98.010000,573.230000,710.114838,580.233855,579.970000,618.800000
164.090000,558.030000,97.940000,573.270000,710.114838,580.233855,579.190000,619.670000
164.020000,558.050000,97.820000,573.310000,710.114838,580.233855,579.010000,619.920000
163.950000,558.060000,97.660000,573.340000,714.847478,579.649657,578.990000,620.080000
163.880000,558.070000,97.360000,573.320000,715.000000,580.020000,578.640000,620.670000
163.780000,558.070000,97.140000,573.390000,715.000000,579.990000,578.080000,620.950000
163.670000,558.090000,97.040000,573.470000,714.970000,580.000000,578.080000,621.150000
163.610000,558.090000,97.040000,573.910000,711.692385,578.481260,578.050000,621.860000
163.510000,558.110000,96.960000,573.960000,711.692385,578.481260,578.100000,622.040000
162.960000,558.200000,96.850000,573.980000,710.903611,578.481260,578.150000,622.120000
162.870000,558.210000,96.690000,574.010000,710.903611,578.481260,577.620000,622.990000
162.770000,558.230000,96.370000,573.990000,709.720451,578.481260,577.370000,623.480000
162.700000,558.220000,96.160000,574.010000,709.720451,579.065458,577.360000,623.840000
162.690000,558.210000,96.050000,574.030000,710.903611,579.649657,577.150000,624.060000
162.560000,558.250000,95.960000,574.060000,711.297998,579.649657,577.060000,624.260000
161.970000,558.510000,95.870000,574.090000,710.903611,579.649657,576.740000,624.860000
161.370000,559.110000,95.710000,574.120000,710.509225,579.649657,576.240000,625.150000
161.170000,559.670000,95.440000,574.120000,709.720451,579.649657,576.340000,625.310000
161.050000,559.710000,95.180000,574.130000,708.931678,583.154848,576.220000,625.920000
160.960000,559.740000,95.080000,574.170000,708.931678,583.154848,576.030000,626.050000
160.880000,559.740000,94.990000,574.200000,707.354131,582.570649,575.970000,626.240000
160.800000,559.760000,94.930000,574.240000,707.354131,582.570649,575.454854,625.571196
160.720000,559.750000,94.820000,574.260000,704.987811,582.570649,575.000000,626.070000
160.600000,559.780000,94.630000,574.280000,704.987811,582.570649,574.960000,626.120000
160.080000,559.860000,94.280000,574.270000,704.987811,582.570649,574.940000,626.180000
159.970000,559.870000,94.130000,574.320000,704.987811,582.570649,574.950000,626.240000
159.920000,559.870000,94.040000,574.380000,704.987811,582.570649,573.620000,627.570000
159.790000,559.880000,93.970000,574.450000,704.987811,582.570649,573.710000,627.970000
159.690000,559.890000,93.960000,574.900000,704.987811,582.570649,573.800000,628.130000
159.590000,559.870000,93.840000,574.930000,704.987811,582.570649,573.730000,628.240000
159.110000,559.990000,93.670000,574.940000,704.987811,582.570649,573.250000,628.630000
159.010000,560.000000,93.370000,574.910000,704.987811,582.570649,572.800000,629.030000
158.930000,559.980000,93.160000,574.910000,703.804651,582.570649,572.210000,629.130000
158.830000,559.980000,93.060000,574.930000,703.804651,582.570649,572.260000,629.270000
158.810000,559.990000,92.970000,574.970000,703.804651,582.570649,572.260000,629.580000
158.710000,560.010000,92.880000,574.990000,701.832717,583.154848,572.050000,629.870000
158.570000,560.020000,92.760000,575.010000,701.438331,583.739046,572.040000,630.130000
158.090000,560.120000,92.530000,575.010000,701.438331,583.739046,571.820000,630.320000
158.000000,560.120000,92.220000,575.000000,701.438331,583.739046,571.360000,630.630000
