pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
299.400000,824.900000,223.740000,613.000000,838.060000,840.980000,683.020000,610.910000
299.460000,824.880000,223.790000,613.020000,838.070000,841.040000,682.900000,611.780000
299.790000,824.810000,223.830000,613.040000,838.090000,841.000000,684.934178,609.378770
299.820000,824.830000,223.860000,613.070000,838.030000,841.020000,685.380000,609.030000
299.840000,824.830000,223.890000,613.100000,838.050000,840.990000,684.080378,611.592030
299.870000,824.850000,223.920000,613.120000,838.080000,840.960000,684.080378,611.592030
299.930000,824.870000,223.950000,613.150000,838.040000,841.000000,684.110000,612.260000
299.950000,824.850000,223.970000,613.180000,838.020000,841.000000,683.226578,616.018550
299.990000,824.890000,224.000000,613.200000,838.040000,841.000000,683.226578,616.018550
300.040000,824.870000,224.020000,613.210000,838.030000,840.990000,683.226578,616.018550
300.070000,824.890000,224.050000,613.240000,838.040000,841.010000,683.160000,616.320000
300.120000,824.910000,224.100000,613.270000,838.070000,840.990000,683.200000,617.140000
300.170000,824.900000,224.150000,613.310000,838.070000,841.020000,683.120000,618.100000
300.200000,824.900000,224.190000,613.330000,838.030000,840.950000,683.180000,618.890000
300.220000,824.930000,224.240000,613.350000,838.060000,840.980000,682.586228,622.342150
300.320000,824.880000,224.300000,613.370000,838.160000,840.970000,681.945878,623.290690
300.370000,824.930000,224.340000,613.380000,838.120000,840.960000,680.970000,624.430000
300.390000,824.940000,224.380000,613.380000,838.070000,840.990000,682.159328,623.923050
300.510000,824.920000,224.450000,613.400000,838.010000,840.960000,682.540000,624.220000
300.790000,824.870000,224.620000,613.490000,838.000000,840.970000,683.013128,626.768670
300.810000,824.870000,224.760000,613.910000,838.020000,841.010000,683.013128,626.768670
300.820000,824.870000,224.800000,613.930000,838.030000,841.000000,683.170000,627.250000
300.890000,824.880000,224.840000,613.940000,838.030000,840.990000,683.130000,628.090000
300.950000,824.890000,224.880000,613.960000,838.050000,841.010000,683.060000,629.000000
300.990000,824.900000,224.900000,613.970000,838.050000,840.980000,682.880000,629.960000
301.040000,824.900000,224.950000,613.990000,838.010000,840.990000,682.790000,630.780000
301.040000,824.890000,224.990000,614.020000,838.100000,840.950000,682.586228,632.143730
301.080000,824.920000,225.010000,614.020000,838.080000,840.960000,683.050000,632.520000
301.110000,824.920000,225.040000,614.020000,838.070000,841.020000,683.220000,633.070000
301.150000,824.930000,225.060000,614.030000,838.110000,841.020000,683.020000,634.070000
301.210000,824.940000,225.090000,614.020000,838.020000,841.030000,682.860000,634.900000
301.270000,824.970000,225.110000,614.030000,838.040000,841.020000,682.930000,635.430000
301.270000,824.950000,225.140000,614.030000,838.070000,841.010000,682.950000,635.990000
301.340000,824.970000,225.170000,614.020000,838.080000,840.990000,682.690000,636.820000
301.340000,824.990000,225.200000,614.010000,838.010000,841.060000,682.000000,637.760000
301.410000,824.980000,225.230000,613.990000,838.020000,841.060000,681.590000,638.320000
301.460000,825.000000,225.260000,613.970000,838.070000,841.020000,681.230000,639.010000
301.780000,824.930000,225.330000,613.960000,838.010000,841.030000,681.360000,639.630000
301.840000,824.950000,225.420000,613.950000,838.030000,841.030000,681.490000,640.020000
301.860000,824.940000,225.570000,613.970000,838.020000,841.070000,682.110000,640.300000
301.930000,824.970000,225.640000,613.960000,838.050000,841.060000,682.710000,640.840000
301.960000,824.970000,225.690000,613.920000,837.990000,841.040000,682.880000,641.130000
301.980000,824.990000,225.690000,613.860000,837.990000,841.040000,682.372778,643.842390
302.020000,825.020000,225.710000,613.760000,838.020000,841.050000,682.030000,644.250000
302.020000,825.060000,225.730000,613.680000,838.030000,841.050000,680.878628,643.526210
302.050000,825.070000,225.800000,613.590000,837.940000,841.030000,680.800000,644.210000
302.040000,825.110000,225.840000,613.500000,837.940000,841.020000,679.811377,645.107110
302.090000,825.140000,225.820000,613.060000,837.920000,841.020000,679.780000,645.270000
302.110000,825.160000,225.860000,613.000000,837.920000,841.000000,679.910000,645.680000
302.120000,825.200000,225.880000,612.940000,837.900000,840.980000,679.770000,646.020000
302.140000,825.260000,225.900000,612.830000,836.796464,841.760013,677.890327,647.952730
302.200000,825.290000,225.910000,612.710000,836.970000,841.980000,677.770000,648.230000
302.210000,825.310000,225.910000,612.540000,836.990000,841.940000,677.220000,648.870000
302.270000,825.330000,225.890000,612.060000,836.960000,841.970000,677.070000,649.090000
302.240000,825.380000,225.910000,611.990000,836.930000,841.970000,676.910000,649.450000
302.220000,825.510000,225.930000,611.920000,836.960000,841.990000,676.790000,649.820000
302.090000,826.010000,225.970000,611.820000,836.930000,841.980000,676.560000,650.020000
302.100000,826.060000,225.980000,611.660000,836.960000,842.020000,675.790000,650.340000
302.170000,826.070000,225.970000,611.390000,834.235064,840.495293,675.140000,650.680000
302.120000,826.110000,225.960000,610.980000,833.920000,839.990000,674.420000,650.810000
302.160000,826.190000,225.980000,610.850000,833.980000,840.000000,673.621326,649.217450
302.140000,826.230000,226.000000,610.680000,833.960000,839.990000,673.860000,648.990000
302.170000,826.280000,225.980000,610.380000,833.920000,840.040000,673.990000,649.010000
302.160000,826.330000,225.960000,609.960000,833.950000,839.970000,673.990000,648.980000
302.160000,826.420000,225.970000,609.820000,833.940000,839.980000,674.030000,648.940000
302.000000,826.960000,225.960000,609.580000,833.980000,839.990000,672.767526,645.423290
302.000000,827.050000,225.910000,609.030000,833.990000,839.980000,672.680000,645.050000
301.980000,827.090000,225.910000,608.890000,833.990000,840.010000,672.370000,645.230000
301.960000,827.160000,225.910000,608.710000,833.990000,840.060000,671.486826,649.849810
301.990000,827.220000,225.890000,608.400000,833.980000,840.080000,671.050000,649.860000
301.990000,827.320000,225.860000,607.980000,833.970000,840.000000,671.080000,649.560000
301.960000,827.390000,225.860000,607.820000,833.970000,840.050000,671.140000,649.480000
301.960000,827.440000,225.850000,607.570000,827.973863,835.014840,670.846476,649.217450
301.940000,827.590000,225.780000,607.010000,828.050000,834.950000,671.090000,648.800000
301.810000,828.050000,225.790000,606.860000,828.000000,834.960000,671.040000,648.280000
301.780000,828.130000,225.780000,606.640000,828.000000,834.970000,671.130000,647.880000
301.780000,828.190000,225.690000,606.020000,828.010000,834.960000,670.990000,646.920000
301.770000,828.250000,225.610000,605.480000,828.040000,834.960000,667.644725,645.423290
301.760000,828.350000,225.540000,605.180000,828.000000,834.930000,668.711976,645.423290
301.730000,828.460000,225.480000,605.010000,828.020000,834.960000,669.390000,644.680000
301.480000,829.020000,225.430000,604.840000,828.080000,835.010000,670.120000,643.740000
301.170000,829.170000,225.420000,604.660000,828.050000,834.960000,670.970000,642.850000
301.170000,829.270000,225.320000,604.050000,828.030000,834.980000,671.760000,642.050000
301.150000,829.310000,225.290000,603.910000,828.060000,835.000000,672.290000,641.030000
301.100000,829.410000,225.250000,603.720000,828.060000,834.960000,672.800000,640.020000
301.020000,829.630000,225.180000,603.430000,828.050000,834.990000,672.970000,638.740000
300.900000,830.080000,225.130000,602.960000,828.020000,834.960000,671.700276,633.724630
300.840000,830.150000,225.120000,602.800000,828.050000,834.970000,671.070000,631.230000
300.800000,830.230000,225.090000,602.580000,828.030000,834.990000,671.059926,634.356990
300.810000,830.290000,225.030000,602.030000,828.010000,834.980000,671.700276,631.511370
300.770000,830.380000,225.000000,601.900000,827.950000,835.030000,671.900000,630.130000
300.710000,830.450000,224.970000,601.720000,827.990000,835.020000,672.130000,629.020000
300.380000,831.070000,224.910000,601.460000,827.950000,835.010000,672.330000,627.920000
299.930000,831.780000,224.840000,600.960000,828.000000,835.000000,673.140000,626.980000
299.910000,831.860000,224.750000,600.820000,828.020000,834.970000,673.870000,626.000000
299.840000,831.940000,224.620000,600.650000,828.040000,835.000000,674.640000,625.030000
299.740000,832.010000,224.330000,600.010000,827.940000,835.030000,674.980000,623.890000
299.710000,832.060000,224.210000,599.560000,828.030000,835.010000,675.200000,622.810000
299.630000,832.150000,224.110000,599.330000,828.030000,834.970000,675.360000,621.600000
299.530000,832.220000,224.050000,599.170000,828.010000,834.980000,675.820000,620.000000
299.170000,832.390000,223.990000,599.030000,827.980000,834.980000,675.780000,618.400000
298.890000,833.020000,223.940000,598.930000,827.980000,835.030000,675.830000,617.110000
298.680000,833.560000,223.880000,598.820000,828.010000,835.030000,675.950000,615.980000
298.280000,833.770000,223.800000,598.720000,829.396863,839.230573,676.070000,614.830000
298.190000,833.810000,223.720000,598.630000,829.030000,839.070000,676.270000,613.730000
298.070000,833.880000,223.460000,598.310000,829.060000,839.070000,676.370000,612.700000
298.020000,833.920000,223.250000,597.920000,829.030000,839.020000,676.470000,611.590000
297.930000,834.020000,223.190000,597.830000,829.050000,839.030000,676.810000,610.140000
297.840000,834.090000,223.110000,597.700000,829.070000,839.010000,676.890000,609.080000
297.760000,834.160000,223.030000,597.570000,830.535263,841.760013,676.860000,607.990000
297.660000,834.210000,222.940000,597.070000,831.000000,842.010000,676.890000,606.950000
297.490000,834.340000,222.840000,597.010000,831.030000,841.970000,676.940000,605.990000
297.030000,834.670000,222.720000,596.940000,831.000000,842.020000,676.910000,604.900000
296.840000,835.030000,222.510000,596.820000,830.980000,842.000000,676.850000,603.880000
296.730000,835.100000,222.250000,596.610000,831.030000,842.010000,676.860000,603.110000
296.650000,835.170000,222.050000,596.130000,831.000000,842.060000,676.950000,602.560000
296.510000,835.250000,221.970000,596.060000,831.110000,842.090000,676.930000,601.870000
296.080000,835.560000,221.890000,596.010000,831.070000,842.040000,676.700000,600.760000
295.810000,836.060000,221.760000,595.930000,831.050000,842.030000,677.249977,595.466850
295.480000,836.690000,221.530000,595.810000,831.020000,842.080000,677.690000,594.650000
295.130000,836.870000,221.240000,595.620000,831.020000,842.100000,677.990000,593.870000
295.000000,836.930000,221.060000,595.110000,831.060000,842.070000,677.770000,593.100000
294.900000,836.960000,220.970000,595.050000,831.010000,842.070000,677.890000,592.720000
294.780000,837.020000,220.890000,595.020000,831.030000,842.090000,677.930000,592.070000
294.680000,837.070000,220.800000,594.990000,831.040000,842.030000,677.850000,591.480000
294.590000,837.130000,220.690000,594.940000,831.030000,842.050000,677.860000,590.890000
294.170000,837.290000,220.490000,594.850000,830.970000,842.000000,675.328927,588.827070
294.010000,837.430000,220.270000,594.710000,830.970000,842.020000,674.950000,588.850000
293.720000,838.000000,220.140000,594.630000,830.970000,842.010000,674.110000,587.820000
293.300000,838.150000,220.050000,594.540000,830.960000,842.030000,673.820000,586.980000
293.160000,838.210000,219.900000,594.080000,830.990000,842.030000,673.720000,586.620000
293.050000,838.290000,219.760000,594.030000,830.970000,842.000000,673.980000,585.810000
292.960000,838.340000,219.510000,593.970000,830.960000,841.980000,673.900000,585.200000
292.860000,838.360000,219.230000,593.860000,829.112263,845.554173,671.913726,584.716730
292.710000,838.490000,219.100000,593.820000,828.980000,845.990000,671.840000,584.840000
292.270000,839.120000,219.000000,593.770000,829.040000,845.980000,670.780000,584.040000
291.770000,839.790000,218.900000,593.730000,829.010000,845.960000,670.470000,583.940000
291.350000,839.930000,218.710000,593.660000,829.000000,845.960000,670.090000,583.620000
291.200000,840.000000,218.280000,593.350000,829.070000,845.930000,669.750000,583.210000
291.040000,840.050000,218.080000,593.020000,827.120063,842.603160,668.860000,583.100000
290.930000,840.090000,217.970000,592.990000,827.000000,842.950000,667.490000,582.260000
290.820000,840.170000,217.860000,592.950000,826.990000,842.980000,667.040000,582.130000
290.660000,840.230000,217.680000,592.890000,827.080000,842.950000,667.070000,582.390000
290.400000,840.350000,217.350000,592.760000,826.970000,842.980000,667.020000,582.250000
290.020000,840.620000,217.130000,592.650000,827.000000,842.970000,666.880000,582.310000
289.770000,841.130000,217.010000,592.590000,827.060000,842.970000,667.000000,582.160000
289.210000,841.840000,216.930000,592.590000,825.127862,839.652147,666.940000,582.200000
289.060000,841.870000,216.830000,592.630000,824.990000,840.020000,664.016075,581.238750
288.960000,841.880000,216.730000,592.690000,824.980000,840.000000,663.820000,580.980000
288.790000,841.980000,216.520000,592.640000,824.930000,840.000000,663.770000,580.970000
288.660000,842.010000,216.140000,592.310000,824.950000,840.050000,663.950000,580.980000
288.490000,842.080000,216.010000,592.030000,824.970000,840.010000,664.000000,580.970000
288.050000,842.270000,215.900000,592.000000,824.950000,840.020000,664.040000,581.010000
287.940000,842.290000,215.730000,591.970000,817.728261,837.122707,664.040000,581.100000
287.810000,842.350000,215.400000,591.890000,818.040000,837.000000,664.050000,581.190000
287.630000,842.400000,215.170000,591.860000,818.020000,837.000000,664.060000,581.180000
287.130000,842.730000,215.050000,591.860000,818.030000,836.990000,664.060000,581.270000
286.900000,843.170000,214.930000,591.850000,818.000000,836.970000,664.030000,581.210000
286.530000,843.820000,214.780000,591.840000,818.040000,836.980000,660.387424,580.922570
286.090000,843.960000,214.470000,591.770000,818.070000,836.970000,658.440000,582.260000
285.940000,844.000000,214.160000,591.620000,817.159061,831.220680,659.190000,582.040000
285.790000,844.040000,213.960000,591.200000,817.010000,831.010000,659.010000,582.740000
285.650000,844.090000,213.820000,591.200000,817.010000,830.980000,659.110000,583.220000
285.470000,844.150000,213.580000,591.180000,816.960000,830.960000,658.970000,584.080000
285.040000,844.290000,213.190000,591.090000,816.990000,830.990000,658.990000,584.940000
284.900000,844.370000,213.050000,591.100000,816.990000,830.970000,658.870000,585.790000
284.770000,844.410000,212.960000,591.110000,817.020000,830.960000,659.000000,586.550000
284.620000,844.450000,212.840000,591.120000,817.040000,830.960000,659.270000,587.210000
284.120000,844.810000,212.670000,591.110000,816.980000,830.970000,660.060000,587.720000
283.840000,845.210000,212.340000,591.050000,816.990000,830.990000,660.890000,588.150000
283.450000,845.830000,212.120000,591.040000,816.980000,831.000000,661.310000,589.130000
283.050000,845.960000,211.990000,591.050000,817.000000,830.980000,661.670000,589.840000
282.920000,845.960000,211.890000,591.050000,816.960000,830.990000,661.840000,590.360000
282.760000,846.050000,211.730000,591.040000,816.980000,831.000000,661.710000,591.330000
282.570000,846.090000,211.400000,591.000000,816.980000,830.980000,658.252924,593.885950
282.140000,846.280000,211.150000,590.990000,816.950000,831.010000,656.330000,596.210000
282.020000,846.270000,211.020000,591.010000,816.990000,830.980000,655.264623,600.209550
281.870000,846.360000,210.920000,591.040000,816.980000,830.960000,658.252924,600.209550
281.700000,846.390000,210.740000,591.060000,816.940000,830.980000,658.450000,600.510000
281.460000,846.540000,210.400000,591.010000,823.135662,824.475507,659.020000,601.170000
280.950000,847.100000,210.150000,591.010000,823.000000,824.020000,659.190000,602.060000
280.620000,847.740000,210.020000,591.050000,822.970000,824.000000,659.110000,603.010000
280.150000,847.850000,209.910000,591.070000,823.030000,824.020000,658.910000,603.950000
279.970000,847.910000,209.730000,591.080000,823.030000,824.020000,658.950000,604.670000
279.830000,847.970000,209.370000,591.010000,823.000000,823.980000,659.220000,605.070000
279.600000,848.060000,209.110000,591.000000,822.990000,823.970000,659.010000,605.910000
279.220000,848.220000,208.980000,591.010000,823.000000,824.010000,659.130000,606.660000
279.070000,848.290000,208.860000,591.030000,822.990000,823.990000,658.690000,607.710000
278.920000,848.320000,208.660000,591.020000,823.010000,824.000000,658.130000,608.260000
278.820000,848.380000,208.270000,590.980000,822.990000,824.020000,657.612574,613.489110
278.670000,848.450000,208.090000,590.990000,822.990000,823.990000,656.950000,614.560000
278.190000,849.050000,207.970000,591.030000,823.040000,824.000000,656.320000,615.210000
277.690000,849.720000,207.850000,591.050000,823.000000,824.000000,656.460000,615.850000
277.210000,849.910000,207.650000,591.050000,823.060000,824.030000,656.150000,616.770000
277.040000,849.970000,207.270000,591.010000,822.980000,824.000000,656.360000,617.420000
276.940000,850.000000,207.090000,590.990000,823.010000,824.020000,656.720000,617.880000
276.820000,850.010000,206.970000,591.000000,822.960000,823.980000,657.340000,618.120000
276.630000,850.060000,206.830000,591.010000,823.010000,823.990000,657.930000,618.570000
276.220000,850.180000,206.530000,591.030000,822.970000,824.020000,658.320000,619.070000
276.080000,850.240000,206.170000,591.040000,819.720461,828.269667,658.760000,619.610000
275.930000,850.290000,206.020000,591.070000,823.135662,826.161800,658.810000,620.150000
275.770000,850.360000,205.910000,591.100000,823.040000,825.980000,658.810000,620.910000
275.620000,850.450000,205.730000,591.140000,822.940000,826.000000,658.690000,621.680000
274.970000,851.150000,205.380000,591.090000,822.980000,826.000000,658.890000,622.120000
274.400000,851.860000,205.130000,591.090000,822.970000,826.030000,658.420000,623.000000
274.120000,852.330000,205.000000,591.120000,822.940000,825.970000,657.970000,623.840000
273.940000,852.390000,204.870000,591.160000,822.980000,826.000000,657.570000,624.800000
273.760000,852.480000,204.670000,591.200000,822.930000,825.990000,656.820000,625.580000
273.540000,852.600000,204.300000,591.140000,822.920000,826.000000,656.350000,626.100000
273.110000,852.770000,204.100000,591.140000,822.900000,825.990000,656.100000,626.890000
272.950000,852.810000,203.970000,591.150000,822.930000,825.990000,656.080000,627.440000
272.760000,852.910000,203.830000,591.170000,822.960000,825.980000,656.080000,628.060000
272.610000,852.960000,203.610000,591.190000,822.970000,826.000000,655.960000,628.750000
272.180000,853.100000,203.240000,591.150000,822.940000,825.960000,656.070000,629.210000
272.020000,853.150000,203.070000,591.170000,823.010000,825.980000,656.120000,629.880000
271.890000,853.170000,202.970000,591.180000,816.020661,829.112813,656.120000,630.480000
271.750000,853.230000,202.850000,591.200000,815.940000,829.000000,656.150000,631.150000
271.570000,853.260000,202.650000,591.210000,815.990000,828.990000,656.100000,631.750000
271.140000,853.500000,202.300000,591.200000,815.970000,828.990000,656.090000,632.330000
270.890000,854.040000,202.110000,591.230000,815.980000,828.970000,655.980000,632.940000
270.520000,854.650000,202.000000,591.260000,815.980000,828.990000,656.080000,633.460000
270.080000,854.820000,201.880000,591.290000,816.030000,828.980000,656.080000,633.990000
269.940000,854.850000,201.700000,591.320000,815.990000,829.020000,656.000000,634.580000
269.780000,854.930000,201.380000,591.290000,815.960000,829.010000,658.893274,630.879010
269.630000,854.980000,201.130000,591.290000,815.960000,828.990000,659.140000,631.190000
269.240000,855.080000,201.010000,591.340000,815.960000,828.970000,659.870000,631.830000
269.070000,855.130000,200.890000,591.430000,815.960000,829.000000,660.780000,632.150000
268.950000,855.190000,200.860000,591.910000,815.980000,829.000000,659.960524,633.408450
268.810000,855.230000,200.660000,591.940000,815.970000,828.990000,660.050000,633.190000
268.630000,855.300000,200.300000,591.850000,815.970000,828.970000,660.090000,633.340000
268.140000,855.560000,200.100000,591.870000,816.000000,828.960000,659.740000,634.810000
267.860000,856.020000,199.980000,591.910000,815.970000,828.980000,658.900000,635.650000
267.690000,856.100000,199.840000,591.950000,815.930000,828.980000,658.240000,636.180000
267.270000,856.280000,199.600000,591.950000,816.000000,828.990000,658.220000,636.660000
267.140000,856.330000,199.270000,591.890000,815.960000,828.960000,658.260000,637.100000
267.020000,856.310000,199.120000,591.910000,815.970000,828.960000,658.030000,637.810000
266.890000,856.390000,199.000000,591.950000,815.950000,828.970000,658.120000,638.150000
266.760000,856.380000,198.880000,591.980000,815.990000,828.960000,658.070000,638.800000
266.670000,856.380000,198.720000,591.990000,815.970000,829.010000,658.160000,639.170000
266.420000,856.500000,198.390000,591.980000,815.910000,828.990000,658.090000,639.810000
265.890000,857.120000,198.140000,591.990000,815.950000,828.980000,658.240000,640.070000
265.240000,857.900000,198.010000,592.000000,815.990000,828.990000,658.100000,640.530000
264.990000,858.340000,197.890000,592.030000,809.759459,835.436413,658.140000,640.890000
264.900000,858.370000,197.740000,592.040000,810.040000,835.010000,658.120000,641.260000
264.860000,858.000000,197.430000,592.040000,810.020000,835.020000,658.270000,641.660000
264.730000,858.060000,197.170000,592.060000,810.000000,834.990000,658.360000,641.940000
264.560000,858.080000,197.040000,592.090000,809.980000,835.000000,655.904973,640.048230
264.150000,858.190000,196.940000,592.120000,809.970000,835.010000,655.780000,640.130000
264.030000,858.240000,196.810000,592.150000,810.040000,835.060000,655.460000,640.530000
263.920000,858.260000,196.600000,592.150000,809.950000,834.990000,655.180000,640.920000
263.810000,858.310000,196.270000,592.140000,809.960000,835.000000,655.050000,641.160000
263.660000,858.310000,196.100000,592.170000,809.950000,835.020000,655.050000,641.530000
263.420000,858.470000,196.000000,592.170000,809.980000,835.030000,655.040000,641.950000
262.840000,859.120000,195.870000,592.200000,809.950000,834.990000,654.970000,642.260000
262.280000,859.820000,195.690000,592.230000,809.950000,835.000000,654.930000,642.850000
262.100000,859.900000,195.340000,592.180000,809.950000,835.010000,654.770000,643.210000
261.970000,859.940000,195.120000,592.180000,809.920000,835.000000,654.840000,643.620000
261.850000,859.970000,195.000000,592.210000,809.950000,835.030000,654.850000,643.890000
261.710000,860.000000,194.890000,592.250000,810.040000,835.040000,654.790000,644.040000
261.520000,860.060000,194.740000,592.290000,809.990000,834.980000,654.730000,644.220000
261.130000,860.150000,194.450000,592.240000,809.970000,835.040000,654.680000,644.370000
260.990000,860.190000,194.190000,592.220000,809.930000,835.050000,654.620000,644.730000
260.870000,860.200000,194.060000,592.250000,809.960000,835.030000,654.550000,645.010000
260.720000,860.270000,193.960000,592.270000,809.930000,835.020000,653.690000,645.170000
260.420000,860.470000,193.830000,592.280000,809.990000,835.040000,653.080000,645.460000
259.970000,861.070000,193.630000,592.290000,809.980000,835.000000,652.380000,645.860000
259.730000,861.700000,193.270000,592.220000,809.990000,834.980000,650.995622,648.268910
259.350000,861.770000,193.130000,592.230000,810.050000,835.010000,650.710000,648.150000
259.200000,861.750000,193.050000,592.280000,809.990000,835.010000,650.600000,648.250000
259.070000,861.860000,192.980000,592.340000,809.980000,835.010000,650.380000,648.240000
258.910000,861.880000,192.880000,592.380000,800.083058,841.760013,650.260000,648.390000
258.780000,861.900000,192.730000,592.410000,797.806257,844.289453,650.190000,648.620000
258.630000,861.950000,192.460000,592.410000,798.030000,844.000000,650.110000,648.770000
258.220000,862.070000,192.240000,592.410000,797.940000,844.000000,650.030000,648.880000
258.060000,862.100000,192.100000,592.480000,797.930000,843.990000,649.930000,648.940000
257.930000,862.140000,192.040000,592.890000,797.940000,843.980000,649.780000,648.990000
257.830000,862.170000,191.920000,592.900000,797.980000,843.980000,649.690000,649.020000
257.730000,862.190000,191.770000,592.930000,797.980000,843.990000,649.610000,649.070000
257.580000,862.230000,191.540000,592.920000,797.960000,844.000000,649.620000,649.200000
257.210000,862.420000,191.230000,592.860000,798.000000,843.990000,649.380000,649.220000
256.870000,862.990000,191.090000,592.870000,797.990000,844.010000,646.299722,651.430710
256.680000,863.040000,190.990000,592.890000,797.930000,844.020000,646.299722,651.430710
256.220000,863.200000,190.880000,592.920000,798.010000,843.960000,645.445921,653.327790
256.010000,863.280000,190.700000,592.920000,797.930000,843.950000,643.951771,654.276330
255.960000,863.270000,190.380000,592.850000,797.990000,844.020000,643.311421,654.276330
255.870000,863.320000,190.140000,592.800000,797.960000,843.960000,643.311421,654.276330
255.710000,863.440000,190.020000,592.810000,798.010000,843.960000,642.671071,654.276330
255.380000,864.010000,189.940000,592.850000,798.010000,843.970000,641.603821,653.960150
255.070000,864.080000,189.850000,592.910000,798.040000,843.980000,640.323121,654.276330
254.950000,864.100000,189.730000,592.960000,797.990000,843.970000,640.109671,654.276330
254.840000,864.130000,189.530000,592.950000,798.010000,843.960000,640.109671,654.276330
254.710000,864.180000,189.270000,592.900000,797.970000,844.000000,640.109671,654.276330
254.620000,864.210000,189.130000,592.910000,794.106457,845.132600,640.109671,654.276330
254.430000,864.230000,189.020000,592.910000,794.010000,844.990000,639.682770,653.960150
254.100000,864.380000,188.920000,592.930000,793.970000,845.030000,639.469320,653.643970
253.790000,864.980000,188.780000,592.930000,793.980000,845.010000,639.469320,653.643970
253.410000,865.060000,188.550000,592.910000,793.940000,845.000000,639.469320,653.643970
253.250000,865.130000,188.230000,592.830000,794.010000,844.980000,639.469320,653.643970
253.110000,865.160000,188.100000,592.850000,793.890000,845.000000,639.469320,653.643970
253.000000,865.220000,188.020000,592.850000,793.930000,844.990000,639.469320,653.643970
252.920000,865.240000,187.920000,592.870000,793.910000,845.030000,639.469320,653.643970
252.760000,865.300000,187.790000,592.880000,794.000000,845.010000,639.469320,653.643970
252.550000,865.380000,187.570000,592.880000,793.940000,844.960000,639.255870,653.643970
252.150000,865.640000,187.280000,592.850000,793.980000,844.990000,639.255870,653.643970
251.950000,866.020000,187.140000,592.850000,793.990000,845.020000,639.255870,653.643970
251.840000,866.070000,187.040000,592.880000,793.990000,844.950000,638.615520,653.643970
251.690000,866.080000,186.950000,592.910000,793.930000,845.010000,638.615520,653.011610
251.540000,866.150000,186.860000,592.950000,793.950000,845.050000,638.615520,652.695430
251.180000,866.290000,186.730000,592.950000,793.940000,845.020000,638.615520,652.695430
251.040000,866.360000,186.510000,592.910000,794.030000,845.010000,638.402070,652.695430
250.900000,866.420000,186.220000,592.840000,793.950000,844.990000,638.402070,652.695430
250.810000,866.390000,186.100000,592.830000,793.950000,845.000000,638.402070,652.695430
250.540000,866.650000,186.020000,592.850000,793.970000,844.980000,638.402070,652.695430
250.100000,867.110000,185.940000,592.870000,793.960000,844.980000,637.761720,648.585090
249.860000,867.720000,185.840000,592.890000,793.940000,845.040000,637.761720,648.585090
249.750000,867.780000,185.700000,592.900000,793.980000,845.000000,637.761720,648.585090
249.590000,867.780000,185.500000,592.880000,793.920000,845.000000,637.761720,648.585090
249.240000,867.880000,185.260000,592.830000,793.910000,845.010000,637.761720,648.585090
249.150000,867.920000,185.140000,592.840000,793.980000,844.980000,637.548270,647.636550
249.040000,867.960000,185.040000,592.850000,793.980000,844.990000,637.548270,647.636550
248.930000,867.990000,184.950000,592.870000,793.970000,844.960000,637.548270,647.636550
248.790000,868.060000,184.850000,592.890000,794.030000,844.950000,637.548270,647.004190
248.690000,868.100000,184.690000,592.870000,793.970000,844.980000,637.548270,646.688010
248.570000,868.130000,184.480000,592.850000,794.030000,845.020000,637.548270,646.688010
248.160000,868.320000,184.200000,592.770000,794.050000,845.020000,637.548270,646.688010
248.040000,868.380000,184.090000,592.750000,793.980000,845.000000,637.548270,646.688010
247.890000,868.460000,184.000000,592.750000,794.030000,844.970000,637.548270,646.371830
247.630000,869.010000,183.940000,592.800000,793.950000,845.000000,638.188620,643.210030
247.280000,869.150000,183.850000,592.870000,793.990000,845.000000,638.188620,643.210030
247.180000,869.170000,183.750000,592.900000,794.000000,844.980000,638.188620,643.210030
247.050000,869.230000,183.530000,592.870000,793.960000,844.980000,638.188620,643.210030
246.960000,869.250000,183.230000,592.760000,789.268256,846.818893,638.188620,643.210030
246.840000,869.330000,183.090000,592.750000,789.040000,847.030000,638.188620,643.210030
246.710000,869.330000,182.990000,592.760000,788.990000,847.100000,638.188620,643.210030
246.460000,869.500000,182.890000,592.760000,789.000000,847.010000,638.615520,642.261490
246.020000,870.080000,182.790000,592.780000,788.950000,847.010000,639.110000,641.850000
245.830000,870.640000,182.700000,592.830000,789.060000,847.020000,639.740000,641.730000
245.750000,870.700000,182.540000,592.820000,789.000000,847.090000,639.710000,641.350000
245.600000,870.750000,182.260000,592.700000,789.010000,847.080000,639.850000,641.080000
245.280000,870.800000,182.170000,592.730000,789.040000,847.120000,640.010000,640.950000
245.180000,870.880000,182.090000,592.750000,788.940000,847.080000,640.140000,640.650000
245.040000,870.880000,182.020000,592.810000,788.960000,847.040000,639.720000,640.020000
244.950000,870.910000,181.990000,592.850000,788.980000,847.070000,638.660000,639.070000
244.860000,870.940000,181.880000,592.830000,788.940000,847.070000,637.850000,638.330000
244.750000,870.990000,181.700000,592.800000,788.940000,847.070000,637.220000,637.850000
244.660000,871.000000,181.480000,592.760000,788.960000,847.070000,636.880000,637.200000
244.580000,871.040000,181.250000,592.700000,788.950000,847.070000,635.830000,636.320000
