pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
252.960000,447.960000,142.670000,511.780000,742.000000,438.000000,634.870000,547.080000
252.950000,447.940000,142.690000,511.760000,742.000000,438.000000,634.950000,546.430000
252.920000,447.930000,142.710000,511.730000,742.000000,438.000000,634.730000,545.630000
252.920000,447.930000,142.680000,511.690000,741.980000,438.000000,634.760000,545.000000
252.920000,447.890000,142.770000,511.630000,741.990000,438.000000,634.140000,543.980000
252.900000,447.910000,142.780000,511.600000,741.970000,438.000000,633.630000,542.930000
252.900000,447.880000,142.790000,511.550000,741.980000,437.990000,632.990000,541.910000
252.870000,447.880000,142.790000,511.440000,741.980000,438.000000,632.240000,540.850000
252.870000,447.870000,142.780000,511.020000,741.980000,438.000000,632.330000,540.140000
252.860000,447.880000,142.780000,510.970000,741.980000,438.000000,632.630000,539.690000
252.860000,447.850000,142.830000,510.950000,741.980000,438.000000,633.070000,539.190000
252.850000,447.840000,142.830000,510.850000,741.980000,438.000000,633.180000,538.620000
252.870000,447.810000,142.850000,510.830000,741.980000,437.990000,633.160000,537.860000
252.830000,447.820000,142.870000,510.760000,741.980000,438.000000,633.280000,537.210000
252.810000,447.810000,142.890000,510.670000,741.990000,438.000000,633.700000,536.860000
252.810000,447.810000,142.860000,510.660000,741.980000,438.000000,634.020000,536.340000
252.810000,447.780000,142.870000,510.540000,741.990000,438.000000,634.290000,535.890000
252.790000,447.780000,142.880000,510.160000,741.990000,438.000000,634.850000,535.500000
252.780000,447.760000,142.890000,510.140000,741.990000,438.010000,634.950000,534.910000
252.770000,447.760000,142.880000,510.110000,742.000000,438.000000,634.930000,534.100000
252.770000,447.750000,142.890000,510.080000,742.000000,438.000000,634.890000,533.350000
252.750000,447.720000,142.900000,510.040000,742.010000,438.000000,635.040000,532.770000
252.750000,447.730000,142.940000,509.980000,742.000000,438.000000,635.100000,532.100000
252.770000,447.660000,142.910000,509.950000,742.000000,438.000000,635.090000,531.400000
252.750000,447.690000,142.960000,509.930000,742.000000,438.000000,635.520000,530.960000
252.850000,447.570000,142.990000,509.850000,742.010000,438.000000,635.830000,530.360000
253.000000,447.230000,142.990000,509.830000,742.000000,438.010000,635.990000,529.890000
253.000000,447.210000,143.000000,509.760000,742.010000,437.990000,635.880000,529.090000
252.970000,447.210000,143.010000,509.710000,742.010000,437.990000,635.640000,528.140000
252.970000,447.210000,142.990000,509.650000,742.000000,438.000000,635.190000,527.130000
252.980000,447.190000,143.040000,509.570000,742.000000,438.000000,635.260000,526.510000
252.980000,447.190000,142.990000,509.110000,741.990000,437.990000,635.370000,525.840000
252.980000,447.180000,142.990000,509.070000,741.990000,437.990000,635.110000,524.940000
252.960000,447.160000,143.000000,509.020000,741.990000,437.990000,635.050000,524.200000
252.960000,447.130000,143.020000,508.960000,741.990000,438.000000,635.420000,523.880000
252.950000,447.120000,143.020000,508.910000,742.000000,438.000000,636.010000,523.460000
252.910000,447.130000,143.010000,508.780000,741.990000,438.000000,636.760000,523.230000
252.920000,447.110000,143.020000,508.780000,741.990000,437.990000,637.100000,522.830000
252.940000,447.080000,143.040000,508.710000,741.980000,438.000000,637.730000,522.530000
252.930000,447.070000,143.050000,508.520000,741.990000,438.000000,637.910000,522.030000
252.900000,447.080000,142.990000,508.130000,741.970000,438.000000,637.900000,521.350000
252.890000,447.060000,143.000000,508.090000,741.990000,438.000000,638.090000,520.930000
252.880000,447.040000,143.010000,508.090000,741.970000,438.000000,637.850000,520.030000
252.880000,447.050000,143.020000,508.030000,741.970000,438.000000,637.740000,519.250000
252.890000,447.030000,143.030000,508.000000,741.980000,438.000000,638.010000,518.870000
252.870000,447.030000,143.050000,507.950000,741.990000,438.000000,637.860000,518.160000
252.880000,447.020000,143.050000,507.940000,741.970000,438.010000,638.150000,517.850000
252.860000,447.010000,143.070000,507.850000,741.990000,438.000000,638.250000,517.050000
252.840000,447.030000,143.060000,507.820000,741.970000,438.000000,638.000000,516.180000
252.830000,446.990000,143.070000,507.770000,741.970000,438.010000,636.733704,513.639340
252.850000,447.000000,143.080000,507.700000,741.980000,438.000000,636.250000,512.980000
252.820000,447.000000,143.080000,507.620000,741.980000,438.000000,636.030000,512.140000
252.830000,447.010000,143.100000,507.590000,741.970000,438.000000,636.530000,511.920000
252.810000,446.990000,143.140000,507.490000,741.980000,437.990000,637.210000,511.770000
252.780000,447.000000,143.150000,507.030000,741.980000,438.000000,637.730000,511.260000
252.780000,446.980000,143.150000,506.990000,741.980000,438.000000,638.000000,510.880000
252.800000,446.970000,143.170000,506.890000,741.970000,438.000000,637.810000,510.080000
252.770000,446.950000,143.200000,506.810000,741.980000,438.000000,637.970000,509.650000
252.740000,446.970000,143.230000,506.770000,742.000000,438.000000,637.960000,509.060000
252.760000,446.940000,143.210000,506.630000,741.990000,437.990000,637.810000,508.350000
252.730000,446.950000,143.220000,506.670000,741.990000,438.000000,638.010000,508.040000
252.720000,446.940000,143.270000,506.610000,742.000000,438.000000,638.090000,507.650000
252.710000,446.930000,143.250000,506.480000,741.980000,437.990000,638.050000,507.020000
252.710000,446.930000,143.200000,506.050000,741.980000,437.990000,637.940000,506.310000
252.730000,446.900000,143.250000,506.020000,741.980000,437.990000,638.120000,505.960000
252.680000,446.910000,143.240000,505.930000,741.990000,437.990000,638.050000,505.300000
252.680000,446.900000,143.240000,505.920000,742.000000,438.000000,638.190000,504.910000
252.690000,446.910000,143.290000,505.850000,742.000000,437.990000,637.970000,504.210000
252.690000,446.920000,143.310000,505.800000,742.000000,438.000000,638.140000,503.860000
252.670000,446.910000,143.300000,505.760000,741.990000,438.000000,638.010000,503.230000
252.640000,446.920000,143.290000,505.710000,741.990000,438.010000,638.160000,502.900000
252.640000,446.910000,143.390000,505.540000,742.000000,438.000000,638.070000,502.390000
252.630000,446.890000,143.410000,505.140000,742.000000,438.010000,638.210000,501.940000
252.630000,446.890000,143.400000,505.070000,741.990000,438.010000,638.090000,501.310000
252.600000,446.850000,143.360000,505.010000,741.990000,438.010000,638.210000,500.990000
252.610000,446.850000,143.410000,504.950000,741.990000,438.010000,638.210000,500.620000
252.600000,446.850000,143.390000,504.890000,741.980000,438.010000,638.120000,500.030000
252.640000,446.790000,143.390000,504.940000,741.980000,438.010000,638.120000,499.580000
252.610000,446.790000,143.510000,504.840000,741.990000,438.010000,638.170000,499.130000
252.640000,446.770000,143.500000,504.760000,741.990000,438.010000,638.280000,498.800000
252.570000,446.770000,143.600000,504.760000,741.980000,438.000000,638.040000,498.240000
252.580000,446.770000,143.640000,504.730000,741.980000,438.000000,638.090000,497.810000
252.590000,446.770000,143.610000,504.640000,741.980000,438.010000,638.000000,497.300000
252.600000,446.770000,143.640000,504.510000,741.980000,438.010000,638.120000,497.030000
252.560000,446.730000,143.620000,504.080000,741.980000,438.010000,638.170000,496.650000
252.610000,446.750000,143.630000,503.990000,741.970000,438.010000,638.040000,496.120000
252.570000,446.740000,143.650000,503.970000,741.980000,438.000000,637.980000,495.750000
252.620000,446.700000,143.690000,503.920000,741.980000,438.010000,638.040000,495.300000
252.600000,446.730000,143.690000,503.880000,741.990000,438.000000,638.120000,495.060000
252.600000,446.710000,143.750000,503.850000,741.980000,438.010000,638.130000,494.730000
252.580000,446.690000,143.690000,503.760000,741.990000,438.000000,638.190000,494.320000
252.600000,446.660000,143.760000,503.740000,741.980000,438.010000,638.070000,493.800000
252.600000,446.680000,143.770000,503.640000,741.990000,438.000000,638.030000,493.320000
252.600000,446.620000,143.750000,503.620000,741.980000,438.000000,638.150000,493.060000
252.540000,446.650000,143.750000,503.580000,741.990000,438.000000,638.150000,492.920000
252.080000,446.810000,143.760000,503.560000,741.980000,438.000000,638.180000,492.700000
252.120000,446.740000,143.830000,503.470000,741.980000,438.000000,638.080000,492.190000
252.120000,446.750000,143.810000,503.030000,741.980000,438.000000,638.090000,491.980000
252.140000,446.730000,143.850000,502.980000,741.980000,438.000000,638.070000,491.490000
252.140000,446.720000,143.820000,502.910000,741.990000,438.000000,638.020000,491.160000
252.090000,446.750000,143.860000,502.860000,742.000000,438.000000,638.050000,491.050000
252.040000,446.760000,143.890000,502.840000,741.990000,437.990000,640.110805,489.488815
252.110000,446.690000,143.860000,502.780000,742.000000,438.000000,640.190000,488.860000
252.110000,446.740000,143.870000,502.790000,742.000000,437.990000,640.430000,488.520000
252.070000,446.740000,143.900000,502.720000,741.444738,434.747057,640.610000,488.140000
252.120000,446.700000,143.930000,502.640000,743.002508,435.864012,640.560000,487.980000
252.150000,446.690000,143.900000,502.610000,743.000000,436.010000,640.820000,487.740000
252.110000,446.720000,143.910000,502.620000,742.990000,436.010000,640.120000,487.060000
252.100000,446.740000,143.910000,502.580000,743.000000,436.000000,639.940000,486.900000
252.170000,446.660000,143.930000,502.430000,743.000000,436.000000,639.890000,486.740000
252.090000,446.710000,143.920000,502.120000,743.000000,436.000000,639.790000,486.280000
252.130000,446.610000,143.920000,502.090000,742.990000,436.000000,639.790000,485.960000
252.220000,446.490000,143.930000,502.060000,742.990000,435.990000,639.840000,485.810000
252.470000,446.120000,143.930000,502.000000,742.990000,435.990000,639.560000,485.310000
252.840000,445.980000,143.970000,501.950000,742.990000,435.990000,639.240000,485.050000
252.860000,445.980000,143.990000,501.940000,743.000000,435.990000,639.300000,484.940000
252.840000,445.950000,143.990000,501.900000,743.000000,435.990000,639.310000,484.750000
252.800000,445.960000,144.000000,501.890000,742.990000,436.000000,639.230000,484.460000
252.810000,445.980000,144.010000,501.870000,742.980000,435.990000,639.210000,484.080000
252.840000,445.980000,144.000000,501.790000,742.990000,435.980000,639.220000,483.940000
252.830000,445.980000,144.060000,501.780000,742.980000,435.980000,639.250000,483.860000
252.850000,445.960000,144.060000,501.740000,742.990000,435.990000,639.340000,483.500000
252.810000,445.980000,144.070000,501.670000,743.000000,435.990000,639.340000,483.170000
252.830000,445.940000,144.080000,501.720000,742.980000,435.980000,639.200000,483.010000
252.830000,445.970000,144.100000,501.600000,742.990000,435.990000,639.240000,482.930000
252.830000,445.980000,144.100000,501.580000,742.990000,435.990000,639.300000,482.790000
252.840000,445.980000,144.120000,501.430000,742.970000,435.990000,639.210000,482.710000
252.830000,445.970000,144.060000,501.110000,742.990000,435.990000,639.120000,482.390000
252.900000,445.910000,144.080000,501.100000,743.000000,435.990000,639.120000,481.900000
252.870000,445.930000,144.090000,501.040000,742.980000,435.990000,639.090000,481.720000
252.850000,445.940000,144.140000,501.040000,742.980000,435.990000,639.120000,481.400000
252.840000,445.940000,144.100000,501.000000,742.980000,435.990000,639.050000,481.370000
252.840000,445.960000,144.130000,500.990000,743.000000,436.000000,639.060000,481.190000
252.880000,445.890000,144.150000,501.010000,743.000000,436.000000,639.030000,481.020000
252.860000,445.930000,144.140000,500.950000,743.000000,435.990000,639.040000,481.000000
252.870000,445.900000,144.150000,500.920000,743.000000,436.000000,638.990000,480.910000
252.910000,445.920000,144.200000,500.960000,742.990000,436.000000,639.010000,480.790000
252.890000,445.890000,144.200000,500.910000,743.010000,436.000000,638.990000,480.720000
252.880000,445.920000,144.230000,500.930000,743.000000,436.000000,638.990000,480.580000
252.880000,445.920000,144.170000,500.910000,743.010000,436.000000,638.940000,480.580000
252.900000,445.920000,144.180000,500.880000,743.000000,436.000000,638.930000,480.450000
252.900000,445.890000,144.180000,500.900000,742.990000,436.000000,638.630000,480.390000
252.950000,445.890000,144.180000,500.870000,743.000000,436.000000,638.370000,480.530000
252.940000,445.900000,144.210000,500.830000,743.000000,436.000000,638.420000,480.470000
252.950000,445.900000,144.200000,500.840000,743.000000,436.000000,638.470000,480.270000
252.950000,445.910000,144.210000,500.830000,743.000000,436.000000,638.640000,480.040000
252.960000,445.930000,144.230000,500.800000,743.000000,436.000000,638.670000,479.820000
252.960000,445.930000,144.220000,500.780000,743.000000,436.010000,638.300000,479.930000
252.960000,445.920000,144.220000,500.810000,743.000000,436.000000,638.550000,479.960000
252.960000,445.930000,144.200000,500.760000,743.000000,436.000000,638.610000,479.600000
252.960000,445.910000,144.240000,500.750000,743.000000,436.010000,638.250000,479.720000
252.990000,445.890000,144.270000,500.820000,743.010000,436.000000,638.370000,479.620000
253.010000,445.890000,144.220000,500.720000,743.000000,436.010000,638.050000,479.610000
252.980000,445.910000,144.240000,500.680000,743.000000,436.010000,638.000000,479.810000
252.990000,445.900000,144.280000,500.810000,743.000000,436.010000,637.840000,479.510000
253.000000,445.890000,144.290000,500.800000,743.000000,436.010000,637.610000,479.340000
252.990000,445.880000,144.250000,500.730000,743.000000,436.010000,637.020000,479.240000
252.980000,445.890000,144.330000,500.750000,743.010000,436.010000,637.050000,479.240000
253.000000,445.910000,144.370000,500.770000,743.000000,436.010000,637.060000,479.270000
253.010000,445.900000,144.330000,500.760000,743.000000,436.000000,636.970000,479.320000
253.020000,445.910000,144.390000,500.710000,743.000000,436.010000,637.090000,479.350000
253.020000,445.940000,144.380000,500.740000,743.000000,436.010000,637.030000,479.390000
253.060000,445.910000,144.380000,500.730000,743.000000,436.000000,636.940000,479.430000
253.060000,445.910000,144.410000,500.740000,743.000000,436.000000,636.980000,479.620000
253.100000,445.890000,144.400000,500.720000,742.990000,436.010000,637.080000,479.790000
253.100000,445.910000,144.360000,500.740000,743.000000,436.010000,637.100000,479.840000
253.080000,445.910000,144.380000,500.750000,743.000000,436.010000,637.150000,479.890000
253.100000,445.900000,144.360000,500.720000,742.990000,436.010000,637.360000,479.980000
253.120000,445.900000,144.400000,500.790000,743.000000,436.020000,637.720000,479.730000
253.120000,445.890000,144.410000,500.740000,742.990000,436.010000,637.390000,479.950000
253.140000,445.880000,144.390000,500.740000,743.000000,436.020000,636.900000,480.030000
253.130000,445.890000,144.420000,500.780000,743.000000,436.010000,636.030000,480.280000
253.150000,445.880000,144.480000,500.800000,743.000000,436.010000,635.680000,480.570000
253.190000,445.880000,144.570000,500.810000,743.000000,436.020000,635.820000,480.700000
253.160000,445.930000,144.540000,500.780000,743.000000,436.020000,636.040000,480.830000
253.190000,445.910000,144.470000,500.800000,743.000000,436.010000,636.180000,480.720000
253.190000,445.940000,144.450000,500.840000,742.990000,436.010000,636.200000,480.800000
253.240000,445.920000,144.440000,500.850000,742.990000,436.010000,636.020000,481.100000
253.250000,445.930000,144.430000,500.850000,743.000000,436.010000,636.020000,481.100000
253.310000,445.880000,144.450000,500.880000,742.990000,436.010000,636.310000,481.030000
253.270000,445.900000,144.440000,500.880000,742.990000,436.010000,636.460000,481.060000
253.320000,445.880000,144.460000,500.890000,743.000000,436.010000,636.660000,481.070000
253.320000,445.890000,144.450000,500.920000,743.000000,436.010000,636.560000,481.200000
253.300000,445.890000,144.430000,500.920000,743.010000,436.010000,637.200000,481.740000
253.340000,445.900000,144.380000,500.950000,743.000000,436.010000,637.910000,482.060000
253.400000,445.880000,144.430000,500.970000,743.000000,436.010000,635.467291,488.453792
253.380000,445.890000,144.430000,500.960000,743.000000,436.020000,634.930000,488.410000
253.390000,445.860000,144.430000,500.970000,743.000000,436.020000,634.710000,488.850000
253.380000,445.900000,144.440000,500.990000,743.000000,436.020000,634.540000,489.350000
253.410000,445.900000,144.400000,501.050000,743.000000,436.010000,634.620000,489.830000
253.420000,445.890000,144.390000,501.060000,743.000000,436.010000,634.940000,490.090000
253.430000,445.910000,144.400000,501.070000,743.000000,436.010000,634.790000,490.480000
253.500000,445.880000,144.530000,501.080000,743.010000,436.010000,634.690000,491.160000
253.710000,445.790000,144.470000,501.130000,743.000000,436.010000,634.790000,491.840000
253.740000,445.810000,144.400000,501.130000,743.010000,436.010000,634.623015,495.008935
253.770000,445.810000,144.390000,501.150000,743.010000,436.010000,635.070000,495.320000
253.760000,445.830000,144.420000,501.210000,743.010000,436.000000,635.030000,495.890000
253.780000,445.830000,144.450000,501.260000,743.000000,436.020000,634.880000,496.760000
253.780000,445.860000,144.430000,501.250000,743.000000,436.010000,635.010000,497.120000
253.810000,445.840000,144.450000,501.320000,743.000000,436.010000,634.910000,497.740000
253.840000,445.860000,144.420000,501.340000,743.000000,436.020000,635.040000,498.100000
253.840000,445.850000,144.370000,501.390000,742.990000,436.010000,634.950000,498.820000
253.840000,445.850000,144.430000,501.410000,743.000000,436.010000,635.040000,499.210000
253.840000,445.870000,144.430000,501.460000,743.000000,436.000000,635.020000,499.930000
253.830000,445.880000,144.370000,501.850000,743.000000,436.000000,634.910000,500.640000
253.850000,445.880000,144.370000,501.900000,743.000000,436.000000,634.990000,501.030000
253.850000,445.900000,144.310000,501.960000,743.000000,436.000000,634.990000,501.550000
253.860000,445.890000,144.360000,502.010000,743.000000,435.990000,635.040000,502.120000
253.870000,445.890000,144.360000,502.030000,742.990000,435.990000,635.030000,502.900000
253.890000,445.880000,144.340000,502.050000,742.990000,435.990000,635.110000,503.370000
253.890000,445.890000,144.370000,502.060000,742.990000,435.980000,635.110000,504.020000
253.900000,445.900000,144.280000,502.100000,742.970000,435.980000,635.060000,504.770000
253.910000,445.900000,144.320000,502.140000,742.980000,435.990000,635.220000,505.150000
253.900000,445.920000,144.310000,502.190000,742.980000,435.980000,635.310000,505.910000
253.930000,445.910000,144.370000,502.280000,742.990000,435.980000,635.280000,506.660000
253.930000,445.940000,144.380000,502.310000,742.990000,435.980000,635.490000,507.080000
253.940000,445.940000,144.390000,502.310000,742.980000,435.980000,635.890000,507.570000
253.950000,445.950000,144.340000,502.350000,742.990000,435.980000,635.950000,508.040000
253.940000,445.960000,144.330000,502.390000,742.990000,435.980000,635.890000,508.860000
253.960000,445.960000,144.350000,502.530000,743.000000,435.980000,635.970000,509.460000
253.970000,445.970000,144.310000,502.910000,743.000000,435.990000,636.100000,510.050000
254.000000,445.960000,144.280000,502.950000,742.990000,435.990000,636.140000,510.790000
253.980000,445.980000,144.250000,502.980000,742.990000,435.990000,636.300000,511.260000
253.990000,445.990000,144.250000,503.040000,743.000000,436.000000,636.320000,511.940000
254.000000,445.980000,144.240000,503.070000,743.000000,436.000000,636.350000,512.630000
254.010000,445.980000,144.240000,503.140000,743.000000,436.000000,636.770000,513.160000
254.030000,445.990000,144.200000,503.150000,743.000000,436.010000,636.890000,513.900000
254.020000,446.010000,144.220000,503.210000,743.000000,436.010000,636.900000,514.490000
254.020000,446.000000,144.220000,503.270000,743.010000,436.010000,636.990000,515.070000
254.040000,445.990000,144.230000,503.310000,743.000000,436.020000,636.980000,515.790000
254.050000,446.010000,144.210000,503.370000,743.000000,436.010000,637.120000,516.110000
254.070000,446.020000,144.210000,503.490000,743.000000,436.020000,637.320000,516.730000
254.080000,446.020000,144.220000,503.950000,743.000000,436.020000,637.550000,516.980000
254.080000,446.020000,144.210000,504.000000,742.990000,436.020000,637.670000,517.750000
254.100000,446.030000,144.190000,504.060000,743.000000,436.030000,637.820000,518.490000
254.120000,446.040000,144.170000,504.090000,743.000000,436.030000,637.930000,519.050000
254.120000,446.060000,144.190000,504.170000,742.990000,436.030000,638.050000,519.980000
254.140000,446.050000,144.120000,504.210000,743.000000,436.020000,638.180000,520.630000
254.160000,446.070000,144.130000,504.300000,743.000000,436.020000,638.230000,521.050000
254.170000,446.080000,144.110000,504.370000,743.000000,436.020000,638.210000,521.870000
254.190000,446.080000,144.130000,504.420000,743.000000,436.010000,638.160000,522.290000
254.200000,446.080000,144.100000,504.560000,742.990000,436.000000,638.230000,523.010000
254.200000,446.080000,144.110000,504.940000,742.990000,436.000000,636.522635,525.369595
254.240000,446.080000,144.070000,505.010000,743.000000,435.990000,637.060000,525.430000
254.250000,446.100000,144.080000,505.040000,742.990000,435.990000,637.190000,526.010000
254.260000,446.090000,144.100000,505.100000,742.990000,435.990000,637.030000,526.880000
254.250000,446.110000,144.070000,505.110000,742.990000,436.000000,637.230000,527.220000
254.300000,446.090000,144.050000,505.190000,742.990000,435.990000,637.240000,527.970000
254.320000,446.080000,144.050000,505.220000,742.990000,436.000000,637.430000,528.410000
254.350000,446.120000,144.060000,505.290000,742.990000,435.990000,637.750000,528.880000
254.380000,446.090000,144.030000,505.350000,742.990000,435.990000,638.020000,529.370000
254.380000,446.100000,144.040000,505.510000,742.980000,436.000000,638.080000,530.000000
254.420000,446.100000,144.060000,505.910000,742.980000,435.990000,638.030000,530.660000
254.420000,446.120000,144.050000,505.980000,742.990000,436.000000,638.120000,531.090000
254.410000,446.130000,144.060000,506.030000,742.990000,436.000000,638.070000,531.780000
254.460000,446.130000,144.030000,506.100000,742.980000,436.000000,638.260000,532.210000
254.510000,446.120000,144.040000,506.130000,742.990000,436.000000,638.140000,532.970000
254.790000,446.010000,144.030000,506.210000,742.980000,436.010000,638.060000,533.570000
254.790000,446.020000,144.030000,506.290000,743.000000,436.010000,638.110000,533.980000
254.800000,446.040000,144.000000,506.340000,743.000000,436.000000,638.150000,534.400000
254.790000,446.050000,144.010000,506.470000,742.990000,436.010000,638.250000,535.010000
254.810000,446.060000,144.020000,506.880000,743.000000,436.010000,638.320000,535.590000
254.820000,446.060000,144.000000,506.960000,743.000000,436.010000,638.580000,535.950000
254.840000,446.060000,144.000000,506.980000,743.010000,436.010000,638.990000,536.290000
254.850000,446.070000,144.020000,507.050000,743.000000,436.010000,638.940000,536.910000
254.870000,446.060000,143.980000,507.060000,743.000000,436.010000,638.960000,537.440000
254.940000,446.070000,144.010000,507.140000,743.000000,436.010000,638.930000,538.020000
254.970000,446.080000,143.960000,507.200000,743.000000,436.010000,638.920000,538.660000
254.990000,446.100000,143.980000,507.280000,743.000000,436.010000,639.030000,539.040000
255.010000,446.120000,143.950000,507.330000,742.990000,436.010000,638.990000,539.710000
255.010000,446.130000,143.970000,507.530000,742.990000,436.020000,639.110000,540.030000
255.010000,446.140000,143.920000,507.990000,742.990000,436.000000,639.120000,540.660000
255.000000,446.170000,143.940000,508.030000,742.990000,436.010000,639.330000,541.090000
254.990000,446.150000,143.940000,508.070000,742.970000,436.000000,639.160000,541.770000
254.980000,446.160000,143.930000,508.140000,742.980000,436.000000,639.240000,542.070000
254.980000,446.150000,143.920000,508.170000,742.980000,435.990000,639.080000,542.700000
254.980000,446.150000,143.920000,508.230000,742.990000,435.990000,639.170000,543.010000
255.020000,446.170000,143.900000,508.350000,742.980000,436.000000,639.190000,543.540000
255.050000,446.190000,143.910000,508.440000,742.980000,436.000000,639.270000,543.960000
255.100000,446.190000,143.950000,508.890000,742.970000,436.000000,639.600000,544.280000
255.110000,446.190000,143.960000,508.950000,742.970000,436.000000,639.520000,544.990000
255.160000,446.170000,143.940000,509.000000,742.990000,436.000000,639.220000,545.720000
255.170000,446.190000,143.910000,509.080000,742.990000,435.990000,639.180000,545.940000
255.180000,446.170000,143.940000,509.130000,743.000000,436.000000,639.280000,546.290000
255.220000,446.160000,143.870000,509.220000,742.990000,436.000000,639.070000,546.880000
255.210000,446.170000,143.900000,509.300000,742.990000,436.000000,639.320000,547.190000
255.240000,446.170000,143.890000,509.330000,742.990000,436.000000,639.040000,547.900000
255.280000,446.180000,143.880000,509.410000,742.990000,436.000000,639.110000,548.190000
255.310000,446.170000,143.860000,509.540000,742.990000,436.000000,639.010000,548.760000
255.360000,446.160000,143.900000,509.960000,742.990000,436.010000,639.220000,549.000000
255.460000,446.110000,143.870000,510.010000,742.990000,436.000000,636.944773,550.210135
255.790000,446.000000,143.850000,510.050000,742.990000,436.000000,637.010000,550.230000
255.820000,446.020000,143.880000,510.140000,743.000000,436.000000,636.940000,550.720000
255.810000,446.020000,143.830000,510.190000,743.000000,436.000000,636.940000,551.040000
255.840000,446.020000,143.860000,510.280000,742.990000,436.000000,636.860000,551.630000
255.870000,446.040000,143.840000,510.330000,742.990000,436.000000,636.860000,551.950000
255.860000,446.040000,143.810000,510.390000,743.000000,436.010000,636.950000,552.160000
255.860000,446.050000,143.850000,510.550000,743.000000,436.010000,636.870000,552.810000
255.880000,446.050000,143.910000,510.980000,742.990000,436.010000,636.930000,553.100000
255.910000,446.050000,143.860000,510.990000,742.990000,436.010000,636.830000,553.650000
255.930000,446.060000,143.880000,511.060000,743.000000,436.000000,636.800000,554.000000
255.940000,446.060000,143.850000,511.100000,743.000000,436.000000,636.770000,554.190000
255.950000,446.070000,143.870000,511.220000,743.000000,436.000000,636.780000,554.630000
255.970000,446.080000,143.860000,511.230000,743.010000,436.010000,636.740000,554.980000
255.970000,446.090000,143.840000,511.310000,743.010000,436.010000,636.650000,555.330000
255.990000,446.090000,143.860000,511.430000,743.010000,436.010000,636.520000,555.820000
256.020000,446.120000,143.870000,511.880000,743.000000,436.000000,636.240000,556.060000
256.040000,446.120000,143.900000,511.930000,743.000000,436.000000,636.220000,556.330000
256.070000,446.120000,143.860000,512.000000,743.000000,436.000000,636.170000,556.770000
256.080000,446.140000,143.810000,512.030000,743.000000,436.000000,636.210000,557.060000
256.100000,446.160000,143.830000,512.140000,743.010000,436.010000,636.120000,557.340000
256.110000,446.170000,143.830000,512.190000,743.000000,436.010000,636.070000,557.750000
256.150000,446.170000,143.840000,512.240000,743.000000,436.000000,636.050000,558.010000
256.150000,446.170000,143.780000,512.340000,742.990000,436.010000,635.950000,558.290000
256.180000,446.200000,143.770000,512.380000,743.000000,436.010000,635.890000,558.730000
256.220000,446.170000,143.800000,512.550000,742.990000,436.010000,635.850000,558.920000
256.270000,446.160000,143.850000,512.960000,742.990000,436.010000,635.860000,559.210000
256.240000,446.190000,143.840000,512.990000,743.000000,436.000000,635.900000,559.580000
256.290000,446.180000,143.830000,513.020000,743.000000,436.010000,635.860000,559.830000
256.300000,446.200000,143.840000,513.080000,742.990000,436.010000,635.810000,560.030000
256.370000,446.190000,143.840000,513.140000,742.990000,436.010000,635.750000,560.290000
256.380000,446.190000,143.850000,513.210000,743.000000,436.010000,635.850000,560.670000
256.380000,446.210000,143.840000,513.200000,743.000000,436.010000,635.620000,560.910000
256.390000,446.190000,143.850000,513.310000,742.990000,436.020000,635.030000,561.100000
256.430000,446.190000,143.850000,513.370000,743.000000,436.020000,634.930000,561.200000
256.450000,446.200000,143.850000,513.400000,742.990000,436.010000,634.930000,561.620000
256.440000,446.200000,143.840000,513.420000,743.000000,436.010000,634.830000,561.870000
256.490000,446.240000,143.830000,513.590000,743.010000,436.010000,634.890000,562.060000
256.830000,446.140000,143.860000,513.950000,743.010000,436.020000,634.860000,562.290000
256.870000,446.170000,143.860000,514.000000,743.000000,436.010000,634.890000,562.560000
256.880000,446.180000,143.860000,514.100000,743.010000,436.020000,634.910000,562.740000
256.910000,446.180000,143.840000,514.120000,743.000000,436.010000,634.860000,562.840000
256.900000,446.180000,143.840000,514.120000,743.000000,436.010000,634.840000,562.940000
256.930000,446.220000,143.820000,514.160000,743.000000,436.020000,634.800000,563.010000
256.940000,446.240000,143.830000,514.220000,743.010000,436.010000,634.720000,563.090000
256.940000,446.250000,143.810000,514.340000,743.000000,436.010000,634.630000,563.170000
256.970000,446.260000,143.780000,514.350000,743.010000,436.020000,634.560000,563.270000
256.990000,446.250000,143.790000,514.340000,743.000000,436.020000,633.940000,563.330000
257.000000,446.280000,143.770000,514.430000,743.000000,436.010000,633.370000,563.400000
257.030000,446.310000,143.800000,514.580000,743.000000,436.010000,633.580000,563.620000
257.030000,446.280000,143.800000,514.960000,743.000000,436.020000,633.990000,563.760000
257.080000,446.330000,143.800000,514.980000,743.000000,436.010000,633.940000,563.870000
257.090000,446.300000,143.800000,515.040000,743.010000,436.010000,633.890000,563.930000
257.110000,446.390000,143.790000,515.070000,742.990000,436.010000,633.880000,564.020000
257.130000,446.400000,143.750000,515.140000,743.000000,436.010000,633.960000,564.120000
257.150000,446.460000,143.760000,515.170000,743.000000,436.010000,633.860000,564.130000
257.050000,446.950000,143.730000,515.210000,743.000000,436.010000,633.620000,564.110000
